STATIONS_ID;MESS_DATUM;QN_3;  FX;  FM;QN_4; RSK;RSKF; SDK;SHK_TAG;  NM; VPM;  PM; TMK; UPM; TXK; TNK; TGK;eor
       4177;19680619;-999;-999;-999;    5;   0.0;   0;    7.200;   0;   6.7;  16.9;  996.20;   21.2;   68.00;   26.2;   13.2;   11.9;eor
       4177;19680620;-999;-999;-999;    5;  14.0;   1;    1.000;   0;   8.0;  15.2;  997.20;   15.7;   82.00;   20.4;   13.0;   15.5;eor
       4177;19680621;-999;-999;-999;    5;   4.6;   1;   10.800;   0;   5.3;  12.4; 1000.70;   12.8;   81.00;   19.5;   10.2;    9.3;eor
       4177;19680622;-999;-999;-999;    5;   0.0;   0;   11.100;   0;   2.3;  11.9; 1000.00;   16.8;   62.00;   22.0;    9.0;    7.2;eor
       4177;19680623;-999;-999;-999;    5;  11.6;   1;    8.600;   0;   3.7;  12.8; 1000.30;   16.2;   67.00;   26.0;    9.5;    9.0;eor
       4177;19680624;-999;-999;-999;    5;   0.0;   0;    7.200;   0;   7.7;  11.5; 1002.00;   15.8;   64.00;   19.5;   12.0;   11.2;eor
       4177;19680625;-999;-999;-999;    5;   0.0;   0;    9.300;   0;   7.0;  16.1; 1003.10;   18.8;   74.00;   25.0;   14.0;   13.4;eor
       4177;19680626;-999;-999;-999;    5;   0.0;   0;    0.900;   0;   6.7;  17.7; 1004.80;   18.1;   83.00;   21.5;   14.5;   13.2;eor
       4177;19680627;-999;-999;-999;    5;   0.0;   0;   10.600;   0;   5.0;  16.3; 1003.90;   20.3;   69.00;   25.6;   10.2;    9.5;eor
       4177;19680628;-999;-999;-999;    5;   0.8;   1;   10.100;   0;   4.0;  19.3; 1000.80;   24.6;   64.00;   29.9;   17.0;   16.1;eor
       4177;19680629;-999;-999;-999;    5;   0.0;   0;   10.800;   0;   2.7;  17.2; 1005.10;   20.6;   69.00;   26.2;   18.0;   19.8;eor
       4177;19680630;-999;-999;-999;    5;   0.0;   0;   14.900;   0;   0.0;  16.3; 1009.90;   22.8;   60.00;   28.8;   13.0;   12.0;eor
       4177;19680701;-999;-999;-999;    5;   0.0;   0;   12.100;   0;   0.7;  17.5; 1005.10;   23.8;   60.00;   31.6;   17.2;   15.5;eor
       4177;19680702;-999;-999;-999;    5;   0.0;   0;   14.400;   0;   1.7;  15.3; 1000.70;   25.9;   47.00;   31.2;   14.8;   13.0;eor
       4177;19680703;-999;-999;-999;    5;   0.1;   1;    0.000;   0;   8.0;  15.9; 1005.50;   18.0;   76.00;   25.6;   10.0;   17.2;eor
       4177;19680704;-999;-999;-999;    5;   0.0;   0;    1.000;   0;   8.0;  16.5; 1005.40;   17.9;   79.00;   22.2;   13.9;   12.5;eor
       4177;19680705;-999;-999;-999;    5;   3.5;   1;    9.900;   0;   5.7;  18.8; 1001.20;   23.0;   71.00;   30.0;   13.4;   12.5;eor
       4177;19680706;-999;-999;-999;    5;   0.8;   1;   11.100;   0;   8.0;  17.9; 1000.30;   18.4;   85.00;   23.2;   17.0;   17.3;eor
       4177;19680707;-999;-999;-999;    5;  12.5;   1;    0.600;   0;   7.3;  16.0; 1000.40;   20.0;   71.00;   26.1;   11.0;    9.9;eor
       4177;19680708;-999;-999;-999;    5;   0.4;   1;    5.400;   0;   6.7;  20.5; 1003.20;   20.1;   88.00;   25.5;   15.0;   14.5;eor
       4177;19680709;-999;-999;-999;    5;   0.0;   0;    5.300;   0;   7.0;  18.1; 1008.40;   19.0;   81.00;   24.2;   15.6;   15.0;eor
       4177;19680710;-999;-999;-999;    5;  19.4;   1;    8.400;   0;   7.3;  22.8; 1000.20;   23.3;   81.00;   29.4;   13.0;   12.3;eor
       4177;19680711;-999;-999;-999;    5;   3.3;   1;    0.000;   0;   5.7;  14.9;  997.40;   17.1;   73.00;   23.2;   14.4;   16.6;eor
       4177;19680712;-999;-999;-999;    5;   0.0;   0;    9.300;   0;   4.3;  12.1; 1003.60;   15.5;   70.00;   24.4;    9.9;    9.0;eor
       4177;19680713;-999;-999;-999;    5;   5.2;   1;    3.600;   0;   7.7;  15.1;  998.70;   17.2;   76.00;   19.8;   11.5;   11.0;eor
       4177;19680714;-999;-999;-999;    5;  12.0;   1;   10.300;   0;   6.3;  16.4;  998.80;   18.0;   79.00;   25.1;   11.9;   11.2;eor
       4177;19680715;-999;-999;-999;    5;   4.4;   1;    5.100;   0;   6.7;  13.1;  995.50;   15.8;   72.00;   19.6;   14.4;   13.0;eor
       4177;19680716;-999;-999;-999;    5;   0.0;   0;    7.000;   0;   5.3;  11.7;  997.80;   13.6;   75.00;   19.2;   10.9;   10.0;eor
       4177;19680717;-999;-999;-999;    5;   0.9;   1;    1.300;   0;   7.3;  12.4;  997.50;   14.5;   75.00;   19.5;    8.9;    8.2;eor
       4177;19680718;-999;-999;-999;    5;  10.1;   1;    9.600;   0;   6.0;  14.0; 1003.10;   16.3;   77.00;   21.2;   10.1;    9.1;eor
       4177;19680719;-999;-999;-999;    5;  19.6;   1;    0.000;   0;   8.0;  13.7; 1006.00;   14.0;   85.00;   17.9;   12.2;   11.6;eor
       4177;19680720;-999;-999;-999;    5;  18.3;   1;    6.600;   0;   6.7;  13.3; 1008.70;   14.4;   80.00;   19.8;   12.4;   12.2;eor
       4177;19680721;-999;-999;-999;    5;   0.0;   0;    2.600;   0;   6.7;  11.7; 1009.90;   14.0;   73.00;   17.2;    9.9;    9.0;eor
       4177;19680722;-999;-999;-999;    5;   0.0;   0;    7.500;   0;   4.0;  14.0; 1006.60;   16.8;   75.00;   22.8;   10.5;    9.5;eor
       4177;19680723;-999;-999;-999;    5;   7.8;   1;    0.100;   0;   8.0;  15.3; 1001.20;   14.7;   91.00;   19.4;   12.1;   11.0;eor
       4177;19680724;-999;-999;-999;    5;   1.0;   1;    0.000;   0;   8.0;  15.5; 1002.60;   15.2;   89.00;   17.8;   12.9;   12.5;eor
       4177;19680725;-999;-999;-999;    5;   0.0;   0;    4.800;   0;   7.7;  14.0; 1005.00;   16.6;   75.00;   21.2;   10.0;    9.2;eor
       4177;19680726;-999;-999;-999;    5;   0.0;   0;    2.400;   0;   7.7;  12.4; 1006.80;   14.2;   76.00;   19.0;   12.0;   11.9;eor
       4177;19680727;-999;-999;-999;    5;   0.0;   0;   12.900;   0;   2.3;  14.3; 1012.00;   17.2;   73.00;   23.2;   10.0;    9.5;eor
       4177;19680728;-999;-999;-999;    5;   0.0;   0;   13.600;   0;   1.7;  14.4; 1010.60;   19.1;   68.00;   23.8;    9.2;    9.0;eor
       4177;19680729;-999;-999;-999;    5;   0.0;   0;   11.700;   0;   1.0;  13.1; 1004.70;   18.4;   63.00;   25.1;   10.4;    9.5;eor
       4177;19680730;-999;-999;-999;    5;   0.0;   0;   13.100;   0;   0.3;  13.2; 1002.00;   19.5;   60.00;   27.1;   10.2;    9.1;eor
       4177;19680731;-999;-999;-999;    5;   0.9;   1;   12.500;   0;   2.3;  13.2; 1000.30;   22.2;   50.00;   29.4;   10.4;    9.2;eor
       4177;19680801;-999;-999;-999;    5;   0.0;   0;    8.200;   0;   6.3;  18.1;  999.50;   20.6;   77.00;   27.5;   15.1;   14.0;eor
       4177;19680802;-999;-999;-999;    5;  14.0;   1;    0.000;   0;   8.0;  20.1;  995.50;   18.5;   95.00;   20.5;   14.1;   14.1;eor
       4177;19680803;-999;-999;-999;    5;  39.8;   1;    0.000;   0;   8.0;  18.0;  998.30;   15.7;   99.00;   18.6;   14.9;   15.6;eor
       4177;19680804;-999;-999;-999;    5;   0.8;   1;    1.100;   0;   8.0;  17.6; 1000.30;   17.4;   88.00;   22.1;   14.6;   13.9;eor
       4177;19680805;-999;-999;-999;    5;   4.6;   1;    8.600;   0;   5.7;  20.5;  997.40;   21.4;   83.00;   27.3;   11.0;   11.8;eor
       4177;19680806;-999;-999;-999;    5;   5.1;   1;    5.000;   0;   7.7;  19.2;  996.00;   18.6;   88.00;   23.8;   16.8;   16.8;eor
       4177;19680807;-999;-999;-999;    5;   0.0;   0;    6.000;   0;   4.3;  17.2;  995.40;   17.8;   84.00;   22.4;   12.2;   11.6;eor
       4177;19680808;-999;-999;-999;    5;   0.0;   0;    5.900;   0;   5.0;  16.1;  994.60;   17.0;   84.00;   23.5;   12.1;   11.8;eor
       4177;19680809;-999;-999;-999;    5;  27.1;   1;    0.000;   0;   8.0;  17.2;  995.00;   17.3;   88.00;   21.7;   11.3;   10.5;eor
       4177;19680810;-999;-999;-999;    5;   5.5;   1;    0.000;   0;   8.0;  18.5;  995.80;   17.4;   92.00;   20.5;   15.2;   15.0;eor
       4177;19680811;-999;-999;-999;    5;   3.5;   1;    8.100;   0;   7.3;  18.4;  996.70;   17.3;   92.00;   24.6;   13.7;   12.9;eor
       4177;19680812;-999;-999;-999;    5;   0.0;   0;    6.700;   0;   7.3;  16.8;  998.60;   17.3;   85.00;   27.5;   14.0;   13.2;eor
       4177;19680813;-999;-999;-999;    5;  16.2;   1;    5.600;   0;   6.7;  17.2;  992.30;   17.8;   85.00;   22.5;   13.7;   12.5;eor
       4177;19680814;-999;-999;-999;    5;   1.0;   1;    4.400;   0;   7.3;  15.7;  988.60;   16.2;   86.00;   20.5;   14.8;   14.5;eor
       4177;19680815;-999;-999;-999;    5;   0.6;   1;    6.800;   0;   6.3;  14.5;  996.30;   15.4;   81.00;   19.9;   13.6;   13.2;eor
       4177;19680816;-999;-999;-999;    5;   3.6;   1;    1.400;   0;   7.3;  16.4;  994.70;   15.6;   93.00;   20.5;    9.6;    8.0;eor
       4177;19680817;-999;-999;-999;    5;  26.6;   1;    1.900;   0;   5.7;  15.7;  993.90;   14.2;   94.00;   19.3;   11.8;   11.0;eor
       4177;19680818;-999;-999;-999;    5;  11.8;   1;    6.000;   0;   8.0;  14.0;  996.80;   12.7;   93.00;   18.0;   11.0;   10.1;eor
       4177;19680819;-999;-999;-999;    5;   0.0;   0;    7.300;   0;   6.0;  12.3; 1007.60;   12.3;   85.00;   19.1;    9.2;    8.2;eor
       4177;19680820;-999;-999;-999;    5;   0.0;   0;    9.400;   0;   4.0;  13.6; 1006.20;   16.2;   78.00;   22.6;    6.4;    5.8;eor
       4177;19680821;-999;-999;-999;    5;   0.0;   0;   12.100;   0;   3.3;  15.9; 1003.40;   17.9;   80.00;   25.7;   11.6;   10.6;eor
       4177;19680822;-999;-999;-999;    5;   0.0;   0;    9.200;   0;   2.0;  16.4; 1005.00;   18.6;   80.00;   26.8;   10.8;   10.0;eor
       4177;19680823;-999;-999;-999;    5;   0.0;   0;   11.600;   0;   1.0;  15.7; 1004.00;   17.2;   80.00;   23.5;   13.3;   12.1;eor
       4177;19680824;-999;-999;-999;    5;   0.0;   0;    7.700;   0;   5.3;  16.8; 1007.20;   17.1;   85.00;   28.7;   12.4;   11.0;eor
       4177;19680825;-999;-999;-999;    5;   0.0;   0;   10.000;   0;   4.0;  16.1; 1001.90;   17.7;   80.00;   22.9;   12.6;   11.7;eor
       4177;19680826;-999;-999;-999;    5;   0.7;   1;    6.700;   0;   6.7;  18.4; 1003.40;   18.2;   88.00;   23.8;   12.5;   11.5;eor
       4177;19680827;-999;-999;-999;    5;   0.9;   1;    8.700;   0;   5.7;  17.5; 1001.40;   18.3;   84.00;   23.0;   13.2;   12.5;eor
       4177;19680828;-999;-999;-999;    5;   3.7;   1;    5.700;   0;   6.7;  18.0;  996.60;   18.2;   86.00;   26.5;   12.4;   11.1;eor
       4177;19680829;-999;-999;-999;    5;  25.7;   1;    5.700;   0;   6.7;  18.4;  991.50;   18.4;   85.00;   24.9;   15.6;   15.5;eor
       4177;19680830;-999;-999;-999;    5;  40.1;   1;    0.100;   0;   8.0;  17.5;  988.60;   15.8;   96.00;   19.2;   15.0;   14.5;eor
       4177;19680831;-999;-999;-999;    5;   4.4;   1;    0.000;   0;   8.0;  14.3;  993.90;   13.6;   92.00;   16.2;   11.4;   10.4;eor
       4177;19680901;-999;-999;-999;    5;   0.0;   0;    7.700;   0;   4.7;  16.3;  998.70;   16.6;   86.00;   22.0;   12.6;   12.0;eor
       4177;19680902;-999;-999;-999;    5;   5.8;   1;    8.500;   0;   5.0;  15.9;  997.50;   19.1;   75.00;   25.9;    9.4;    8.7;eor
       4177;19680903;-999;-999;-999;    5;   9.8;   1;    8.400;   0;   5.0;  17.2;  998.00;   17.3;   85.00;   24.2;   14.5;   15.0;eor
       4177;19680904;-999;-999;-999;    5;   0.4;   1;    0.000;   0;   7.0;  14.0; 1001.20;   14.2;   85.00;   17.8;   12.8;   13.5;eor
       4177;19680905;-999;-999;-999;    5;   0.0;   0;    8.500;   0;   3.7;  12.8; 1007.20;   14.0;   80.00;   20.2;   11.7;   10.9;eor
       4177;19680906;-999;-999;-999;    5;   0.0;   0;    8.700;   0;   1.3;  12.7; 1008.60;   14.6;   78.00;   21.7;    7.7;    6.5;eor
       4177;19680907;-999;-999;-999;    5;   0.0;   0;    7.300;   0;   6.3;  13.9; 1009.80;   14.4;   84.00;   22.2;   10.5;    9.9;eor
       4177;19680908;-999;-999;-999;    5;   0.0;   0;    0.000;   0;   7.0;  15.2; 1006.40;   15.6;   84.00;   21.4;    9.4;    8.2;eor
       4177;19680909;-999;-999;-999;    5;   0.0;   0;    7.400;   0;   5.0;  17.5; 1006.20;   17.6;   87.00;   23.9;   11.5;   10.9;eor
       4177;19680910;-999;-999;-999;    5;   0.0;   0;   10.600;   0;   1.3;  14.4;  999.80;   18.4;   72.00;   25.6;   11.5;    9.9;eor
       4177;19680911;-999;-999;-999;    5;  12.2;   1;    0.100;   0;   8.0;  15.1;  997.90;   13.6;   96.00;   18.2;   10.4;    9.5;eor
       4177;19680912;-999;-999;-999;    5;   0.2;   1;    5.400;   0;   5.0;  12.9; 1000.70;   13.4;   83.00;   20.0;    9.9;    7.2;eor
       4177;19680913;-999;-999;-999;    5;   0.0;   0;   10.200;   0;   4.3;  11.5;  999.50;   13.4;   77.00;   22.4;    6.9;    6.6;eor
       4177;19680914;-999;-999;-999;    5;   0.0;   0;    0.700;   0;   8.0;  15.5;  995.80;   14.6;   92.00;   19.4;    9.2;    8.1;eor
       4177;19680915;-999;-999;-999;    5;   9.0;   1;    3.900;   0;   8.0;  15.3;  993.80;   14.8;   88.00;   21.6;   12.0;   11.5;eor
       4177;19680916;-999;-999;-999;    5;   1.2;   1;   10.400;   0;   4.0;  12.7;  992.40;   14.6;   78.00;   22.5;    9.0;    7.5;eor
       4177;19680917;-999;-999;-999;    5;   0.2;   1;    9.200;   0;   6.3;  13.9;  996.60;   14.0;   86.00;   20.0;   11.2;   10.5;eor
       4177;19680918;-999;-999;-999;    5;   2.4;   1;    3.100;   0;   7.3;  13.5;  999.20;   13.0;   89.00;   18.2;   10.5;    9.1;eor
       4177;19680919;-999;-999;-999;    5;   0.0;   0;    2.300;   0;   4.7;  12.7; 1001.10;   12.2;   87.00;   18.0;   10.0;   10.0;eor
       4177;19680920;-999;-999;-999;    5;   1.0;   1;    1.200;   0;   7.0;  12.7;  997.80;   13.0;   88.00;   16.2;    6.1;    5.0;eor
       4177;19680921;-999;-999;-999;    5;  15.4;   1;    0.000;   0;   8.0;  15.7;  994.00;   14.1;   97.00;   15.6;   12.5;   12.6;eor
       4177;19680922;-999;-999;-999;    5;   4.2;   1;    7.000;   0;   3.7;  11.2;  994.00;   12.8;   74.00;   17.2;   10.2;   10.0;eor
       4177;19680923;-999;-999;-999;    5;   3.7;   1;    3.000;   0;   5.3;  13.7;  989.60;   14.1;   85.00;   18.2;   11.5;   11.2;eor
       4177;19680924;-999;-999;-999;    5;   5.5;   1;    0.000;   0;   8.0;  13.2;  995.80;   11.6;   95.00;   13.6;   11.1;   10.5;eor
       4177;19680925;-999;-999;-999;    5;   0.0;   0;    2.800;   0;   7.7;  12.9; 1005.20;   12.4;   89.00;   16.5;    9.9;    8.5;eor
       4177;19680926;-999;-999;-999;    5;   0.0;   0;    0.600;   0;   7.3;  13.1; 1005.00;   12.3;   91.00;   16.5;    8.5;    8.1;eor
       4177;19680927;-999;-999;-999;    5;   2.4;   1;    8.800;   0;   1.0;  14.9; 1000.20;   15.9;   84.00;   24.5;    9.0;    7.0;eor
       4177;19680928;-999;-999;-999;    5;   2.8;   1;    0.000;   0;   5.3;  13.6; 1003.10;   11.9;   93.00;   15.2;   10.0;   11.2;eor
       4177;19680929;-999;-999;-999;    5;   0.4;   1;    6.300;   0;   4.0;  10.4; 1003.20;   11.2;   80.00;   17.9;    4.5;    4.0;eor
       4177;19680930;-999;-999;-999;    5;   7.6;   1;    4.100;   0;   8.0;  11.7; 1005.00;   11.7;   85.00;   14.8;   10.2;   10.1;eor
       4177;19681001;-999;-999;-999;    5;   7.8;   1;    0.000;   0;   8.0;  13.7; 1007.10;   12.0;   99.00;   13.5;   10.2;   10.5;eor
       4177;19681002;-999;-999;-999;    5;  10.4;   1;    0.000;   0;   8.0;  14.5; 1007.40;   13.0;   98.00;   13.6;   12.0;   11.7;eor
       4177;19681003;-999;-999;-999;    5;   0.0;   0;    0.000;   0;   8.0;  13.5; 1005.80;   12.2;   93.00;   14.8;   11.3;   11.0;eor
       4177;19681004;-999;-999;-999;    5;   0.0;   0;    7.000;   0;   5.7;  14.8; 1007.60;   15.6;   85.00;   20.1;   11.8;   11.4;eor
       4177;19681005;-999;-999;-999;    5;   0.0;   0;    5.700;   0;   3.7;  14.5; 1006.40;   13.6;   91.00;   20.2;    9.2;    8.5;eor
       4177;19681006;-999;-999;-999;    5;   0.0;   0;    0.000;   0;   8.0;  14.9; 1005.90;   13.2;   97.00;   15.2;   11.9;   11.5;eor
       4177;19681007;-999;-999;-999;    5;   0.0;   0;    4.900;   0;   6.0;  11.9;  999.80;   11.9;   83.00;   17.6;    9.4;   11.4;eor
       4177;19681008;-999;-999;-999;    5;   4.0;   1;    0.000;   0;   8.0;  13.5;  993.10;   12.0;   97.00;   14.8;    7.4;    6.6;eor
       4177;19681009;-999;-999;-999;    5;   0.6;   1;    2.000;   0;   7.7;  13.3;  999.50;   14.6;   79.00;   16.5;   10.9;   10.7;eor
       4177;19681010;-999;-999;-999;    5;   0.4;   1;    0.300;   0;   8.0;  14.8; 1004.00;   15.6;   84.00;   17.9;   12.0;   11.2;eor
       4177;19681011;-999;-999;-999;    5;   0.0;   0;    6.300;   0;   7.7;  14.0; 1005.80;   16.0;   77.00;   18.8;   14.9;   14.8;eor
       4177;19681012;-999;-999;-999;    5;   2.8;   1;    7.200;   0;   5.3;  12.9; 1006.40;   18.8;   59.00;   23.2;   15.5;   14.0;eor
       4177;19681013;-999;-999;-999;    5;   4.5;   1;    0.000;   0;   8.0;  15.1; 1005.80;   13.8;   93.00;   18.2;   12.5;   13.2;eor
       4177;19681014;-999;-999;-999;    5;  14.8;   1;    0.000;   0;   8.0;  13.3; 1003.80;   11.6;   98.00;   12.5;   11.0;   11.0;eor
       4177;19681015;-999;-999;-999;    5;   0.0;   0;    5.800;   0;   4.0;  11.9; 1006.40;   11.0;   87.00;   16.4;    8.5;   10.9;eor
       4177;19681016;-999;-999;-999;    5;   0.0;   0;    7.300;   0;   4.7;   9.3; 1007.60;    8.8;   84.00;   15.6;    4.0;    3.5;eor
       4177;19681017;-999;-999;-999;    5;   0.0;   0;    3.300;   0;   4.3;  10.4; 1008.40;   10.6;   82.00;   15.0;    6.5;    4.9;eor
       4177;19681018;-999;-999;-999;    5;   0.0;   0;    3.500;   0;   6.3;  10.0; 1006.80;    9.0;   88.00;   14.3;    2.9;    1.9;eor
       4177;19681019;-999;-999;-999;    5;   0.0;   0;    8.400;   0;   3.7;   9.5; 1010.70;    9.7;   78.00;   17.1;    7.4;    6.4;eor
       4177;19681020;-999;-999;-999;    5;   0.0;   0;    6.700;   0;   4.7;   8.1; 1013.00;    5.3;   89.00;   14.0;   -0.5;   -1.5;eor
       4177;19681021;-999;-999;-999;    5;   0.0;   0;    1.600;   0;   6.0;   8.5; 1012.40;    5.2;   95.00;    8.2;    3.0;    2.5;eor
       4177;19681022;-999;-999;-999;    5;   0.0;   0;    0.000;   0;   8.0;   9.5; 1009.00;    7.1;   96.00;    8.4;    4.0;    3.5;eor
       4177;19681023;-999;-999;-999;    5;   0.0;   0;    0.000;   0;   8.0;  10.8; 1003.90;    8.2;  100.00;    9.5;    5.4;    4.4;eor
       4177;19681024;-999;-999;-999;    5;   0.0;   0;    0.000;   0;   8.0;   9.6;  996.70;    7.0;   95.00;    9.9;    5.9;    5.9;eor
       4177;19681025;-999;-999;-999;    5;   0.0;   0;    0.000;   0;   7.7;   8.0;  995.90;    5.5;   88.00;    8.4;    4.0;    3.0;eor
       4177;19681026;-999;-999;-999;    5;   0.0;   0;    0.000;   0;   7.3;   8.4; 1000.40;    7.4;   81.00;    9.2;    3.9;    2.6;eor
       4177;19681027;-999;-999;-999;    5;   0.0;   0;    0.000;   0;   5.3;   8.9; 1001.50;    8.9;   80.00;   13.3;    6.0;    6.5;eor
       4177;19681028;-999;-999;-999;    5;   2.6;   1;    3.000;   0;   6.0;   8.4; 1001.00;    5.9;   90.00;   12.5;    0.9;    0.5;eor
       4177;19681029;-999;-999;-999;    5;   0.5;   1;    4.700;   0;   6.3;  10.8; 1001.90;   10.4;   81.00;   17.9;    4.0;    2.9;eor
       4177;19681030;-999;-999;-999;    5;   0.0;   0;    5.800;   0;   5.3;  12.5; 1003.20;   12.2;   86.00;   19.8;    6.2;    6.0;eor
       4177;19681031;-999;-999;-999;    5;   0.0;   0;    4.300;   0;   5.3;  12.7;  993.10;   13.4;   84.00;   20.0;    6.5;    6.0;eor
       4177;19681101;-999;-999;-999;    5;   0.0;   0;    2.900;   0;   6.3;  12.7;  986.00;   13.1;   83.00;   19.5;   10.2;    9.2;eor
       4177;19681102;-999;-999;-999;    5;   1.0;   1;    1.100;   0;   7.3;  13.3;  979.80;   13.6;   86.00;   18.6;   10.0;    9.2;eor
       4177;19681103;-999;-999;-999;    5;   2.1;   1;    0.000;   0;   8.0;  12.4;  985.90;   11.1;   93.00;   12.5;   10.6;    9.5;eor
       4177;19681104;-999;-999;-999;    5;   9.7;   1;    0.000;   0;   8.0;  10.1;  992.40;    8.0;   92.00;   10.6;    7.2;    7.2;eor
       4177;19681105;-999;-999;-999;    5;   1.6;   1;    0.500;   0;   7.3;   7.7; 1001.10;    6.2;   81.00;    7.4;    5.6;    5.5;eor
       4177;19681106;-999;-999;-999;    5;   0.1;   1;    0.000;   0;   8.0;   9.2;  996.40;    6.4;   97.00;    7.6;    4.9;    4.5;eor
       4177;19681107;-999;-999;-999;    5;   0.0;   0;    0.000;   0;   8.0;   9.1;  996.70;    6.4;   92.00;    9.0;    5.0;    5.0;eor
       4177;19681108;-999;-999;-999;    5;   0.0;   0;    4.500;   0;   6.3;   8.4;  994.00;    5.5;   89.00;   10.9;    4.0;    2.6;eor
       4177;19681109;-999;-999;-999;    5;   0.0;   0;    0.000;   0;   7.3;   8.7;  996.70;    6.6;   89.00;    8.2;    4.0;    2.3;eor
       4177;19681110;-999;-999;-999;    5;   0.0;   0;    0.700;   0;   7.3;   7.6; 1001.80;    5.1;   85.00;    8.2;    3.8;    3.2;eor
       4177;19681111;-999;-999;-999;    5;   0.0;   0;    0.000;   0;   8.0;   7.5; 1001.50;    5.2;   84.00;    7.6;    3.0;    1.4;eor
       4177;19681112;-999;-999;-999;    5;   0.0;   0;    2.400;   0;   4.7;   6.4; 1001.90;    1.4;   93.00;    5.2;   -0.2;   -1.2;eor
       4177;19681113;-999;-999;-999;    5;   0.0;   0;    0.000;   0;   6.0;   6.8; 1003.00;    5.0;   77.00;    7.2;    0.9;   -1.5;eor
       4177;19681114;-999;-999;-999;    5;   0.0;   0;    0.000;   0;   7.7;   5.6; 1004.80;    3.0;   73.00;    5.5;    1.8;    0.5;eor
       4177;19681115;-999;-999;-999;    5;   0.0;   0;    0.000;   0;   8.0;   3.5; 1001.90;   -0.2;   56.00;    1.8;   -0.5;   -1.0;eor
       4177;19681116;-999;-999;-999;    5;   1.8;   7;    0.000;   0;   8.0;   4.9;  993.10;   -1.2;   87.00;   -0.8;   -1.4;   -1.5;eor
       4177;19681117;-999;-999;-999;    5;   1.0;   7;    0.000;   1;   8.0;   5.5;  993.60;   -1.2;   98.00;   -0.8;   -2.2;   -2.4;eor
       4177;19681118;-999;-999;-999;    5;   9.0;   7;    0.000;   1;   8.0;   6.0;  995.60;   -0.5;  100.00;   -0.1;   -1.0;   -1.0;eor
       4177;19681119;-999;-999;-999;    5;   0.0;   0;    0.500;   7;   8.0;   4.9; 1001.80;   -3.6;   99.00;   -0.2;   -6.2;   -3.0;eor
