STATIONS_ID;MESS_DATUM;QN_3;  FX;  FM;QN_4; RSK;RSKF; SDK;SHK_TAG;  NM; VPM;  PM; TMK; UPM; TXK; TNK; TGK;eor
       1072;19940215;-999;-999;-999;   10;   0.0;   0;-999;   0;   3.3;   3.0;    -999;   -2.5;   59.00;    1.3;   -4.8;   -6.9;eor
       1072;19940216;-999;-999;-999;   10;   0.0;   0;-999;   0;   0.3;   3.2;    -999;   -4.4;   76.00;    0.8;   -7.9;   -9.2;eor
       1072;19940217;-999;-999;-999;   10;   0.0;   0;-999;   0;   4.3;   3.4;    -999;   -3.8;   75.00;    0.6;   -8.3;   -9.3;eor
       1072;19940218;-999;-999;-999;   10;   0.0;   0;-999;   0;   0.0;   3.0;    -999;   -2.6;   64.00;    2.5;   -8.7;  -10.3;eor
       1072;19940219;-999;-999;-999;   10;   0.0;   0;-999;   0;   0.0;   2.9;    -999;   -3.9;   66.00;    1.8;   -9.1;  -10.7;eor
       1072;19940220;-999;-999;-999;   10;   4.0;   7;-999;   0;   6.3;   3.4;    -999;   -3.6;   72.00;   -1.6;   -8.4;  -10.0;eor
       1072;19940221;-999;-999;-999;   10;   3.3;   7;-999;   5;   6.0;   4.5;    -999;   -1.3;   82.00;    1.4;   -3.9;   -5.2;eor
       1072;19940222;-999;-999;-999;   10;   2.2;   8;-999;   6;   8.0;   5.9;    -999;    0.5;   94.00;    3.2;   -1.5;   -2.5;eor
       1072;19940223;-999;-999;-999;   10;   1.4;   6;-999;   4;   6.3;   7.3;    -999;    4.0;   88.00;    6.8;    1.2;   -0.4;eor
       1072;19940224;-999;-999;-999;   10;   1.4;   6;-999;   0;   7.0;   8.2;    -999;    4.9;   94.00;    7.0;    2.2;   -0.5;eor
       1072;19940225;-999;-999;-999;   10;   0.0;   0;-999;   0;   6.3;   9.2;    -999;    7.6;   87.00;   10.4;    4.1;    0.9;eor
       1072;19940226;-999;-999;-999;   10;   0.0;   0;-999;   0;   6.7;   7.8;    -999;    5.3;   87.00;   11.7;    0.5;   -1.4;eor
       1072;19940227;-999;-999;-999;   10;   0.0;   0;-999;   0;   6.3;   8.7;    -999;   10.8;   72.00;   15.6;    2.6;    0.4;eor
       1072;19940228;-999;-999;-999;   10;  14.5;   8;-999;   0;   5.0;   9.4;    -999;    8.8;   81.00;   14.8;    6.6;    5.1;eor
       1072;19940301;-999;-999;-999;   10;   0.0;   6;-999;   0;   6.0;   8.9;    -999;    8.8;   76.00;   12.7;    6.6;    3.9;eor
       1072;19940302;-999;-999;-999;   10;   2.6;   6;-999;   0;   6.7;   8.2;    -999;    6.5;   87.00;    9.0;    2.8;    0.1;eor
       1072;19940303;-999;-999;-999;   10;   2.7;   6;-999;   0;   4.3;   8.1;    -999;    7.6;   81.00;   11.1;    0.8;   -0.7;eor
       1072;19940304;-999;-999;-999;   10;   0.0;   0;-999;   0;   2.0;   6.0;    -999;    4.8;   70.00;   10.8;    2.2;    0.1;eor
       1072;19940305;-999;-999;-999;   10;   1.6;   6;-999;   0;   5.0;   6.6;    -999;    6.6;   72.00;   13.8;   -1.1;   -2.5;eor
       1072;19940306;-999;-999;-999;   10;   0.0;   0;-999;   0;   6.0;   7.2;    -999;    8.8;   64.00;   12.9;    7.4;    3.9;eor
       1072;19940307;-999;-999;-999;   10;   0.0;   6;-999;   0;   6.7;   8.6;    -999;    9.2;   74.00;   11.5;    7.1;    4.8;eor
       1072;19940308;-999;-999;-999;   10;   0.0;   6;-999;   0;   8.0;  11.0;    -999;   11.4;   82.00;   12.3;    9.2;    8.1;eor
       1072;19940309;-999;-999;-999;   10;   0.0;   6;-999;   0;   6.0;  12.9;    -999;   13.2;   84.00;   19.4;   10.8;    9.8;eor
       1072;19940310;-999;-999;-999;   10;   0.0;   6;-999;   0;   3.3;   7.6;    -999;    9.9;   58.00;   15.1;    6.7;    8.8;eor
       1072;19940311;-999;-999;-999;   10;   1.9;   6;-999;   0;   3.0;   7.6;    -999;    7.5;   76.00;   13.7;    0.2;   -1.1;eor
       1072;19940312;-999;-999;-999;   10;   1.6;   6;-999;   0;   6.0;   9.0;    -999;    7.5;   84.00;   10.6;    5.4;    3.0;eor
       1072;19940313;-999;-999;-999;   10;   2.9;   6;-999;   0;   8.0;   8.6;    -999;    9.4;   73.00;   10.9;    2.7;    0.3;eor
       1072;19940314;-999;-999;-999;   10;   0.0;   6;-999;   0;   5.3;   7.9;    -999;   10.0;   66.00;   12.5;    4.6;    2.2;eor
       1072;19940315;-999;-999;-999;   10;   3.0;   6;-999;   0;   7.3;  10.1;    -999;    9.8;   83.00;   11.6;    9.2;    8.3;eor
       1072;19940316;-999;-999;-999;   10;   7.6;   8;-999;   0;   6.3;   7.1;    -999;    6.6;   72.00;    9.9;    4.8;    2.2;eor
       1072;19940317;-999;-999;-999;   10;   0.1;   6;-999;   0;   1.3;   5.5;    -999;    4.6;   66.00;    9.3;    2.1;    0.0;eor
       1072;19940318;-999;-999;-999;   10;   1.2;   6;-999;   0;   8.0;   8.0;    -999;    7.2;   82.00;    9.1;    0.3;   -1.7;eor
       1072;19940319;-999;-999;-999;   10;   8.9;   6;-999;   0;   8.0;   8.9;    -999;    6.8;   87.00;   10.2;    5.1;    6.9;eor
       1072;19940320;-999;-999;-999;   10;   0.0;   6;-999;   0;   3.7;   6.3;    -999;    4.2;   77.00;    9.2;    1.1;    0.0;eor
       1072;19940321;-999;-999;-999;   10;   4.0;   6;-999;   0;   7.7;   8.1;    -999;    5.5;   90.00;    7.2;    1.0;   -0.5;eor
       1072;19940322;-999;-999;-999;   10;   0.9;   6;-999;   0;   6.3;   8.5;    -999;    9.2;   75.00;   12.2;    3.8;    2.6;eor
       1072;19940323;-999;-999;-999;   10;   0.0;   0;-999;   0;   7.0;  10.1;    -999;   13.1;   68.00;   14.3;    9.3;    7.6;eor
       1072;19940324;-999;-999;-999;   10;   1.1;   6;-999;   0;   5.7;  11.7;    -999;   12.8;   77.00;   15.2;   11.3;   12.2;eor
       1072;19940325;-999;-999;-999;   10;   2.3;   6;-999;   0;   6.3;  11.9;    -999;   14.3;   73.00;   16.6;   10.6;    8.6;eor
       1072;19940326;-999;-999;-999;   10;   0.0;   0;-999;   0;   3.7;   6.2;    -999;    6.1;   65.00;   14.2;    4.2;    2.9;eor
       1072;19940327;-999;-999;-999;   10;   0.0;   0;-999;   0;   0.7;   5.3;    -999;    4.0;   66.00;    9.4;    0.7;   -1.0;eor
       1072;19940328;-999;-999;-999;   10;   0.0;   0;-999;   0;   6.3;   7.1;    -999;    9.4;   63.00;   14.2;    1.1;   -0.6;eor
       1072;19940329;-999;-999;-999;   10;   0.0;   0;-999;   0;   6.0;  11.5;    -999;   12.8;   76.00;   15.9;    9.7;    8.0;eor
       1072;19940330;-999;-999;-999;   10;   0.3;   6;-999;   0;   2.0;  10.4;    -999;   12.9;   73.00;   21.1;    6.1;    3.9;eor
       1072;19940331;-999;-999;-999;   10;   2.2;   6;-999;   0;   5.0;   9.3;    -999;   10.2;   73.00;   16.9;    7.9;    7.5;eor
       1072;19940401;-999;-999;-999;   10;   5.0;   6;-999;   0;   4.3;   8.5;    -999;   10.9;   61.00;   16.2;    7.8;    5.7;eor
       1072;19940402;-999;-999;-999;   10;   0.7;   6;-999;   0;   6.7;   7.1;    -999;    5.2;   79.00;   10.2;    3.6;    1.8;eor
       1072;19940403;-999;-999;-999;   10;   0.3;   8;-999;   0;   3.7;   5.8;    -999;    4.8;   67.00;    9.8;    2.3;    0.4;eor
       1072;19940404;-999;-999;-999;   10;   5.5;   6;-999;   0;   7.0;   6.9;    -999;    5.2;   75.00;    8.8;    0.2;   -1.5;eor
       1072;19940405;-999;-999;-999;   10;   4.5;   6;-999;   0;   4.7;   6.2;    -999;    4.6;   72.00;    9.8;    0.2;   -2.1;eor
       1072;19940406;-999;-999;-999;   10;   0.2;   6;-999;   0;   6.0;   7.2;    -999;    5.6;   80.00;    9.9;    1.2;    0.0;eor
       1072;19940407;-999;-999;-999;   10;   0.0;   0;-999;   0;   5.3;   6.6;    -999;    6.9;   68.00;   10.8;    2.6;    1.5;eor
       1072;19940408;-999;-999;-999;   10;   5.5;   6;-999;   0;   5.7;   7.3;    -999;    5.7;   80.00;   11.3;    4.7;    2.9;eor
       1072;19940409;-999;-999;-999;   10;   4.6;   8;-999;   0;   6.0;   6.9;    -999;    3.2;   86.00;   10.2;    1.5;    2.7;eor
       1072;19940410;-999;-999;-999;   10;   3.0;   6;-999;   0;   7.0;   6.8;    -999;    6.5;   71.00;   11.1;    0.6;   -1.7;eor
       1072;19940411;-999;-999;-999;   10;   6.7;   6;-999;   0;   8.0;   7.5;    -999;    6.4;   80.00;    8.8;    3.4;    2.9;eor
       1072;19940412;-999;-999;-999;   10;  22.4;   6;-999;   0;   7.3;   9.0;    -999;    8.7;   80.00;   13.6;    5.8;    5.0;eor
       1072;19940413;-999;-999;-999;   10;   5.2;   6;-999;   0;   8.0;   8.6;    -999;    8.2;   79.00;    9.3;    7.4;    6.8;eor
       1072;19940414;-999;-999;-999;   10;   0.0;   0;-999;   0;   5.3;   5.4;    -999;    4.3;   63.00;    8.6;    2.0;    3.9;eor
       1072;19940415;-999;-999;-999;   10;   0.0;   0;-999;   0;   6.0;   6.6;    -999;    6.5;   70.00;   10.8;    1.8;    0.3;eor
       1072;19940416;-999;-999;-999;   10;   3.5;   6;-999;   0;   7.3;   8.7;    -999;    9.8;   72.00;   14.9;    5.4;    3.4;eor
       1072;19940417;-999;-999;-999;   10;   3.6;   6;-999;   0;   8.0;   9.0;    -999;    7.7;   85.00;    9.7;    6.6;    6.1;eor
       1072;19940418;-999;-999;-999;   10;   0.0;   0;-999;   0;   2.0;   6.0;    -999;    6.7;   62.00;   12.4;    4.6;    3.5;eor
       1072;19940419;-999;-999;-999;   10;   0.0;   0;-999;   0;   0.3;   6.2;    -999;    7.2;   63.00;   14.0;    0.2;   -1.0;eor
       1072;19940420;-999;-999;-999;   10;   0.0;   0;-999;   0;   4.7;   7.5;    -999;   10.1;   63.00;   16.2;    0.6;   -0.6;eor
       1072;19940421;-999;-999;-999;   10;   0.0;   6;-999;   0;   5.7;  10.0;    -999;   11.9;   71.00;   17.2;    9.5;    7.3;eor
       1072;19940422;-999;-999;-999;   10;   0.0;   0;-999;   0;   5.0;  10.6;    -999;   13.4;   68.00;   20.6;    7.2;    5.1;eor
       1072;19940423;-999;-999;-999;   10;   0.8;   6;-999;   0;   5.3;  11.2;    -999;   14.2;   70.00;   21.1;    6.6;    4.7;eor
       1072;19940424;-999;-999;-999;   10;   0.0;   6;-999;   0;   3.7;  11.2;    -999;   14.7;   69.00;   22.5;    9.9;    8.0;eor
       1072;19940425;-999;-999;-999;   10;   1.3;   6;-999;   0;   6.7;  12.7;    -999;   12.7;   84.00;   17.6;   10.0;    8.0;eor
       1072;19940426;-999;-999;-999;   10;   0.0;   6;-999;   0;   5.7;   9.4;    -999;   14.0;   60.00;   18.7;    7.7;    5.9;eor
       1072;19940427;-999;-999;-999;   10;   0.1;   6;-999;   0;   4.3;  13.5;    -999;   14.9;   80.00;   18.1;   11.0;    9.2;eor
       1072;19940428;-999;-999;-999;   10;   0.0;   0;-999;   0;   3.3;  14.1;    -999;   16.8;   73.00;   22.1;   13.6;   12.2;eor
       1072;19940429;-999;-999;-999;   10;   0.0;   0;-999;   0;   2.7;  13.8;    -999;   17.8;   69.00;   25.0;   10.2;    8.7;eor
       1072;19940430;-999;-999;-999;   10;   4.6;   6;-999;   0;   4.0;  14.3;    -999;   18.8;   68.00;   27.2;   10.2;    8.6;eor
       1072;19940501;-999;-999;-999;   10;   0.0;   0;-999;   0;   1.0;   8.0;    -999;   12.4;   55.00;   17.3;    9.2;    7.6;eor
       1072;19940502;-999;-999;-999;   10;   0.0;   0;-999;   0;   0.3;   7.6;    -999;   11.4;   56.00;   18.1;    3.4;    1.6;eor
       1072;19940503;-999;-999;-999;   10;   1.8;   6;-999;   0;   1.7;   9.1;    -999;   14.4;   57.00;   22.3;    3.0;    1.2;eor
       1072;19940504;-999;-999;-999;   10;   3.7;   6;-999;   0;   8.0;  12.0;    -999;   13.4;   76.00;   16.1;    9.7;    9.0;eor
       1072;19940505;-999;-999;-999;   10;   0.3;   6;-999;   0;   5.3;   7.8;    -999;   10.4;   63.00;   15.3;    6.7;    4.9;eor
       1072;19940506;-999;-999;-999;   10;   0.1;   6;-999;   0;   8.0;  12.0;    -999;   12.1;   86.00;   15.2;    8.3;    7.6;eor
       1072;19940507;-999;-999;-999;   10;   0.0;   0;-999;   0;   0.3;  10.7;    -999;   15.9;   61.00;   23.0;    7.8;    5.8;eor
       1072;19940508;-999;-999;-999;   10;   3.0;   6;-999;   0;   6.0;  11.3;    -999;   15.6;   62.00;   22.6;   11.8;   10.1;eor
       1072;19940509;-999;-999;-999;   10;   5.3;   6;-999;   0;   8.0;  12.4;    -999;   11.6;   91.00;   14.2;   10.9;   10.4;eor
       1072;19940510;-999;-999;-999;   10;   0.0;   0;-999;   0;   7.0;  12.4;    -999;   13.2;   81.00;   16.8;   10.8;    8.8;eor
       1072;19940511;-999;-999;-999;   10;   0.0;   0;-999;   0;   1.7;   9.6;    -999;   13.8;   62.00;   20.8;    7.2;    5.3;eor
       1072;19940512;-999;-999;-999;   10;   1.7;   6;-999;   0;   2.7;  12.3;    -999;   15.5;   70.00;   22.2;    6.7;    4.9;eor
       1072;19940513;-999;-999;-999;   10;   0.0;   0;-999;   0;   2.7;  12.6;    -999;   15.8;   71.00;   22.7;   12.2;   10.2;eor
       1072;19940514;-999;-999;-999;   10;   3.1;   6;-999;   0;   7.3;  14.8;    -999;   14.8;   86.00;   19.3;    9.0;    7.0;eor
       1072;19940515;-999;-999;-999;   10;   0.0;   0;-999;   0;   3.3;  11.7;    -999;   18.6;   57.00;   24.2;   10.2;    8.3;eor
       1072;19940516;-999;-999;-999;   10;   0.4;   6;-999;   0;   4.0;  12.9;    -999;   18.2;   63.00;   25.9;   10.1;    8.2;eor
       1072;19940517;-999;-999;-999;   10;   0.0;   0;-999;   0;   4.3;  12.2;    -999;   17.2;   62.00;   23.0;   12.3;   10.5;eor
       1072;19940518;-999;-999;-999;   10;  10.6;   6;-999;   0;   8.0;  15.2;    -999;   15.3;   87.00;   19.3;   12.8;   10.7;eor
       1072;19940519;-999;-999;-999;   10;   1.9;   6;-999;   0;   7.7;  13.1;    -999;   13.2;   86.00;   16.3;   12.0;   10.2;eor
       1072;19940520;-999;-999;-999;   10;   2.6;   6;-999;   0;   8.0;  13.4;    -999;   13.5;   87.00;   16.5;    9.5;    7.9;eor
       1072;19940521;-999;-999;-999;   10;   7.4;   8;-999;   0;   6.3;  13.8;    -999;   13.1;   91.00;   16.9;    8.2;    6.4;eor
       1072;19940522;-999;-999;-999;   10;   8.5;   6;-999;   0;   5.3;  12.1;    -999;   16.4;   66.00;   21.9;    8.6;    6.7;eor
       1072;19940523;-999;-999;-999;   10;   0.0;   6;-999;   0;   4.7;  12.7;    -999;   14.6;   76.00;   20.5;   12.6;   11.1;eor
       1072;19940524;-999;-999;-999;   10;  20.1;   6;-999;   0;   6.3;  15.3;    -999;   17.4;   76.00;   23.0;    8.9;    7.8;eor
       1072;19940525;-999;-999;-999;   10;   0.0;   0;-999;   0;   5.3;  12.8;    -999;   14.7;   75.00;   18.1;   12.7;   11.9;eor
       1072;19940526;-999;-999;-999;   10;   6.0;   6;-999;   0;   3.7;  14.7;    -999;   13.6;   91.00;   18.4;    9.5;    7.4;eor
       1072;19940527;-999;-999;-999;   10;   0.3;   6;-999;   0;   7.7;  11.1;    -999;   11.8;   78.00;   14.5;   10.4;    9.3;eor
       1072;19940528;-999;-999;-999;   10;   0.0;   0;-999;   0;   7.3;  10.9;    -999;   13.6;   70.00;   18.0;    9.2;    7.4;eor
       1072;19940529;-999;-999;-999;   10;   0.0;   0;-999;   0;   5.0;  10.3;    -999;   13.2;   65.00;   17.7;    9.5;    7.6;eor
       1072;19940530;-999;-999;-999;   10;   0.0;   0;-999;   0;   2.3;   9.3;    -999;   12.4;   63.00;   18.1;    7.2;    5.2;eor
       1072;19940531;-999;-999;-999;   10;   0.0;   0;-999;   0;   2.3;  10.2;    -999;   15.9;   56.00;   22.5;    5.2;    3.5;eor
       1072;19940601;-999;-999;-999;   10;   0.0;   0;-999;   0;   4.3;  11.5;    -999;   19.2;   54.00;   27.0;    7.9;    6.2;eor
       1072;19940602;-999;-999;-999;   10;   2.9;   6;-999;   0;   7.3;  16.2;    -999;   19.1;   71.00;   27.9;   15.0;   12.9;eor
       1072;19940603;-999;-999;-999;   10;   0.1;   6;-999;   0;   6.7;  11.2;    -999;   17.0;   57.00;   21.5;   13.0;   10.8;eor
       1072;19940604;-999;-999;-999;   10;  11.2;   6;-999;   0;   7.0;  11.6;    -999;   11.8;   82.00;   15.6;   10.7;   10.4;eor
       1072;19940605;-999;-999;-999;   10;   1.1;   6;-999;   0;   6.3;  10.8;    -999;   10.8;   81.00;   16.4;    9.8;    8.3;eor
       1072;19940606;-999;-999;-999;   10;   1.2;   6;-999;   0;   6.7;  11.2;    -999;   13.8;   71.00;   16.7;    6.9;    4.8;eor
       1072;19940607;-999;-999;-999;   10;   0.0;   0;-999;   0;   4.0;  15.3;    -999;   18.4;   73.00;   24.2;   13.2;   11.2;eor
       1072;19940608;-999;-999;-999;   10;  12.4;   6;-999;   0;   5.3;  13.9;    -999;   17.9;   68.00;   26.9;   11.0;    8.8;eor
       1072;19940609;-999;-999;-999;   10;   0.4;   6;-999;   0;   5.0;   9.2;    -999;   11.5;   68.00;   17.1;    9.6;    8.1;eor
       1072;19940610;-999;-999;-999;   10;   7.6;   6;-999;   0;   6.7;  11.4;    -999;   11.0;   87.00;   17.1;    9.6;    8.3;eor
       1072;19940611;-999;-999;-999;   10;   0.1;   6;-999;   0;   4.7;  10.3;    -999;   12.6;   70.00;   17.2;    8.7;    7.1;eor
       1072;19940612;-999;-999;-999;   10;   0.0;   0;-999;   0;   5.0;  12.2;    -999;   16.9;   64.00;   21.3;   10.3;    8.4;eor
       1072;19940613;-999;-999;-999;   10;   0.0;   0;-999;   0;   5.3;  12.6;    -999;   17.2;   65.00;   22.6;   12.6;   10.9;eor
       1072;19940614;-999;-999;-999;   10;   0.0;   0;-999;   0;   3.7;  14.1;    -999;   18.0;   67.00;   24.1;   14.6;   12.5;eor
       1072;19940615;-999;-999;-999;   10;   0.0;   0;-999;   0;   2.3;  13.9;    -999;   17.1;   68.00;   23.3;   14.0;   11.4;eor
       1072;19940616;-999;-999;-999;   10;   6.2;   6;-999;   0;   6.3;  13.4;    -999;   16.8;   70.00;   23.2;   12.6;   10.5;eor
       1072;19940617;-999;-999;-999;   10;   0.0;   0;-999;   0;   5.3;  13.7;    -999;   16.5;   74.00;   22.1;   12.6;   10.7;eor
       1072;19940618;-999;-999;-999;   10;   0.0;   0;-999;   0;   4.0;  12.8;    -999;   20.3;   56.00;   27.7;   11.1;    9.0;eor
       1072;19940619;-999;-999;-999;   10;   0.0;   0;-999;   0;   2.3;  15.5;    -999;   23.1;   55.00;   28.6;   15.2;   13.0;eor
       1072;19940620;-999;-999;-999;   10;   0.0;   0;-999;   0;   2.7;  12.7;    -999;   21.4;   51.00;   27.4;   16.1;   14.3;eor
       1072;19940621;-999;-999;-999;   10;   0.0;   0;-999;   0;   3.7;  14.6;    -999;   22.1;   56.00;   25.9;   16.0;   14.0;eor
       1072;19940622;-999;-999;-999;   10;   0.0;   0;-999;   0;   4.0;  16.8;    -999;   19.4;   72.00;   23.9;   17.2;   16.6;eor
       1072;19940623;-999;-999;-999;   10;   0.0;   0;-999;   0;   2.3;  12.3;    -999;   19.4;   54.00;   26.1;   15.9;   14.2;eor
       1072;19940624;-999;-999;-999;   10;   0.0;   0;-999;   0;   1.0;  13.4;    -999;   21.8;   53.00;   29.5;   10.8;    8.8;eor
       1072;19940625;-999;-999;-999;   10;   0.7;   6;-999;   0;   4.7;  17.0;    -999;   25.0;   53.00;   31.0;   15.8;   13.6;eor
       1072;19940626;-999;-999;-999;   10;   0.0;   0;-999;   0;   2.3;  19.9;    -999;   24.9;   63.00;   31.6;   18.4;   16.5;eor
       1072;19940627;-999;-999;-999;   10;  15.6;   6;-999;   0;   5.0;  22.0;    -999;   23.8;   72.00;   31.1;   20.5;   19.7;eor
       1072;19940628;-999;-999;-999;   10;   0.0;   0;-999;   0;   6.0;  23.6;    -999;   23.0;   82.00;   26.2;   19.3;   17.5;eor
       1072;19940629;-999;-999;-999;   10;   5.4;   6;-999;   0;   5.0;  22.1;    -999;   23.9;   75.00;   30.3;   18.9;   16.4;eor
       1072;19940630;-999;-999;-999;   10;   0.0;   0;-999;   0;   3.7;  18.5;    -999;   21.6;   71.00;   26.6;   17.7;   15.5;eor
       1072;19940701;-999;-999;-999;   10;   0.0;   0;-999;   0;   2.3;  20.3;    -999;   22.8;   73.00;   29.1;   14.9;   13.0;eor
       1072;19940702;-999;-999;-999;   10;   0.0;   0;-999;   0;   1.3;  20.3;    -999;   25.2;   63.00;   31.5;   16.7;   14.6;eor
       1072;19940703;-999;-999;-999;   10;   0.0;   0;-999;   0;   0.3;  20.4;    -999;   26.7;   59.00;   34.6;   18.1;   16.4;eor
       1072;19940704;-999;-999;-999;   10;   0.0;   0;-999;   0;   2.3;  21.8;    -999;   27.3;   60.00;   33.8;   19.6;   17.4;eor
       1072;19940705;-999;-999;-999;   10;   0.0;   0;-999;   0;   4.7;  17.3;    -999;   23.4;   60.00;   29.0;   19.8;   18.2;eor
       1072;19940706;-999;-999;-999;   10;   0.0;   0;-999;   0;   4.7;  16.6;    -999;   22.4;   61.00;   28.0;   15.9;   13.8;eor
       1072;19940707;-999;-999;-999;   10;   0.5;   6;-999;   0;   3.0;  12.8;    -999;   17.2;   63.00;   22.8;   13.8;   13.5;eor
       1072;19940708;-999;-999;-999;   10;   0.0;   6;-999;   0;   4.7;  15.5;    -999;   18.0;   74.00;   21.3;   11.1;    9.3;eor
       1072;19940709;-999;-999;-999;   10;   0.0;   0;-999;   0;   4.3;  14.1;    -999;   20.0;   61.00;   25.6;   15.6;   13.5;eor
       1072;19940710;-999;-999;-999;   10;   0.0;   0;-999;   0;   1.3;  15.2;    -999;   21.3;   59.00;   28.3;   13.8;   12.0;eor
       1072;19940711;-999;-999;-999;   10;   0.0;   0;-999;   0;   0.3;  14.5;    -999;   23.2;   52.00;   30.1;   13.3;   11.3;eor
       1072;19940712;-999;-999;-999;   10;   0.0;   0;-999;   0;   0.7;  16.3;    -999;   24.4;   53.00;   32.0;   15.0;   13.0;eor
       1072;19940713;-999;-999;-999;   10;   0.0;   0;-999;   0;   2.7;  18.2;    -999;   25.1;   58.00;   32.3;   16.5;   14.4;eor
       1072;19940714;-999;-999;-999;   10;   9.3;   6;-999;   0;   6.3;  20.7;    -999;   21.9;   76.00;   28.0;   17.6;   15.8;eor
       1072;19940715;-999;-999;-999;   10;   0.0;   6;-999;   0;   5.3;  20.1;    -999;   23.7;   69.00;   27.2;   18.1;   16.0;eor
       1072;19940716;-999;-999;-999;   10;   0.0;   0;-999;   0;   3.0;  18.2;    -999;   23.5;   64.00;   30.3;   16.5;   14.7;eor
       1072;19940717;-999;-999;-999;   10;   0.0;   6;-999;   0;   6.3;  20.5;    -999;   23.6;   69.00;   29.6;   16.8;   14.6;eor
       1072;19940718;-999;-999;-999;   10;   4.9;   6;-999;   0;   7.3;  21.8;    -999;   20.5;   88.00;   24.7;   19.6;   18.5;eor
       1072;19940719;-999;-999;-999;   10;   0.0;   0;-999;   0;   8.0;  18.7;    -999;   19.2;   83.00;   22.6;   18.2;   17.0;eor
       1072;19940720;-999;-999;-999;   10;   7.2;   6;-999;   0;   8.0;  18.9;    -999;   18.6;   89.00;   19.3;   17.3;   15.9;eor
       1072;19940721;-999;-999;-999;   10;   0.0;   0;-999;   0;   2.3;  18.3;    -999;   21.9;   71.00;   28.5;   16.2;   14.8;eor
       1072;19940722;-999;-999;-999;   10;   0.0;   0;-999;   0;   0.7;  17.4;    -999;   24.2;   58.00;   31.7;   16.2;   14.5;eor
