STATIONS_ID;MESS_DATUM;QN_3;  FX;  FM;QN_4; RSK;RSKF; SDK;SHK_TAG;  NM; VPM;  PM; TMK; UPM; TXK; TNK; TGK;eor
       3929;19550521;-999;-999;-999;    5;   9.0;   1;-999;   0;   6.7;  -999;    -999;    8.6;-999;   13.8;    3.4;    3.0;eor
       3929;19550522;-999;-999;-999;    5;   0.0;   0;-999;   0;   6.3;  -999;    -999;    8.0;-999;   11.6;    4.2;    3.0;eor
       3929;19550523;-999;-999;-999;    5;   0.0;   0;-999;   0;   0.7;  -999;    -999;   11.0;-999;   17.0;    2.8;    1.6;eor
       3929;19550524;-999;-999;-999;    5;   0.0;   0;-999;   0;   1.3;  -999;    -999;   14.2;-999;   21.4;    3.0;    2.0;eor
       3929;19550525;-999;-999;-999;    5;   0.0;   0;-999;   0;   5.3;  -999;    -999;   15.4;-999;   23.5;    6.4;    5.0;eor
       3929;19550526;-999;-999;-999;    5;   4.6;   1;-999;   0;   2.7;  -999;    -999;   16.6;-999;   23.8;    8.4;    6.8;eor
       3929;19550527;-999;-999;-999;    5;   2.2;   1;-999;   0;   7.3;  -999;    -999;   12.8;-999;   17.6;   10.4;    9.0;eor
       3929;19550528;-999;-999;-999;    5;  39.6;   1;-999;   0;   7.7;  -999;    -999;   12.0;-999;   18.0;   10.0;    7.6;eor
       3929;19550529;-999;-999;-999;    5;   0.0;   0;-999;   0;   4.0;  -999;    -999;   12.5;-999;   17.0;   10.0;   10.0;eor
       3929;19550530;-999;-999;-999;    5;   0.0;   0;-999;   0;   1.3;  -999;    -999;   13.7;-999;   21.0;    5.0;    4.0;eor
       3929;19550531;-999;-999;-999;    5;   0.0;   0;-999;   0;   2.0;  -999;    -999;   15.4;-999;   21.4;    6.2;    4.0;eor
       3929;19550601;-999;-999;-999;    5;   0.0;   0;-999;   0;   5.0;  -999;    -999;   14.4;-999;   21.8;    6.0;    5.0;eor
       3929;19550602;-999;-999;-999;    5;   0.0;   0;-999;   0;   3.3;  -999;    -999;   13.6;-999;   19.4;    9.0;    7.2;eor
       3929;19550603;-999;-999;-999;    5;   0.0;   0;-999;   0;   0.3;  -999;    -999;   14.6;-999;   21.6;    5.4;    4.0;eor
       3929;19550604;-999;-999;-999;    5;   7.5;   1;-999;   0;   7.0;  -999;    -999;   14.0;-999;   18.8;   11.4;    9.0;eor
       3929;19550605;-999;-999;-999;    5;   0.0;   0;-999;   0;   4.7;  -999;    -999;   17.3;-999;   22.0;    9.4;    8.0;eor
       3929;19550606;-999;-999;-999;    5;   0.0;   0;-999;   0;   2.3;  -999;    -999;   19.5;-999;   27.8;   14.4;   13.6;eor
       3929;19550607;-999;-999;-999;    5;  21.0;   1;-999;   0;   6.7;  -999;    -999;   16.8;-999;   24.0;   14.2;   13.0;eor
       3929;19550608;-999;-999;-999;    5;   1.0;   1;-999;   0;   4.7;  -999;    -999;   14.9;-999;   20.0;   13.0;   12.6;eor
       3929;19550609;-999;-999;-999;    5;  44.6;   1;-999;   0;   7.3;  -999;    -999;   14.2;-999;   18.6;   10.0;    9.0;eor
       3929;19550610;-999;-999;-999;    5;  10.2;   1;-999;   0;   8.0;  -999;    -999;   10.5;-999;   12.6;    9.0;   10.6;eor
       3929;19550611;-999;-999;-999;    5;   0.0;   0;-999;   0;   6.7;  -999;    -999;   11.1;-999;   15.4;    6.4;    5.0;eor
       3929;19550612;-999;-999;-999;    5;   2.9;   1;-999;   0;   6.7;  -999;    -999;   12.0;-999;   16.8;    7.0;    6.0;eor
       3929;19550613;-999;-999;-999;    5;   0.6;   1;-999;   0;   8.0;  -999;    -999;   11.8;-999;   13.5;   10.0;    9.0;eor
       3929;19550614;-999;-999;-999;    5;   0.0;   0;-999;   0;   6.7;  -999;    -999;   13.7;-999;   18.0;    8.4;    6.0;eor
       3929;19550615;-999;-999;-999;    5;   0.0;   0;-999;   0;   6.3;  -999;    -999;   18.0;-999;   23.0;   12.6;   11.6;eor
       3929;19550616;-999;-999;-999;    5;   0.0;   0;-999;   0;   5.0;  -999;    -999;   17.5;-999;   23.6;   14.4;   14.0;eor
       3929;19550617;-999;-999;-999;    5;   0.0;   0;-999;   0;   4.3;  -999;    -999;   18.8;-999;   24.4;    9.6;   11.0;eor
       3929;19550618;-999;-999;-999;    5;   0.0;   0;-999;   0;   5.3;  -999;    -999;   17.1;-999;   23.0;   11.0;   12.0;eor
       3929;19550619;-999;-999;-999;    5;   8.6;   1;-999;   0;   6.7;  -999;    -999;   18.8;-999;   25.0;   12.0;   10.2;eor
       3929;19550620;-999;-999;-999;    5;   5.0;   1;-999;   0;   6.0;  -999;    -999;   17.7;-999;   21.5;   17.0;   16.5;eor
       3929;19550621;-999;-999;-999;    5;   6.3;   1;-999;   0;   6.3;  -999;    -999;   18.7;-999;   24.5;   14.4;   12.6;eor
       3929;19550622;-999;-999;-999;    5;   0.0;   0;-999;   0;   5.3;  -999;    -999;   18.0;-999;   22.0;   14.4;   13.5;eor
       3929;19550623;-999;-999;-999;    5;   0.0;   0;-999;   0;   3.0;  -999;    -999;   19.6;-999;   25.4;   14.2;   12.6;eor
       3929;19550624;-999;-999;-999;    5;   0.0;   0;-999;   0;   0.0;  -999;    -999;   22.6;-999;   28.8;   14.0;   12.6;eor
       3929;19550625;-999;-999;-999;    5;  16.4;   1;-999;   0;   3.0;  -999;    -999;   21.0;-999;   30.0;   15.6;   14.0;eor
       3929;19550626;-999;-999;-999;    5;   0.0;   0;-999;   0;   7.3;  -999;    -999;   19.4;-999;   24.4;   14.2;   14.0;eor
       3929;19550627;-999;-999;-999;    5;   0.0;   0;-999;   0;   7.3;  -999;    -999;   17.8;-999;   24.2;   14.0;   12.6;eor
       3929;19550628;-999;-999;-999;    5;   0.0;   0;-999;   0;   4.3;  -999;    -999;   17.8;-999;   25.0;   13.6;   12.6;eor
       3929;19550629;-999;-999;-999;    5;   8.8;   1;-999;   0;   7.3;  -999;    -999;   17.6;-999;   24.0;   11.6;   11.0;eor
       3929;19550630;-999;-999;-999;    5;   0.6;   1;-999;   0;   6.0;  -999;    -999;   17.8;-999;   22.0;   15.0;   15.0;eor
       3929;19550701;-999;-999;-999;    5;   0.0;   0;-999;   0;   5.3;  -999;    -999;   18.2;-999;   24.0;   11.0;   10.5;eor
       3929;19550702;-999;-999;-999;    5;   0.0;   0;-999;   0;   2.7;  -999;    -999;   18.8;-999;   23.0;   13.8;   12.5;eor
       3929;19550703;-999;-999;-999;    5;   3.5;   1;-999;   0;   6.3;  -999;    -999;   18.4;-999;   23.6;    9.4;    8.6;eor
       3929;19550704;-999;-999;-999;    5;   3.2;   1;-999;   0;   5.3;  -999;    -999;   17.0;-999;   19.8;   15.2;   15.0;eor
       3929;19550705;-999;-999;-999;    5;   0.0;   0;-999;   0;   6.0;  -999;    -999;   15.4;-999;   19.0;   11.4;    9.8;eor
       3929;19550706;-999;-999;-999;    5;   1.4;   1;-999;   0;   7.3;  -999;    -999;   14.4;-999;   17.0;   10.0;    8.4;eor
       3929;19550707;-999;-999;-999;    5;   4.0;   1;-999;   0;   6.7;  -999;    -999;   15.4;-999;   19.2;   12.0;   12.4;eor
       3929;19550708;-999;-999;-999;    5;   1.6;   1;-999;   0;   6.3;  -999;    -999;   19.2;-999;   22.8;   12.4;   11.0;eor
       3929;19550709;-999;-999;-999;    5;   0.3;   1;-999;   0;   7.0;  -999;    -999;   19.2;-999;   23.0;   15.6;   14.6;eor
       3929;19550710;-999;-999;-999;    5;   0.0;   0;-999;   0;   5.7;  -999;    -999;   21.2;-999;   27.4;   16.0;   15.4;eor
       3929;19550711;-999;-999;-999;    5;   0.0;   0;-999;   0;   3.7;  -999;    -999;   21.3;-999;   27.6;   14.0;   13.2;eor
       3929;19550712;-999;-999;-999;    5;   0.7;   1;-999;   0;   6.3;  -999;    -999;   19.7;-999;   25.6;   14.8;   14.0;eor
       3929;19550713;-999;-999;-999;    5;   3.2;   1;-999;   0;   6.7;  -999;    -999;   20.0;-999;   26.2;   16.6;   16.4;eor
       3929;19550714;-999;-999;-999;    5;  16.0;   1;-999;   0;   7.3;  -999;    -999;   19.6;-999;   23.5;   16.5;   16.4;eor
       3929;19550715;-999;-999;-999;    5;   3.5;   1;-999;   0;   3.7;  -999;    -999;   19.7;-999;   26.2;   15.4;   15.0;eor
       3929;19550716;-999;-999;-999;    5;   0.0;   0;-999;   0;   3.0;  -999;    -999;   22.5;-999;   29.6;   15.0;   14.4;eor
       3929;19550717;-999;-999;-999;    5;   0.0;   0;-999;   0;   0.0;  -999;    -999;   23.8;-999;   31.8;   15.4;   14.6;eor
       3929;19550718;-999;-999;-999;    5;   6.4;   1;-999;   0;   3.0;  -999;    -999;   25.7;-999;   33.0;   17.6;   16.6;eor
       3929;19550719;-999;-999;-999;    5;   8.2;   1;-999;   0;   6.0;  -999;    -999;   22.6;-999;   28.8;   18.4;   18.0;eor
       3929;19550720;-999;-999;-999;    5;  10.6;   1;-999;   0;   7.3;  -999;    -999;   20.4;-999;   24.4;   17.6;   17.4;eor
       3929;19550721;-999;-999;-999;    5;   0.0;   0;-999;   0;   5.0;  -999;    -999;   21.0;-999;   27.2;   18.4;   18.2;eor
       3929;19550722;-999;-999;-999;    5;   0.0;   0;-999;   0;   8.0;  -999;    -999;   18.8;-999;   22.4;   16.4;   16.0;eor
       3929;19550723;-999;-999;-999;    5;   0.0;   0;-999;   0;   5.3;  -999;    -999;   20.4;-999;   25.0;   17.4;   17.4;eor
       3929;19550724;-999;-999;-999;    5;   0.0;   0;-999;   0;   5.3;  -999;    -999;   17.6;-999;   23.4;   12.0;   11.6;eor
       3929;19550725;-999;-999;-999;    5;   0.0;   0;-999;   0;   2.3;  -999;    -999;   19.3;-999;   25.5;   11.8;   11.2;eor
       3929;19550726;-999;-999;-999;    5;   0.0;   0;-999;   0;   4.3;  -999;    -999;   19.7;-999;   25.5;   14.2;   13.4;eor
       3929;19550727;-999;-999;-999;    5;   0.0;   0;-999;   0;   5.7;  -999;    -999;   19.6;-999;   24.4;   12.8;   11.6;eor
       3929;19550728;-999;-999;-999;    5;   7.9;   1;-999;   0;   5.0;  -999;    -999;   16.3;-999;   23.5;   10.2;   10.0;eor
       3929;19550729;-999;-999;-999;    5;  10.0;   1;-999;   0;   7.3;  -999;    -999;   17.7;-999;   22.0;   14.3;   14.0;eor
       3929;19550730;-999;-999;-999;    5;   0.0;   0;-999;   0;   8.0;  -999;    -999;   15.6;-999;   18.0;   14.6;   14.2;eor
       3929;19550731;-999;-999;-999;    5;   0.0;   0;-999;   0;   7.3;  -999;    -999;   16.7;-999;   21.0;   14.0;   13.8;eor
       3929;19550801;-999;-999;-999;    5;   0.0;   0;-999;   0;   6.7;  -999;    -999;   19.6;-999;   25.4;   13.0;   12.0;eor
       3929;19550802;-999;-999;-999;    5;   0.0;   0;-999;   0;   5.7;  -999;    -999;   19.2;-999;   25.0;   15.6;   15.2;eor
       3929;19550803;-999;-999;-999;    5;  16.2;   1;-999;   0;   8.0;  -999;    -999;   17.8;-999;   22.8;   16.0;   16.0;eor
       3929;19550804;-999;-999;-999;    5;   0.0;   0;-999;   0;   5.7;  -999;    -999;   15.6;-999;   21.4;   13.0;   12.2;eor
       3929;19550805;-999;-999;-999;    5;   0.0;   0;-999;   0;   3.0;  -999;    -999;   17.0;-999;   24.0;   11.6;   11.0;eor
       3929;19550806;-999;-999;-999;    5;   9.0;   1;-999;   0;   5.7;  -999;    -999;   17.4;-999;   24.0;    9.6;    9.4;eor
       3929;19550807;-999;-999;-999;    5;   8.4;   1;-999;   0;   7.0;  -999;    -999;   14.8;-999;   20.4;   12.8;   12.6;eor
       3929;19550808;-999;-999;-999;    5;   0.0;   0;-999;   0;   7.0;  -999;    -999;   13.2;-999;   17.2;    8.6;    8.0;eor
       3929;19550809;-999;-999;-999;    5;   5.9;   1;-999;   0;   6.7;  -999;    -999;   13.6;-999;   19.0;   11.0;   10.2;eor
       3929;19550810;-999;-999;-999;    5;   0.0;   0;-999;   0;   7.7;  -999;    -999;   13.4;-999;   17.0;    7.5;    7.2;eor
       3929;19550811;-999;-999;-999;    5;   0.0;   0;-999;   0;   5.3;  -999;    -999;   17.8;-999;   25.4;   10.4;    9.8;eor
       3929;19550812;-999;-999;-999;    5;   2.8;   1;-999;   0;   5.7;  -999;    -999;   17.4;-999;   23.5;   12.4;   11.0;eor
       3929;19550813;-999;-999;-999;    5;   0.0;   0;-999;   0;   4.7;  -999;    -999;   17.2;-999;   23.0;   14.6;   13.4;eor
       3929;19550814;-999;-999;-999;    5;   2.6;   1;-999;   0;   4.7;  -999;    -999;   17.6;-999;   24.0;   13.6;   12.6;eor
       3929;19550815;-999;-999;-999;    5;   3.3;   1;-999;   0;   6.3;  -999;    -999;   15.8;-999;   21.0;   13.8;   12.6;eor
       3929;19550816;-999;-999;-999;    5;   0.0;   0;-999;   0;   3.3;  -999;    -999;   16.9;-999;   23.2;   11.4;   10.6;eor
       3929;19550817;-999;-999;-999;    5;   0.0;   0;-999;   0;   0.3;  -999;    -999;   18.4;-999;   26.0;   10.4;    9.6;eor
       3929;19550818;-999;-999;-999;    5;   0.0;   0;-999;   0;   6.3;  -999;    -999;   19.8;-999;   26.2;   12.0;   11.2;eor
       3929;19550819;-999;-999;-999;    5;   0.0;   0;-999;   0;   6.7;  -999;    -999;   19.8;-999;   25.4;   17.0;   16.8;eor
       3929;19550820;-999;-999;-999;    5;   0.0;   0;-999;   0;   3.0;  -999;    -999;   19.9;-999;   26.5;   17.4;   16.0;eor
       3929;19550821;-999;-999;-999;    5;   0.0;   0;-999;   0;   2.7;  -999;    -999;   20.6;-999;   28.6;   14.0;   11.6;eor
       3929;19550822;-999;-999;-999;    5;   0.0;   0;-999;   0;   0.0;  -999;    -999;   20.6;-999;   29.0;   13.0;   10.4;eor
       3929;19550823;-999;-999;-999;    5;   0.0;   0;-999;   0;   5.0;  -999;    -999;   21.4;-999;   29.5;   11.6;    9.8;eor
       3929;19550824;-999;-999;-999;    5;  12.8;   1;-999;   0;   4.7;  -999;    -999;   20.3;-999;   27.2;   14.0;   11.4;eor
       3929;19550825;-999;-999;-999;    5;   0.0;   0;-999;   0;   4.0;  -999;    -999;   18.9;-999;   25.2;   12.6;   11.0;eor
       3929;19550826;-999;-999;-999;    5;   0.0;   0;-999;   0;   2.7;  -999;    -999;   18.2;-999;   26.2;   11.6;   10.2;eor
       3929;19550827;-999;-999;-999;    5;   0.0;   0;-999;   0;   2.3;  -999;    -999;   18.7;-999;   25.4;   12.0;   10.8;eor
       3929;19550828;-999;-999;-999;    5;   0.0;   0;-999;   0;   3.3;  -999;    -999;   16.6;-999;   23.4;   13.8;   12.0;eor
       3929;19550829;-999;-999;-999;    5;   0.0;   0;-999;   0;   4.7;  -999;    -999;   17.4;-999;   24.6;   11.0;   10.0;eor
       3929;19550830;-999;-999;-999;    5;   0.0;   0;-999;   0;   4.0;  -999;    -999;   18.6;-999;   26.2;   11.4;   10.4;eor
       3929;19550831;-999;-999;-999;    5;   3.4;   1;-999;   0;   7.0;  -999;    -999;   18.0;-999;   23.6;   12.6;   11.4;eor
       3929;19550901;-999;-999;-999;    5;   0.0;   0;-999;   0;   4.3;  -999;    -999;   18.6;-999;   25.2;   13.6;   12.6;eor
       3929;19550902;-999;-999;-999;    5;   0.0;   0;-999;   0;   1.0;  -999;    -999;   19.0;-999;   26.0;   15.0;   13.0;eor
       3929;19550903;-999;-999;-999;    5;   0.0;   0;-999;   0;   4.0;  -999;    -999;   19.7;-999;   26.0;   14.3;   12.2;eor
       3929;19550904;-999;-999;-999;    5;   0.0;   0;-999;   0;   3.7;  -999;    -999;   19.0;-999;   25.3;   13.7;   11.0;eor
       3929;19550905;-999;-999;-999;    5;   7.4;   1;-999;   0;   0.0;  -999;    -999;   18.4;-999;   26.8;   10.5;    8.8;eor
       3929;19550906;-999;-999;-999;    5;   9.0;   1;-999;   0;   8.0;  -999;    -999;   15.8;-999;   26.4;   13.5;   13.8;eor
       3929;19550907;-999;-999;-999;    5;   0.0;   0;-999;   0;   6.0;  -999;    -999;   14.6;-999;   21.0;    9.4;    8.2;eor
       3929;19550908;-999;-999;-999;    5;   0.0;   0;-999;   0;   2.3;  -999;    -999;   15.8;-999;   23.4;    9.2;    7.8;eor
       3929;19550909;-999;-999;-999;    5;   8.5;   1;-999;   0;   6.0;  -999;    -999;   17.4;-999;   25.0;   11.0;    9.6;eor
       3929;19550910;-999;-999;-999;    5;   0.0;   0;-999;   0;   5.3;  -999;    -999;   15.2;-999;   19.2;   13.4;   14.0;eor
       3929;19550911;-999;-999;-999;    5;   0.0;   0;-999;   0;   7.0;  -999;    -999;   15.6;-999;   19.0;   11.0;    9.4;eor
       3929;19550912;-999;-999;-999;    5;   3.6;   1;-999;   0;   6.3;  -999;    -999;   16.2;-999;   21.0;   11.4;    9.6;eor
       3929;19550913;-999;-999;-999;    5;   2.8;   1;-999;   0;   6.3;  -999;    -999;   13.6;-999;   17.4;   12.0;   11.4;eor
       3929;19550914;-999;-999;-999;    5;   8.2;   1;-999;   0;   8.0;  -999;    -999;    9.8;-999;   15.8;    8.2;    8.2;eor
       3929;19550915;-999;-999;-999;    5;   4.2;   1;-999;   0;   5.0;  -999;    -999;    9.6;-999;   13.4;    7.6;    7.4;eor
       3929;19550916;-999;-999;-999;    5;   1.0;   1;-999;   0;   5.7;  -999;    -999;   11.6;-999;   15.0;    7.4;    6.2;eor
       3929;19550917;-999;-999;-999;    5;   0.0;   0;-999;   0;   5.7;  -999;    -999;   13.6;-999;   18.2;   11.0;    9.4;eor
       3929;19550918;-999;-999;-999;    5;   0.0;   0;-999;   0;   3.7;  -999;    -999;   10.8;-999;   19.4;    9.0;    7.0;eor
       3929;19550919;-999;-999;-999;    5;   0.0;   0;-999;   0;   3.3;  -999;    -999;   11.4;-999;   20.0;    4.4;    2.6;eor
       3929;19550920;-999;-999;-999;    5;   0.0;   0;-999;   0;   0.0;  -999;    -999;   13.2;-999;   22.4;    7.2;    3.6;eor
       3929;19550921;-999;-999;-999;    5;   0.0;   0;-999;   0;   3.0;  -999;    -999;   15.1;-999;   24.2;    9.0;    7.2;eor
       3929;19550922;-999;-999;-999;    5;   0.0;   0;-999;   0;   0.0;  -999;    -999;   14.8;-999;   25.0;    8.4;    6.6;eor
       3929;19550923;-999;-999;-999;    5;   0.0;   0;-999;   0;   1.7;  -999;    -999;   14.4;-999;   24.4;    9.0;    7.2;eor
       3929;19550924;-999;-999;-999;    5;   0.0;   0;-999;   0;   5.3;  -999;    -999;   13.2;-999;   23.4;    7.2;    5.0;eor
       3929;19550925;-999;-999;-999;    5;   0.0;   0;-999;   0;   7.0;  -999;    -999;   14.8;-999;   20.0;    9.6;    7.4;eor
       3929;19550926;-999;-999;-999;    5;   1.5;   1;-999;   0;   7.3;  -999;    -999;   15.4;-999;   19.0;   12.4;   10.0;eor
       3929;19550927;-999;-999;-999;    5;   0.0;   0;-999;   0;   5.0;  -999;    -999;   11.4;-999;   16.4;    9.2;    7.0;eor
       3929;19550928;-999;-999;-999;    5;   3.6;   1;-999;   0;   5.0;  -999;    -999;    9.2;-999;   12.8;    7.6;    5.0;eor
       3929;19550929;-999;-999;-999;    5;   0.0;   0;-999;   0;   4.0;  -999;    -999;    9.2;-999;   15.6;    6.6;    3.4;eor
       3929;19550930;-999;-999;-999;    5;   0.0;   0;-999;   0;   2.7;  -999;    -999;    8.8;-999;   18.0;    1.6;    0.0;eor
       3929;19551001;-999;-999;-999;    5;   0.0;   0;-999;   0;   8.0;  -999;    -999;   10.2;-999;   12.2;    3.6;    1.6;eor
       3929;19551002;-999;-999;-999;    5;   0.0;   0;-999;   0;   6.0;  -999;    -999;   11.6;-999;   15.6;    9.0;    8.9;eor
       3929;19551003;-999;-999;-999;    5;   0.0;   0;-999;   0;   3.7;  -999;    -999;   10.6;-999;   17.4;    4.8;    3.8;eor
       3929;19551004;-999;-999;-999;    5;   3.0;   1;-999;   0;   8.0;  -999;    -999;    9.8;-999;   12.6;    4.4;    2.4;eor
       3929;19551005;-999;-999;-999;    5;   7.4;   1;-999;   0;   5.3;  -999;    -999;   11.2;-999;   16.4;    8.6;    3.0;eor
       3929;19551006;-999;-999;-999;    5;   5.9;   1;-999;   0;   6.7;  -999;    -999;   10.5;-999;   15.4;    8.2;    6.0;eor
       3929;19551007;-999;-999;-999;    5;   2.9;   1;-999;   0;   8.0;  -999;    -999;    9.3;-999;   10.0;    7.0;    4.8;eor
       3929;19551008;-999;-999;-999;    5;   0.0;   0;-999;   0;   3.3;  -999;    -999;    8.6;-999;   16.8;    5.5;    2.4;eor
       3929;19551009;-999;-999;-999;    5;   0.0;   0;-999;   0;   6.3;  -999;    -999;   10.3;-999;   17.2;    2.0;    0.0;eor
       3929;19551010;-999;-999;-999;    5;   0.0;   0;-999;   0;   5.7;  -999;    -999;   10.9;-999;   15.8;    5.2;    1.6;eor
       3929;19551011;-999;-999;-999;    5;   0.0;   0;-999;   0;   8.0;  -999;    -999;   11.8;-999;   13.4;   10.0;    8.2;eor
       3929;19551012;-999;-999;-999;    5;   0.0;   0;-999;   0;   5.3;  -999;    -999;   12.1;-999;   16.6;   10.4;   10.4;eor
       3929;19551013;-999;-999;-999;    5;   0.0;   0;-999;   0;   4.7;  -999;    -999;   13.9;-999;   18.4;   10.2;    9.2;eor
       3929;19551014;-999;-999;-999;    5;   0.0;   0;-999;   0;   8.0;  -999;    -999;   11.2;-999;   14.4;    9.4;    8.0;eor
       3929;19551015;-999;-999;-999;    5;   2.8;   1;-999;   0;   6.0;  -999;    -999;   12.4;-999;   15.0;    9.2;    9.0;eor
       3929;19551016;-999;-999;-999;    5;   0.0;   0;-999;   0;   1.7;  -999;    -999;    6.0;-999;   12.4;    3.0;    5.0;eor
       3929;19551017;-999;-999;-999;    5;   2.2;   1;-999;   0;   2.0;  -999;    -999;    6.5;-999;   11.6;    2.6;    1.5;eor
       3929;19551018;-999;-999;-999;    5;   0.0;   0;-999;   0;   4.3;  -999;    -999;    4.6;-999;    9.8;    2.0;    1.6;eor
       3929;19551019;-999;-999;-999;    5;   0.0;   0;-999;   0;   0.7;  -999;    -999;    5.2;-999;   13.2;   -2.4;   -4.0;eor
       3929;19551020;-999;-999;-999;    5;   3.6;   1;-999;   0;   4.7;  -999;    -999;    8.8;-999;   13.0;    1.6;   -0.2;eor
       3929;19551021;-999;-999;-999;    5;   0.0;   0;-999;   0;   7.3;  -999;    -999;   10.4;-999;   13.8;    8.8;    7.0;eor
       3929;19551022;-999;-999;-999;    5;   0.0;   0;-999;   0;   4.7;  -999;    -999;    9.6;-999;   15.2;    7.0;    4.0;eor
       3929;19551023;-999;-999;-999;    5;   0.0;   0;-999;   0;   0.0;  -999;    -999;    5.6;-999;   14.2;    0.0;   -1.6;eor
       3929;19551024;-999;-999;-999;    5;   0.0;   0;-999;   0;   8.0;  -999;    -999;    6.7;-999;   11.4;   -1.0;   -1.4;eor
       3929;19551025;-999;-999;-999;    5;   1.2;   1;-999;   0;   6.7;  -999;    -999;    7.9;-999;   11.0;    5.0;    0.6;eor
       3929;19551026;-999;-999;-999;    5;   0.0;   0;-999;   0;   6.3;  -999;    -999;   10.4;-999;   14.2;    7.4;    6.2;eor
       3929;19551027;-999;-999;-999;    5;   2.4;   1;-999;   0;   6.7;  -999;    -999;    7.8;-999;   12.6;    6.4;    6.4;eor
       3929;19551028;-999;-999;-999;    5;   0.6;   1;-999;   0;   6.0;  -999;    -999;    4.6;-999;    9.0;    3.0;    0.6;eor
       3929;19551029;-999;-999;-999;    5;   0.0;   0;-999;   0;   3.0;  -999;    -999;    1.8;-999;    9.0;   -1.4;   -2.0;eor
