date,precip_mean,moisture_mean,tmean_mean,precip_std,moisture_std,tmean_std,precip_mean_prev_2d_sum,tmean_mean_prev_2d_mean,precip_mean_prev_7d_sum,tmean_mean_prev_7d_mean,precip_mean_prev_30d_sum,tmean_mean_prev_30d_mean,precip_mean_prev_90d_sum,tmean_mean_prev_90d_mean,precip_mean_prev_1y_sum,tmean_mean_prev_1y_mean,precip_mean_prev_3y_sum,tmean_mean_prev_3y_mean
2020-10-12,1.120395833150674,82.77821428571428,10.684694612516276,1.116513944818585,1.8219962287008524,0.43153190273052144,3.335753531297894,10.934511814081725,10.901255459885107,11.72098692938137,53.96693759064884,13.554688108883381,167.65983113968352,17.10137778794065,739.7915970105055,10.500056694693166,2140.113811515412,10.470650084883443
2020-10-19,1.2195245567263342,80.78579365079365,9.706785149203702,1.7019192331337978,2.1941886040797653,0.38431538958096667,2.7156751200576235,9.47196287714176,16.400602454427194,10.026489231063282,60.59855682896448,12.375521854513197,168.56063322784763,16.350378658149037,738.8156841401265,10.508559226730316,2143.876399215005,10.471836970080986
2020-10-26,1.600904031177741,81.515,8.2558137476863,0.9334330695804242,2.1850367933887687,0.43167067400467685,4.7733896860639105,8.97420429480919,14.368157089209909,8.97087788923981,61.621813735792564,11.059354218436022,168.88013146514635,15.513699038102176,737.6281822288271,10.510043813605845,2142.238063841778,10.471902212407832
2020-11-02,1.7038624058661578,84.39503968253968,7.579701189205172,1.1546819189092679,1.941584730723996,0.3923927678150639,3.2336573250290215,7.641815163793153,11.177993002370844,7.761167190561426,57.51013321525966,9.779697146323668,163.50774068459515,14.50640091470066,733.0629147565176,10.51254865305164,2140.856592038795,10.471547737083274
2020-11-09,1.182349277027102,85.2247619047619,6.7684102042244465,0.8763105209520736,1.9984392391765162,0.4517276114644503,2.9158588187369947,6.6836624706907735,10.413040163056566,6.482249245488059,55.6955462403624,8.485150284087716,163.85489976308511,13.44068995964983,731.4903765258891,10.513686705805211,2137.7930762665865,10.471507388133332
2020-11-16,1.8684672806513034,85.06837301587302,5.5363355935052745,2.4721765279440775,1.543406268920316,0.4639266447646062,5.815680914638348,5.156460884453338,20.325980967327446,5.753568889936064,59.000846342022385,7.390632275362035,172.9355281244235,12.34068004940643,732.2302191065704,10.512770765305813,2142.5131383640314,10.473108598199074
2020-11-23,0.7400918663797635,84.72746031746031,4.002231830835836,1.0139362257931785,1.7948697889289926,0.4059516878673126,3.9084281063950663,4.1179046490063165,15.284390235329345,4.311410046771465,61.974794054148106,6.270239206630582,177.34237618257467,11.210559372055108,730.1787402841223,10.517021525858445,2141.4767626029484,10.473736407746701
2020-11-30,1.6732113302660498,86.35599206349207,3.594606085439957,1.8500457946163826,2.154456639037689,0.47990780031221575,3.7227296062122353,3.413257165804052,11.304780872669575,3.6507782717021646,60.56184956341195,5.22232251682902,178.2138250891091,10.136980720286642,727.5518879155226,10.520139206322982,2139.92827366568,10.475356211408204
2020-12-07,2.074581528652871,85.70103174603175,3.1743773026918847,1.447560008345289,2.0468158161567316,0.3798401208804527,4.4406191495616225,3.0625647361284996,12.002404850516275,3.138442702475426,61.83341574457963,4.378224143919245,173.36265468631774,9.136349456798616,728.5966966673609,10.51668602159478,2138.68574661142,10.472981793457167
2020-12-14,2.0667844716364927,83.80369047619048,3.065553364103977,1.4519765651252627,3.6092823873056394,0.7215730561329987,4.419434606386291,2.8897824174837075,16.803487320533772,3.220667901736238,61.210744193687304,3.6854004742567903,177.33189369507272,8.169899148433718,729.2801905797124,10.511929890010974,2138.911624134546,10.472559308216617
2020-12-21,1.0570897551593914,85.71154761904762,2.859129057226126,1.3595498458661044,2.600282977509683,0.4618009272242288,4.185408498768818,2.8228642541000015,20.051529602988595,2.569098668239568,64.07063075310327,3.2096240702362127,185.04382974506012,7.191915275096209,722.2753410537273,10.50599027032087,2137.358768883159,10.4731484649699
2020-12-28,1.2323987027122592,83.33678571428571,2.4638749909609734,0.9347915620707203,1.952753352987274,0.4433500005945722,2.3070132098752403,2.9618756895565133,10.901902574196466,3.1032324624815617,63.48205395444734,3.034886882537921,187.67921169665263,6.337507653053721,718.6576824923918,10.51009800567487,2134.519267379108,10.47381124786572
2021-01-04,2.8714314134465773,83.21063492063492,2.0377507924125453,2.1227229355276838,1.974659416122694,0.4666718483283331,5.117509764144948,1.9756528694116162,14.755857613753347,1.8020376144179842,66.9533962610338,2.6996795333461487,183.4005264883527,5.504553573132392,716.4357155640914,10.513509551465923,2136.205418960632,10.47524181013909
2021-01-11,2.1749721932956487,83.87234126984127,1.8353120234572071,2.7095912609937973,3.753102007164854,0.6072918937023762,5.620211161697777,1.717416365795601,13.180812874888751,1.4400392168484297,63.30953727221345,2.2726806856293402,182.85793482726825,4.720687531538674,717.1022384495789,10.512024294199191,2137.626840919481,10.474289506330333
2021-01-18,1.8422145556977554,85.62031746031745,0.9709413481872731,1.494175384474637,2.3135829965306427,0.40643890891472556,4.433103266248137,1.377334175993548,10.657981137308795,1.620616498259596,53.68196269891617,2.0469069684084333,178.38327069223732,4.08205558065628,716.4832562596158,10.517656478633151,2137.4046035906736,10.474367983689286
2021-01-25,1.993702762589265,82.58682539682539,2.709960605606017,1.8259701266487884,2.466630369398841,0.4726851141227727,4.268581122020491,2.4031891843789657,16.21131376549246,2.3167028656303725,57.11297860131859,1.8726508248402567,183.0714749804323,3.5697713590948816,718.1845190424845,10.512352975906758,2141.803619665737,10.474434087154528
2021-02-01,1.5916548830793646,81.65384920634921,1.4242108734642365,1.0855768143653841,2.3481814208960774,0.3589791433699485,2.4772777038822773,1.474919960115669,12.101478729097462,1.9256169828345366,57.26909627093241,1.8357378227944592,183.9949607071589,3.1360134939000557,716.940265177215,10.504400283521012,2141.1122187768487,10.475008262310427
2021-02-08,1.3164913994069625,81.31607142857142,3.0163508780601984,1.0541181125392396,2.1735130348148113,0.4661563667380997,2.1492543524435987,3.3401052012377033,10.348994961814977,2.8248859615761552,54.939979755411464,2.1416529629898604,181.78873254888364,2.856508373310708,713.0419158667138,10.504838617866552,2139.1313988726197,10.475206487412974
2021-02-15,1.6012693452185993,77.49373015873016,2.413049152222657,0.8618602167766095,2.324170232755843,0.47854129051705185,4.918142613455016,1.927624691934335,13.45033339469812,2.7072151372837934,56.54522411735115,2.3725204994420364,175.41984572489275,2.646762378862063,712.1485506398606,10.508713767461671,2139.983304105738,10.477769594688812
2021-02-22,1.5677943801054084,78.5161507936508,2.766453183608162,0.9433885880499084,1.44866780905497,0.39318771346229925,1.6355813202673946,2.625500844846155,6.810705508338454,2.095544051049205,46.980093715969495,2.3893071099321253,167.2539695082894,2.48668651502288,708.4422211157648,10.49876660675203,2137.018901726575,10.475098241669016
2021-03-01,0.5196679733715261,75.6918253968254,4.387843668778659,1.6994032913909218,2.154837380621462,0.5040378754412309,2.0124152080694566,3.9331453133455874,12.080095309370018,3.398178099847009,45.16740687810384,2.6710200889508164,168.79830342450535,2.4775967497034603,708.0432233184549,10.488676959670798,2140.2472024840995,10.470974971457158
2021-03-08,0.0,73.1895238095238,5.334400160896693,1.7748744907707152,1.7944528453567343,0.4934087047223063,1.1889749052736864,5.9256343680691606,7.415891419790108,5.143407773661019,41.90627998464029,3.336354194512086,161.86690931549822,2.612570869015286,707.6262580806052,10.493577916198472,2140.3721215986925,10.472697655564764
2021-03-15,2.2989092689815047,75.73047619047618,6.8090342406102495,1.5183880995735788,1.7606787394273102,0.4238046442244506,3.9276713509522128,6.9431917703985055,13.436328027472154,6.278032874572373,44.66116287842575,4.07537963259253,159.6443179880807,2.8727766259671954,708.6302157347175,10.494148428354386,2143.721640952841,10.474240281141034
2021-03-22,1.5448450230533302,72.52039682539683,7.505857764084271,1.1688961015106603,1.8688714082249134,0.4124868394950291,3.2342230741573834,7.7222192262455,13.077239475589224,7.055319002182358,47.645135552488895,5.279185531384387,153.75712578779877,3.2211422348325867,708.8695640514545,10.495199346298712,2145.979896786068,10.47703310213129
2021-03-29,1.3650445716029909,70.75861111111111,8.095665693562015,0.7435847191287928,1.9366807574104719,0.445664261361974,3.284069300971833,7.405680882258306,13.235099407846809,7.767181247699112,49.17697353876774,6.385795897116507,154.12355251937768,3.5782911016804855,709.7509669865999,10.494323797545063,2147.571306843918,10.478904352382312
2021-04-05,1.1403774889104836,70.33714285714287,8.277176464748194,1.2370503541979214,1.673148477477893,0.47930866339185285,2.9790549621413165,7.835280129566489,12.789597074774596,8.527386196111623,53.727238890956464,7.308223466003219,151.76196798901125,4.110592620762242,711.3192458936038,10.493098722890677,2146.507080225632,10.478709985685816
2021-04-12,2.0626213884712334,73.27357142857143,8.774705789128951,1.5061678704378314,1.9308248660577079,0.3993052511389369,3.4030016454694696,8.692145765629895,13.850263806044891,8.826588693572587,56.87987111520773,7.970723650591893,154.96877717251218,4.694764325660113,715.924368374823,10.502416208068068,2151.2170542503522,10.480145611882557
2021-04-19,1.6796090798383874,67.72492063492064,9.912159524373378,0.8387644587363692,1.4357688658949757,0.4169458705905824,3.4366666004571815,9.766655833141183,11.27357262964273,9.365790540230917,54.3827559924664,8.56176883985969,153.73542523941748,5.287856765836275,717.6369225484341,10.507172787193486,2152.8526779972863,10.48186926096859
2021-04-26,4.926289124099948,70.64555555555556,11.795507538864154,2.875683426163064,1.5755359303710075,0.3767341574469943,7.0034127051282695,11.513164298307169,14.431616110501952,11.189008697808811,55.629118921936,9.339092688619473,151.67115716727827,5.969791444532638,723.1912306754639,10.50682075585139,2153.4674663809137,10.480735859971771
2021-05-03,1.691427890920952,67.83047619047619,12.99247778006982,0.9932072867554744,1.4210457353856025,0.4098749718544404,2.7033493950522116,12.222535490839295,12.363418986071725,12.062087691031907,54.89792649440261,10.192496320588083,152.9792324774042,6.762786257222645,721.5420934197016,10.50711380876307,2151.178533951405,10.482253598633672
2021-05-10,3.039215632985218,69.43829365079365,14.601417201453181,2.050029082487219,1.813464532816331,0.38271474558298657,3.4560524728115536,14.45681031027203,13.551990776044315,13.56851958036842,55.023600147730185,11.356071236578005,154.94928932602474,7.585410812423292,721.2289032120688,10.51087116097673,2152.0885568404224,10.482996390255508
2021-05-17,0.19433761026418284,64.51738095238095,15.97913019893631,1.4200363848879956,1.6031150894297164,0.4749985455971292,4.336372688236171,15.388206005027879,9.075623691930742,14.648276828971271,52.85931616500591,12.660285375118175,152.66887061600957,8.53763304783226,719.7290844445856,10.513616206475534,2142.237899028357,10.481260167100848
2021-05-24,2.0985964879279173,68.16956349206349,16.0607810581034,3.158369470454773,1.510031270613955,0.42225100108651586,6.492911377113897,15.36525774604337,19.74977138205308,15.468994379487047,61.744217541228124,13.775382598520828,165.94262836099696,9.572087261886999,715.5174342192089,10.52322545107965,2139.853819603244,10.48381171611907
2021-05-31,3.0943095467011217,65.32142857142857,16.245229711406164,1.9636457679390082,1.9406542869321963,0.3202151500880752,4.79897788998729,16.613830049545093,18.326894686094484,15.81941870908545,63.40762993117483,14.699384582235464,170.4448257424328,10.496390787759445,722.3887691858376,10.5202674685918,2142.025391787611,10.482629036541269
2021-06-07,10.298680798549594,71.89261904761905,16.373920845742838,4.294469920290318,1.8361441163627679,0.4284266052461495,13.398172800154605,16.66062806776087,25.174440599220844,17.213841818308147,75.78278283211071,15.698911425716915,189.0171677263226,11.427979922553586,727.0684423176017,10.52771025521725,2147.9398125200623,10.484115000563737
2021-06-14,0.5650208852896437,66.87234126984127,17.506703373443568,1.5374886329557906,2.1321294234348827,0.45109212369093166,4.754041778201538,17.360873401955438,15.955181449984298,16.926036009055085,83.54266080558887,16.29248161405353,191.63987695527905,12.24749224186635,731.3540990417304,10.528834043722854,2145.30637059994,10.4811513954883
2021-06-21,5.840411733138533,70.2195238095238,17.86068504807518,4.670603404419259,1.5683512865485796,0.3662745831810186,6.485672120322871,17.80971853971677,13.329360314142225,17.17100603639862,79.27878842655575,16.688087783400597,192.35245765776122,13.02983332898691,724.3750969536857,10.530573516408946,2144.796751114871,10.479173859795907
2021-06-28,3.236127361190099,67.73761904761905,18.815501651741826,2.034420672534452,1.7252544306351074,0.46733397088597384,8.120274028590323,18.972394680566552,23.713833753365694,18.282168369286293,82.97179400670035,17.345967524347575,202.85675670353,13.839101170345867,721.736910235271,10.533500982656642,2151.370212251035,10.480472681026743
2021-07-05,3.722699208642728,68.02015873015873,20.16853214492141,2.3350949377411205,1.8322203808236477,0.45437261995381223,4.913344869102433,19.959127007021195,15.748358270054204,19.23844215804067,82.14490658770103,17.821494138166212,206.08703674883702,14.663689195059634,726.4118893716418,10.533986073244069,2151.5572218744883,10.480291170986314
2021-07-12,2.1118018856450234,68.14376984126984,19.713159110433136,2.2261629238251515,1.6762464468543152,0.3958696618208273,5.52789692299724,19.98833654635073,15.575061555000346,19.6991175725885,73.12065567076401,18.51522952527031,206.64063553225546,15.504034756193587,723.0433904821111,10.528780112584267,2153.232764552206,10.481426754813182
2021-07-19,1.9362147087850523,68.2597619047619,19.961097717272988,2.1623154044248722,1.9662469848587019,0.458982291409764,2.533030441444346,19.364281977764758,16.13260715338684,19.514057101205108,77.65553285212995,19.091864449575915,212.68453686073022,16.279028066476112,723.962459619856,10.522442403323913,2163.330142207302,10.482479624111305
2021-07-26,1.3481327679112494,67.88404761904762,19.07905639295826,1.1964273855730956,1.349589813333322,0.40750341378003363,4.400732730538529,19.236610462064803,23.055528384294718,19.326886338478833,78.63182939132642,19.413143718444164,219.6476802015363,16.907736560843297,731.5708102291123,10.51799801069819,2170.513521531884,10.48204755906556
2021-08-02,4.483312073969061,66.79722222222223,20.039880653397738,2.458559390306564,1.7694493805621128,0.44535451375478446,4.485678279412109,19.872530364652917,10.538593412652336,20.38529537520543,70.21513537443667,19.746524957546246,218.73239206742423,17.530762561329524,725.6797731815452,10.514422212931349,2171.633356018291,10.479283126135298
2021-08-09,0.0,67.13246031746031,20.036205301356958,2.0996898759723406,1.3521162930185668,0.3756550661612689,3.6631158918431703,19.989342588884867,10.819777674214428,20.374234079868113,66.07440354754556,19.905999445200127,216.27974124517777,18.046329637022655,725.9602065216293,10.512894195668897,2167.7392153981414,10.477836805638002
2021-08-16,1.791675877137557,67.81761904761905,20.18276091458844,1.864758182931975,1.8019472795308924,0.35087716684466447,3.986307674416195,20.033644538599475,6.171624183523276,20.166024111884003,53.118554096129095,20.016521443119473,210.6888538871181,18.45701332052508,719.5038456550841,10.51721976087405,2166.1677168105743,10.48070048473887
2021-08-23,1.7185163136005959,72.00341269841269,18.315559072241125,1.4003589961484904,1.7907659893577257,0.3996015002958925,3.0728819957807962,18.42479808966585,14.541784033595594,19.198238010535594,46.47251203452416,19.97799206555272,207.31587638400265,18.755264883717853,725.0783693601963,10.515026840827735,2162.919494548862,10.482401934358263
2021-08-30,1.6345231131419422,70.98031746031747,17.342071522437813,1.5470238035396244,1.586018494557387,0.3752468179199497,1.9586886720319754,17.313314396488494,9.222624454182093,17.389788320462383,45.2414886249275,19.32143507961855,197.21480705926356,18.851299532563367,723.7645065995457,10.506024917899277,2160.7086972271945,10.484058877891584
2021-09-06,0.7167293896417425,72.81246031746032,15.238705965879067,1.7509569728957843,1.4885150756878178,0.45577031632103415,0.7167293896417594,15.910101606144458,10.754500904269406,16.458404771000584,44.35364946741354,18.41552905583159,182.61762616226466,18.814451122806673,718.2597951372325,10.511020888088641,2156.9856348796466,10.483566382273239
2021-09-13,1.645096376550694,75.23896825396825,15.732362990086735,1.6222856527102518,1.5604997167208514,0.4471865884935478,4.369553528049009,15.772487341101211,18.032674686250687,16.149122236392465,56.537891752713975,17.481205414864537,187.29625175952629,18.743287271378588,722.9220289149462,10.51531762477126,2160.2105411530524,10.486020834155015
2021-09-20,1.0147350150280379,76.49690476190476,14.979544868195859,1.8545193215718208,1.5615877828337783,0.3597976353016359,1.1950396074645064,15.059475544046702,12.238199851618269,15.280145092497163,53.32088189210125,16.459727304059996,181.94402724634608,18.58331046251702,724.685487283653,10.519658420207556,2164.3103178155525,10.48670152449667
2021-09-27,0.45386079026816806,79.49226190476192,13.692099079469818,1.3360965824611877,1.9376391819484542,0.4073183678728653,1.1166453251978115,13.928181348991469,9.449158224297964,14.615411140576523,52.433222338468305,15.738273715874804,169.19302109681976,18.293554789364062,721.3407282276423,10.523036181990143,2161.598465941548,10.491670939310461
2021-10-04,0.0,76.69404761904761,12.436778761458733,1.2367964984347966,2.8344524162670584,0.34691411066714095,1.5378131625853042,11.820566526482722,4.715574274504618,12.841639029010732,45.15233642631329,14.800814190054236,160.06047118845527,17.774453189894317,710.0356624315826,10.518489436651125,2153.02188393554,10.492926459925263
2021-10-11,4.671032137899459,83.41698412698412,11.453572284283378,1.6973337313711894,1.8436728601176704,0.40050229288739875,8.259402919373194,11.54340768922983,19.692284404941596,12.085678688094315,50.46477028341145,13.843503077781785,161.86838332830382,17.18427775421324,717.1907133178954,10.5226445655351,2160.8240645299916,10.497480754664265
2021-10-18,1.0841860804737014,83.44686507936508,9.509809807290502,1.021349521711344,2.263140112988264,0.3890651212610297,2.7311264518895166,9.389864775102556,15.36725044173001,10.307174113532566,50.41930695293869,12.635609062886411,161.9212442836539,16.476666400044607,716.256490028774,10.52534835927201,2161.4971239946567,10.498943900512028
2021-10-25,2.0988287270758197,83.39039682539683,9.004775632736202,1.5275042821320777,1.5526026321078445,0.43239419457978334,3.8079894358248594,8.679183203170183,10.804769876128491,8.876060987542093,51.696524322502526,11.221007747508029,152.13018272440382,15.661781612869532,713.0744822901439,10.519554688824336,2156.119845052363,10.49891391670109
2021-11-01,1.7559615399536619,84.32388888888889,8.093125428327442,1.6400881772418383,1.6223202415199272,0.36824413761467534,3.4974207731262763,7.531421540292058,14.60271895555299,8.124545507667715,62.00483684093839,9.979844937694075,156.41294196480945,14.693461985039658,716.6021666180145,10.52467122488259,2160.083516627276,10.501191668289476
2021-11-08,1.310510243061076,85.19301587301587,6.345574838601582,0.8854398088741257,1.9961213676379965,0.37986841126997156,3.3165883163974867,6.6102266380088315,13.772525454360196,6.650765721259551,62.80666764714487,8.693221322949105,158.66369158252107,13.634376670445606,719.4401387804791,10.525680332678261,2160.8142747510487,10.501295328387593
2021-11-15,4.204676404549141,84.95563492063492,6.022524902241927,1.936409440721053,1.9903407317605926,0.43542508057638735,7.771565542753985,5.620258002779523,15.813826098502275,6.215341041416359,57.72496683643347,7.59489074518017,166.58095397959673,12.558249378761644,715.6141019152781,10.531160690074543,2160.487925892743,10.504209802197895
2021-11-22,2.8430717124129177,84.90853174603174,4.627453509534889,1.5409946016687563,1.9305312514201647,0.34029036669276647,5.314934104053327,4.266728276403665,17.83917718885055,4.534984638083235,65.83623713309086,6.534594158844279,171.12602793463375,11.42724090638391,717.0405134545277,10.5312453979554,2165.347367451453,10.50339841885422
2021-11-29,1.2014110926550394,86.85619047619048,3.438599106908048,1.4269201375364782,2.222421949812633,0.4587268273880353,3.691537754565473,3.253501309991337,11.723250674748797,3.8360649358649526,62.64620018958809,5.457431247898426,173.63820335217602,10.38659204834075,718.3921027204933,10.533682057965656,2166.0326120972563,10.50557176767022
2021-12-06,1.53396130745541,84.44916666666667,3.160961393873755,1.2583520793694816,2.028689343077319,0.43830451804775844,2.7220633126276774,3.474320012187175,10.104179932159461,3.4800965454899253,58.79702221065856,4.656195446733299,170.8448656865987,9.383814507176833,716.8952480005233,10.53908301171457,2166.0852699588077,10.50887892078845
2021-12-13,2.6488758124259815,82.05928571428572,3.875255863033622,1.1270515373896344,3.4935766855737675,0.706456770247148,7.170318162981232,3.73808320457172,19.604420311916524,3.528297247881299,67.04259365042931,3.9632206525598312,173.8113243094258,8.414647733408975,719.6883839348897,10.54468460482259,2172.339770584658,10.51055691597647
2021-12-20,3.3188192315311293,84.32313492063491,3.21378788276963,1.8659469158228617,2.2716709181763424,0.4392475798506697,4.8763463191049246,3.125904149093876,21.36249684686112,2.8945365806556786,68.10928186973922,3.490214124068344,183.6630158886593,7.451680481826179,719.9896564622851,10.550360333808987,2174.7756310358045,10.5111274306349
2021-12-27,2.56400163052992,83.40555555555555,2.6925702722531843,1.4448862319827387,1.5114580119205332,0.4481160711763148,3.829245814077394,2.6320213708764717,12.745681375171248,3.076186018254707,67.50831622067383,3.2453605788651316,187.91752254713145,6.571230006554584,722.0087442108127,10.548758747025827,2176.0634988419947,10.514139313054885
2022-01-03,3.114190373245252,82.95559523809523,1.988816041338736,1.221579977176651,1.836179451585534,0.38696475527512947,4.7522245644279515,2.0312036696705764,13.479997096518836,1.6922170665127272,69.91465894309542,2.8429099472501744,194.67013314527756,5.711827660213206,722.3719164043125,10.545485135974088,2174.6393093293464,10.51553031236298
2022-01-10,2.2359429257718406,85.9236507936508,2.0488638266731014,1.4654494608626047,2.591032444502826,0.5605510773230422,3.3657214800245985,2.0027697529209805,11.031008770861273,1.9232065767568096,65.7895022523937,2.4859730034800966,186.96058974869146,4.946097426266324,719.5256530801341,10.554196732550535,2174.458900213844,10.516475536726682
2022-01-17,0.7704735320972418,82.48714285714286,2.325241492690019,1.3036986358176548,3.8164203289397456,0.9636216549671827,2.0201381874352746,1.3326335264874707,8.713628394781079,1.3498414645612684,50.84666195643736,2.084732206026211,179.75520287694334,4.261736193390805,717.2485427000084,10.54663564786243,2173.920396597818,10.51756463062561
2022-01-24,2.3711049890262412,85.23773809523809,2.9101149096066474,1.4366244403546047,1.978102231863317,0.5561381580489296,4.967499106826493,3.0879362961133,12.66336025679753,2.0457473660962986,49.71724033303611,1.8113710019747555,182.93410979353314,3.737312313915552,713.8520773982051,10.546203677343746,2175.1792328102874,10.516810815124122
2022-01-31,0.5039497753043872,81.73666666666666,1.4527795590192532,0.9025538499608734,2.6880881409308146,0.4426625760217334,1.7133561855920578,1.7075772363105295,12.68137239888007,1.9371797788995002,49.8415943857479,1.8284744547846095,179.79663169110717,3.272053723625148,714.0299231884777,10.54290282759118,2171.317318011524,10.516441898745976
2022-02-07,1.5190862291678924,81.04099206349206,3.3759109446712854,1.2315401546393092,2.6534978546278047,0.520899093065917,3.064403761701379,3.030920729773487,12.112316579872434,2.3813963900711843,49.53639911035571,1.9334898167746573,179.07002301070688,2.94678595529795,715.5180813228629,10.53875957554751,2170.300498231515,10.51399423358967
2022-02-14,2.7040402930471914,79.07186507936508,1.2391456664216365,0.745117320388539,2.0166055121314383,0.47590044188167774,4.411306449906574,1.8369138847023838,15.574251315258321,2.4822866689847003,55.051438738243625,2.1530512827112243,176.4852754555371,2.675768538219991,717.9267771892347,10.53279299745455,2172.9521835384767,10.513182517817183
2022-02-21,1.404793912958821,76.97210317460318,2.5062572014703104,1.2675299700339675,2.2240455752660164,0.43501411529560946,3.2771105194595096,3.055751460814654,8.902889948079576,2.4100451262511875,54.23832934891689,2.3550742780557536,169.85725634866523,2.516398938307975,719.9854866638626,10.53979275514715,2172.0718364139393,10.513368447765293
2022-02-28,1.773046158661344,76.93214285714286,3.459579624415297,1.2592426526151645,2.043195254401183,0.44533376052258095,2.4148535711100507,3.618780618111506,9.25914101780021,3.384194664793468,47.5619550466026,2.600687147444161,166.49019726272635,2.494527735687218,716.1164059655589,10.543966745393165,2174.5494372409885,10.511596076192056
2022-03-07,0.0,74.91420634920635,5.938322387933648,0.9002809192584111,1.6288613044709632,0.43838658378037565,0.4500922347877898,5.818706034519661,7.146833645822201,4.837224733114475,43.947519688661686,3.261936660385126,161.9338496704043,2.6014199575593766,715.3276802182195,10.540688047333692,2170.865064795861,10.510714963473687
2022-03-14,1.5857428160218303,75.17011904761904,6.144822831178857,1.2009200814650924,1.3587965724263116,0.4853401944101758,2.6298389398765645,6.4522893135177535,10.803927937839106,6.317759307761581,40.524098999447666,4.077279819761658,153.9585623095813,2.825407688448417,714.994189397568,10.54549001750366,2169.932992967673,10.51183824143437
2022-03-21,2.2753589144370183,72.36761904761904,7.58655458453822,1.358812163868621,1.9587937849565964,0.3899100483637228,3.3611672161099837,7.3481679517619005,12.390302076754123,6.832548561196497,42.87731519767515,5.190453126323048,145.40901773467206,3.1304882390862963,713.5531877528047,10.543126813220297,2166.5196071655473,10.510793554141626
2022-03-28,2.22417767569774,72.01960317460318,7.126574509199358,1.0846674419682918,2.3407728251597284,0.502034055830656,6.655703323159912,7.603810253725795,18.481112998984635,7.61271999862807,51.23703023051011,6.214644314704246,152.4517465020633,3.4847043768030037,718.6194008924921,10.541780454825723,2173.702030358144,10.511527142055627
2022-04-04,1.744854306431924,73.1772619047619,7.970428311179242,0.9342890438843761,1.634125834817549,0.4624710026161584,3.50438170982794,8.686528209790193,12.802759393792723,8.58665667142403,54.92819464215838,7.236173461403685,150.42521168717505,4.032089373433192,718.4078961288178,10.543414438656884,2174.788652165583,10.510398783916802
2022-04-11,1.3619223346283094,68.67623015873015,8.480776207833522,0.8769636041135199,2.0161128636122223,0.44280895051464936,3.1838455954319005,8.8643464754735,10.387669777902264,8.583520299466317,56.69168318731031,7.80708991140133,149.80511888371026,4.530005443001247,715.867546000236,10.540115947055888,2173.903566915338,10.509055459966913
2022-04-18,1.4730492810784344,64.95666666666666,9.168544019801908,1.0601004244994312,1.8251299397417369,0.39034755886019556,2.924577261430676,9.149493932684614,10.505283235883578,8.887168231216181,55.53799262267319,8.346226410288867,152.89901296802475,5.142048455223369,714.7162442978439,10.534053200678192,2176.5584364264037,10.506760046082992
2022-04-25,1.561832109436836,66.28099206349206,12.099037840372135,1.761304329556901,1.3795859391289198,0.42679122181918544,3.7633566329540975,11.550624181814939,10.866830738709574,10.94914236744809,51.21824646944805,9.141767783144465,149.59741606267264,5.823229373328977,714.3981389703132,10.534612882053441,2176.3224336734283,10.5063686341645
2022-05-02,2.8976223223496196,69.7431746031746,12.395523179230066,3.234735850771808,1.687437445595635,0.44253848892026115,6.270004349857124,12.89085048294583,13.967842684799658,11.85127044450483,49.23200814712301,9.975692193934275,151.96351074803647,6.600288239123086,712.767701435862,10.53384918209595,2173.984548911388,10.505065653103182
2022-05-09,0.4432943505791352,68.4802380952381,13.458074254738882,1.5882831003106865,1.877437743679149,0.4552262745071112,2.06588769796632,13.666483094570616,11.975775809808626,13.162978424459066,50.49957806463334,11.056086974144806,150.98037805640686,7.423215359031256,712.5392742116907,10.530479733685041,2171.944056033734,10.503621125370564
2022-05-16,1.6649264060325581,66.17444444444445,15.102645053607622,1.8513520217539008,2.3276258182154845,0.32818664207828546,3.689628650558055,14.972897741842061,11.09551554249214,14.39708513648983,50.830542037240676,12.36074408252273,147.65929899865566,8.357221881644309,711.7142880395311,10.529436914918227,2169.453714835963,10.503550751106571
2022-05-23,7.287590400651882,67.59833333333333,14.39782193079745,3.8751831808448274,1.555337197519799,0.337762003354947,8.510834624056832,14.53595754085348,16.68687040677793,15.260010790971597,57.48936107683245,13.526688731286905,154.77822561051929,9.355377710782554,710.5556459419196,10.525652711464964,2160.580642495569,10.50315273137162
2022-05-30,2.4493679655321374,67.35313492063491,15.677311060799676,2.700258712187752,1.8838498400945627,0.40645296241871254,4.726217363114278,15.595382265272828,15.419005963881819,15.666903003009066,61.447172072817644,14.506351415013285,160.1749607226671,10.28823349096811,708.6434702784802,10.523233091494465,2160.1786194903057,10.501981316047615
2022-06-06,0.0,70.89511904761905,17.19471434775412,1.8068377421154254,1.802030600303789,0.39274558951516964,0.9794288577436425,17.10349092006584,17.603824649440355,16.996963682377924,62.87110426055857,15.45265681596934,172.85934004214414,11.227927654086397,708.2772255805481,10.519426363228233,2162.2514915724005,10.504204289279976
2022-06-13,2.6588077256129896,67.83710317460317,18.46353939223868,2.1326213961358236,1.9446092551611054,0.4574741593689441,3.443243099185873,17.57762666570315,18.54462326565578,17.05762480032784,71.94395293631393,16.160543714016306,178.99470709573674,12.050410639273224,701.1330074829597,10.525053497657302,2167.5814978920075,10.504043291943146
