tmean_mean,precip_mean,moisture_mean,precip_mean_prev_2d_sum,tmean_mean_prev_2d_mean,precip_mean_prev_7d_sum,tmean_mean_prev_7d_mean,precip_mean_prev_30d_sum,tmean_mean_prev_30d_mean,precip_mean_prev_90d_sum,tmean_mean_prev_90d_mean,precip_mean_prev_1y_sum,tmean_mean_prev_1y_mean,precip_mean_prev_3y_sum,tmean_mean_prev_3y_mean,date
12.193877551020408,0.0,64.46938775510203,0.0,11.452040816326528,7.52938775510204,9.453644314868805,20.45551020408164,8.496598639455783,63.815714285714286,6.598979591836735,501.5842857142857,14.333184232597148,,,1972-03-19
14.014285714285714,0.633061224489796,61.714285714285715,0.6330612244897956,14.086734693877547,0.6330612244897956,13.902332361516034,21.03020408163266,9.886190476190476,59.649183673469395,6.933514739229025,494.3736734693878,14.40207995526978,,,1972-03-26
12.451020408163265,3.973469387755102,77.24489795918366,8.564285714285713,12.261224489795916,23.997959183673466,12.390962099125364,44.87551020408164,11.000068027210885,82.42591836734695,7.370408163265306,512.8267346938776,14.454045289348617,,,1972-04-02
15.118367346938777,2.2359183673469394,71.24489795918367,4.48755102040816,15.295918367346939,19.761836734693876,14.77142857142857,56.201020408163274,12.368775510204083,100.15163265306124,8.138049886621316,530.7342857142856,14.471450936539,,,1972-04-09
12.016326530612247,3.5985714285714283,74.0,7.197142857142853,12.251020408163265,20.500408163265302,13.237317784256561,64.89326530612246,13.433945578231292,112.79489795918369,8.695442176870747,550.5028571428571,14.414039698071008,,,1972-04-16
12.130612244897959,2.981224489795918,75.89795918367348,5.962448979591834,11.830612244897958,19.21632653061224,11.649854227405248,84.10959183673471,13.084013605442177,130.02224489795918,9.435419501133788,567.7818367346939,14.309639362594353,,,1972-04-23
12.59591836734694,0.07183673469387755,54.95918367346939,0.14367346938775358,12.205102040816325,10.106530612244894,11.924489795918367,78.14938775510204,12.853469387755101,130.3230612244898,10.077210884353743,559.509387755102,14.264663125524182,,,1972-04-30
17.865306122448978,2.35265306122449,70.51020408163265,4.5234693877550995,17.93673469387755,6.734693877551016,16.718075801749272,61.045510204081644,13.51,131.82714285714286,11.233378684807255,561.9608163265306,14.319429689684094,,,1972-05-07
14.36734693877551,4.579591836734695,78.59183673469387,8.265714285714283,14.91938775510204,27.91530612244898,16.308163265306124,71.17000000000002,14.023537414965986,153.31530612244902,11.850997732426304,587.6267346938776,14.224361196533408,,,1972-05-14
14.4265306122449,3.0822448979591845,74.67346938775509,7.239795918367345,13.962244897959181,31.58122448979592,12.921865889212828,82.30020408163269,14.292312925170068,180.86244897959185,12.195238095238095,602.0255102040817,14.022728543472184,,,1972-05-21
18.577551020408162,3.7153061224489794,71.12244897959184,7.361020408163262,18.716326530612243,17.01632653061224,17.958309037900875,83.39122448979593,15.72517006802721,197.84510204081633,12.985396825396824,565.9791836734695,13.979983226167178,,,1972-05-28
18.255102040816325,0.38387755102040827,66.24489795918367,0.8261224489795891,17.65408163265306,14.728775510204075,17.459766763848396,95.76510204081634,16.280340136054424,209.87102040816328,13.728707482993197,566.8232653061225,13.939932904668717,,,1972-06-04
18.559183673469388,6.736938775510205,74.57142857142857,12.097755102040813,19.24489795918367,32.87653061224489,19.5,104.46857142857145,16.823945578231292,230.71714285714287,14.550816326530612,581.43306122449,13.914671512440593,,,1972-06-11
18.220408163265308,2.076530612244898,76.95918367346938,5.540408163265304,17.756122448979593,23.62979591836734,17.558017492711368,95.49122448979594,17.84190476190476,248.6987755102041,15.120181405895693,586.7804081632654,13.909661727704782,,,1972-06-18
19.989795918367346,0.22897959183673472,62.57142857142857,0.4579591836734669,19.997959183673466,7.675306122448968,19.45451895043732,86.27142857142859,18.50795918367347,253.30755102040817,15.549410430839002,575.4436734693878,13.922141459323456,,,1972-06-25
20.846938775510203,6.604489795918368,73.42857142857143,12.807142857142853,21.077551020408162,25.829795918367335,21.355102040816327,90.83755102040818,19.346054421768706,255.18653061224492,16.249387755102042,575.6883673469388,13.947878110148167,,,1972-07-02
23.60612244897959,3.542448979591837,72.44897959183673,4.67612244897959,22.839795918367347,28.157755102040806,20.781924198250728,97.39040816326532,19.75122448979592,262.5879591836735,16.70267573696145,595.5444897959184,13.905188705619235,,,1972-07-09
22.26938775510204,0.07183673469387754,65.81632653061224,2.954285714285713,22.342857142857145,17.718979591836725,22.968221574344025,84.9222448979592,20.914353741496598,260.309387755102,17.491927437641724,612.7516326530613,13.829969247973162,,,1972-07-16
27.246938775510205,2.7544897959183676,68.57142857142857,5.508979591836733,27.40408163265306,9.017755102040807,26.23527696793003,81.1822448979592,22.64598639455782,250.64510204081634,18.61893424036281,619.7108163265306,13.904087223930668,,,1972-07-23
21.897959183673468,0.8575510204081633,71.6938775510204,1.331224489795916,22.286734693877552,13.10795918367346,24.239650145772597,80.80959183673471,23.391020408163264,255.91387755102045,19.560544217687074,622.2767346938775,13.892462957785854,,,1972-07-30
20.555102040816326,2.8061224489795924,72.77551020408164,5.996122448979589,20.291836734693877,17.474285714285706,20.386588921282797,61.995102040816334,23.416258503401362,264.1234693877551,19.799886621315192,629.5883673469389,13.785294939893765,,,1972-08-06
25.89387755102041,4.011632653061225,73.24489795918366,8.018775510204078,25.586734693877553,23.53102040816326,23.828862973760938,66.085306122449,23.583945578231294,257.8197959183674,20.43591836734694,637.9057142857143,13.775275370422142,,,1972-08-13
20.079591836734693,6.586530612244898,78.71428571428571,13.17755102040816,20.822448979591837,43.1738775510204,23.417784256559766,102.79612244897962,23.263945578231294,271.06020408163266,21.22793650793651,666.3867346938777,13.760016773832819,,,1972-08-20
19.06734693877551,0.32775510204081637,74.61224489795919,0.6555102040816306,18.8,14.897142857142848,18.2667638483965,100.40755102040818,21.529115646258504,268.06102040816324,21.22156462585034,668.2095918367347,13.683159071847916,,,1972-08-27
19.753061224489795,0.3210204081632654,69.53061224489797,0.6420408163265298,19.888775510204084,0.8508163265306062,20.21924198250729,88.44897959183675,21.357074829931975,256.8275510204082,21.425850340136055,661.295306122449,13.675554934302488,,,1972-09-03
20.559183673469388,2.482857142857143,78.42857142857143,2.6377551020408148,20.77551020408163,4.388775510204072,20.07667638483965,71.32938775510205,20.83455782312925,223.21469387755107,21.49079365079365,664.2518367346939,13.674352809616996,,,1972-09-10
15.022448979591838,2.1393877551020415,76.32653061224491,4.871428571428569,15.189795918367347,17.3238775510204,17.141690962099126,50.638163265306126,19.052517006802724,221.18081632653062,21.442131519274376,676.3361224489797,13.68795079675706,,,1972-09-17
14.5,0.48265306122448987,79.18367346938774,2.6018367346938756,14.607142857142858,14.915102040816318,14.747230320699709,38.13408163265308,18.09646258503401,230.32204081632653,21.054739229024943,690.8381632653062,13.652776069331845,,,1972-09-24
12.795918367346939,0.6487755102040815,78.87755102040816,1.3963265306122423,12.727551020408162,5.232857142857132,13.37725947521866,42.50265306122451,16.572585034013606,202.61551020408166,20.44312925170068,686.5234693877552,13.560519988817445,,,1972-10-01
12.785714285714286,0.0,64.89795918367346,0.0,12.76122448979592,0.02020408163264844,12.682798833819243,40.12979591836736,14.906462585034012,178.61081632653062,19.769251700680275,684.6691836734695,13.49771875873637,,,1972-10-08
12.779591836734694,0.0,76.6734693877551,0.0,12.970408163265306,0.0,13.247813411078718,25.039591836734708,13.625510204081634,163.87081632653062,19.01666666666667,671.0695918367348,13.458333799273134,,,1972-10-15
9.465306122448979,1.5804081632653062,76.0204081632653,2.0540816326530598,9.571428571428571,2.081020408163261,10.926822157434403,9.935918367346947,12.695238095238095,154.30081632653062,17.79124716553288,661.1448979591838,13.397618115739446,,,1972-10-22
13.769387755102041,2.3616326530612244,84.67346938775509,5.8299999999999965,13.6,17.2273469387755,11.653061224489795,20.724897959183682,12.167619047619047,159.43040816326533,16.87385487528345,677.9457142857144,13.333676265026558,,,1972-10-29
11.195918367346938,0.051632653061224484,88.0,0.10326530612244693,11.334693877551022,8.425102040816316,12.587755102040816,27.73346938775511,12.147687074829932,149.00285714285718,16.26326530612245,686.0116326530613,13.363645512999721,,,1972-11-05
11.222448979591837,3.7848979591836738,87.67346938775509,5.742448979591834,11.356122448979594,7.340816326530602,11.15801749271137,35.07428571428572,11.674013605442175,132.70938775510206,15.229727891156461,687.1071428571429,13.371915012580375,,,1972-11-12
7.189795918367347,10.910204081632655,85.6938775510204,22.763265306122452,7.422448979591839,64.46897959183674,9.138775510204082,99.51632653061226,11.030204081632652,150.65061224489799,14.198775510204083,728.6108163265307,13.379004752585967,,,1972-11-19
8.081632653061225,2.146122448979592,83.04081632653062,5.176734693877547,8.181632653061227,44.65999999999999,8.057434402332362,130.7248979591837,10.459795918367346,186.78673469387758,13.39387755102041,728.1708163265306,13.414067654459044,,,1972-11-26
7.355102040816327,0.8283673469387757,85.69387755102039,1.1942857142857124,6.938775510204083,3.7085714285714144,6.302332361516036,120.28163265306125,8.8421768707483,189.47163265306125,12.31140589569161,710.7840816326532,13.413536483086386,,,1972-12-03
10.216326530612246,2.366122448979592,79.79591836734694,5.194693877551017,10.438775510204083,13.476122448979579,9.865014577259474,132.0561224489796,8.541904761904762,196.38591836734696,11.516984126984127,721.9187755102041,13.464400335476656,,,1972-12-10
3.808163265306123,0.0,89.3061224489796,0.0,4.15918367346939,6.817755102040807,6.687755102040817,91.4257142857143,7.707755102040816,185.9448979591837,10.757369614512472,725.3961224489797,13.454621190942131,,,1972-12-17
2.1,0.0,86.73469387755101,0.0,2.2551020408163294,0.0,2.880758017492711,29.179183673469396,6.550476190476191,172.63714285714286,9.842471655328797,719.7030612244899,13.352736930388593,,,1972-12-24
1.0020408163265304,0.0,73.22448979591836,0.0,0.9377551020408188,0.0,0.8058309037900874,21.48816326530613,5.185102040816326,168.21693877551022,8.876825396825398,718.3965306122451,13.210824713447023,,,1972-12-31
2.475510204081633,0.05612244897959183,85.67346938775509,0.0987755102040796,2.2357142857142884,0.20653061224488778,1.6460641399416909,12.218979591836742,3.5006802721088435,168.4122448979592,8.01920634920635,717.4379591836735,13.143913894324854,,,1973-01-07
3.126530612244898,0.33673469387755117,85.18367346938774,0.39285714285714096,3.08979591836735,0.7767346938775369,3.3982507288629735,0.9832653061224562,2.3144897959183672,169.18897959183673,7.259863945578232,710.6853061224491,13.09695275370422,,,1973-01-14
5.081632653061225,0.7385714285714287,89.0408163265306,1.6814285714285688,4.95918367346939,5.47755102040815,4.1944606413994165,6.460816326530621,2.494081632653061,170.7357142857143,6.764625850340137,713.5318367346939,13.120296337713167,,,1973-01-21
4.353061224489796,1.0416326530612245,83.46938775510205,2.152857142857141,4.248979591836737,4.1104081632652925,4.262390670553936,10.571224489795927,3.2127891156462587,157.37632653061226,6.148526077097506,710.2004081632655,13.128146491473302,,,1973-01-28
6.534693877551021,0.9046938775510205,83.93877551020408,1.8273469387755077,6.827551020408166,9.397142857142843,6.36064139941691,19.86061224489797,4.399387755102041,160.3822448979592,5.689954648526077,711.7583673469388,13.226457925636009,,,1973-02-04
7.271428571428571,1.69265306122449,82.0,3.257346938775508,7.059183673469391,5.937755102040803,6.319825072886297,25.3157142857143,5.138027210884354,154.60163265306124,5.31219954648526,713.3814285714287,13.216980710092258,,,1973-02-11
5.4346938775510205,2.734285714285715,78.0,5.199183673469386,5.532653061224494,22.4938775510204,6.669970845481049,43.62061224489797,5.840272108843537,105.27673469387756,5.167913832199546,729.05306122449,13.173161867486721,,,1973-02-18
6.442857142857143,3.163061224489797,80.89795918367346,6.368775510204079,6.4530612244898,17.828979591836724,5.902040816326531,57.81061224489798,6.1755102040816325,89.61857142857143,5.00328798185941,746.8461224489796,13.134783337992731,,,1973-02-25
6.093877551020408,0.516326530612245,75.28571428571429,1.3895918367346904,5.707142857142862,10.398367346938764,5.4527696793002915,58.48632653061226,6.135578231292517,95.90877551020411,4.919954648526078,756.3173469387756,13.093167458764327,,,1973-03-04
7.8,0.6802040816326532,68.95918367346938,1.2885714285714258,8.152040816326535,5.028571428571415,8.323615160349854,59.007142857142874,6.618571428571428,86.29163265306123,4.783605442176871,751.5446938775511,13.07899916130836,,,1973-03-11
7.012244897959184,0.606122448979592,68.91836734693878,1.2840816326530589,6.6877551020408195,5.603265306122435,6.368221574344024,44.05836734693879,6.4463945578231305,87.2591836734694,4.831927437641723,747.4791836734695,13.030198490355048,,,1973-03-18
10.553061224489795,0.008979591836734689,64.12244897959184,0.01795918367346836,10.30714285714286,0.09653061224488277,8.691253644314868,27.495510204081647,7.158571428571428,87.3557142857143,5.300997732426304,747.5757142857144,12.935247414034107,,,1973-03-25
13.03877551020408,0.0314285714285714,65.73469387755102,0.06285714285714078,13.143877551020411,0.14816326530611157,12.899708454810494,12.2661224489796,8.846462585034013,87.50387755102042,6.247233560090703,727.0663265306123,12.940721274811294,,,1973-04-01
10.514285714285714,1.7981632653061228,63.142857142857146,3.5604081632653033,10.743877551020413,12.106734693877538,11.25393586005831,19.243265306122456,9.693197278911565,99.30755102040817,6.975328798185941,717.6736734693878,12.880570310315907,,,1973-04-08
7.536734693877551,3.796122448979592,76.26530612244899,6.597755102040813,7.576530612244902,17.61346938775509,8.896209912536444,31.248979591836747,10.18544217687075,115.54489795918369,7.395510204081632,716.1493877551021,12.788817444786133,,,1973-04-15
10.238775510204082,1.9216326530612242,72.26530612244899,4.873673469387752,9.98163265306123,18.369999999999983,9.33673469387755,48.25632653061226,10.57734693877551,128.79428571428573,7.78,714.6857142857144,12.744769359798713,,,1973-04-22
15.614285714285714,0.866530612244898,64.77551020408164,1.1606122448979563,15.260204081632656,6.067959183673453,12.922157434402333,54.22102040816328,10.771700680272108,129.95938775510203,8.457324263038549,707.737755102041,12.76517752306402,,,1973-04-29
20.36326530612245,6.220612244897959,70.12244897959184,13.009183673469384,20.374489795918375,26.449387755102027,18.668804664723034,72.06122448979593,12.341836734693876,147.32591836734696,9.400045351473922,729.7332653061225,12.817025440313111,,,1973-05-06
14.757142857142858,1.3806122448979592,69.51020408163265,2.765714285714283,14.63163265306123,29.913265306122433,16.66064139941691,87.39836734693878,13.942380952380953,168.53571428571428,10.182312925170066,733.9581632653062,12.81420184512161,,,1973-05-13
18.189795918367345,1.1044897959183675,54.285714285714285,2.193265306122447,18.0061224489796,3.9330612244897787,16.772303206997083,71.23734693877552,15.837687074829931,152.29387755102042,10.998911564625852,704.8126530612245,12.888207995526978,,,1973-05-20
19.724489795918366,1.6791836734693881,65.14285714285714,3.374081632653059,19.669387755102047,15.164285714285699,19.27201166180758,76.62061224489797,17.671224489795918,148.05775510204083,12.02625850340136,703.5936734693878,12.92477495107632,,,1973-05-27
20.612244897959183,2.3436734693877557,71.65306122448979,4.687346938775507,20.75102040816327,13.296530612244881,20.442857142857143,75.31632653061226,18.42612244897959,153.3691836734694,13.182585034013604,698.83,12.981101481688565,,,1973-06-03
20.76734693877551,0.516326530612245,62.38775510204082,1.0326530612244886,20.525510204081645,6.981632653061207,20.570262390670557,42.14122448979593,18.95551020408163,154.47367346938776,14.138321995464851,679.2881632653061,13.00246016214705,,,1973-06-10
22.695918367346938,1.3020408163265305,58.755102040816325,2.604081632653059,22.514285714285723,8.10857142857141,21.754810495626824,45.74428571428573,20.343061224489798,158.2248979591837,15.328004535147391,659.1065306122449,13.082018451216102,,,1973-06-17
20.310204081632655,5.904081632653062,73.95918367346938,11.58816326530612,20.6295918367347,20.95163265306121,21.77725947521866,52.71244897959185,21.038503401360543,179.10469387755103,16.302290249433106,670.535306122449,13.13141179759575,,,1973-06-24
25.879591836734694,0.5724489795918366,61.97959183673469,1.3648979591836707,25.476530612244904,24.71632653061223,23.117784256559766,65.44551020408166,21.734761904761907,202.0026530612245,17.083877551020407,675.7973469387756,13.16756499860218,,,1973-07-01
26.706122448979592,0.058367346938775495,63.69387755102041,0.11224489795918213,26.852040816326536,2.4065306122448797,26.836443148688044,57.21571428571429,23.181836734693878,193.61122448979592,18.32111111111111,646.9840816326531,13.291238467989936,,,1973-07-08
23.244897959183675,3.0912244897959185,65.75510204081634,5.363061224489793,23.42040816326531,8.737142857142839,24.337609329446064,59.41571428571429,23.917074829931973,181.46857142857147,19.54936507936508,634.5316326530613,13.31383841207716,,,1973-07-15
21.348979591836734,4.157551020408163,73.59183673469387,8.609183673469383,21.542857142857148,30.975102040816306,22.31253644314869,78.42326530612247,23.916326530612245,195.8134693877551,20.526485260770976,659.1716326530614,13.252244897959184,,,1973-07-22
18.381632653061224,4.905102040816327,77.71428571428571,8.553061224489793,18.227551020408168,31.944897959183656,19.18250728862974,75.42857142857143,23.32122448979592,222.7118367346939,20.951655328798186,676.1116326530613,13.140603857981548,,,1973-07-29
22.910204081632653,3.0036734693877554,73.67346938775509,7.794285714285713,22.7530612244898,22.6577551020408,21.239650145772593,94.42714285714285,22.107006802721088,212.92857142857142,21.114988662131516,683.2436734693878,13.153284875594073,,,1973-08-05
24.365306122448978,2.8779591836734695,64.28571428571429,5.755918367346938,24.102040816326536,30.447551020408152,23.444897959183674,121.3883673469388,21.66993197278912,219.51734693877552,21.686213151927436,691.3657142857144,13.16054794520548,,,1973-08-12
25.810204081632655,0.4961224489795918,57.673469387755105,0.5275510204081622,25.765306122448983,2.2561224489795846,25.25685131195335,95.91551020408166,22.231768707482992,217.43183673469392,22.320929705215423,653.0228571428571,13.179888174447862,,,1973-08-19
23.359183673469385,2.0316326530612243,67.85714285714286,4.527959183673468,23.732653061224493,9.531836734693858,24.897667638483963,73.44632653061227,23.344285714285714,211.4918367346939,22.732358276643993,641.3987755102041,13.30428291864691,,,1973-08-26
21.912244897959187,0.24244897959183673,70.71428571428571,0.4848979591836709,21.9030612244898,8.860612244897942,22.420116618075802,58.89040816326532,23.921428571428574,206.24102040816328,22.883038548752836,649.401836734694,13.34837014257758,,,1973-09-02
26.114285714285717,0.4983673469387756,61.714285714285715,0.7924489795918355,25.8795918367347,1.8520408163265132,24.094169096209914,28.25653061224491,24.162857142857142,202.91408163265308,23.15689342403628,649.0269387755103,13.427626502655857,,,1973-09-09
19.981632653061222,1.5444897959183674,65.12244897959184,1.9553061224489776,20.311224489795926,4.375306122448962,22.27725947521866,25.14734693877552,23.578503401360546,198.3614285714286,23.170385487528343,635.7348979591836,13.510947721554375,,,1973-09-16
18.591836734693878,2.4851020408163262,77.89795918367346,6.236326530612241,19.086734693877556,17.64714285714284,20.28542274052478,37.26306122448981,22.366802721088437,190.56938775510204,23.084172335600908,636.8102040816327,13.615728263908304,,,1973-09-23
15.56734693877551,1.6657142857142857,76.91836734693878,2.967755102040813,15.611224489795925,12.225714285714265,16.15072886297376,36.58510204081633,20.781972789115645,183.345306122449,22.474512471655327,643.9691836734694,13.664249370981269,,,1973-09-30
16.16122448979592,1.8924489795918369,80.32653061224491,4.213673469387753,15.933673469387761,11.574693877551,15.838192419825074,46.61530612244899,19.120680272108842,193.0230612244898,21.623560090702945,654.8748979591837,13.724735812133073,,,1973-10-07
13.220408163265306,2.3593877551020412,80.83673469387756,3.791632653061222,13.350000000000005,16.073469387755086,14.959766763848396,59.476326530612255,17.04204081632653,196.47571428571428,20.9246485260771,670.9483673469388,13.757551020408162,,,1973-10-14
12.928571428571429,5.973673469387756,78.16326530612244,12.27959183673469,13.06632653061225,40.2173469387755,12.956851311953352,86.3275510204082,15.250408163265305,204.11285714285717,20.228231292517005,710.6651020408164,13.78740285155158,,,1973-10-21
9.653061224489795,1.2234693877551022,74.46938775510205,3.0485714285714254,9.959183673469393,19.339795918367326,11.122448979591837,90.17306122448981,13.845442176870748,194.36326530612249,19.617414965986395,713.5587755102041,13.789018730779985,,,1973-10-28
9.62857142857143,0.00224489795918366,83.26530612244899,0.002244897959182899,9.48163265306123,0.6667346938775427,9.222740524781342,80.51102040816328,12.323333333333334,170.96020408163267,18.628480725623582,703.4904081632654,13.717433603578415,,,1973-11-04
11.053061224489795,3.062040816326531,79.87755102040816,6.074693877551018,11.09489795918368,20.24224489795917,10.49591836734694,84.25775510204083,11.10952380952381,163.13448979591837,17.62154195011338,720.1251020408164,13.704808498741963,,,1973-11-11
9.493877551020407,6.3395918367346935,76.85714285714286,12.73081632653061,9.877551020408166,27.428163265306107,10.566472303206996,79.95653061224492,10.532857142857143,189.30326530612248,16.45689342403628,690.2095918367348,13.721140620631814,,,1973-11-18
9.128571428571428,0.9720408163265306,77.51020408163265,1.4389795918367294,8.881632653061228,19.640612244897945,8.741690962099124,71.02632653061225,9.770204081632652,198.33897959183676,15.232199546485262,656.4261224489798,13.736706737489516,,,1973-11-25
1.195918367346939,1.326734693877551,80.20408163265306,3.1585714285714217,2.2244897959183705,11.204285714285698,5.7486880466472305,78.51755102040818,8.927755102040816,202.25408163265305,13.946213151927438,662.6040816326531,13.724098406485881,,,1973-12-02
6.234693877551021,2.958775510204082,83.42857142857143,5.915306122448973,5.593877551020412,13.063061224489777,2.4728862973760934,77.41081632653062,7.163265306122448,213.0969387755102,12.227301587301586,663.7287755102042,13.590170533967012,,,1973-12-09
5.004081632653061,3.6816326530612247,79.08163265306122,6.914285714285708,4.835714285714289,24.467142857142843,5.769970845481049,81.10591836734694,5.962925170068027,232.3491836734694,11.002086167800455,679.0120408163266,13.555012580374617,,,1973-12-16
6.302040816326531,1.5467346938775512,81.87755102040816,3.472857142857135,6.042857142857146,16.16102040816325,5.7317784256559765,66.33448979591837,5.19421768707483,229.81918367346938,9.897687074829932,695.1730612244899,13.605009784735811,,,1973-12-23
5.802040816326531,0.01795918367346933,86.91836734693878,0.10551020408162622,6.272448979591841,7.100612244897941,6.76064139941691,63.950408163265315,4.9865306122448985,225.50000000000003,9.190408163265305,702.2736734693879,13.716203522504893,1946.0728571428574,13.636086105675147,1973-12-30
5.087755102040816,0.5791836734693879,86.44897959183673,0.942857142857138,4.717346938775514,1.0618367346938589,4.632944606413994,54.70591836734695,5.715170068027211,214.7671428571429,8.310385487528345,703.1851020408164,13.777523064020128,1946.0010204081634,13.668565837293823,1974-01-06
9.295918367346939,1.1651020408163268,83.67346938775509,2.496326530612236,9.147959183673475,9.978571428571412,7.750728862973761,41.21632653061226,6.126802721088436,205.9918367346939,7.784784580498866,712.6675510204083,13.862778864970647,1955.6069387755103,13.728058894790793,1974-01-13
12.171428571428573,2.2808163265306125,80.34693877551021,4.613265306122441,12.212244897959186,11.179591836734675,11.514868804664724,32.79346938775511,7.556666666666667,177.21673469387756,7.682403628117915,718.7714285714286,14.008526698350574,1963.780612244898,13.78262044543845,1974-01-20
7.673469387755103,0.6846938775510204,85.81632653061224,1.2683673469387682,7.748979591836739,8.472244897959166,9.18134110787172,30.797755102040828,8.136802721088435,170.02632653061227,7.566031746031746,723.4363265306123,14.100866648029074,1949.687142857143,13.786931320473396,1974-01-27
8.340816326530613,1.1224489795918369,86.04081632653062,2.23591836734693,8.317346938775515,7.6887755102040645,7.797667638483966,38.26204081632654,8.77156462585034,174.9448979591837,7.438775510204081,721.5910204081634,14.13440313111546,1939.5424489795919,13.78720902059454,1974-02-03
8.861224489795918,6.272244897959183,79.36734693877551,12.654489795918357,8.552040816326535,31.814693877551004,8.258017492711371,61.651632653061235,9.18530612244898,188.59163265306123,7.270861678004535,748.2559183673469,14.173592395862453,1968.2322448979594,13.8060478986115,1974-02-10
10.575510204081633,0.02469387755102037,73.53061224489795,0.04938775510203313,10.888775510204084,14.708571428571409,10.907580174927116,67.29755102040818,9.247891156462586,170.5404081632653,7.300068027210885,741.5122448979591,14.249829466032988,1979.0616326530615,13.82574410586152,1974-02-17
7.265306122448979,3.073265306122449,83.12244897959184,6.146530612244887,7.386734693877554,14.118163265306105,8.154227405247815,69.59857142857143,8.710680272108844,170.01510204081634,7.272335600907029,738.2302040816328,14.295784176684373,1982.673673469388,13.827937750442644,1974-02-24
5.66530612244898,0.7946938775510203,74.0408163265306,1.589387755102033,5.726530612244901,9.772040816326511,6.317492711370263,72.64938775510204,8.403197278911565,168.28204081632654,7.409569160997733,734.9571428571429,14.31141179759575,1987.6551020408165,13.841082844096544,1974-03-03
6.812244897959183,1.0146938775510204,76.65306122448979,1.8363265306122345,6.62040816326531,8.633877551020388,6.288629737609329,59.88714285714287,7.959319727891156,162.21632653061224,7.628866213151928,738.7263265306123,14.277058987978752,1992.1089795918367,13.880853601714659,1974-03-10
9.624489795918368,4.5481632653061235,83.38775510204083,8.791020408163256,9.114285714285717,21.225510204081615,7.90524781341108,53.79897959183675,7.414557823129252,158.13510204081632,7.806938775510204,754.2744897959184,14.304377970366229,2003.8991836734695,13.890092256080516,1974-03-17
14.622448979591836,3.0575510204081633,81.42857142857143,6.613469387755091,14.703061224489801,32.37367346938774,13.005539358600583,78.15163265306124,8.313061224489797,176.68020408163267,8.365192743764172,785.9544897959184,14.396818563041654,2030.474285714286,13.906925729195788,1974-03-24
16.753061224489795,0.11448979591836735,71.83673469387756,0.15040816326530002,16.590816326530614,1.5646938775510009,15.895043731778426,65.38714285714288,10.437142857142858,172.5742857142857,9.088253968253968,787.3934693877552,14.461073525300531,2023.3197959183674,13.947906066536204,1974-03-31
16.542857142857144,0.004489795918367337,52.755102040816325,0.08755102040816021,16.56020408163266,0.6083673469387559,16.64868804664723,57.608571428571445,12.914081632653062,170.9826530612245,10.017913832199545,777.6618367346939,14.557618115739446,2022.7271428571428,13.975722672630695,1974-04-07
16.577551020408162,0.03367346938775509,51.0204081632653,0.06734693877550714,16.92346938775511,0.10102040816325689,16.898833819241982,43.438775510204096,15.178843537414966,161.66183673469388,10.682925170068028,762.1473469387756,14.702935420743641,2021.5710204081631,13.979891901966267,1974-04-14
11.306122448979592,0.1257142857142857,58.16326530612245,0.25142857142856384,11.269387755102043,0.8889795918367149,12.966763848396502,9.776530612244906,15.542380952380952,149.70102040816326,10.782448979591836,742.7918367346939,14.779955269779146,2021.2387755102043,13.957510017705713,1974-04-21
11.973469387755102,2.4671428571428575,71.9795918367347,4.6446938775510125,11.711224489795923,8.034489795918349,11.948396501457726,9.783265306122457,14.74734693877551,150.77632653061227,11.034467120181406,743.7032653061225,14.77600782778865,2015.4693877551022,13.930586152269127,1974-04-28
14.63877551020408,1.3155102040816327,75.87755102040816,2.835306122448969,14.838775510204085,15.263061224489777,13.545481049562683,24.375102040816333,14.021224489795918,158.0430612244898,11.47732426303855,737.8710204081633,14.690763209393348,2021.5620408163268,13.937342279377503,1974-05-05
13.657142857142857,0.28510204081632656,69.57142857142857,0.6555102040816266,13.265306122448985,4.449387755102022,13.147813411078717,28.70326530612246,13.170204081632653,125.48081632653063,11.835827664399092,707.5671428571429,14.608034665921164,2025.3851020408165,13.896529680365296,1974-05-12
19.026530612244898,0.48040816326530617,56.10204081632653,0.9608163265306092,18.766326530612247,4.21591836734692,17.321574344023325,32.21428571428573,13.80938775510204,121.20428571428572,12.343696145124719,707.5738775510206,14.627973161867487,2017.7973469387757,13.860231106141088,1974-05-19
17.514285714285716,2.5793877551020414,65.28571428571429,5.158775510204074,17.79183673469388,9.62387755102039,18.911078717201168,38.19693877551021,15.463469387755103,113.70408163265309,13.205215419501133,702.6081632653062,14.625255800950518,1980.5746938775512,13.840916969527537,1974-05-26
19.39591836734694,4.352857142857144,67.24489795918366,8.705714285714278,19.26938775510204,25.551428571428556,18.26588921282799,46.67591836734696,16.77340136054422,131.29510204081635,14.150249433106577,715.5275510204082,14.585937936818564,1982.0742857142861,13.839496785015376,1974-06-02
18.69795918367347,2.952040816326531,65.34693877551021,5.248571428571422,19.17244897959184,20.296122448979578,19.7667638483965,60.34285714285716,18.212925170068026,143.24693877551022,15.18607709750567,727.0146938775512,14.57095331283198,1984.5032653061226,13.828832354859752,1974-06-09
18.093877551020405,2.3706122448979596,72.83673469387755,5.396734693877545,17.39795918367347,26.175510204081615,16.556851311953356,82.60775510204084,18.40122448979592,143.09428571428572,15.814580498866215,745.8673469387757,14.476550181716522,1996.349591836735,13.816552045475726,1974-06-16
