STATIONS_ID;MESS_DATUM;QN_3;  FX;  FM;QN_4; RSK;RSKF; SDK;SHK_TAG;  NM; VPM;  PM; TMK; UPM; TXK; TNK; TGK;eor
       1428;19520912;-999;-999;-999;    5;  11.4;   1;-999;   0;   7.7;  11.7;    -999;   10.7;   89.00;   14.6;    7.0;-999;eor
       1428;19520913;-999;-999;-999;    5;   0.0;   0;-999;   0;   5.7;  10.8;    -999;   11.7;   78.00;   15.3;    8.7;-999;eor
       1428;19520914;-999;-999;-999;    5;   0.0;   0;-999;   0;   1.3;  10.4;    -999;   13.6;   68.00;   17.5;    8.9;-999;eor
       1428;19520915;-999;-999;-999;    5;   0.0;   0;-999;   0;   1.0;  10.5;    -999;   12.8;   70.00;   18.5;    8.4;-999;eor
       1428;19520916;-999;-999;-999;    5;   0.0;   0;-999;   0;   1.0;   9.3;    -999;   14.3;   59.00;   18.6;    7.8;-999;eor
       1428;19520917;-999;-999;-999;    5;   2.4;   1;-999;   0;   5.0;  12.5;    -999;   14.0;   79.00;   21.5;    5.7;-999;eor
       1428;19520918;-999;-999;-999;    5;   0.8;   1;-999;   0;   7.7;  11.3;    -999;   11.0;   85.00;   14.1;    9.7;-999;eor
       1428;19520919;-999;-999;-999;    5;   1.8;   1;-999;   0;   7.3;   8.5;    -999;    6.6;   86.00;   10.0;    4.5;-999;eor
       1428;19520920;-999;-999;-999;    5;   0.0;   0;-999;   0;   3.3;   7.6;    -999;    8.7;   69.00;   13.7;    3.1;-999;eor
       1428;19520921;-999;-999;-999;    5;   1.3;   1;-999;   0;   4.3;  10.5;    -999;   11.2;   80.00;   15.6;    5.8;-999;eor
       1428;19520922;-999;-999;-999;    5;   0.0;   0;-999;   0;   3.3;   9.9;    -999;   10.8;   75.00;   14.2;    9.2;-999;eor
       1428;19520923;-999;-999;-999;    5;   0.0;   0;-999;   0;   6.3;  11.1;    -999;   12.1;   79.00;   13.4;    9.3;-999;eor
       1428;19520924;-999;-999;-999;    5;   0.0;   0;-999;   0;   5.7;  12.9;    -999;   12.7;   86.00;   17.0;   10.3;-999;eor
       1428;19520925;-999;-999;-999;    5;  10.2;   1;-999;   0;   8.0;  12.7;    -999;   12.1;   87.00;   15.4;    8.6;-999;eor
       1428;19520926;-999;-999;-999;    5;   3.8;   1;-999;   0;   4.7;   9.7;    -999;   10.7;   75.00;   15.2;    8.4;-999;eor
       1428;19520927;-999;-999;-999;    5;  14.2;   1;-999;   0;   7.3;  11.1;    -999;    8.9;   96.00;   12.7;    7.4;-999;eor
       1428;19520928;-999;-999;-999;    5;   6.4;   1;-999;   0;   3.7;   8.7;    -999;   10.2;   69.00;   15.0;    7.2;-999;eor
       1428;19520929;-999;-999;-999;    5;   1.1;   1;-999;   0;   6.0;  10.0;    -999;    9.2;   86.00;   14.2;    6.1;-999;eor
       1428;19520930;-999;-999;-999;    5;   8.9;   1;-999;   0;   8.0;  11.3;    -999;    9.6;   95.00;   11.3;    5.2;-999;eor
       1428;19521001;-999;-999;-999;    5;   3.5;   1;-999;   0;   4.7;  11.1;    -999;   11.0;   84.00;   16.0;    8.3;-999;eor
       1428;19521002;-999;-999;-999;    5;   3.6;   1;-999;   0;   4.7;   9.5;    -999;    9.3;   81.00;   12.9;    7.2;-999;eor
       1428;19521003;-999;-999;-999;    5;  14.8;   1;-999;   0;   8.0;  10.9;    -999;    9.5;   94.00;   10.1;    8.1;-999;eor
       1428;19521004;-999;-999;-999;    5;   0.9;   1;-999;   0;   6.3;  10.9;    -999;    9.6;   91.00;   12.0;    6.8;-999;eor
       1428;19521005;-999;-999;-999;    5;   0.0;   0;-999;   0;   3.3;   9.3;    -999;    8.6;   82.00;   13.5;    6.8;-999;eor
       1428;19521006;-999;-999;-999;    5;   0.0;   1;-999;   0;   4.3;   9.3;    -999;   10.5;   78.00;   14.9;    1.4;-999;eor
       1428;19521007;-999;-999;-999;    5;   0.0;   0;-999;   0;   3.7;   7.7;    -999;   10.0;   62.00;   13.8;    7.2;-999;eor
       1428;19521008;-999;-999;-999;    5;   0.0;   1;-999;   0;   4.7;   7.7;    -999;    9.1;   67.00;   13.3;    6.8;-999;eor
       1428;19521009;-999;-999;-999;    5;   0.0;   1;-999;   0;   1.3;   6.7;    -999;    6.2;   72.00;   12.6;    2.2;-999;eor
       1428;19521010;-999;-999;-999;    5;   0.3;   1;-999;   0;   6.7;   8.1;    -999;    6.9;   82.00;    9.0;    4.0;-999;eor
       1428;19521011;-999;-999;-999;    5;   0.0;   1;-999;   0;   5.7;   7.6;    -999;    5.2;   85.00;   10.8;    1.9;-999;eor
       1428;19521012;-999;-999;-999;    5;   0.0;   0;-999;   0;   1.0;   6.5;    -999;    3.6;   82.00;    9.1;    0.7;-999;eor
       1428;19521013;-999;-999;-999;    5;   8.0;   1;-999;   0;   7.3;   6.7;    -999;    2.2;   95.00;    3.1;   -0.7;-999;eor
       1428;19521014;-999;-999;-999;    5;   2.7;   1;-999;   0;   7.0;   9.3;    -999;    9.0;   82.00;   10.3;    3.1;-999;eor
       1428;19521015;-999;-999;-999;    5;   0.0;   0;-999;   0;   3.3;   6.3;    -999;    5.3;   69.00;   10.1;    3.0;-999;eor
       1428;19521016;-999;-999;-999;    5;   0.0;   0;-999;   0;   2.3;   6.3;    -999;    6.4;   66.00;   12.4;    0.2;-999;eor
       1428;19521017;-999;-999;-999;    5;   0.0;   0;-999;   0;   4.7;   7.1;    -999;    6.4;   74.00;   11.8;    0.7;-999;eor
       1428;19521018;-999;-999;-999;    5;   0.0;   0;-999;   0;   2.0;   7.1;    -999;    7.0;   70.00;   12.2;    2.3;-999;eor
       1428;19521019;-999;-999;-999;    5;   0.2;   1;-999;   0;   2.3;   6.8;    -999;    7.7;   67.00;   10.7;    2.6;-999;eor
       1428;19521020;-999;-999;-999;    5;  22.2;   1;-999;   0;   8.0;   8.1;    -999;    5.2;   92.00;    5.6;    4.4;-999;eor
       1428;19521021;-999;-999;-999;    5;   5.2;   1;-999;   0;   8.0;  10.4;    -999;    8.5;   94.00;   11.3;    5.6;-999;eor
       1428;19521022;-999;-999;-999;    5;   4.0;   1;-999;   0;   7.3;  11.5;    -999;   10.7;   88.00;   14.3;    8.6;-999;eor
       1428;19521023;-999;-999;-999;    5;   6.6;   1;-999;   0;   8.0;  11.2;    -999;    9.9;   91.00;   13.3;    7.0;-999;eor
       1428;19521024;-999;-999;-999;    5;   5.1;   1;-999;   0;   7.0;  14.1;    -999;   14.7;   85.00;   17.7;    9.5;-999;eor
       1428;19521025;-999;-999;-999;    5;   3.6;   1;-999;   0;   6.7;  12.5;    -999;   11.2;   92.00;   14.9;   10.0;-999;eor
       1428;19521026;-999;-999;-999;    5;   0.2;   1;-999;   0;   5.3;  10.8;    -999;   11.1;   80.00;   14.9;    9.0;-999;eor
       1428;19521027;-999;-999;-999;    5;   0.0;   0;-999;   0;   1.3;   9.3;    -999;    9.8;   75.00;   15.2;    6.9;-999;eor
       1428;19521028;-999;-999;-999;    5;   0.1;   1;-999;   0;   4.0;   9.3;    -999;   12.1;   71.00;   16.1;    3.8;-999;eor
       1428;19521029;-999;-999;-999;    5;   4.3;   1;-999;   0;   5.3;  11.7;    -999;   13.2;   75.00;   17.2;   11.8;-999;eor
       1428;19521030;-999;-999;-999;    5;  18.8;   1;-999;   0;   7.3;  10.1;    -999;    8.6;   88.00;   13.0;    7.0;-999;eor
       1428;19521031;-999;-999;-999;    5;   5.0;   1;-999;   0;   6.7;   8.5;    -999;    6.3;   87.00;    9.2;    4.7;-999;eor
       1428;19521101;-999;-999;-999;    5;   0.7;   1;-999;   0;   6.7;   8.3;    -999;    5.6;   91.00;    7.5;    3.0;-999;eor
       1428;19521102;-999;-999;-999;    5;   0.3;   1;-999;   0;   6.7;   9.7;    -999;    8.8;   87.00;   10.1;    5.4;-999;eor
       1428;19521103;-999;-999;-999;    5;   3.6;   1;-999;   0;   3.3;   9.5;    -999;    8.3;   82.00;   11.3;    7.0;-999;eor
       1428;19521104;-999;-999;-999;    5;   0.0;   0;-999;   0;   4.7;   7.7;    -999;    5.8;   84.00;    9.6;    2.4;-999;eor
       1428;19521105;-999;-999;-999;    5;   0.0;   0;-999;   0;   4.3;   7.1;    -999;    8.8;   65.00;   11.8;    1.3;-999;eor
       1428;19521106;-999;-999;-999;    5;  25.9;   1;-999;   0;   7.0;   9.1;    -999;    7.6;   86.00;   10.1;    6.8;-999;eor
       1428;19521107;-999;-999;-999;    5;   2.7;   1;-999;   0;   5.3;   7.7;    -999;    5.8;   80.00;    9.2;    3.0;-999;eor
       1428;19521108;-999;-999;-999;    5;   9.3;   8;-999;   0;   5.0;   6.1;    -999;    2.1;   84.00;    3.9;    0.4;-999;eor
       1428;19521109;-999;-999;-999;    5;   1.3;   1;-999;   0;   5.3;   6.8;    -999;    4.1;   85.00;    6.1;    0.3;-999;eor
       1428;19521110;-999;-999;-999;    5;  13.3;   1;-999;   0;   7.3;   8.0;    -999;    4.8;   95.00;    7.0;    0.2;-999;eor
       1428;19521111;-999;-999;-999;    5;   0.7;   1;-999;   0;   6.0;   6.5;    -999;    4.8;   74.00;    8.6;    2.7;-999;eor
       1428;19521112;-999;-999;-999;    5;   3.1;   1;-999;   0;   6.0;   6.1;    -999;    2.0;   84.00;    5.7;    0.5;-999;eor
       1428;19521113;-999;-999;-999;    5;   0.0;   1;-999;   0;   6.7;   5.7;    -999;    0.8;   87.00;    2.0;    0.0;-999;eor
       1428;19521114;-999;-999;-999;    5;   0.0;   0;-999;   0;   5.3;   5.3;    -999;   -0.4;   90.00;    1.2;   -1.9;-999;eor
       1428;19521115;-999;-999;-999;    5;   0.0;   0;-999;   0;   5.7;   4.7;    -999;   -2.6;   92.00;    0.1;   -4.0;-999;eor
       1428;19521116;-999;-999;-999;    5;   0.0;   0;-999;   0;   7.7;   4.3;    -999;   -4.3;   96.00;   -2.2;   -6.2;-999;eor
       1428;19521117;-999;-999;-999;    5;   0.0;   0;-999;   0;   8.0;   4.3;    -999;   -2.8;   87.00;   -2.0;   -4.8;-999;eor
       1428;19521118;-999;-999;-999;    5;   0.0;   0;-999;   0;   8.0;   4.7;    -999;   -1.8;   85.00;    0.0;   -3.4;-999;eor
       1428;19521119;-999;-999;-999;    5;   0.2;   1;-999;   0;   7.7;   6.0;    -999;    1.0;   92.00;    2.5;   -2.4;-999;eor
       1428;19521120;-999;-999;-999;    5;   0.0;   0;-999;   0;   5.3;   5.1;    -999;    0.9;   78.00;    3.3;   -2.1;-999;eor
       1428;19521121;-999;-999;-999;    5;   0.0;   0;-999;   0;   5.0;   7.1;    -999;    3.8;   90.00;    5.0;    0.3;-999;eor
       1428;19521122;-999;-999;-999;    5;   3.2;   1;-999;   0;   5.7;   7.3;    -999;    4.1;   88.00;    6.6;    2.7;-999;eor
       1428;19521123;-999;-999;-999;    5;   0.2;   1;-999;   0;   8.0;   6.9;    -999;    2.9;   90.00;    4.4;    2.0;-999;eor
       1428;19521124;-999;-999;-999;    5;   0.0;   0;-999;   0;   5.0;   5.1;    -999;   -1.2;   88.00;    2.0;   -2.1;-999;eor
       1428;19521125;-999;-999;-999;    5;   5.0;   7;-999;   0;   3.3;   4.0;    -999;   -2.8;   82.00;   -1.7;   -5.2;-999;eor
       1428;19521126;-999;-999;-999;    5;  20.3;   8;-999;   4;   7.3;   5.3;    -999;   -1.5;   97.00;   -1.0;   -2.3;-999;eor
       1428;19521127;-999;-999;-999;    5;   9.0;   1;-999;  10;   8.0;   8.3;    -999;    5.8;   95.00;    8.5;   -1.4;-999;eor
       1428;19521128;-999;-999;-999;    5;   5.9;   1;-999;   0;   8.0;   9.5;    -999;    8.2;   85.00;   13.0;    7.0;-999;eor
       1428;19521129;-999;-999;-999;    5;   1.8;   1;-999;   0;   7.7;   6.9;    -999;    2.7;   94.00;    7.0;    1.2;-999;eor
       1428;19521130;-999;-999;-999;    5;  34.8;   1;-999;   0;   8.0;   7.7;    -999;    3.4;   99.00;    4.1;    2.4;-999;eor
       1428;19521201;-999;-999;-999;    5;   5.8;   8;-999;   0;   8.0;   6.3;    -999;   -0.2;   99.00;    3.7;   -1.8;-999;eor
       1428;19521202;-999;-999;-999;    5;   0.0;   7;-999;   6;   7.0;   4.5;    -999;   -2.0;   85.00;   -1.4;   -3.0;-999;eor
       1428;19521203;-999;-999;-999;    5;   1.3;   7;-999;   3;   7.3;   4.9;    -999;   -0.4;   86.00;    1.9;   -4.7;-999;eor
       1428;19521204;-999;-999;-999;    5;   0.0;   0;-999;   0;   8.0;   4.7;    -999;   -0.2;   77.00;    1.2;   -1.0;-999;eor
       1428;19521205;-999;-999;-999;    5;   0.0;   0;-999;   0;   1.7;   4.4;    -999;   -1.2;   81.00;    0.2;   -3.2;-999;eor
       1428;19521206;-999;-999;-999;    5;   0.0;   0;-999;   0;   3.7;   4.5;    -999;   -1.0;   80.00;    0.9;   -3.6;-999;eor
       1428;19521207;-999;-999;-999;    5;   0.0;   0;-999;   0;   6.0;   4.1;    -999;   -3.0;   87.00;   -1.3;   -4.9;-999;eor
       1428;19521208;-999;-999;-999;    5;   0.0;   0;-999;   0;   6.7;   4.1;    -999;   -3.4;   86.00;   -1.2;   -4.1;-999;eor
       1428;19521209;-999;-999;-999;    5;   0.0;   0;-999;   0;   8.0;   3.3;    -999;   -7.4;   94.00;   -4.1;   -8.1;-999;eor
       1428;19521210;-999;-999;-999;    5;   0.0;   0;-999;   0;   7.3;   3.3;    -999;   -7.0;   96.00;   -6.8;   -7.9;-999;eor
       1428;19521211;-999;-999;-999;    5;   3.6;   8;-999;   0;   8.0;   5.6;    -999;   -0.1;   95.00;    3.0;   -7.2;-999;eor
       1428;19521212;-999;-999;-999;    5;   8.0;   1;-999;   0;   8.0;   7.7;    -999;    3.9;   94.00;    5.2;    2.6;-999;eor
       1428;19521213;-999;-999;-999;    5;   5.8;   1;-999;   0;   8.0;   6.9;    -999;    4.9;   82.00;    8.0;    2.9;-999;eor
       1428;19521214;-999;-999;-999;    5;   0.0;   1;-999;   0;   7.0;   7.1;    -999;    3.0;   90.00;    5.1;    1.4;-999;eor
       1428;19521215;-999;-999;-999;    5;   2.7;   7;-999;   0;   7.7;   5.2;    -999;    0.5;   81.00;    2.5;   -0.4;-999;eor
       1428;19521216;-999;-999;-999;    5;   9.3;   8;-999;   3;   3.0;   4.1;    -999;   -1.9;   78.00;   -0.4;   -3.0;-999;eor
       1428;19521217;-999;-999;-999;    5;   4.3;   8;-999;   0;   6.7;   6.7;    -999;    2.8;   87.00;    5.1;   -1.9;-999;eor
       1428;19521218;-999;-999;-999;    5;   0.2;   1;-999;   0;   8.0;   6.1;    -999;    1.2;   93.00;    1.8;   -0.2;-999;eor
       1428;19521219;-999;-999;-999;    5;   9.5;   1;-999;   0;   8.0;   5.7;    -999;   -0.2;   95.00;    1.7;   -1.2;-999;eor
       1428;19521220;-999;-999;-999;    5;  27.9;   1;-999;   0;   5.3;   7.9;    -999;    6.5;   82.00;    7.8;    0.0;-999;eor
       1428;19521221;-999;-999;-999;    5;  11.7;   1;-999;   0;   6.0;   7.2;    -999;    4.9;   80.00;    7.6;    2.1;-999;eor
       1428;19521222;-999;-999;-999;    5;   3.9;   1;-999;   0;   6.0;   6.7;    -999;    2.6;   90.00;    3.8;    2.0;-999;eor
       1428;19521223;-999;-999;-999;    5;   0.0;   1;-999;   0;   8.0;   8.0;    -999;    4.4;   98.00;    6.4;    0.3;-999;eor
       1428;19521224;-999;-999;-999;    5;   0.0;   0;-999;   0;   5.3;  10.3;    -999;    9.0;   93.00;   10.7;    5.0;-999;eor
       1428;19521225;-999;-999;-999;    5;   0.0;   0;-999;   0;   7.0;   8.0;    -999;    6.0;   84.00;   10.9;    3.6;-999;eor
       1428;19521226;-999;-999;-999;    5;   3.1;   8;-999;   0;   6.7;   6.3;    -999;    1.8;   91.00;    5.2;   -2.0;-999;eor
       1428;19521227;-999;-999;-999;    5;   0.0;   0;-999;   0;   7.0;   6.4;    -999;    1.7;   91.00;    5.3;   -0.6;-999;eor
       1428;19521228;-999;-999;-999;    5;   0.0;   0;-999;   0;   4.3;   5.6;    -999;    0.3;   88.00;    3.3;   -1.3;-999;eor
       1428;19521229;-999;-999;-999;    5;   0.0;   0;-999;   0;   7.7;   5.1;    -999;   -1.5;   92.00;   -0.9;   -2.0;-999;eor
       1428;19521230;-999;-999;-999;    5;   0.0;   0;-999;   0;   7.7;   4.5;    -999;   -2.0;   84.00;   -1.0;   -2.4;-999;eor
       1428;19521231;-999;-999;-999;    5;   0.0;   0;-999;   0;   6.0;   4.5;    -999;   -2.4;   87.00;   -1.3;   -3.9;-999;eor
       1428;19530101;-999;-999;-999;    5;   0.0;   0;-999;   0;   4.7;   4.8;    -999;   -1.3;   87.00;   -0.8;   -1.9;-999;eor
       1428;19530102;-999;-999;-999;    5;   0.1;   7;-999;   0;   8.0;   4.7;    -999;   -0.9;   80.00;   -0.1;   -1.5;-999;eor
       1428;19530103;-999;-999;-999;    5;   0.0;   1;-999;   0;   7.3;   4.1;    -999;   -1.8;   77.00;    1.4;   -2.4;-999;eor
       1428;19530104;-999;-999;-999;    5;   0.1;   7;-999;   0;   8.0;   4.7;    -999;   -0.5;   80.00;    0.5;   -2.3;-999;eor
       1428;19530105;-999;-999;-999;    5;   0.0;   0;-999;   0;   8.0;   4.3;    -999;   -2.0;   78.00;   -0.3;   -2.6;-999;eor
       1428;19530106;-999;-999;-999;    5;   2.0;   7;-999;   0;   8.0;   4.3;    -999;   -2.4;   83.00;   -1.8;   -3.6;-999;eor
       1428;19530107;-999;-999;-999;    5;   0.7;   8;-999;   2;   8.0;   4.4;    -999;   -2.6;   88.00;   -1.8;   -3.9;-999;eor
       1428;19530108;-999;-999;-999;    5;   0.0;   0;-999;   2;   8.0;   4.7;    -999;   -1.3;   83.00;   -0.4;   -2.4;-999;eor
       1428;19530109;-999;-999;-999;    5;   0.3;   1;-999;   1;   6.0;   4.8;    -999;   -0.1;   79.00;    1.3;   -2.0;-999;eor
       1428;19530110;-999;-999;-999;    5;   0.0;   0;-999;   0;   4.0;   4.9;    -999;    0.4;   77.00;    2.5;   -1.6;-999;eor
       1428;19530111;-999;-999;-999;    5;   0.0;   0;-999;   0;   3.7;   4.3;    -999;   -2.6;   84.00;    1.2;   -4.3;-999;eor
       1428;19530112;-999;-999;-999;    5;   0.0;   0;-999;   0;   4.0;   3.9;    -999;   -4.4;   89.00;   -3.4;   -7.0;-999;eor
       1428;19530113;-999;-999;-999;    5;   0.0;   0;-999;   0;   5.0;   4.4;    -999;   -2.4;   83.00;   -0.1;   -3.9;-999;eor
       1428;19530114;-999;-999;-999;    5;   0.0;   0;-999;   0;   8.0;   3.7;    -999;   -4.7;   87.00;   -3.5;   -8.0;-999;eor
       1428;19530115;-999;-999;-999;    5;   0.0;   1;-999;   0;   4.7;   4.0;    -999;   -2.6;   79.00;   -0.3;   -4.0;-999;eor
       1428;19530116;-999;-999;-999;    5;   0.2;   7;-999;   0;   8.0;   4.7;    -999;   -2.1;   90.00;   -1.4;   -4.0;-999;eor
       1428;19530117;-999;-999;-999;    5;   0.0;   0;-999;   0;   8.0;   5.7;    -999;   -0.2;   96.00;    0.9;   -1.6;-999;eor
       1428;19530118;-999;-999;-999;    5;   0.0;   0;-999;   0;   8.0;   5.3;    -999;   -1.4;   96.00;    0.1;   -1.9;-999;eor
       1428;19530119;-999;-999;-999;    5;   0.0;   0;-999;   0;   6.3;   6.4;    -999;    1.4;   95.00;    2.9;   -1.7;-999;eor
       1428;19530120;-999;-999;-999;    5;   0.0;   0;-999;   0;   6.7;   5.9;    -999;    0.1;   92.00;    3.0;   -1.9;-999;eor
       1428;19530121;-999;-999;-999;    5;   0.0;   0;-999;   0;   6.0;   5.6;    -999;   -0.1;   91.00;    3.2;   -3.7;-999;eor
       1428;19530122;-999;-999;-999;    5;   0.0;   0;-999;   0;   5.3;   5.9;    -999;    1.7;   84.00;    3.3;   -1.2;-999;eor
       1428;19530123;-999;-999;-999;    5;   0.0;   0;-999;   0;   6.0;   6.4;    -999;    1.9;   90.00;    3.4;    0.8;-999;eor
       1428;19530124;-999;-999;-999;    5;   0.0;   0;-999;   0;   7.3;   5.9;    -999;    0.4;   91.00;    3.9;   -2.0;-999;eor
       1428;19530125;-999;-999;-999;    5;   0.6;   7;-999;   0;   8.0;   5.5;    -999;    0.4;   87.00;    1.6;   -2.6;-999;eor
       1428;19530126;-999;-999;-999;    5;   0.0;   0;-999;   0;   6.3;   5.5;    -999;    1.0;   84.00;    1.4;    0.5;-999;eor
       1428;19530127;-999;-999;-999;    5;   0.0;   0;-999;   0;   6.3;   5.5;    -999;    1.2;   83.00;    2.2;   -1.7;-999;eor
       1428;19530128;-999;-999;-999;    5;   0.0;   0;-999;   0;   7.0;   7.6;    -999;    4.4;   93.00;    5.4;    1.9;-999;eor
       1428;19530129;-999;-999;-999;    5;   0.0;   0;-999;   0;   5.3;   8.8;    -999;    6.8;   89.00;    7.2;    5.4;-999;eor
       1428;19530130;-999;-999;-999;    5;   0.0;   0;-999;   0;   5.3;   8.7;    -999;    6.0;   88.00;   11.1;    3.2;-999;eor
       1428;19530131;-999;-999;-999;    5;  13.8;   8;-999;   0;   6.0;   6.4;    -999;    2.7;   84.00;    8.3;    1.0;-999;eor
       1428;19530201;-999;-999;-999;    5;  13.6;   8;-999;   0;   8.0;   5.7;    -999;    1.0;   88.00;    2.1;   -1.4;-999;eor
       1428;19530202;-999;-999;-999;    5;   3.8;   7;-999;   0;   7.0;   5.3;    -999;    0.0;   85.00;    1.4;   -0.9;-999;eor
       1428;19530203;-999;-999;-999;    5;   0.5;   7;-999;   5;   4.7;   4.8;    -999;   -0.6;   83.00;    1.6;   -1.8;-999;eor
       1428;19530204;-999;-999;-999;    5;   0.5;   7;-999;   4;   8.0;   4.5;    -999;   -1.6;   82.00;    0.0;   -2.2;-999;eor
       1428;19530205;-999;-999;-999;    5;   7.3;   7;-999;   3;   8.0;   5.6;    -999;    0.1;   91.00;    0.9;   -2.8;-999;eor
       1428;19530206;-999;-999;-999;    5;   4.3;   7;-999;  11;   8.0;   4.8;    -999;   -2.2;   90.00;    1.4;   -3.2;-999;eor
       1428;19530207;-999;-999;-999;    5;   0.0;   0;-999;  16;   3.7;   2.5;    -999;   -8.2;   73.00;   -3.2;  -10.2;-999;eor
       1428;19530208;-999;-999;-999;    5;   0.0;   0;-999;  13;   6.0;   2.7;    -999;   -7.4;   81.00;   -4.4;  -14.3;-999;eor
       1428;19530209;-999;-999;-999;    5;  11.7;   1;-999;  11;   7.3;   4.9;    -999;    0.9;   77.00;    3.5;   -5.3;-999;eor
       1428;19530210;-999;-999;-999;    5;   7.5;   1;-999;   0;   8.0;   6.9;    -999;    4.0;   85.00;    5.1;    1.4;-999;eor
       1428;19530211;-999;-999;-999;    5;   3.9;   1;-999;   0;   8.0;   6.3;    -999;    2.0;   88.00;    3.8;    0.9;-999;eor
       1428;19530212;-999;-999;-999;    5;   7.3;   1;-999;   0;   7.0;   6.3;    -999;    1.1;   94.00;    3.3;    0.4;-999;eor
       1428;19530213;-999;-999;-999;    5;   0.0;   0;-999;   0;   7.0;   5.5;    -999;    0.2;   86.00;    1.2;   -0.5;-999;eor
       1428;19530214;-999;-999;-999;    5;   0.0;   0;-999;   0;   4.7;   4.9;    -999;   -0.6;   86.00;    0.5;   -1.4;-999;eor
       1428;19530215;-999;-999;-999;    5;   0.0;   0;-999;   0;   3.3;   4.0;    -999;   -2.0;   78.00;   -0.3;   -2.4;-999;eor
       1428;19530216;-999;-999;-999;    5;   0.1;   7;-999;   0;   3.0;   3.6;    -999;   -2.8;   73.00;   -1.4;   -3.3;-999;eor
       1428;19530217;-999;-999;-999;    5;   0.4;   1;-999;   0;   3.3;   3.9;    -999;   -1.3;   72.00;    0.1;   -5.3;-999;eor
       1428;19530218;-999;-999;-999;    5;   0.3;   1;-999;   0;   8.0;   6.5;    -999;    1.8;   94.00;    2.4;   -0.8;-999;eor
