Mst.-ID;Kurzname;Name;Datum;Abstich (m unter MP);Wasserspiegel (m ü. NN);Wasserspiegel (m unter GOK);Wassertemperatur (°C);
13630;544223;LORSCH;Jun 18, 2021;2.37;92.94;1.87;10.1;
13630;544223;LORSCH;Jun 19, 2021;2.38;92.93;1.88;10.1;
13630;544223;LORSCH;Jun 20, 2021;2.38;92.93;1.88;10.1;
13630;544223;LORSCH;Jun 21, 2021;2.37;92.94;1.87;10.1;
13630;544223;LORSCH;Jun 22, 2021;2.34;92.97;1.84;10.2;
13630;544223;LORSCH;Jun 23, 2021;2.32;92.99;1.82;10.2;
13630;544223;LORSCH;Jun 24, 2021;2.33;92.98;1.83;10.2;
13630;544223;LORSCH;Jun 25, 2021;2.25;93.06;1.75;10.2;
13630;544223;LORSCH;Jun 26, 2021;2.21;93.1;1.71;10.2;
13630;544223;LORSCH;Jun 27, 2021;2.24;93.07;1.74;10.2;
13630;544223;LORSCH;Jun 28, 2021;2.26;93.05;1.76;10.3;
13630;544223;LORSCH;Jun 29, 2021;2.26;93.05;1.76;10.3;
13630;544223;LORSCH;Jun 30, 2021;2.21;93.1;1.71;10.3;
13630;544223;LORSCH;Jul 1, 2021;2.21;93.1;1.71;10.3;
13630;544223;LORSCH;Jul 2, 2021;2.21;93.1;1.71;10.4;
13630;544223;LORSCH;Jul 3, 2021;2.25;93.06;1.75;10.4;
13630;544223;LORSCH;Jul 4, 2021;2.27;93.04;1.77;10.4;
13630;544223;LORSCH;Jul 5, 2021;2.22;93.09;1.72;10.4;
13630;544223;LORSCH;Jul 6, 2021;2.24;93.07;1.74;10.5;
13630;544223;LORSCH;Jul 7, 2021;2.23;93.08;1.73;10.5;
13630;544223;LORSCH;Jul 8, 2021;2.25;93.06;1.75;10.5;
13630;544223;LORSCH;Jul 9, 2021;2.25;93.06;1.75;10.6;
13630;544223;LORSCH;Jul 10, 2021;2.22;93.09;1.72;10.6;
13630;544223;LORSCH;Jul 11, 2021;2.22;93.09;1.72;10.6;
13630;544223;LORSCH;Jul 12, 2021;2.19;93.12;1.69;10.7;
13630;544223;LORSCH;Jul 13, 2021;2.21;93.1;1.71;10.7;
13630;544223;LORSCH;Jul 14, 2021;2.12;93.19;1.62;10.7;
13630;544223;LORSCH;Jul 15, 2021;2.12;93.19;1.62;10.8;
13630;544223;LORSCH;Jul 16, 2021;2.15;93.16;1.65;10.8;
13630;544223;LORSCH;Jul 17, 2021;2.18;93.13;1.68;10.8;
13630;544223;LORSCH;Jul 18, 2021;2.2;93.11;1.7;10.9;
13630;544223;LORSCH;Jul 19, 2021;2.21;93.1;1.71;10.9;
13630;544223;LORSCH;Jul 20, 2021;2.23;93.08;1.73;11;
13630;544223;LORSCH;Jul 21, 2021;2.25;93.06;1.75;11;
13630;544223;LORSCH;Jul 22, 2021;2.26;93.05;1.76;11;
13630;544223;LORSCH;Jul 23, 2021;2.27;93.04;1.77;11.1;
13630;544223;LORSCH;Jul 24, 2021;2.28;93.03;1.78;11.1;
13630;544223;LORSCH;Jul 25, 2021;2.29;93.02;1.79;11.1;
13630;544223;LORSCH;Jul 26, 2021;2.3;93.01;1.8;11.2;
13630;544223;LORSCH;Jul 27, 2021;2.29;93.02;1.79;11.2;
13630;544223;LORSCH;Jul 28, 2021;2.3;93.01;1.8;11.3;
13630;544223;LORSCH;Jul 29, 2021;2.29;93.02;1.79;11.3;
13630;544223;LORSCH;Jul 30, 2021;2.31;93;1.81;11.3;
13630;544223;LORSCH;Jul 31, 2021;2.32;92.99;1.82;11.4;
13630;544223;LORSCH;Aug 1, 2021;2.33;92.98;1.83;11.4;
13630;544223;LORSCH;Aug 2, 2021;2.31;93;1.81;11.4;
13630;544223;LORSCH;Aug 3, 2021;2.29;93.02;1.79;11.5;
13630;544223;LORSCH;Aug 4, 2021;2.26;93.05;1.76;11.5;
13630;544223;LORSCH;Aug 5, 2021;2.28;93.03;1.78;11.5;
13630;544223;LORSCH;Aug 6, 2021;2.3;93.01;1.8;11.6;
13630;544223;LORSCH;Aug 7, 2021;2.29;93.02;1.79;11.6;
13630;544223;LORSCH;Aug 8, 2021;2.32;92.99;1.82;11.6;
13630;544223;LORSCH;Aug 9, 2021;2.33;92.98;1.83;11.7;
13630;544223;LORSCH;Aug 10, 2021;2.33;92.98;1.83;11.7;
13630;544223;LORSCH;Aug 11, 2021;2.34;92.97;1.84;11.7;
13630;544223;LORSCH;Aug 12, 2021;2.35;92.96;1.85;11.8;
13630;544223;LORSCH;Aug 13, 2021;2.35;92.96;1.85;11.8;
13630;544223;LORSCH;Aug 14, 2021;2.33;92.98;1.83;11.8;
13630;544223;LORSCH;Aug 15, 2021;2.35;92.96;1.85;11.8;
13630;544223;LORSCH;Aug 16, 2021;2.36;92.95;1.86;11.9;
13630;544223;LORSCH;Aug 17, 2021;2.35;92.96;1.85;11.9;
13630;544223;LORSCH;Aug 18, 2021;2.32;92.99;1.82;11.9;
13630;544223;LORSCH;Aug 19, 2021;2.33;92.98;1.83;12;
13630;544223;LORSCH;Aug 20, 2021;2.35;92.96;1.85;12;
13630;544223;LORSCH;Aug 21, 2021;2.36;92.95;1.86;12;
13630;544223;LORSCH;Aug 22, 2021;2.37;92.94;1.87;12;
13630;544223;LORSCH;Aug 23, 2021;2.33;92.98;1.83;12.1;
13630;544223;LORSCH;Aug 24, 2021;2.34;92.97;1.84;12.1;
13630;544223;LORSCH;Aug 25, 2021;2.36;92.95;1.86;12.1;
13630;544223;LORSCH;Aug 26, 2021;2.36;92.95;1.86;12.1;
13630;544223;LORSCH;Aug 27, 2021;2.34;92.97;1.84;12.2;
13630;544223;LORSCH;Aug 28, 2021;2.35;92.96;1.85;12.2;
13630;544223;LORSCH;Aug 29, 2021;2.36;92.95;1.86;12.2;
13630;544223;LORSCH;Aug 30, 2021;2.28;93.03;1.78;12.2;
13630;544223;LORSCH;Aug 31, 2021;2.29;93.02;1.79;12.3;
13630;544223;LORSCH;Sep 1, 2021;2.32;92.99;1.82;12.3;
13630;544223;LORSCH;Sep 2, 2021;2.33;92.98;1.83;12.3;
13630;544223;LORSCH;Sep 3, 2021;2.35;92.96;1.85;12.3;
13630;544223;LORSCH;Sep 4, 2021;2.36;92.95;1.86;12.4;
13630;544223;LORSCH;Sep 5, 2021;2.37;92.94;1.87;12.4;
13630;544223;LORSCH;Sep 6, 2021;2.37;92.94;1.87;12.4;
13630;544223;LORSCH;Sep 7, 2021;2.38;92.93;1.88;12.4;
13630;544223;LORSCH;Sep 8, 2021;2.38;92.93;1.88;12.4;
13630;544223;LORSCH;Sep 9, 2021;2.38;92.93;1.88;12.5;
13630;544223;LORSCH;Sep 10, 2021;2.39;92.92;1.89;12.5;
13630;544223;LORSCH;Sep 11, 2021;2.39;92.92;1.89;12.5;
13630;544223;LORSCH;Sep 12, 2021;2.39;92.92;1.89;12.5;
13630;544223;LORSCH;Sep 13, 2021;2.39;92.92;1.89;12.5;
13630;544223;LORSCH;Sep 14, 2021;2.39;92.92;1.89;12.6;
13630;544223;LORSCH;Sep 15, 2021;2.4;92.91;1.9;12.6;
13630;544223;LORSCH;Sep 16, 2021;2.35;92.96;1.85;12.6;
13630;544223;LORSCH;Sep 17, 2021;2.35;92.96;1.85;12.6;
13630;544223;LORSCH;Sep 18, 2021;2.37;92.94;1.87;12.6;
13630;544223;LORSCH;Sep 19, 2021;2.39;92.92;1.89;12.6;
13630;544223;LORSCH;Sep 20, 2021;2.4;92.91;1.9;12.7;
13630;544223;LORSCH;Sep 21, 2021;2.4;92.91;1.9;12.7;
13630;544223;LORSCH;Sep 22, 2021;2.41;92.9;1.91;12.7;
13630;544223;LORSCH;Sep 23, 2021;2.41;92.9;1.91;12.7;
13630;544223;LORSCH;Sep 24, 2021;2.41;92.9;1.91;12.7;
13630;544223;LORSCH;Sep 25, 2021;2.41;92.9;1.91;12.7;
13630;544223;LORSCH;Sep 26, 2021;2.42;92.89;1.92;12.7;
13630;544223;LORSCH;Sep 27, 2021;2.4;92.91;1.9;12.8;
13630;544223;LORSCH;Sep 28, 2021;2.4;92.91;1.9;12.8;
13630;544223;LORSCH;Sep 29, 2021;2.39;92.92;1.89;12.8;
13630;544223;LORSCH;Sep 30, 2021;2.39;92.92;1.89;12.8;
13630;544223;LORSCH;Oct 1, 2021;2.4;92.91;1.9;12.8;
13630;544223;LORSCH;Oct 2, 2021;2.41;92.9;1.91;12.8;
13630;544223;LORSCH;Oct 3, 2021;2.41;92.9;1.91;12.8;
13630;544223;LORSCH;Oct 4, 2021;2.42;92.89;1.92;12.8;
13630;544223;LORSCH;Oct 5, 2021;2.37;92.94;1.87;12.9;
13630;544223;LORSCH;Oct 6, 2021;2.37;92.94;1.87;12.9;
13630;544223;LORSCH;Oct 7, 2021;2.37;92.94;1.87;12.9;
13630;544223;LORSCH;Oct 8, 2021;2.38;92.93;1.88;12.9;
13630;544223;LORSCH;Oct 9, 2021;2.39;92.92;1.89;12.9;
13630;544223;LORSCH;Oct 10, 2021;2.4;92.91;1.9;12.9;
13630;544223;LORSCH;Oct 11, 2021;2.41;92.9;1.91;12.9;
13630;544223;LORSCH;Oct 12, 2021;2.41;92.9;1.91;12.9;
13630;544223;LORSCH;Oct 13, 2021;2.37;92.94;1.87;12.9;
13630;544223;LORSCH;Oct 14, 2021;2.36;92.95;1.86;12.9;
13630;544223;LORSCH;Oct 15, 2021;2.38;92.93;1.88;12.9;
13630;544223;LORSCH;Oct 16, 2021;2.39;92.92;1.89;12.9;
13630;544223;LORSCH;Oct 17, 2021;2.4;92.91;1.9;13;
13630;544223;LORSCH;Oct 18, 2021;2.41;92.9;1.91;13;
13630;544223;LORSCH;Oct 19, 2021;0;0;0;0;
13630;544223;LORSCH;Sep 14, 2022;2.47;92.84;1.97;0;
13630;544223;LORSCH;Sep 18, 2022;2.36;92.95;1.86;0;
13630;544223;LORSCH;Sep 25, 2022;2.42;92.89;1.92;0;
13630;544223;LORSCH;Oct 2, 2022;2.34;92.97;1.84;0;
13630;544223;LORSCH;Oct 9, 2022;2.32;92.99;1.82;0;
13630;544223;LORSCH;Oct 16, 2022;2.2;93.11;1.7;0;
13630;544223;LORSCH;Oct 23, 2022;2.12;93.19;1.62;0;
13630;544223;LORSCH;Oct 30, 2022;2.25;93.06;1.75;0;
13630;544223;LORSCH;Nov 6, 2022;2.28;93.03;1.78;0;
13630;544223;LORSCH;Nov 13, 2022;2.31;93;1.81;0;
13630;544223;LORSCH;Nov 20, 2022;1.85;93.46;1.35;0;
13630;544223;LORSCH;Nov 27, 2022;2.02;93.29;1.52;0;
13630;544223;LORSCH;Dec 4, 2022;2.12;93.19;1.62;0;
13630;544223;LORSCH;Dec 11, 2022;2.19;93.12;1.69;0;
13630;544223;LORSCH;Dec 18, 2022;2.24;93.07;1.74;0;
13630;544223;LORSCH;Dec 25, 2022;1.93;93.38;1.43;0;
13630;544223;LORSCH;Jan 1, 2023;2.05;93.26;1.55;0;
13630;544223;LORSCH;Jan 8, 2023;2.08;93.23;1.58;0;
13630;544223;LORSCH;Jan 15, 2023;1.99;93.32;1.49;0;
13630;544223;LORSCH;Jan 22, 2023;1.99;93.32;1.49;0;
13630;544223;LORSCH;Jan 29, 2023;2.04;93.27;1.54;0;
13630;544223;LORSCH;Feb 5, 2023;2.05;93.26;1.55;0;
13630;544223;LORSCH;Feb 12, 2023;2.07;93.24;1.57;0;
13630;544223;LORSCH;Feb 19, 2023;2.12;93.19;1.62;0;
13630;544223;LORSCH;Feb 26, 2023;2.16;93.15;1.66;0;
13630;544223;LORSCH;Feb 27, 2023;2.17;93.14;1.67;0;
13630;544223;LORSCH;Feb 28, 2023;2.18;93.13;1.68;11.3;
13630;544223;LORSCH;Mar 1, 2023;2.19;93.12;1.69;11.2;
13630;544223;LORSCH;Mar 2, 2023;2.19;93.12;1.69;11.2;
13630;544223;LORSCH;Mar 3, 2023;2.2;93.11;1.7;11.2;
13630;544223;LORSCH;Mar 4, 2023;2.2;93.11;1.7;11.2;
13630;544223;LORSCH;Mar 5, 2023;2.21;93.1;1.71;11.1;
13630;544223;LORSCH;Mar 6, 2023;2.21;93.1;1.71;11.1;
13630;544223;LORSCH;Mar 7, 2023;2.21;93.1;1.71;11;
13630;544223;LORSCH;Mar 8, 2023;2.2;93.11;1.7;11.1;
13630;544223;LORSCH;Mar 9, 2023;2.09;93.22;1.59;11.1;
13630;544223;LORSCH;Mar 10, 2023;2.01;93.3;1.51;11.1;
13630;544223;LORSCH;Mar 11, 2023;2.01;93.3;1.51;11;
13630;544223;LORSCH;Mar 12, 2023;2.03;93.28;1.53;10.9;
13630;544223;LORSCH;Mar 13, 2023;2.03;93.28;1.53;11;
13630;544223;LORSCH;Mar 14, 2023;1.94;93.37;1.44;10.9;
13630;544223;LORSCH;Mar 15, 2023;1.96;93.35;1.46;11;
13630;544223;LORSCH;Mar 16, 2023;1.94;93.37;1.44;10.9;
13630;544223;LORSCH;Mar 17, 2023;1.95;93.36;1.45;10.9;
13630;544223;LORSCH;Mar 18, 2023;1.97;93.34;1.47;10.9;
13630;544223;LORSCH;Mar 19, 2023;1.99;93.32;1.49;10.9;
13630;544223;LORSCH;Mar 20, 2023;2.01;93.3;1.51;10.8;
13630;544223;LORSCH;Mar 21, 2023;2.02;93.29;1.52;10.8;
13630;544223;LORSCH;Mar 22, 2023;2.03;93.28;1.53;10.8;
13630;544223;LORSCH;Mar 23, 2023;2.05;93.26;1.55;10.8;
13630;544223;LORSCH;Mar 24, 2023;2.05;93.26;1.55;10.8;
13630;544223;LORSCH;Mar 25, 2023;2.03;93.28;1.53;10.8;
13630;544223;LORSCH;Mar 26, 2023;2.02;93.29;1.52;10.8;
13630;544223;LORSCH;Mar 27, 2023;2.02;93.29;1.52;10.9;
13630;544223;LORSCH;Mar 28, 2023;2.04;93.27;1.54;10.7;
13630;544223;LORSCH;Mar 29, 2023;2.04;93.27;1.54;10.8;
13630;544223;LORSCH;Mar 30, 2023;2.04;93.27;1.54;10.7;
13630;544223;LORSCH;Mar 31, 2023;1.96;93.35;1.46;10.8;
13630;544223;LORSCH;Apr 1, 2023;1.87;93.44;1.37;10.8;
13630;544223;LORSCH;Apr 2, 2023;1.6;93.71;1.1;10.7;
13630;544223;LORSCH;Apr 3, 2023;1.52;93.79;1.02;10.8;
13630;544223;LORSCH;Apr 4, 2023;1.58;93.73;1.08;10.7;
13630;544223;LORSCH;Apr 5, 2023;1.65;93.66;1.15;10.7;
13630;544223;LORSCH;Apr 6, 2023;1.72;93.59;1.22;10.7;
13630;544223;LORSCH;Apr 7, 2023;1.78;93.53;1.28;10.7;
13630;544223;LORSCH;Apr 8, 2023;1.83;93.48;1.33;10.7;
13630;544223;LORSCH;Apr 9, 2023;1.88;93.43;1.38;10.7;
13630;544223;LORSCH;Apr 10, 2023;1.9;93.41;1.4;10.7;
13630;544223;LORSCH;Apr 11, 2023;1.91;93.4;1.41;10.6;
13630;544223;LORSCH;Apr 12, 2023;1.89;93.42;1.39;10.7;
13630;544223;LORSCH;Apr 13, 2023;1.91;93.4;1.41;10.7;
13630;544223;LORSCH;Apr 14, 2023;1.94;93.37;1.44;10.7;
13630;544223;LORSCH;Apr 15, 2023;1.97;93.34;1.47;10.6;
13630;544223;LORSCH;Apr 16, 2023;1.98;93.33;1.48;10.6;
13630;544223;LORSCH;Apr 17, 2023;1.99;93.32;1.49;10.6;
13630;544223;LORSCH;Apr 18, 2023;2;93.31;1.5;10.7;
13630;544223;LORSCH;Apr 19, 2023;2.01;93.3;1.51;10.6;
13630;544223;LORSCH;Apr 20, 2023;2.01;93.3;1.51;10.6;
13630;544223;LORSCH;Apr 21, 2023;2.03;93.28;1.53;10.6;
13630;544223;LORSCH;Apr 22, 2023;2.04;93.27;1.54;10.7;
13630;544223;LORSCH;Apr 23, 2023;2.02;93.29;1.52;10.6;
13630;544223;LORSCH;Apr 24, 2023;2.03;93.28;1.53;10.7;
13630;544223;LORSCH;Apr 25, 2023;2.03;93.28;1.53;10.6;
13630;544223;LORSCH;Apr 26, 2023;2.05;93.26;1.55;10.6;
13630;544223;LORSCH;Apr 27, 2023;2.07;93.24;1.57;10.7;
13630;544223;LORSCH;Apr 28, 2023;2.07;93.24;1.57;10.6;
13630;544223;LORSCH;Apr 29, 2023;1.95;93.36;1.45;10.7;
13630;544223;LORSCH;Apr 30, 2023;1.97;93.34;1.47;10.6;
13630;544223;LORSCH;May 1, 2023;1.99;93.32;1.49;10.6;
13630;544223;LORSCH;May 2, 2023;2.02;93.29;1.52;10.6;
13630;544223;LORSCH;May 3, 2023;2.03;93.28;1.53;10.6;
13630;544223;LORSCH;May 4, 2023;2.04;93.27;1.54;10.7;
13630;544223;LORSCH;May 5, 2023;2.06;93.25;1.56;10.7;
13630;544223;LORSCH;May 6, 2023;2.06;93.25;1.56;10.6;
13630;544223;LORSCH;May 7, 2023;2.08;93.23;1.58;10.7;
13630;544223;LORSCH;May 8, 2023;1.96;93.35;1.46;10.6;
13630;544223;LORSCH;May 9, 2023;1.97;93.34;1.47;10.7;
13630;544223;LORSCH;May 10, 2023;1.98;93.33;1.48;10.7;
13630;544223;LORSCH;May 11, 2023;2;93.31;1.5;10.7;
13630;544223;LORSCH;May 12, 2023;2.01;93.3;1.51;10.7;
13630;544223;LORSCH;May 13, 2023;2.04;93.27;1.54;10.7;
13630;544223;LORSCH;May 14, 2023;2.05;93.26;1.55;10.7;
13630;544223;LORSCH;May 15, 2023;2.06;93.25;1.56;10.7;
13630;544223;LORSCH;May 16, 2023;2.08;93.23;1.58;10.7;
13630;544223;LORSCH;May 17, 2023;2.1;93.21;1.6;10.7;
13630;544223;LORSCH;May 18, 2023;2.11;93.2;1.61;10.7;
13630;544223;LORSCH;May 19, 2023;2.12;93.19;1.62;10.7;
13630;544223;LORSCH;May 20, 2023;2.13;93.18;1.63;10.7;
13630;544223;LORSCH;May 21, 2023;2.14;93.17;1.64;10.7;
13630;544223;LORSCH;May 22, 2023;2.14;93.17;1.64;10.8;
13630;544223;LORSCH;May 23, 2023;2.15;93.16;1.65;10.7;
13630;544223;LORSCH;May 24, 2023;2.16;93.15;1.66;10.7;
13630;544223;LORSCH;May 25, 2023;2.17;93.14;1.67;10.7;
13630;544223;LORSCH;May 26, 2023;2.18;93.13;1.68;10.8;
13630;544223;LORSCH;May 27, 2023;2.19;93.12;1.69;10.7;
13630;544223;LORSCH;May 28, 2023;2.2;93.11;1.7;10.7;
13630;544223;LORSCH;May 29, 2023;2.21;93.1;1.71;10.8;
13630;544223;LORSCH;May 30, 2023;2.22;93.09;1.72;10.8;
13630;544223;LORSCH;May 31, 2023;2.23;93.08;1.73;10.8;
13630;544223;LORSCH;Jun 1, 2023;2.23;93.08;1.73;10.8;
13630;544223;LORSCH;Jun 2, 2023;2.24;93.07;1.74;10.8;
13630;544223;LORSCH;Jun 3, 2023;2.25;93.06;1.75;10.8;
13630;544223;LORSCH;Jun 4, 2023;2.26;93.05;1.76;10.8;
13630;544223;LORSCH;Jun 5, 2023;2.27;93.04;1.77;10.8;
13630;544223;LORSCH;Jun 6, 2023;2.27;93.04;1.77;10.8;
13630;544223;LORSCH;Jun 7, 2023;2.28;93.03;1.78;10.8;
13630;544223;LORSCH;Jun 8, 2023;2.28;93.03;1.78;10.8;
13630;544223;LORSCH;Jun 9, 2023;2.29;93.02;1.79;10.8;
13630;544223;LORSCH;Jun 10, 2023;2.3;93.01;1.8;10.9;
13630;544223;LORSCH;Jun 11, 2023;2.3;93.01;1.8;10.9;
13630;544223;LORSCH;Jun 12, 2023;2.31;93;1.81;10.9;
13630;544223;LORSCH;Jun 13, 2023;2.32;92.99;1.82;10.9;
13630;544223;LORSCH;Jun 14, 2023;2.32;92.99;1.82;10.9;
13630;544223;LORSCH;Jun 15, 2023;2.33;92.98;1.83;10.9;
13630;544223;LORSCH;Jun 16, 2023;2.33;92.98;1.83;10.9;
13630;544223;LORSCH;Jun 17, 2023;2.34;92.97;1.84;10.9;
13630;544223;LORSCH;Jun 18, 2023;2.34;92.97;1.84;10.9;
13630;544223;LORSCH;Jun 19, 2023;2.35;92.96;1.85;11;
13630;544223;LORSCH;Jun 20, 2023;2.34;92.97;1.84;11;
13630;544223;LORSCH;Jun 21, 2023;2.32;92.99;1.82;11;
13630;544223;LORSCH;Jun 22, 2023;2.33;92.98;1.83;11;
13630;544223;LORSCH;Jun 23, 2023;2.35;92.96;1.85;11;
13630;544223;LORSCH;Jun 24, 2023;2.36;92.95;1.86;11;
13630;544223;LORSCH;Jun 25, 2023;2.37;92.94;1.87;11;
13630;544223;LORSCH;Jun 26, 2023;2.37;92.94;1.87;11;
13630;544223;LORSCH;Jun 27, 2023;2.38;92.93;1.88;11;
13630;544223;LORSCH;Jun 28, 2023;2.38;92.93;1.88;11;
13630;544223;LORSCH;Jun 29, 2023;2.38;92.93;1.88;11.1;
13630;544223;LORSCH;Jun 30, 2023;2.39;92.92;1.89;11.1;
13630;544223;LORSCH;Jul 1, 2023;2.39;92.92;1.89;11.1;
13630;544223;LORSCH;Jul 2, 2023;2.39;92.92;1.89;11.1;
13630;544223;LORSCH;Jul 3, 2023;2.4;92.91;1.9;11.1;
13630;544223;LORSCH;Jul 4, 2023;2.4;92.91;1.9;11.1;
13630;544223;LORSCH;Jul 5, 2023;2.39;92.92;1.89;11.1;
13630;544223;LORSCH;Jul 6, 2023;2.38;92.93;1.88;11.2;
13630;544223;LORSCH;Jul 7, 2023;2.4;92.91;1.9;11.2;
13630;544223;LORSCH;Jul 8, 2023;2.41;92.9;1.91;11.2;
13630;544223;LORSCH;Jul 9, 2023;2.41;92.9;1.91;11.2;
13630;544223;LORSCH;Jul 10, 2023;2.42;92.89;1.92;11.2;
13630;544223;LORSCH;Jul 11, 2023;2.42;92.89;1.92;11.3;
13630;544223;LORSCH;Jul 12, 2023;2.4;92.91;1.9;11.3;
13630;544223;LORSCH;Jul 13, 2023;2.4;92.91;1.9;11.3;
13630;544223;LORSCH;Jul 14, 2023;2.42;92.89;1.92;11.3;
13630;544223;LORSCH;Jul 15, 2023;2.43;92.88;1.93;11.3;
13630;544223;LORSCH;Jul 16, 2023;2.41;92.9;1.91;11.4;
13630;544223;LORSCH;Jul 17, 2023;2.43;92.88;1.93;11.4;
13630;544223;LORSCH;Jul 18, 2023;2.44;92.87;1.94;11.4;
13630;544223;LORSCH;Jul 19, 2023;2.44;92.87;1.94;11.4;
13630;544223;LORSCH;Jul 20, 2023;2.45;92.86;1.95;11.4;
13630;544223;LORSCH;Jul 21, 2023;2.45;92.86;1.95;11.5;
13630;544223;LORSCH;Jul 22, 2023;2.46;92.85;1.96;11.5;
13630;544223;LORSCH;Jul 23, 2023;2.46;92.85;1.96;11.5;
13630;544223;LORSCH;Jul 24, 2023;2.46;92.85;1.96;11.5;
13630;544223;LORSCH;Jul 25, 2023;2.41;92.9;1.91;11.5;
13630;544223;LORSCH;Jul 26, 2023;2.4;92.91;1.9;11.6;
13630;544223;LORSCH;Jul 27, 2023;2.39;92.92;1.89;11.6;
13630;544223;LORSCH;Jul 28, 2023;2.34;92.97;1.84;11.6;
13630;544223;LORSCH;Jul 29, 2023;2.29;93.02;1.79;11.6;
13630;544223;LORSCH;Jul 30, 2023;2.3;93.01;1.8;11.7;
13630;544223;LORSCH;Jul 31, 2023;2.32;92.99;1.82;11.7;
13630;544223;LORSCH;Aug 1, 2023;2.29;93.02;1.79;11.7;
13630;544223;LORSCH;Aug 2, 2023;2.22;93.09;1.72;11.7;
13630;544223;LORSCH;Aug 3, 2023;2.21;93.1;1.71;11.8;
13630;544223;LORSCH;Aug 4, 2023;2.24;93.07;1.74;11.8;
13630;544223;LORSCH;Aug 5, 2023;2.22;93.09;1.72;11.8;
13630;544223;LORSCH;Aug 6, 2023;2.26;93.05;1.76;11.8;
13630;544223;LORSCH;Aug 7, 2023;2.2;93.11;1.7;11.8;
13630;544223;LORSCH;Aug 8, 2023;2.16;93.15;1.66;11.9;
13630;544223;LORSCH;Aug 9, 2023;2.18;93.13;1.68;11.9;
13630;544223;LORSCH;Aug 10, 2023;2.21;93.1;1.71;11.9;
13630;544223;LORSCH;Aug 11, 2023;2.24;93.07;1.74;11.9;
13630;544223;LORSCH;Aug 12, 2023;2.26;93.05;1.76;12;
13630;544223;LORSCH;Aug 13, 2023;2.15;93.16;1.65;12;
13630;544223;LORSCH;Aug 14, 2023;2.2;93.11;1.7;12;
13630;544223;LORSCH;Aug 15, 2023;2.23;93.08;1.73;12;
13630;544223;LORSCH;Aug 16, 2023;2.25;93.06;1.75;12.1;
13630;544223;LORSCH;Aug 17, 2023;2.26;93.05;1.76;12.1;
13630;544223;LORSCH;Aug 18, 2023;2.28;93.03;1.78;12.1;
13630;544223;LORSCH;Aug 19, 2023;2.29;93.02;1.79;12.1;
13630;544223;LORSCH;Aug 20, 2023;2.31;93;1.81;12.1;
13630;544223;LORSCH;Aug 21, 2023;2.32;92.99;1.82;12.2;
13630;544223;LORSCH;Aug 22, 2023;2.33;92.98;1.83;12.2;
13630;544223;LORSCH;Aug 23, 2023;2.34;92.97;1.84;12.2;
13630;544223;LORSCH;Aug 24, 2023;2.35;92.96;1.85;12.2;
13630;544223;LORSCH;Aug 25, 2023;2.32;92.99;1.82;12.3;
13630;544223;LORSCH;Aug 26, 2023;2.28;93.03;1.78;12.3;
13630;544223;LORSCH;Aug 27, 2023;2.29;93.02;1.79;12.3;
13630;544223;LORSCH;Aug 28, 2023;2.31;93;1.81;12.3;
13630;544223;LORSCH;Aug 29, 2023;2.33;92.98;1.83;12.3;
13630;544223;LORSCH;Aug 30, 2023;2.34;92.97;1.84;12.4;
13630;544223;LORSCH;Aug 31, 2023;2.32;92.99;1.82;12.4;
13630;544223;LORSCH;Sep 1, 2023;2.31;93;1.81;12.4;
13630;544223;LORSCH;Sep 2, 2023;2.27;93.04;1.77;12.4;
13630;544223;LORSCH;Sep 3, 2023;2.31;93;1.81;12.4;
13630;544223;LORSCH;Sep 4, 2023;2.33;92.98;1.83;12.5;
13630;544223;LORSCH;Sep 5, 2023;2.34;92.97;1.84;12.5;
13630;544223;LORSCH;Sep 6, 2023;2.35;92.96;1.85;12.5;
13630;544223;LORSCH;Sep 7, 2023;2.36;92.95;1.86;12.5;
13630;544223;LORSCH;Sep 8, 2023;2.37;92.94;1.87;12.5;
13630;544223;LORSCH;Sep 9, 2023;2.37;92.94;1.87;12.6;
13630;544223;LORSCH;Sep 10, 2023;2.38;92.93;1.88;12.6;
13630;544223;LORSCH;Sep 11, 2023;2.38;92.93;1.88;12.6;
13630;544223;LORSCH;Sep 12, 2023;2.39;92.92;1.89;12.6;
13630;544223;LORSCH;Sep 13, 2023;2.4;92.91;1.9;12.7;
13630;544223;LORSCH;Sep 14, 2023;2.4;92.91;1.9;12.7;
13630;544223;LORSCH;Sep 15, 2023;2.4;92.91;1.9;12.7;
13630;544223;LORSCH;Sep 16, 2023;2.41;92.9;1.91;12.7;
13630;544223;LORSCH;Sep 17, 2023;2.41;92.9;1.91;12.7;
13630;544223;LORSCH;Sep 18, 2023;2.41;92.9;1.91;12.8;
13630;544223;LORSCH;Sep 19, 2023;2.42;92.89;1.92;12.8;
13630;544223;LORSCH;Sep 20, 2023;2.42;92.89;1.92;12.8;
13630;544223;LORSCH;Sep 21, 2023;2.42;92.89;1.92;12.8;
13630;544223;LORSCH;Sep 22, 2023;2.38;92.93;1.88;12.8;
13630;544223;LORSCH;Sep 23, 2023;2.37;92.94;1.87;12.9;
13630;544223;LORSCH;Sep 24, 2023;2.4;92.91;1.9;12.9;
13630;544223;LORSCH;Sep 25, 2023;2.41;92.9;1.91;12.9;
13630;544223;LORSCH;Sep 26, 2023;2.42;92.89;1.92;12.9;
13630;544223;LORSCH;Sep 27, 2023;2.42;92.89;1.92;12.9;
