Mst.-ID;Kurzname;Name;Datum;Abstich (m unter MP);Wasserspiegel (m ü. NN);Wasserspiegel (m unter GOK);Wassertemperatur (°C);
13564;544227;HEPPENHEIM;Aug 19, 1985;2.74;93.69;2.46;0;
13564;544227;HEPPENHEIM;Aug 26, 1985;2.73;93.7;2.45;0;
13564;544227;HEPPENHEIM;Sep 2, 1985;2.75;93.68;2.47;0;
13564;544227;HEPPENHEIM;Sep 9, 1985;2.72;93.71;2.44;0;
13564;544227;HEPPENHEIM;Sep 16, 1985;2.73;93.7;2.45;0;
13564;544227;HEPPENHEIM;Sep 23, 1985;2.75;93.68;2.47;0;
13564;544227;HEPPENHEIM;Sep 30, 1985;2.77;93.66;2.49;0;
13564;544227;HEPPENHEIM;Oct 7, 1985;2.75;93.68;2.47;0;
13564;544227;HEPPENHEIM;Oct 14, 1985;2.73;93.7;2.45;0;
13564;544227;HEPPENHEIM;Oct 21, 1985;2.75;93.68;2.47;0;
13564;544227;HEPPENHEIM;Oct 28, 1985;2.72;93.71;2.44;0;
13564;544227;HEPPENHEIM;Nov 4, 1985;2.75;93.68;2.47;0;
13564;544227;HEPPENHEIM;Nov 11, 1985;2.78;93.65;2.5;0;
13564;544227;HEPPENHEIM;Nov 18, 1985;2.8;93.63;2.52;0;
13564;544227;HEPPENHEIM;Nov 25, 1985;2.78;93.65;2.5;0;
13564;544227;HEPPENHEIM;Dec 2, 1985;2.77;93.66;2.49;0;
13564;544227;HEPPENHEIM;Dec 9, 1985;2.76;93.67;2.48;0;
13564;544227;HEPPENHEIM;Dec 16, 1985;2.77;93.66;2.49;0;
13564;544227;HEPPENHEIM;Dec 23, 1985;2.75;93.68;2.47;0;
13564;544227;HEPPENHEIM;Dec 30, 1985;2.74;93.69;2.46;0;
13564;544227;HEPPENHEIM;Jan 6, 1986;2.75;93.68;2.47;0;
13564;544227;HEPPENHEIM;Jan 13, 1986;2.72;93.71;2.44;0;
13564;544227;HEPPENHEIM;Jan 20, 1986;2.67;93.76;2.39;0;
13564;544227;HEPPENHEIM;Jan 27, 1986;2.58;93.85;2.3;0;
13564;544227;HEPPENHEIM;Feb 3, 1986;2.65;93.78;2.37;0;
13564;544227;HEPPENHEIM;Feb 10, 1986;2.66;93.77;2.38;0;
13564;544227;HEPPENHEIM;Feb 17, 1986;2.67;93.76;2.39;0;
13564;544227;HEPPENHEIM;Feb 24, 1986;2.7;93.73;2.42;0;
13564;544227;HEPPENHEIM;Mar 3, 1986;2.76;93.67;2.48;0;
13564;544227;HEPPENHEIM;Mar 10, 1986;2.59;93.84;2.31;0;
13564;544227;HEPPENHEIM;Mar 17, 1986;2.69;93.74;2.41;0;
13564;544227;HEPPENHEIM;Mar 24, 1986;2.62;93.81;2.34;0;
13564;544227;HEPPENHEIM;Mar 31, 1986;2.55;93.88;2.27;0;
13564;544227;HEPPENHEIM;Apr 7, 1986;2.49;93.94;2.21;0;
13564;544227;HEPPENHEIM;Apr 14, 1986;2.54;93.89;2.26;0;
13564;544227;HEPPENHEIM;Apr 21, 1986;2.6;93.83;2.32;0;
13564;544227;HEPPENHEIM;Apr 28, 1986;2.47;93.96;2.19;0;
13564;544227;HEPPENHEIM;May 5, 1986;2.56;93.87;2.28;0;
13564;544227;HEPPENHEIM;May 12, 1986;2.58;93.85;2.3;0;
13564;544227;HEPPENHEIM;May 19, 1986;2.61;93.82;2.33;0;
13564;544227;HEPPENHEIM;May 26, 1986;2.65;93.78;2.37;0;
13564;544227;HEPPENHEIM;Jun 2, 1986;2.68;93.75;2.4;0;
13564;544227;HEPPENHEIM;Jun 9, 1986;2.4;94.03;2.12;0;
13564;544227;HEPPENHEIM;Jun 16, 1986;2.51;93.92;2.23;0;
13564;544227;HEPPENHEIM;Jun 23, 1986;2.6;93.83;2.32;0;
13564;544227;HEPPENHEIM;Jun 30, 1986;2.66;93.77;2.38;0;
13564;544227;HEPPENHEIM;Jul 7, 1986;2.63;93.8;2.35;0;
13564;544227;HEPPENHEIM;Jul 14, 1986;2.63;93.8;2.35;0;
13564;544227;HEPPENHEIM;Jul 21, 1986;2.65;93.78;2.37;0;
13564;544227;HEPPENHEIM;Jul 28, 1986;2.66;93.77;2.38;0;
13564;544227;HEPPENHEIM;Aug 4, 1986;2.7;93.73;2.42;0;
13564;544227;HEPPENHEIM;Aug 11, 1986;2.72;93.71;2.44;0;
13564;544227;HEPPENHEIM;Aug 18, 1986;2.72;93.71;2.44;0;
13564;544227;HEPPENHEIM;Aug 25, 1986;2.7;93.73;2.42;0;
13564;544227;HEPPENHEIM;Sep 1, 1986;2.73;93.7;2.45;0;
13564;544227;HEPPENHEIM;Sep 8, 1986;2.73;93.7;2.45;0;
13564;544227;HEPPENHEIM;Sep 15, 1986;2.61;93.82;2.33;0;
13564;544227;HEPPENHEIM;Sep 22, 1986;2.53;93.9;2.25;0;
13564;544227;HEPPENHEIM;Sep 29, 1986;2.59;93.84;2.31;0;
13564;544227;HEPPENHEIM;Oct 6, 1986;2.63;93.8;2.35;0;
13564;544227;HEPPENHEIM;Oct 13, 1986;2.65;93.78;2.37;0;
13564;544227;HEPPENHEIM;Oct 20, 1986;2.62;93.81;2.34;0;
13564;544227;HEPPENHEIM;Oct 27, 1986;2.58;93.85;2.3;0;
13564;544227;HEPPENHEIM;Nov 3, 1986;2.5;93.93;2.22;0;
13564;544227;HEPPENHEIM;Nov 10, 1986;2.57;93.86;2.29;0;
13564;544227;HEPPENHEIM;Nov 17, 1986;2.62;93.81;2.34;0;
13564;544227;HEPPENHEIM;Nov 24, 1986;2.64;93.79;2.36;0;
13564;544227;HEPPENHEIM;Dec 1, 1986;2.6;93.83;2.32;0;
13564;544227;HEPPENHEIM;Dec 8, 1986;2.64;93.79;2.36;0;
13564;544227;HEPPENHEIM;Dec 15, 1986;2.67;93.76;2.39;0;
13564;544227;HEPPENHEIM;Dec 22, 1986;2.62;93.81;2.34;0;
13564;544227;HEPPENHEIM;Dec 29, 1986;2.65;93.78;2.37;0;
13564;544227;HEPPENHEIM;Jan 5, 1987;2.5;93.93;2.22;0;
13564;544227;HEPPENHEIM;Jan 12, 1987;2.52;93.91;2.24;0;
13564;544227;HEPPENHEIM;Jan 19, 1987;2.57;93.86;2.29;0;
13564;544227;HEPPENHEIM;Jan 26, 1987;2.59;93.84;2.31;0;
13564;544227;HEPPENHEIM;Feb 2, 1987;2.62;93.81;2.34;0;
13564;544227;HEPPENHEIM;Feb 9, 1987;2.54;93.89;2.26;0;
13564;544227;HEPPENHEIM;Feb 16, 1987;2.46;93.97;2.18;0;
13564;544227;HEPPENHEIM;Feb 23, 1987;2.56;93.87;2.28;0;
13564;544227;HEPPENHEIM;Mar 2, 1987;2.2;94.23;1.92;0;
13564;544227;HEPPENHEIM;Mar 9, 1987;2.44;93.99;2.16;0;
13564;544227;HEPPENHEIM;Mar 16, 1987;2.56;93.87;2.28;0;
13564;544227;HEPPENHEIM;Mar 23, 1987;2.47;93.96;2.19;0;
13564;544227;HEPPENHEIM;Mar 30, 1987;2.41;94.02;2.13;0;
13564;544227;HEPPENHEIM;Apr 6, 1987;2.57;93.86;2.29;0;
13564;544227;HEPPENHEIM;Apr 13, 1987;2.58;93.85;2.3;0;
13564;544227;HEPPENHEIM;Apr 20, 1987;2.59;93.84;2.31;0;
13564;544227;HEPPENHEIM;Apr 27, 1987;2.61;93.82;2.33;0;
13564;544227;HEPPENHEIM;May 4, 1987;2.63;93.8;2.35;0;
13564;544227;HEPPENHEIM;May 11, 1987;2.59;93.84;2.31;0;
13564;544227;HEPPENHEIM;May 18, 1987;2.61;93.82;2.33;0;
13564;544227;HEPPENHEIM;May 25, 1987;2.62;93.81;2.34;0;
13564;544227;HEPPENHEIM;Jun 1, 1987;2.63;93.8;2.35;0;
13564;544227;HEPPENHEIM;Jun 8, 1987;2.49;93.94;2.21;0;
13564;544227;HEPPENHEIM;Jun 15, 1987;2.46;93.97;2.18;0;
13564;544227;HEPPENHEIM;Jun 22, 1987;2.37;94.06;2.09;0;
13564;544227;HEPPENHEIM;Jun 29, 1987;2.44;93.99;2.16;0;
13564;544227;HEPPENHEIM;Jul 6, 1987;2.44;93.99;2.16;0;
13564;544227;HEPPENHEIM;Jul 13, 1987;2.47;93.96;2.19;0;
13564;544227;HEPPENHEIM;Jul 20, 1987;2.54;93.89;2.26;0;
13564;544227;HEPPENHEIM;Jul 27, 1987;2.55;93.88;2.27;0;
13564;544227;HEPPENHEIM;Aug 3, 1987;2.48;93.95;2.2;0;
13564;544227;HEPPENHEIM;Aug 10, 1987;2.4;94.03;2.12;0;
13564;544227;HEPPENHEIM;Aug 17, 1987;2.47;93.96;2.19;0;
13564;544227;HEPPENHEIM;Aug 24, 1987;2.39;94.04;2.11;0;
13564;544227;HEPPENHEIM;Aug 31, 1987;2.49;93.94;2.21;0;
13564;544227;HEPPENHEIM;Sep 7, 1987;2.7;93.73;2.42;0;
13564;544227;HEPPENHEIM;Sep 14, 1987;2.7;93.73;2.42;0;
13564;544227;HEPPENHEIM;Sep 21, 1987;2.7;93.73;2.42;0;
13564;544227;HEPPENHEIM;Sep 28, 1987;2.7;93.73;2.42;0;
13564;544227;HEPPENHEIM;Oct 5, 1987;2.57;93.86;2.29;0;
13564;544227;HEPPENHEIM;Oct 12, 1987;2.54;93.89;2.26;0;
13564;544227;HEPPENHEIM;Oct 19, 1987;2.47;93.96;2.19;0;
13564;544227;HEPPENHEIM;Oct 26, 1987;2.48;93.95;2.2;0;
13564;544227;HEPPENHEIM;Nov 2, 1987;2.48;93.95;2.2;0;
13564;544227;HEPPENHEIM;Nov 9, 1987;2.5;93.93;2.22;0;
13564;544227;HEPPENHEIM;Nov 16, 1987;2.44;93.99;2.16;0;
13564;544227;HEPPENHEIM;Nov 23, 1987;2.32;94.11;2.04;0;
13564;544227;HEPPENHEIM;Nov 30, 1987;2.39;94.04;2.11;0;
13564;544227;HEPPENHEIM;Dec 7, 1987;2.45;93.98;2.17;0;
13564;544227;HEPPENHEIM;Dec 14, 1987;2.48;93.95;2.2;0;
13564;544227;HEPPENHEIM;Dec 21, 1987;2.24;94.19;1.96;0;
13564;544227;HEPPENHEIM;Dec 28, 1987;2.4;94.03;2.12;0;
13564;544227;HEPPENHEIM;Jan 4, 1988;2.37;94.06;2.09;0;
13564;544227;HEPPENHEIM;Jan 11, 1988;2.45;93.98;2.17;0;
13564;544227;HEPPENHEIM;Jan 18, 1988;2.42;94.01;2.14;0;
13564;544227;HEPPENHEIM;Jan 25, 1988;2.18;94.25;1.9;0;
13564;544227;HEPPENHEIM;Feb 1, 1988;2.33;94.1;2.05;0;
13564;544227;HEPPENHEIM;Feb 8, 1988;2.27;94.16;1.99;0;
13564;544227;HEPPENHEIM;Feb 15, 1988;2.26;94.17;1.98;0;
13564;544227;HEPPENHEIM;Feb 22, 1988;2.41;94.02;2.13;0;
13564;544227;HEPPENHEIM;Feb 29, 1988;2.38;94.05;2.1;0;
13564;544227;HEPPENHEIM;Mar 7, 1988;2.46;93.97;2.18;0;
13564;544227;HEPPENHEIM;Mar 14, 1988;2.21;94.22;1.93;0;
13564;544227;HEPPENHEIM;Mar 21, 1988;2.14;94.29;1.86;0;
13564;544227;HEPPENHEIM;Mar 28, 1988;2.15;94.28;1.87;0;
13564;544227;HEPPENHEIM;Apr 4, 1988;2.24;94.19;1.96;0;
13564;544227;HEPPENHEIM;Apr 11, 1988;2.35;94.08;2.07;0;
13564;544227;HEPPENHEIM;Apr 18, 1988;2.4;94.03;2.12;0;
13564;544227;HEPPENHEIM;Apr 25, 1988;2.4;94.03;2.12;0;
13564;544227;HEPPENHEIM;May 2, 1988;2.45;93.98;2.17;0;
13564;544227;HEPPENHEIM;May 9, 1988;2.58;93.85;2.3;0;
13564;544227;HEPPENHEIM;May 16, 1988;2.55;93.88;2.27;0;
13564;544227;HEPPENHEIM;May 23, 1988;2.55;93.88;2.27;0;
13564;544227;HEPPENHEIM;May 30, 1988;2.61;93.82;2.33;0;
13564;544227;HEPPENHEIM;Jun 6, 1988;2.55;93.88;2.27;0;
13564;544227;HEPPENHEIM;Jun 13, 1988;2.58;93.85;2.3;0;
13564;544227;HEPPENHEIM;Jun 20, 1988;2.57;93.86;2.29;0;
13564;544227;HEPPENHEIM;Jun 27, 1988;2.58;93.85;2.3;0;
13564;544227;HEPPENHEIM;Jul 4, 1988;2.55;93.88;2.27;0;
13564;544227;HEPPENHEIM;Jul 11, 1988;2.55;93.88;2.27;0;
13564;544227;HEPPENHEIM;Jul 18, 1988;2.49;93.94;2.21;0;
13564;544227;HEPPENHEIM;Jul 25, 1988;2.58;93.85;2.3;0;
13564;544227;HEPPENHEIM;Aug 1, 1988;2.7;93.73;2.42;0;
13564;544227;HEPPENHEIM;Aug 8, 1988;2.74;93.69;2.46;0;
13564;544227;HEPPENHEIM;Aug 15, 1988;2.7;93.73;2.42;0;
13564;544227;HEPPENHEIM;Aug 22, 1988;2.68;93.75;2.4;0;
13564;544227;HEPPENHEIM;Aug 29, 1988;2.69;93.74;2.41;0;
13564;544227;HEPPENHEIM;Sep 5, 1988;2.7;93.73;2.42;0;
13564;544227;HEPPENHEIM;Sep 12, 1988;2.7;93.73;2.42;0;
13564;544227;HEPPENHEIM;Sep 19, 1988;2.72;93.71;2.44;0;
13564;544227;HEPPENHEIM;Sep 26, 1988;2.72;93.71;2.44;0;
13564;544227;HEPPENHEIM;Oct 3, 1988;2.74;93.69;2.46;0;
13564;544227;HEPPENHEIM;Oct 10, 1988;2.75;93.68;2.47;0;
13564;544227;HEPPENHEIM;Oct 17, 1988;2.74;93.69;2.46;0;
13564;544227;HEPPENHEIM;Oct 24, 1988;2.73;93.7;2.45;0;
13564;544227;HEPPENHEIM;Oct 31, 1988;2.71;93.72;2.43;0;
13564;544227;HEPPENHEIM;Nov 7, 1988;2.7;93.73;2.42;0;
13564;544227;HEPPENHEIM;Nov 14, 1988;2.74;93.69;2.46;0;
13564;544227;HEPPENHEIM;Nov 21, 1988;2.76;93.67;2.48;0;
13564;544227;HEPPENHEIM;Nov 28, 1988;2.75;93.68;2.47;0;
13564;544227;HEPPENHEIM;Dec 5, 1988;2.5;93.93;2.22;0;
13564;544227;HEPPENHEIM;Dec 12, 1988;2.5;93.93;2.22;0;
13564;544227;HEPPENHEIM;Dec 19, 1988;2.47;93.96;2.19;0;
13564;544227;HEPPENHEIM;Dec 26, 1988;2.53;93.9;2.25;0;
13564;544227;HEPPENHEIM;Jan 2, 1989;2.6;93.83;2.32;0;
13564;544227;HEPPENHEIM;Jan 9, 1989;2.58;93.85;2.3;0;
13564;544227;HEPPENHEIM;Jan 16, 1989;2.6;93.83;2.32;0;
13564;544227;HEPPENHEIM;Jan 23, 1989;2.65;93.78;2.37;0;
13564;544227;HEPPENHEIM;Jan 30, 1989;2.69;93.74;2.41;0;
13564;544227;HEPPENHEIM;Feb 6, 1989;2.69;93.74;2.41;0;
13564;544227;HEPPENHEIM;Feb 13, 1989;2.69;93.74;2.41;0;
13564;544227;HEPPENHEIM;Feb 20, 1989;2.54;93.89;2.26;0;
13564;544227;HEPPENHEIM;Feb 27, 1989;2.55;93.88;2.27;0;
13564;544227;HEPPENHEIM;Mar 6, 1989;2.55;93.88;2.27;0;
13564;544227;HEPPENHEIM;Mar 13, 1989;2.52;93.91;2.24;0;
13564;544227;HEPPENHEIM;Mar 20, 1989;2.58;93.85;2.3;0;
13564;544227;HEPPENHEIM;Mar 27, 1989;2.6;93.83;2.32;0;
13564;544227;HEPPENHEIM;Apr 3, 1989;2.61;93.82;2.33;0;
13564;544227;HEPPENHEIM;Apr 10, 1989;2.6;93.83;2.32;0;
13564;544227;HEPPENHEIM;Apr 17, 1989;2.49;93.94;2.21;0;
13564;544227;HEPPENHEIM;Apr 24, 1989;2.5;93.93;2.22;0;
13564;544227;HEPPENHEIM;May 1, 1989;2.47;93.96;2.19;0;
13564;544227;HEPPENHEIM;May 8, 1989;2.53;93.9;2.25;0;
13564;544227;HEPPENHEIM;May 15, 1989;2.57;93.86;2.29;0;
13564;544227;HEPPENHEIM;May 22, 1989;2.65;93.78;2.37;0;
13564;544227;HEPPENHEIM;May 29, 1989;2.65;93.78;2.37;0;
13564;544227;HEPPENHEIM;Jun 5, 1989;2.65;93.78;2.37;0;
13564;544227;HEPPENHEIM;Jun 12, 1989;2.65;93.78;2.37;0;
13564;544227;HEPPENHEIM;Jun 19, 1989;2.69;93.74;2.41;0;
13564;544227;HEPPENHEIM;Jun 26, 1989;2.69;93.74;2.41;0;
13564;544227;HEPPENHEIM;Jul 3, 1989;2.7;93.73;2.42;0;
13564;544227;HEPPENHEIM;Jul 10, 1989;2.7;93.73;2.42;0;
13564;544227;HEPPENHEIM;Jul 17, 1989;2.74;93.69;2.46;0;
13564;544227;HEPPENHEIM;Jul 24, 1989;2.77;93.66;2.49;0;
13564;544227;HEPPENHEIM;Jul 31, 1989;2.76;93.67;2.48;0;
13564;544227;HEPPENHEIM;Aug 7, 1989;2.78;93.65;2.5;0;
13564;544227;HEPPENHEIM;Aug 14, 1989;2.8;93.63;2.52;0;
13564;544227;HEPPENHEIM;Aug 21, 1989;2.8;93.63;2.52;0;
13564;544227;HEPPENHEIM;Aug 28, 1989;2.79;93.64;2.51;0;
13564;544227;HEPPENHEIM;Sep 4, 1989;2.8;93.63;2.52;0;
13564;544227;HEPPENHEIM;Sep 11, 1989;2.82;93.61;2.54;0;
13564;544227;HEPPENHEIM;Sep 18, 1989;2.82;93.61;2.54;0;
13564;544227;HEPPENHEIM;Sep 25, 1989;2.8;93.63;2.52;0;
13564;544227;HEPPENHEIM;Oct 2, 1989;2.82;93.61;2.54;0;
13564;544227;HEPPENHEIM;Oct 9, 1989;2.8;93.63;2.52;0;
13564;544227;HEPPENHEIM;Oct 16, 1989;2.8;93.63;2.52;0;
13564;544227;HEPPENHEIM;Oct 23, 1989;2.84;93.59;2.56;0;
13564;544227;HEPPENHEIM;Oct 30, 1989;2.79;93.64;2.51;0;
13564;544227;HEPPENHEIM;Nov 6, 1989;2.69;93.74;2.41;0;
13564;544227;HEPPENHEIM;Nov 13, 1989;2.7;93.73;2.42;0;
13564;544227;HEPPENHEIM;Nov 20, 1989;2.71;93.72;2.43;0;
13564;544227;HEPPENHEIM;Nov 27, 1989;2.73;93.7;2.45;0;
13564;544227;HEPPENHEIM;Dec 4, 1989;2.74;93.69;2.46;0;
13564;544227;HEPPENHEIM;Dec 11, 1989;2.74;93.69;2.46;0;
13564;544227;HEPPENHEIM;Dec 18, 1989;2.65;93.78;2.37;0;
13564;544227;HEPPENHEIM;Dec 25, 1989;2.5;93.93;2.22;0;
13564;544227;HEPPENHEIM;Jan 1, 1990;2.54;93.89;2.26;0;
13564;544227;HEPPENHEIM;Jan 8, 1990;2.63;93.8;2.35;0;
13564;544227;HEPPENHEIM;Jan 15, 1990;2.66;93.77;2.38;0;
13564;544227;HEPPENHEIM;Jan 22, 1990;2.64;93.79;2.36;0;
13564;544227;HEPPENHEIM;Jan 29, 1990;2.63;93.8;2.35;0;
13564;544227;HEPPENHEIM;Feb 5, 1990;2.66;93.77;2.38;0;
13564;544227;HEPPENHEIM;Feb 12, 1990;2.64;93.79;2.36;0;
13564;544227;HEPPENHEIM;Feb 19, 1990;2.48;93.95;2.2;0;
13564;544227;HEPPENHEIM;Feb 26, 1990;2.51;93.92;2.23;0;
13564;544227;HEPPENHEIM;Mar 5, 1990;2.5;93.93;2.22;0;
13564;544227;HEPPENHEIM;Mar 12, 1990;2.52;93.91;2.24;0;
13564;544227;HEPPENHEIM;Mar 19, 1990;2.58;93.85;2.3;0;
13564;544227;HEPPENHEIM;Mar 26, 1990;2.57;93.86;2.29;0;
13564;544227;HEPPENHEIM;Apr 2, 1990;2.59;93.84;2.31;0;
13564;544227;HEPPENHEIM;Apr 9, 1990;2.61;93.82;2.33;0;
13564;544227;HEPPENHEIM;Apr 16, 1990;2.62;93.81;2.34;0;
13564;544227;HEPPENHEIM;Apr 23, 1990;2.64;93.79;2.36;0;
13564;544227;HEPPENHEIM;Apr 30, 1990;2.65;93.78;2.37;0;
13564;544227;HEPPENHEIM;May 7, 1990;2.66;93.77;2.38;0;
13564;544227;HEPPENHEIM;May 14, 1990;2.68;93.75;2.4;0;
13564;544227;HEPPENHEIM;May 21, 1990;2.7;93.73;2.42;0;
13564;544227;HEPPENHEIM;May 28, 1990;2.75;93.68;2.47;0;
13564;544227;HEPPENHEIM;Jun 4, 1990;2.75;93.68;2.47;0;
13564;544227;HEPPENHEIM;Jun 11, 1990;2.77;93.66;2.49;0;
13564;544227;HEPPENHEIM;Jun 18, 1990;2.76;93.67;2.48;0;
13564;544227;HEPPENHEIM;Jun 25, 1990;2.78;93.65;2.5;0;
13564;544227;HEPPENHEIM;Jul 2, 1990;2.74;93.69;2.46;0;
13564;544227;HEPPENHEIM;Jul 9, 1990;2.74;93.69;2.46;0;
13564;544227;HEPPENHEIM;Jul 16, 1990;2.77;93.66;2.49;0;
13564;544227;HEPPENHEIM;Jul 23, 1990;2.8;93.63;2.52;0;
13564;544227;HEPPENHEIM;Jul 30, 1990;2.84;93.59;2.56;0;
13564;544227;HEPPENHEIM;Aug 6, 1990;2.84;93.59;2.56;0;
13564;544227;HEPPENHEIM;Aug 13, 1990;2.86;93.57;2.58;0;
13564;544227;HEPPENHEIM;Aug 20, 1990;2.89;93.54;2.61;0;
13564;544227;HEPPENHEIM;Aug 27, 1990;2.89;93.54;2.61;0;
13564;544227;HEPPENHEIM;Sep 3, 1990;2.9;93.53;2.62;0;
13564;544227;HEPPENHEIM;Sep 10, 1990;2.9;93.53;2.62;0;
13564;544227;HEPPENHEIM;Sep 17, 1990;2.92;93.51;2.64;0;
13564;544227;HEPPENHEIM;Sep 24, 1990;2.86;93.57;2.58;0;
13564;544227;HEPPENHEIM;Oct 1, 1990;2.9;93.53;2.62;0;
13564;544227;HEPPENHEIM;Oct 8, 1990;2.92;93.51;2.64;0;
13564;544227;HEPPENHEIM;Oct 15, 1990;2.93;93.5;2.65;0;
13564;544227;HEPPENHEIM;Oct 22, 1990;2.95;93.48;2.67;0;
13564;544227;HEPPENHEIM;Oct 29, 1990;2.87;93.56;2.59;0;
13564;544227;HEPPENHEIM;Nov 5, 1990;2.9;93.53;2.62;0;
13564;544227;HEPPENHEIM;Nov 12, 1990;2.92;93.51;2.64;0;
13564;544227;HEPPENHEIM;Nov 19, 1990;2.88;93.55;2.6;0;
13564;544227;HEPPENHEIM;Nov 26, 1990;2.8;93.63;2.52;0;
13564;544227;HEPPENHEIM;Dec 3, 1990;2.8;93.63;2.52;0;
13564;544227;HEPPENHEIM;Dec 10, 1990;2.8;93.63;2.52;0;
13564;544227;HEPPENHEIM;Dec 17, 1990;2.8;93.63;2.52;0;
13564;544227;HEPPENHEIM;Dec 24, 1990;2.69;93.74;2.41;0;
13564;544227;HEPPENHEIM;Dec 31, 1990;2.66;93.77;2.38;0;
13564;544227;HEPPENHEIM;Jan 7, 1991;2.61;93.82;2.33;0;
13564;544227;HEPPENHEIM;Jan 14, 1991;2.64;93.79;2.36;0;
13564;544227;HEPPENHEIM;Jan 21, 1991;2.66;93.77;2.38;0;
13564;544227;HEPPENHEIM;Jan 28, 1991;2.69;93.74;2.41;0;
13564;544227;HEPPENHEIM;Feb 4, 1991;2.69;93.74;2.41;0;
13564;544227;HEPPENHEIM;Feb 11, 1991;2.67;93.76;2.39;0;
13564;544227;HEPPENHEIM;Feb 18, 1991;2.69;93.74;2.41;0;
13564;544227;HEPPENHEIM;Feb 25, 1991;2.65;93.78;2.37;0;
13564;544227;HEPPENHEIM;Mar 4, 1991;2.6;93.83;2.32;0;
13564;544227;HEPPENHEIM;Mar 11, 1991;2.66;93.77;2.38;0;
13564;544227;HEPPENHEIM;Mar 18, 1991;2.68;93.75;2.4;0;
13564;544227;HEPPENHEIM;Mar 25, 1991;2.65;93.78;2.37;0;
13564;544227;HEPPENHEIM;Apr 1, 1991;2.66;93.77;2.38;0;
13564;544227;HEPPENHEIM;Apr 8, 1991;2.66;93.77;2.38;0;
13564;544227;HEPPENHEIM;Apr 15, 1991;2.7;93.73;2.42;0;
13564;544227;HEPPENHEIM;Apr 22, 1991;2.72;93.71;2.44;0;
13564;544227;HEPPENHEIM;Apr 29, 1991;2.7;93.73;2.42;0;
13564;544227;HEPPENHEIM;May 6, 1991;2.71;93.72;2.43;0;
13564;544227;HEPPENHEIM;May 13, 1991;2.72;93.71;2.44;0;
13564;544227;HEPPENHEIM;May 20, 1991;2.74;93.69;2.46;0;
13564;544227;HEPPENHEIM;May 27, 1991;2.76;93.67;2.48;0;
13564;544227;HEPPENHEIM;Jun 3, 1991;2.76;93.67;2.48;0;
13564;544227;HEPPENHEIM;Jun 10, 1991;2.78;93.65;2.5;0;
13564;544227;HEPPENHEIM;Jun 17, 1991;2.8;93.63;2.52;0;
13564;544227;HEPPENHEIM;Jun 24, 1991;2.76;93.67;2.48;0;
13564;544227;HEPPENHEIM;Jul 1, 1991;2.79;93.64;2.51;0;
13564;544227;HEPPENHEIM;Jul 8, 1991;2.82;93.61;2.54;0;
13564;544227;HEPPENHEIM;Jul 15, 1991;2.85;93.58;2.57;0;
13564;544227;HEPPENHEIM;Jul 22, 1991;2.88;93.55;2.6;0;
13564;544227;HEPPENHEIM;Jul 29, 1991;2.88;93.55;2.6;0;
13564;544227;HEPPENHEIM;Aug 5, 1991;2.9;93.53;2.62;0;
13564;544227;HEPPENHEIM;Aug 12, 1991;2.92;93.51;2.64;0;
13564;544227;HEPPENHEIM;Aug 19, 1991;2.95;93.48;2.67;0;
13564;544227;HEPPENHEIM;Aug 26, 1991;3;93.43;2.72;0;
13564;544227;HEPPENHEIM;Sep 2, 1991;3.02;93.41;2.74;0;
13564;544227;HEPPENHEIM;Sep 9, 1991;3.04;93.39;2.76;0;
13564;544227;HEPPENHEIM;Sep 16, 1991;3.06;93.37;2.78;0;
13564;544227;HEPPENHEIM;Sep 23, 1991;3.03;93.4;2.75;0;
13564;544227;HEPPENHEIM;Sep 30, 1991;3.06;93.37;2.78;0;
13564;544227;HEPPENHEIM;Oct 7, 1991;3.07;93.36;2.79;0;
13564;544227;HEPPENHEIM;Oct 14, 1991;3.07;93.36;2.79;0;
13564;544227;HEPPENHEIM;Oct 21, 1991;3.1;93.33;2.82;0;
13564;544227;HEPPENHEIM;Oct 28, 1991;3.1;93.33;2.82;0;
13564;544227;HEPPENHEIM;Nov 4, 1991;3.08;93.35;2.8;0;
13564;544227;HEPPENHEIM;Nov 11, 1991;3.09;93.34;2.81;0;
13564;544227;HEPPENHEIM;Nov 18, 1991;3.08;93.35;2.8;0;
13564;544227;HEPPENHEIM;Nov 25, 1991;3.09;93.34;2.81;0;
13564;544227;HEPPENHEIM;Dec 2, 1991;3.09;93.34;2.81;0;
13564;544227;HEPPENHEIM;Dec 9, 1991;3.1;93.33;2.82;0;
13564;544227;HEPPENHEIM;Dec 16, 1991;3.11;93.32;2.83;0;
13564;544227;HEPPENHEIM;Dec 23, 1991;2.99;93.44;2.71;0;
13564;544227;HEPPENHEIM;Dec 30, 1991;2.97;93.46;2.69;0;
13564;544227;HEPPENHEIM;Jan 6, 1992;2.9;93.53;2.62;0;
13564;544227;HEPPENHEIM;Jan 13, 1992;2.9;93.53;2.62;0;
13564;544227;HEPPENHEIM;Jan 20, 1992;2.91;93.52;2.63;0;
13564;544227;HEPPENHEIM;Jan 27, 1992;2.89;93.54;2.61;0;
13564;544227;HEPPENHEIM;Feb 3, 1992;2.87;93.56;2.59;0;
13564;544227;HEPPENHEIM;Feb 10, 1992;2.85;93.58;2.57;0;
13564;544227;HEPPENHEIM;Feb 17, 1992;2.8;93.63;2.52;0;
