Mst.-ID;Kurzname;Name;Datum;Abstich (m unter MP);Wasserspiegel (m ü. NN);Wasserspiegel (m unter GOK);Wassertemperatur (°C);
13157;527144;ALLMENDFELD (alt);Jan 1, 1973;5.11;85.01;4.9;0;
13157;527144;ALLMENDFELD (alt);Jan 8, 1973;5.13;84.99;4.92;0;
13157;527144;ALLMENDFELD (alt);Jan 15, 1973;5.1;85.02;4.89;0;
13157;527144;ALLMENDFELD (alt);Jan 24, 1973;5.12;85;4.91;0;
13157;527144;ALLMENDFELD (alt);Jan 29, 1973;5.14;84.98;4.93;0;
13157;527144;ALLMENDFELD (alt);Feb 5, 1973;5.16;84.96;4.95;0;
13157;527144;ALLMENDFELD (alt);Feb 12, 1973;5.19;84.93;4.98;0;
13157;527144;ALLMENDFELD (alt);Feb 19, 1973;5.21;84.91;5;0;
13157;527144;ALLMENDFELD (alt);Feb 26, 1973;5.22;84.9;5.01;0;
13157;527144;ALLMENDFELD (alt);Mar 5, 1973;5.18;84.94;4.97;0;
13157;527144;ALLMENDFELD (alt);Mar 12, 1973;5.16;84.96;4.95;0;
13157;527144;ALLMENDFELD (alt);Mar 19, 1973;5.18;84.94;4.97;0;
13157;527144;ALLMENDFELD (alt);Mar 26, 1973;5.17;84.95;4.96;0;
13157;527144;ALLMENDFELD (alt);Apr 2, 1973;5.19;84.93;4.98;0;
13157;527144;ALLMENDFELD (alt);Apr 9, 1973;5.2;84.92;4.99;0;
13157;527144;ALLMENDFELD (alt);Apr 16, 1973;5.16;84.96;4.95;0;
13157;527144;ALLMENDFELD (alt);Apr 22, 1973;5.13;84.99;4.92;0;
13157;527144;ALLMENDFELD (alt);Apr 30, 1973;5.15;84.97;4.94;0;
13157;527144;ALLMENDFELD (alt);May 7, 1973;5.12;85;4.91;0;
13157;527144;ALLMENDFELD (alt);May 14, 1973;5.15;84.97;4.94;0;
13157;527144;ALLMENDFELD (alt);May 15, 1973;0;0;0;0;
13157;527144;ALLMENDFELD (alt);May 16, 1973;0;0;0;0;
13157;527144;ALLMENDFELD (alt);Oct 25, 1976;6.07;83.74;6.17;0;
13157;527144;ALLMENDFELD (alt);Nov 1, 1976;6.07;83.74;6.17;0;
13157;527144;ALLMENDFELD (alt);Nov 8, 1976;6.06;83.75;6.16;0;
13157;527144;ALLMENDFELD (alt);Nov 15, 1976;6.05;83.76;6.15;0;
13157;527144;ALLMENDFELD (alt);Nov 22, 1976;6.07;83.74;6.17;0;
13157;527144;ALLMENDFELD (alt);Nov 29, 1976;6.06;83.75;6.16;0;
13157;527144;ALLMENDFELD (alt);Dec 6, 1976;6.07;83.74;6.17;0;
13157;527144;ALLMENDFELD (alt);Dec 13, 1976;6.07;83.74;6.17;0;
13157;527144;ALLMENDFELD (alt);Dec 20, 1976;6.04;83.77;6.14;0;
13157;527144;ALLMENDFELD (alt);Dec 27, 1976;6.02;83.79;6.12;0;
13157;527144;ALLMENDFELD (alt);Jan 3, 1977;6;83.81;6.1;0;
13157;527144;ALLMENDFELD (alt);Jan 10, 1977;5.97;83.84;6.07;0;
13157;527144;ALLMENDFELD (alt);Jan 17, 1977;5.94;83.87;6.04;0;
13157;527144;ALLMENDFELD (alt);Jan 24, 1977;5.9;83.91;6;0;
13157;527144;ALLMENDFELD (alt);Jan 31, 1977;5.8;84.01;5.9;0;
13157;527144;ALLMENDFELD (alt);Feb 7, 1977;5.78;84.03;5.88;0;
13157;527144;ALLMENDFELD (alt);Feb 14, 1977;5.76;84.05;5.86;0;
13157;527144;ALLMENDFELD (alt);Feb 21, 1977;5.75;84.06;5.85;0;
13157;527144;ALLMENDFELD (alt);Feb 28, 1977;5.68;84.13;5.78;0;
13157;527144;ALLMENDFELD (alt);Mar 7, 1977;5.67;84.14;5.77;0;
13157;527144;ALLMENDFELD (alt);Mar 14, 1977;5.65;84.16;5.75;0;
13157;527144;ALLMENDFELD (alt);Mar 21, 1977;5.64;84.17;5.74;0;
13157;527144;ALLMENDFELD (alt);Mar 28, 1977;5.63;84.18;5.73;0;
13157;527144;ALLMENDFELD (alt);Apr 4, 1977;5.6;84.21;5.7;0;
13157;527144;ALLMENDFELD (alt);Apr 11, 1977;5.58;84.23;5.68;0;
13157;527144;ALLMENDFELD (alt);Apr 18, 1977;5.55;84.26;5.65;0;
13157;527144;ALLMENDFELD (alt);Apr 25, 1977;5.53;84.28;5.63;0;
13157;527144;ALLMENDFELD (alt);May 2, 1977;5.54;84.27;5.64;0;
13157;527144;ALLMENDFELD (alt);May 9, 1977;5.53;84.28;5.63;0;
13157;527144;ALLMENDFELD (alt);May 16, 1977;5.56;84.25;5.66;0;
13157;527144;ALLMENDFELD (alt);May 23, 1977;5.54;84.27;5.64;0;
13157;527144;ALLMENDFELD (alt);May 30, 1977;5.53;84.28;5.63;0;
13157;527144;ALLMENDFELD (alt);Jun 6, 1977;5.62;84.19;5.72;0;
13157;527144;ALLMENDFELD (alt);Jun 13, 1977;5.57;84.24;5.67;0;
13157;527144;ALLMENDFELD (alt);Jun 20, 1977;5.52;84.29;5.62;0;
13157;527144;ALLMENDFELD (alt);Jun 27, 1977;5.48;84.33;5.58;0;
13157;527144;ALLMENDFELD (alt);Jul 4, 1977;5.5;84.31;5.6;0;
13157;527144;ALLMENDFELD (alt);Jul 11, 1977;5.55;84.26;5.65;0;
13157;527144;ALLMENDFELD (alt);Jul 18, 1977;5.61;84.2;5.71;0;
13157;527144;ALLMENDFELD (alt);Jul 25, 1977;5.65;84.16;5.75;0;
13157;527144;ALLMENDFELD (alt);Aug 1, 1977;5.56;84.25;5.66;0;
13157;527144;ALLMENDFELD (alt);Aug 8, 1977;5.61;84.2;5.71;0;
13157;527144;ALLMENDFELD (alt);Aug 15, 1977;5.6;84.21;5.7;0;
13157;527144;ALLMENDFELD (alt);Aug 22, 1977;5.55;84.26;5.65;0;
13157;527144;ALLMENDFELD (alt);Aug 29, 1977;5.52;84.29;5.62;0;
13157;527144;ALLMENDFELD (alt);Sep 5, 1977;5.51;84.3;5.61;0;
13157;527144;ALLMENDFELD (alt);Sep 12, 1977;5.51;84.3;5.61;0;
13157;527144;ALLMENDFELD (alt);Sep 19, 1977;5.51;84.3;5.61;0;
13157;527144;ALLMENDFELD (alt);Sep 26, 1977;5.5;84.31;5.6;0;
13157;527144;ALLMENDFELD (alt);Oct 3, 1977;5.5;84.31;5.6;0;
13157;527144;ALLMENDFELD (alt);Oct 10, 1977;5.5;84.31;5.6;0;
13157;527144;ALLMENDFELD (alt);Oct 17, 1977;5.51;84.3;5.61;0;
13157;527144;ALLMENDFELD (alt);Oct 24, 1977;5.5;84.31;5.6;0;
13157;527144;ALLMENDFELD (alt);Oct 31, 1977;5.51;84.3;5.61;0;
13157;527144;ALLMENDFELD (alt);Nov 7, 1977;5.4;84.41;5.5;0;
13157;527144;ALLMENDFELD (alt);Nov 14, 1977;5.42;84.39;5.52;0;
13157;527144;ALLMENDFELD (alt);Nov 21, 1977;5.41;84.4;5.51;0;
13157;527144;ALLMENDFELD (alt);Nov 28, 1977;5.39;84.42;5.49;0;
13157;527144;ALLMENDFELD (alt);Dec 5, 1977;5.37;84.44;5.47;0;
13157;527144;ALLMENDFELD (alt);Dec 12, 1977;5.35;84.46;5.45;0;
13157;527144;ALLMENDFELD (alt);Dec 19, 1977;5.32;84.49;5.42;0;
13157;527144;ALLMENDFELD (alt);Dec 26, 1977;5.28;84.53;5.38;0;
13157;527144;ALLMENDFELD (alt);Jan 2, 1978;5.24;84.57;5.34;0;
13157;527144;ALLMENDFELD (alt);Jan 9, 1978;5.24;84.57;5.34;0;
13157;527144;ALLMENDFELD (alt);Jan 16, 1978;5.22;84.59;5.32;0;
13157;527144;ALLMENDFELD (alt);Jan 23, 1978;5.21;84.6;5.31;0;
13157;527144;ALLMENDFELD (alt);Jan 30, 1978;5.2;84.61;5.3;0;
13157;527144;ALLMENDFELD (alt);Feb 6, 1978;5.18;84.63;5.28;0;
13157;527144;ALLMENDFELD (alt);Feb 13, 1978;5.19;84.62;5.29;0;
13157;527144;ALLMENDFELD (alt);Feb 20, 1978;5.17;84.64;5.27;0;
13157;527144;ALLMENDFELD (alt);Feb 27, 1978;5.15;84.66;5.25;0;
13157;527144;ALLMENDFELD (alt);Mar 6, 1978;5.11;84.7;5.21;0;
13157;527144;ALLMENDFELD (alt);Mar 13, 1978;5.12;84.69;5.22;0;
13157;527144;ALLMENDFELD (alt);Mar 20, 1978;5.1;84.71;5.2;0;
13157;527144;ALLMENDFELD (alt);Mar 27, 1978;5.06;84.75;5.16;0;
13157;527144;ALLMENDFELD (alt);Apr 3, 1978;5.02;84.79;5.12;0;
13157;527144;ALLMENDFELD (alt);Apr 10, 1978;5;84.81;5.1;0;
13157;527144;ALLMENDFELD (alt);Apr 17, 1978;5;84.81;5.1;0;
13157;527144;ALLMENDFELD (alt);Apr 24, 1978;5;84.81;5.1;0;
13157;527144;ALLMENDFELD (alt);May 1, 1978;4.98;84.83;5.08;0;
13157;527144;ALLMENDFELD (alt);May 8, 1978;4.93;84.88;5.03;0;
13157;527144;ALLMENDFELD (alt);May 15, 1978;4.88;84.93;4.98;0;
13157;527144;ALLMENDFELD (alt);May 29, 1978;4.52;85.29;4.62;0;
13157;527144;ALLMENDFELD (alt);Jun 5, 1978;4.42;85.39;4.52;0;
13157;527144;ALLMENDFELD (alt);Jun 12, 1978;4.4;85.41;4.5;0;
13157;527144;ALLMENDFELD (alt);Jun 19, 1978;4.38;85.43;4.48;0;
13157;527144;ALLMENDFELD (alt);Jun 26, 1978;4.36;85.45;4.46;0;
13157;527144;ALLMENDFELD (alt);Jul 3, 1978;4.35;85.46;4.45;0;
13157;527144;ALLMENDFELD (alt);Jul 10, 1978;4.34;85.47;4.44;0;
13157;527144;ALLMENDFELD (alt);Jul 17, 1978;4.31;85.5;4.41;0;
13157;527144;ALLMENDFELD (alt);Jul 24, 1978;4.31;85.5;4.41;0;
13157;527144;ALLMENDFELD (alt);Jul 31, 1978;4.3;85.51;4.4;0;
13157;527144;ALLMENDFELD (alt);Aug 7, 1978;4.32;85.49;4.42;0;
13157;527144;ALLMENDFELD (alt);Aug 14, 1978;4.36;85.45;4.46;0;
13157;527144;ALLMENDFELD (alt);Aug 21, 1978;4.4;85.41;4.5;0;
13157;527144;ALLMENDFELD (alt);Aug 28, 1978;4.42;85.39;4.52;0;
13157;527144;ALLMENDFELD (alt);Sep 4, 1978;4.41;85.4;4.51;0;
13157;527144;ALLMENDFELD (alt);Sep 11, 1978;4.43;85.38;4.53;0;
13157;527144;ALLMENDFELD (alt);Sep 18, 1978;4.44;85.37;4.54;0;
13157;527144;ALLMENDFELD (alt);Sep 25, 1978;4.44;85.37;4.54;0;
13157;527144;ALLMENDFELD (alt);Oct 2, 1978;4.45;85.36;4.55;0;
13157;527144;ALLMENDFELD (alt);Oct 9, 1978;4.46;85.35;4.56;0;
13157;527144;ALLMENDFELD (alt);Oct 16, 1978;4.46;85.35;4.56;0;
13157;527144;ALLMENDFELD (alt);Oct 23, 1978;4.45;85.36;4.55;0;
13157;527144;ALLMENDFELD (alt);Oct 30, 1978;4.46;85.35;4.56;0;
13157;527144;ALLMENDFELD (alt);Nov 6, 1978;4.57;85.24;4.67;0;
13157;527144;ALLMENDFELD (alt);Nov 13, 1978;4.54;85.27;4.64;0;
13157;527144;ALLMENDFELD (alt);Nov 20, 1978;4.5;85.31;4.6;0;
13157;527144;ALLMENDFELD (alt);Nov 27, 1978;4.42;85.39;4.52;0;
13157;527144;ALLMENDFELD (alt);Dec 4, 1978;4.42;85.39;4.52;0;
13157;527144;ALLMENDFELD (alt);Dec 11, 1978;4.41;85.4;4.51;0;
13157;527144;ALLMENDFELD (alt);Dec 18, 1978;4.41;85.4;4.51;0;
13157;527144;ALLMENDFELD (alt);Dec 25, 1978;4.4;85.41;4.5;0;
13157;527144;ALLMENDFELD (alt);Jan 1, 1979;4.39;85.42;4.49;0;
13157;527144;ALLMENDFELD (alt);Jan 8, 1979;4.37;85.44;4.47;0;
13157;527144;ALLMENDFELD (alt);Jan 15, 1979;4.35;85.46;4.45;0;
13157;527144;ALLMENDFELD (alt);Jan 29, 1979;4.32;85.49;4.42;0;
13157;527144;ALLMENDFELD (alt);Feb 5, 1979;4.32;85.49;4.42;0;
13157;527144;ALLMENDFELD (alt);Feb 12, 1979;4.31;85.5;4.41;0;
13157;527144;ALLMENDFELD (alt);Feb 19, 1979;4.32;85.49;4.42;0;
13157;527144;ALLMENDFELD (alt);Feb 26, 1979;4.27;85.54;4.37;0;
13157;527144;ALLMENDFELD (alt);Mar 5, 1979;4.3;85.51;4.4;0;
13157;527144;ALLMENDFELD (alt);Mar 12, 1979;4.26;85.55;4.36;0;
13157;527144;ALLMENDFELD (alt);Mar 19, 1979;4.22;85.59;4.32;0;
13157;527144;ALLMENDFELD (alt);Mar 26, 1979;4.2;85.61;4.3;0;
13157;527144;ALLMENDFELD (alt);Apr 2, 1979;4.17;85.64;4.27;0;
13157;527144;ALLMENDFELD (alt);Apr 9, 1979;4.17;85.64;4.27;0;
13157;527144;ALLMENDFELD (alt);Apr 16, 1979;4.16;85.65;4.26;0;
13157;527144;ALLMENDFELD (alt);Apr 23, 1979;4.14;85.67;4.24;0;
13157;527144;ALLMENDFELD (alt);Apr 30, 1979;4.12;85.69;4.22;0;
13157;527144;ALLMENDFELD (alt);May 7, 1979;4.1;85.71;4.2;0;
13157;527144;ALLMENDFELD (alt);May 14, 1979;4.08;85.73;4.18;0;
13157;527144;ALLMENDFELD (alt);May 21, 1979;4.1;85.71;4.2;0;
13157;527144;ALLMENDFELD (alt);May 28, 1979;4.07;85.74;4.17;0;
13157;527144;ALLMENDFELD (alt);Jun 4, 1979;4.06;85.75;4.16;0;
13157;527144;ALLMENDFELD (alt);Jun 11, 1979;4.07;85.74;4.17;0;
13157;527144;ALLMENDFELD (alt);Jun 18, 1979;4.06;85.75;4.16;0;
13157;527144;ALLMENDFELD (alt);Jun 25, 1979;4.06;85.75;4.16;0;
13157;527144;ALLMENDFELD (alt);Jul 2, 1979;4.08;85.73;4.18;0;
13157;527144;ALLMENDFELD (alt);Jul 9, 1979;4.1;85.71;4.2;0;
13157;527144;ALLMENDFELD (alt);Jul 16, 1979;4.04;85.77;4.14;0;
13157;527144;ALLMENDFELD (alt);Jul 23, 1979;4.12;85.69;4.22;0;
13157;527144;ALLMENDFELD (alt);Jul 30, 1979;4.13;85.68;4.23;0;
13157;527144;ALLMENDFELD (alt);Aug 6, 1979;4.14;85.67;4.24;0;
13157;527144;ALLMENDFELD (alt);Aug 13, 1979;4.13;85.68;4.23;0;
13157;527144;ALLMENDFELD (alt);Aug 20, 1979;4.13;85.68;4.23;0;
13157;527144;ALLMENDFELD (alt);Aug 27, 1979;4.12;85.69;4.22;0;
13157;527144;ALLMENDFELD (alt);Sep 3, 1979;4.15;85.66;4.25;0;
13157;527144;ALLMENDFELD (alt);Sep 10, 1979;4.17;85.64;4.27;0;
13157;527144;ALLMENDFELD (alt);Sep 17, 1979;4.15;85.66;4.25;0;
13157;527144;ALLMENDFELD (alt);Sep 24, 1979;4.15;85.66;4.25;0;
13157;527144;ALLMENDFELD (alt);Oct 1, 1979;4.2;85.61;4.3;0;
13157;527144;ALLMENDFELD (alt);Oct 8, 1979;4.22;85.59;4.32;0;
13157;527144;ALLMENDFELD (alt);Oct 15, 1979;4.21;85.6;4.31;0;
13157;527144;ALLMENDFELD (alt);Oct 29, 1979;4.3;85.51;4.4;0;
13157;527144;ALLMENDFELD (alt);Nov 5, 1979;4.27;85.54;4.37;0;
13157;527144;ALLMENDFELD (alt);Nov 12, 1979;4.28;85.53;4.38;0;
13157;527144;ALLMENDFELD (alt);Nov 19, 1979;4.29;85.52;4.39;0;
13157;527144;ALLMENDFELD (alt);Nov 26, 1979;4.21;85.6;4.31;0;
13157;527144;ALLMENDFELD (alt);Dec 3, 1979;4.11;85.7;4.21;0;
13157;527144;ALLMENDFELD (alt);Dec 10, 1979;4.06;85.75;4.16;0;
13157;527144;ALLMENDFELD (alt);Dec 17, 1979;3.95;85.86;4.05;0;
13157;527144;ALLMENDFELD (alt);Dec 24, 1979;3.93;85.88;4.03;0;
13157;527144;ALLMENDFELD (alt);Dec 31, 1979;4.12;85.69;4.22;0;
13157;527144;ALLMENDFELD (alt);Jan 7, 1980;4.11;85.7;4.21;0;
13157;527144;ALLMENDFELD (alt);Jan 14, 1980;4.12;85.69;4.22;0;
13157;527144;ALLMENDFELD (alt);Jan 21, 1980;4.12;85.69;4.22;0;
13157;527144;ALLMENDFELD (alt);Jan 28, 1980;4.12;85.69;4.22;0;
13157;527144;ALLMENDFELD (alt);Feb 4, 1980;4.14;85.67;4.24;0;
13157;527144;ALLMENDFELD (alt);Feb 11, 1980;4.05;85.76;4.15;0;
13157;527144;ALLMENDFELD (alt);Feb 18, 1980;4.03;85.78;4.13;0;
13157;527144;ALLMENDFELD (alt);Feb 25, 1980;4;85.81;4.1;0;
13157;527144;ALLMENDFELD (alt);Mar 3, 1980;4.06;85.75;4.16;0;
13157;527144;ALLMENDFELD (alt);Mar 10, 1980;4.06;85.75;4.16;0;
13157;527144;ALLMENDFELD (alt);Mar 17, 1980;4.03;85.78;4.13;0;
13157;527144;ALLMENDFELD (alt);Mar 24, 1980;4.01;85.8;4.11;0;
13157;527144;ALLMENDFELD (alt);Mar 31, 1980;3.88;85.93;3.98;0;
13157;527144;ALLMENDFELD (alt);Apr 7, 1980;3.95;85.86;4.05;0;
13157;527144;ALLMENDFELD (alt);Apr 14, 1980;4.01;85.8;4.11;0;
13157;527144;ALLMENDFELD (alt);Apr 21, 1980;4.06;85.75;4.16;0;
13157;527144;ALLMENDFELD (alt);Apr 28, 1980;4.07;85.74;4.17;0;
13157;527144;ALLMENDFELD (alt);May 5, 1980;4.09;85.72;4.19;0;
13157;527144;ALLMENDFELD (alt);May 12, 1980;4.1;85.71;4.2;0;
13157;527144;ALLMENDFELD (alt);May 19, 1980;4.11;85.7;4.21;0;
13157;527144;ALLMENDFELD (alt);May 26, 1980;4.13;85.68;4.23;0;
13157;527144;ALLMENDFELD (alt);Jun 2, 1980;4.13;85.68;4.23;0;
13157;527144;ALLMENDFELD (alt);Jun 9, 1980;4.11;85.7;4.21;0;
13157;527144;ALLMENDFELD (alt);Jun 16, 1980;4.15;85.66;4.25;0;
13157;527144;ALLMENDFELD (alt);Jun 23, 1980;4.15;85.66;4.25;0;
13157;527144;ALLMENDFELD (alt);Jun 30, 1980;4.13;85.68;4.23;0;
13157;527144;ALLMENDFELD (alt);Jul 7, 1980;4.14;85.67;4.24;0;
13157;527144;ALLMENDFELD (alt);Jul 14, 1980;4.02;85.79;4.12;0;
13157;527144;ALLMENDFELD (alt);Jul 21, 1980;3.9;85.91;4;0;
13157;527144;ALLMENDFELD (alt);Jul 28, 1980;3.87;85.94;3.97;0;
13157;527144;ALLMENDFELD (alt);Aug 4, 1980;3.92;85.89;4.02;0;
13157;527144;ALLMENDFELD (alt);Aug 11, 1980;3.92;85.89;4.02;0;
13157;527144;ALLMENDFELD (alt);Aug 18, 1980;3.95;85.86;4.05;0;
13157;527144;ALLMENDFELD (alt);Aug 25, 1980;3.97;85.84;4.07;0;
13157;527144;ALLMENDFELD (alt);Sep 1, 1980;3.98;85.83;4.08;0;
13157;527144;ALLMENDFELD (alt);Sep 8, 1980;3.98;85.83;4.08;0;
13157;527144;ALLMENDFELD (alt);Sep 15, 1980;4;85.81;4.1;0;
13157;527144;ALLMENDFELD (alt);Sep 22, 1980;4.02;85.79;4.12;0;
13157;527144;ALLMENDFELD (alt);Sep 29, 1980;4.05;85.76;4.15;0;
13157;527144;ALLMENDFELD (alt);Oct 6, 1980;4.05;85.76;4.15;0;
13157;527144;ALLMENDFELD (alt);Oct 13, 1980;4.07;85.74;4.17;0;
13157;527144;ALLMENDFELD (alt);Oct 20, 1980;4.09;85.72;4.19;0;
13157;527144;ALLMENDFELD (alt);Oct 27, 1980;4.09;85.72;4.19;0;
13157;527144;ALLMENDFELD (alt);Nov 3, 1980;4.1;85.71;4.2;0;
13157;527144;ALLMENDFELD (alt);Nov 10, 1980;4.1;85.71;4.2;0;
13157;527144;ALLMENDFELD (alt);Nov 17, 1980;4.1;85.71;4.2;0;
13157;527144;ALLMENDFELD (alt);Nov 24, 1980;4.12;85.69;4.22;0;
13157;527144;ALLMENDFELD (alt);Dec 1, 1980;4.15;85.66;4.25;0;
13157;527144;ALLMENDFELD (alt);Dec 15, 1980;4.12;85.69;4.22;0;
13157;527144;ALLMENDFELD (alt);Dec 22, 1980;4.15;85.66;4.25;0;
13157;527144;ALLMENDFELD (alt);Dec 29, 1980;4.17;85.64;4.27;0;
13157;527144;ALLMENDFELD (alt);Jan 5, 1981;4.13;85.68;4.23;0;
13157;527144;ALLMENDFELD (alt);Jan 12, 1981;4.12;85.69;4.22;0;
13157;527144;ALLMENDFELD (alt);Jan 19, 1981;4.07;85.74;4.17;0;
13157;527144;ALLMENDFELD (alt);Jan 26, 1981;4.08;85.73;4.18;0;
13157;527144;ALLMENDFELD (alt);Feb 2, 1981;4.05;85.76;4.15;0;
13157;527144;ALLMENDFELD (alt);Feb 9, 1981;4.04;85.77;4.14;0;
13157;527144;ALLMENDFELD (alt);Feb 16, 1981;3.95;85.86;4.05;0;
13157;527144;ALLMENDFELD (alt);Feb 23, 1981;3.93;85.88;4.03;0;
13157;527144;ALLMENDFELD (alt);Mar 2, 1981;3.91;85.9;4.01;0;
13157;527144;ALLMENDFELD (alt);Mar 9, 1981;3.9;85.91;4;0;
13157;527144;ALLMENDFELD (alt);Mar 16, 1981;3.85;85.96;3.95;0;
13157;527144;ALLMENDFELD (alt);Mar 23, 1981;3.83;85.98;3.93;0;
13157;527144;ALLMENDFELD (alt);Mar 30, 1981;3.78;86.03;3.88;0;
13157;527144;ALLMENDFELD (alt);Apr 6, 1981;3.8;86.01;3.9;0;
13157;527144;ALLMENDFELD (alt);Apr 13, 1981;3.78;86.03;3.88;0;
13157;527144;ALLMENDFELD (alt);Apr 20, 1981;3.74;86.07;3.84;0;
13157;527144;ALLMENDFELD (alt);Apr 27, 1981;3.76;86.05;3.86;0;
13157;527144;ALLMENDFELD (alt);May 4, 1981;3.67;86.14;3.77;0;
13157;527144;ALLMENDFELD (alt);May 11, 1981;3.64;86.17;3.74;0;
13157;527144;ALLMENDFELD (alt);May 18, 1981;3.64;86.17;3.74;0;
13157;527144;ALLMENDFELD (alt);May 25, 1981;3.62;86.19;3.72;0;
13157;527144;ALLMENDFELD (alt);Jun 1, 1981;3.6;86.21;3.7;0;
13157;527144;ALLMENDFELD (alt);Jun 8, 1981;3.58;86.23;3.68;0;
13157;527144;ALLMENDFELD (alt);Jun 15, 1981;3.57;86.24;3.67;0;
13157;527144;ALLMENDFELD (alt);Jun 22, 1981;3.55;86.26;3.65;0;
13157;527144;ALLMENDFELD (alt);Jun 29, 1981;3.53;86.28;3.63;0;
13157;527144;ALLMENDFELD (alt);Jul 6, 1981;3.55;86.26;3.65;0;
13157;527144;ALLMENDFELD (alt);Jul 13, 1981;3.55;86.26;3.65;0;
13157;527144;ALLMENDFELD (alt);Jul 20, 1981;3.55;86.26;3.65;0;
13157;527144;ALLMENDFELD (alt);Jul 27, 1981;3.5;86.31;3.6;0;
13157;527144;ALLMENDFELD (alt);Aug 3, 1981;3.5;86.31;3.6;0;
13157;527144;ALLMENDFELD (alt);Aug 10, 1981;3.49;86.32;3.59;0;
13157;527144;ALLMENDFELD (alt);Aug 17, 1981;3.45;86.36;3.55;0;
13157;527144;ALLMENDFELD (alt);Aug 24, 1981;3.33;86.48;3.43;0;
13157;527144;ALLMENDFELD (alt);Aug 31, 1981;3.42;86.39;3.52;0;
13157;527144;ALLMENDFELD (alt);Sep 7, 1981;3.45;86.36;3.55;0;
13157;527144;ALLMENDFELD (alt);Sep 14, 1981;3.46;86.35;3.56;0;
13157;527144;ALLMENDFELD (alt);Sep 21, 1981;3.49;86.32;3.59;0;
13157;527144;ALLMENDFELD (alt);Sep 28, 1981;3.5;86.31;3.6;0;
13157;527144;ALLMENDFELD (alt);Oct 5, 1981;3.48;86.33;3.58;0;
13157;527144;ALLMENDFELD (alt);Oct 12, 1981;3.53;86.28;3.63;0;
13157;527144;ALLMENDFELD (alt);Oct 19, 1981;3.56;86.25;3.66;0;
13157;527144;ALLMENDFELD (alt);Oct 26, 1981;3.6;86.21;3.7;0;
13157;527144;ALLMENDFELD (alt);Nov 2, 1981;3.6;86.21;3.7;0;
13157;527144;ALLMENDFELD (alt);Nov 9, 1981;3.61;86.2;3.71;0;
13157;527144;ALLMENDFELD (alt);Nov 16, 1981;3.65;86.16;3.75;0;
13157;527144;ALLMENDFELD (alt);Nov 23, 1981;3.63;86.18;3.73;0;
13157;527144;ALLMENDFELD (alt);Nov 30, 1981;3.62;86.19;3.72;0;
13157;527144;ALLMENDFELD (alt);Dec 7, 1981;3.58;86.23;3.68;0;
13157;527144;ALLMENDFELD (alt);Dec 14, 1981;3.54;86.27;3.64;0;
13157;527144;ALLMENDFELD (alt);Dec 28, 1981;3.52;86.29;3.62;0;
13157;527144;ALLMENDFELD (alt);Jan 4, 1982;3.45;86.36;3.55;0;
13157;527144;ALLMENDFELD (alt);Jan 11, 1982;3.36;86.45;3.46;0;
13157;527144;ALLMENDFELD (alt);Jan 18, 1982;3.25;86.56;3.35;0;
13157;527144;ALLMENDFELD (alt);Jan 25, 1982;3.2;86.61;3.3;0;
13157;527144;ALLMENDFELD (alt);Feb 1, 1982;3.17;86.64;3.27;0;
13157;527144;ALLMENDFELD (alt);Feb 8, 1982;3.14;86.67;3.24;0;
13157;527144;ALLMENDFELD (alt);Feb 15, 1982;3.11;86.7;3.21;0;
13157;527144;ALLMENDFELD (alt);Feb 22, 1982;3.1;86.71;3.2;0;
13157;527144;ALLMENDFELD (alt);Mar 1, 1982;3.08;86.73;3.18;0;
13157;527144;ALLMENDFELD (alt);Mar 8, 1982;3.07;86.74;3.17;0;
13157;527144;ALLMENDFELD (alt);Mar 15, 1982;3.07;86.74;3.17;0;
13157;527144;ALLMENDFELD (alt);Mar 22, 1982;3.07;86.74;3.17;0;
13157;527144;ALLMENDFELD (alt);Mar 29, 1982;3.04;86.77;3.14;0;
13157;527144;ALLMENDFELD (alt);Apr 5, 1982;3.02;86.79;3.12;0;
13157;527144;ALLMENDFELD (alt);Apr 12, 1982;3.02;86.79;3.12;0;
13157;527144;ALLMENDFELD (alt);Apr 19, 1982;3.02;86.79;3.12;0;
13157;527144;ALLMENDFELD (alt);Apr 26, 1982;3.02;86.79;3.12;0;
13157;527144;ALLMENDFELD (alt);May 3, 1982;3.02;86.79;3.12;0;
13157;527144;ALLMENDFELD (alt);May 10, 1982;3.06;86.75;3.16;0;
13157;527144;ALLMENDFELD (alt);May 17, 1982;3.07;86.74;3.17;0;
13157;527144;ALLMENDFELD (alt);May 24, 1982;3.1;86.71;3.2;0;
13157;527144;ALLMENDFELD (alt);May 31, 1982;3.14;86.67;3.24;0;
13157;527144;ALLMENDFELD (alt);Jun 7, 1982;3.15;86.66;3.25;0;
13157;527144;ALLMENDFELD (alt);Jun 14, 1982;3.15;86.66;3.25;0;
13157;527144;ALLMENDFELD (alt);Jun 21, 1982;3.19;86.62;3.29;0;
13157;527144;ALLMENDFELD (alt);Jun 28, 1982;3.19;86.62;3.29;0;
13157;527144;ALLMENDFELD (alt);Jul 5, 1982;3.21;86.6;3.31;0;
13157;527144;ALLMENDFELD (alt);Jul 12, 1982;3.25;86.56;3.35;0;
13157;527144;ALLMENDFELD (alt);Jul 19, 1982;3.25;86.56;3.35;0;
13157;527144;ALLMENDFELD (alt);Jul 26, 1982;3.27;86.54;3.37;0;
