Mst.-ID;Kurzname;Name;Datum;Abstich (m unter MP);Wasserspiegel (m ü. NN);Wasserspiegel (m unter GOK);Wassertemperatur (°C);
12947;544019;FEHLHEIM (alt);Apr 14, 1958;2.48;92.06;2.67;0;
12947;544019;FEHLHEIM (alt);Apr 21, 1958;2.48;92.06;2.67;0;
12947;544019;FEHLHEIM (alt);Apr 28, 1958;2.42;92.12;2.61;0;
12947;544019;FEHLHEIM (alt);Apr 29, 1958;0;0;0;0;
12947;544019;FEHLHEIM (alt);Nov 3, 1958;2.87;91.67;3.06;0;
12947;544019;FEHLHEIM (alt);Nov 10, 1958;2.83;91.71;3.02;0;
12947;544019;FEHLHEIM (alt);Nov 17, 1958;2.76;91.78;2.95;0;
12947;544019;FEHLHEIM (alt);Nov 24, 1958;2.76;91.78;2.95;0;
12947;544019;FEHLHEIM (alt);Dec 1, 1958;2.8;91.74;2.99;0;
12947;544019;FEHLHEIM (alt);Dec 8, 1958;2.83;91.71;3.02;0;
12947;544019;FEHLHEIM (alt);Dec 15, 1958;2.8;91.74;2.99;0;
12947;544019;FEHLHEIM (alt);Dec 22, 1958;2.7;91.84;2.89;0;
12947;544019;FEHLHEIM (alt);Dec 29, 1958;2.55;91.99;2.74;0;
12947;544019;FEHLHEIM (alt);Jan 5, 1959;2.53;92.01;2.72;0;
12947;544019;FEHLHEIM (alt);Jan 12, 1959;2.51;92.03;2.7;0;
12947;544019;FEHLHEIM (alt);Jan 19, 1959;2.48;92.06;2.67;0;
12947;544019;FEHLHEIM (alt);Jan 26, 1959;2.5;92.04;2.69;0;
12947;544019;FEHLHEIM (alt);Feb 2, 1959;2.55;91.99;2.74;0;
12947;544019;FEHLHEIM (alt);Feb 9, 1959;2.63;91.91;2.82;0;
12947;544019;FEHLHEIM (alt);Feb 16, 1959;2.65;91.89;2.84;0;
12947;544019;FEHLHEIM (alt);Feb 23, 1959;2.68;91.86;2.87;0;
12947;544019;FEHLHEIM (alt);Mar 2, 1959;2.7;91.84;2.89;0;
12947;544019;FEHLHEIM (alt);Mar 9, 1959;2.75;91.79;2.94;0;
12947;544019;FEHLHEIM (alt);Mar 16, 1959;2.73;91.81;2.92;0;
12947;544019;FEHLHEIM (alt);Mar 23, 1959;2.79;91.75;2.98;0;
12947;544019;FEHLHEIM (alt);Mar 30, 1959;2.78;91.76;2.97;0;
12947;544019;FEHLHEIM (alt);Apr 6, 1959;2.76;91.78;2.95;0;
12947;544019;FEHLHEIM (alt);Apr 13, 1959;2.86;91.68;3.05;0;
12947;544019;FEHLHEIM (alt);Apr 20, 1959;2.85;91.69;3.04;0;
12947;544019;FEHLHEIM (alt);Apr 27, 1959;2.85;91.69;3.04;0;
12947;544019;FEHLHEIM (alt);May 4, 1959;2.86;91.68;3.05;0;
12947;544019;FEHLHEIM (alt);May 11, 1959;2.9;91.64;3.09;0;
12947;544019;FEHLHEIM (alt);May 18, 1959;2.94;91.6;3.13;0;
12947;544019;FEHLHEIM (alt);May 25, 1959;3;91.54;3.19;0;
12947;544019;FEHLHEIM (alt);Jun 1, 1959;3.1;91.44;3.29;0;
12947;544019;FEHLHEIM (alt);Jun 8, 1959;3.1;91.44;3.29;0;
12947;544019;FEHLHEIM (alt);Jun 15, 1959;3.12;91.42;3.31;0;
12947;544019;FEHLHEIM (alt);Jun 22, 1959;3.13;91.41;3.32;0;
12947;544019;FEHLHEIM (alt);Jun 29, 1959;3.15;91.39;3.34;0;
12947;544019;FEHLHEIM (alt);Jul 6, 1959;3.1;91.44;3.29;0;
12947;544019;FEHLHEIM (alt);Jul 13, 1959;3.1;91.44;3.29;0;
12947;544019;FEHLHEIM (alt);Jul 20, 1959;3.23;91.31;3.42;0;
12947;544019;FEHLHEIM (alt);Jul 27, 1959;3.3;91.24;3.49;0;
12947;544019;FEHLHEIM (alt);Aug 3, 1959;3.32;91.22;3.51;0;
12947;544019;FEHLHEIM (alt);Aug 10, 1959;3.33;91.21;3.52;0;
12947;544019;FEHLHEIM (alt);Aug 17, 1959;3.34;91.2;3.53;0;
12947;544019;FEHLHEIM (alt);Aug 24, 1959;3.35;91.19;3.54;0;
12947;544019;FEHLHEIM (alt);Aug 31, 1959;3.4;91.14;3.59;0;
12947;544019;FEHLHEIM (alt);Sep 7, 1959;3.4;91.14;3.59;0;
12947;544019;FEHLHEIM (alt);Sep 14, 1959;3.42;91.12;3.61;0;
12947;544019;FEHLHEIM (alt);Sep 21, 1959;3.46;91.08;3.65;0;
12947;544019;FEHLHEIM (alt);Sep 28, 1959;3.5;91.04;3.69;0;
12947;544019;FEHLHEIM (alt);Oct 5, 1959;3.5;91.04;3.69;0;
12947;544019;FEHLHEIM (alt);Oct 12, 1959;3.51;91.03;3.7;0;
12947;544019;FEHLHEIM (alt);Oct 19, 1959;3.52;91.02;3.71;0;
12947;544019;FEHLHEIM (alt);Oct 26, 1959;3.5;91.04;3.69;0;
12947;544019;FEHLHEIM (alt);Nov 2, 1959;3.5;91.04;3.69;0;
12947;544019;FEHLHEIM (alt);Nov 9, 1959;3.48;91.05;3.68;0;
12947;544019;FEHLHEIM (alt);Nov 16, 1959;3.45;91.09;3.64;0;
12947;544019;FEHLHEIM (alt);Nov 23, 1959;3.47;91.07;3.66;0;
12947;544019;FEHLHEIM (alt);Nov 30, 1959;3.5;91.04;3.69;0;
12947;544019;FEHLHEIM (alt);Dec 7, 1959;3.5;91.04;3.69;0;
12947;544019;FEHLHEIM (alt);Dec 14, 1959;3.5;91.04;3.69;0;
12947;544019;FEHLHEIM (alt);Dec 21, 1959;3.5;91.04;3.69;0;
12947;544019;FEHLHEIM (alt);Dec 28, 1959;3.51;91.03;3.7;0;
12947;544019;FEHLHEIM (alt);Jan 4, 1960;3.5;91.04;3.69;0;
12947;544019;FEHLHEIM (alt);Jan 11, 1960;3.48;91.06;3.67;0;
12947;544019;FEHLHEIM (alt);Jan 18, 1960;3.35;91.19;3.54;0;
12947;544019;FEHLHEIM (alt);Jan 25, 1960;3.34;91.2;3.53;0;
12947;544019;FEHLHEIM (alt);Feb 1, 1960;3.18;91.36;3.37;0;
12947;544019;FEHLHEIM (alt);Feb 8, 1960;3.3;91.24;3.49;0;
12947;544019;FEHLHEIM (alt);Feb 15, 1960;3.28;91.26;3.47;0;
12947;544019;FEHLHEIM (alt);Feb 22, 1960;3.25;91.29;3.44;0;
12947;544019;FEHLHEIM (alt);Feb 29, 1960;3.23;91.31;3.42;0;
12947;544019;FEHLHEIM (alt);Mar 7, 1960;3.2;91.34;3.39;0;
12947;544019;FEHLHEIM (alt);Mar 14, 1960;3.1;91.44;3.29;0;
12947;544019;FEHLHEIM (alt);Mar 21, 1960;3.1;91.44;3.29;0;
12947;544019;FEHLHEIM (alt);Mar 28, 1960;3.1;91.44;3.29;0;
12947;544019;FEHLHEIM (alt);Apr 4, 1960;3.1;91.44;3.29;0;
12947;544019;FEHLHEIM (alt);Apr 11, 1960;3.1;91.44;3.29;0;
12947;544019;FEHLHEIM (alt);Apr 18, 1960;3.15;91.39;3.34;0;
12947;544019;FEHLHEIM (alt);Apr 25, 1960;3.2;91.34;3.39;0;
12947;544019;FEHLHEIM (alt);May 2, 1960;3.2;91.34;3.39;0;
12947;544019;FEHLHEIM (alt);May 9, 1960;3.21;91.33;3.4;0;
12947;544019;FEHLHEIM (alt);May 16, 1960;3.27;91.27;3.46;0;
12947;544019;FEHLHEIM (alt);May 23, 1960;3.29;91.25;3.48;0;
12947;544019;FEHLHEIM (alt);May 30, 1960;3.29;91.25;3.48;0;
12947;544019;FEHLHEIM (alt);Jun 6, 1960;3.29;91.25;3.48;0;
12947;544019;FEHLHEIM (alt);Jun 13, 1960;3.31;91.23;3.5;0;
12947;544019;FEHLHEIM (alt);Jun 20, 1960;3.31;91.23;3.5;0;
12947;544019;FEHLHEIM (alt);Jun 27, 1960;3.35;91.19;3.54;0;
12947;544019;FEHLHEIM (alt);Jul 4, 1960;3.4;91.14;3.59;0;
12947;544019;FEHLHEIM (alt);Jul 11, 1960;3.4;91.14;3.59;0;
12947;544019;FEHLHEIM (alt);Jul 18, 1960;3.4;91.14;3.59;0;
12947;544019;FEHLHEIM (alt);Jul 25, 1960;3.37;91.17;3.56;0;
12947;544019;FEHLHEIM (alt);Aug 1, 1960;3.4;91.14;3.59;0;
12947;544019;FEHLHEIM (alt);Aug 8, 1960;3.39;91.15;3.58;0;
12947;544019;FEHLHEIM (alt);Aug 15, 1960;3.37;91.17;3.56;0;
12947;544019;FEHLHEIM (alt);Aug 22, 1960;3.37;91.17;3.56;0;
12947;544019;FEHLHEIM (alt);Aug 29, 1960;3.39;91.15;3.58;0;
12947;544019;FEHLHEIM (alt);Sep 5, 1960;3.38;91.16;3.57;0;
12947;544019;FEHLHEIM (alt);Sep 12, 1960;3.39;91.15;3.58;0;
12947;544019;FEHLHEIM (alt);Sep 19, 1960;3.4;91.14;3.59;0;
12947;544019;FEHLHEIM (alt);Sep 26, 1960;3.41;91.13;3.6;0;
12947;544019;FEHLHEIM (alt);Oct 3, 1960;3.46;91.08;3.65;0;
12947;544019;FEHLHEIM (alt);Oct 10, 1960;3.44;91.1;3.63;0;
12947;544019;FEHLHEIM (alt);Oct 17, 1960;3.42;91.12;3.61;0;
12947;544019;FEHLHEIM (alt);Oct 24, 1960;3.31;91.23;3.5;0;
12947;544019;FEHLHEIM (alt);Oct 31, 1960;3.22;91.32;3.41;0;
12947;544019;FEHLHEIM (alt);Nov 7, 1960;3.16;91.38;3.35;0;
12947;544019;FEHLHEIM (alt);Nov 14, 1960;3.1;91.44;3.29;0;
12947;544019;FEHLHEIM (alt);Nov 21, 1960;2.9;91.64;3.09;0;
12947;544019;FEHLHEIM (alt);Nov 28, 1960;2.94;91.6;3.13;0;
12947;544019;FEHLHEIM (alt);Dec 5, 1960;2.87;91.67;3.06;0;
12947;544019;FEHLHEIM (alt);Dec 12, 1960;2.86;91.68;3.05;0;
12947;544019;FEHLHEIM (alt);Dec 19, 1960;2.85;91.69;3.04;0;
12947;544019;FEHLHEIM (alt);Dec 26, 1960;2.75;91.79;2.94;0;
12947;544019;FEHLHEIM (alt);Jan 2, 1961;2.73;91.81;2.92;0;
12947;544019;FEHLHEIM (alt);Jan 9, 1961;2.7;91.84;2.89;0;
12947;544019;FEHLHEIM (alt);Jan 16, 1961;2.65;91.89;2.84;0;
12947;544019;FEHLHEIM (alt);Jan 23, 1961;2.68;91.86;2.87;0;
12947;544019;FEHLHEIM (alt);Jan 30, 1961;2.71;91.83;2.9;0;
12947;544019;FEHLHEIM (alt);Feb 6, 1961;2.62;91.92;2.81;0;
12947;544019;FEHLHEIM (alt);Feb 13, 1961;2.61;91.93;2.8;0;
12947;544019;FEHLHEIM (alt);Feb 20, 1961;2.61;91.93;2.8;0;
12947;544019;FEHLHEIM (alt);Feb 27, 1961;2.63;91.91;2.82;0;
12947;544019;FEHLHEIM (alt);Mar 6, 1961;2.69;91.85;2.88;0;
12947;544019;FEHLHEIM (alt);Mar 13, 1961;2.72;91.82;2.91;0;
12947;544019;FEHLHEIM (alt);Mar 20, 1961;2.75;91.79;2.94;0;
12947;544019;FEHLHEIM (alt);Mar 27, 1961;2.8;91.74;2.99;0;
12947;544019;FEHLHEIM (alt);Apr 3, 1961;2.79;91.75;2.98;0;
12947;544019;FEHLHEIM (alt);Apr 10, 1961;2.8;91.74;2.99;0;
12947;544019;FEHLHEIM (alt);Apr 17, 1961;2.81;91.73;3;0;
12947;544019;FEHLHEIM (alt);Apr 24, 1961;2.79;91.75;2.98;0;
12947;544019;FEHLHEIM (alt);May 1, 1961;2.75;91.79;2.94;0;
12947;544019;FEHLHEIM (alt);May 8, 1961;2.7;91.84;2.89;0;
12947;544019;FEHLHEIM (alt);May 15, 1961;2.66;91.88;2.85;0;
12947;544019;FEHLHEIM (alt);May 22, 1961;2.71;91.83;2.9;0;
12947;544019;FEHLHEIM (alt);May 29, 1961;2.65;91.89;2.84;0;
12947;544019;FEHLHEIM (alt);Jun 5, 1961;2.38;92.16;2.57;0;
12947;544019;FEHLHEIM (alt);Jun 12, 1961;2.01;92.53;2.2;0;
12947;544019;FEHLHEIM (alt);Jun 19, 1961;2.12;92.42;2.31;0;
12947;544019;FEHLHEIM (alt);Jun 26, 1961;2.25;92.29;2.44;0;
12947;544019;FEHLHEIM (alt);Jul 3, 1961;2.3;92.24;2.49;0;
12947;544019;FEHLHEIM (alt);Jul 10, 1961;2.45;92.09;2.64;0;
12947;544019;FEHLHEIM (alt);Jul 17, 1961;2.56;91.98;2.75;0;
12947;544019;FEHLHEIM (alt);Jul 24, 1961;2.62;91.92;2.81;0;
12947;544019;FEHLHEIM (alt);Jul 31, 1961;2.58;91.96;2.77;0;
12947;544019;FEHLHEIM (alt);Aug 7, 1961;2.68;91.86;2.87;0;
12947;544019;FEHLHEIM (alt);Aug 14, 1961;2.7;91.84;2.89;0;
12947;544019;FEHLHEIM (alt);Aug 21, 1961;2.75;91.79;2.94;0;
12947;544019;FEHLHEIM (alt);Aug 28, 1961;2.8;91.74;2.99;0;
12947;544019;FEHLHEIM (alt);Sep 4, 1961;2.85;91.69;3.04;0;
12947;544019;FEHLHEIM (alt);Sep 11, 1961;2.9;91.64;3.09;0;
12947;544019;FEHLHEIM (alt);Sep 18, 1961;2.95;91.59;3.14;0;
12947;544019;FEHLHEIM (alt);Sep 25, 1961;2.98;91.56;3.17;0;
12947;544019;FEHLHEIM (alt);Oct 2, 1961;3.01;91.53;3.2;0;
12947;544019;FEHLHEIM (alt);Oct 9, 1961;3.05;91.49;3.24;0;
12947;544019;FEHLHEIM (alt);Oct 16, 1961;3.1;91.44;3.29;0;
12947;544019;FEHLHEIM (alt);Oct 23, 1961;3.13;91.41;3.32;0;
12947;544019;FEHLHEIM (alt);Oct 30, 1961;3.08;91.46;3.27;0;
12947;544019;FEHLHEIM (alt);Nov 6, 1961;3.08;91.46;3.27;0;
12947;544019;FEHLHEIM (alt);Nov 13, 1961;3.06;91.48;3.25;0;
12947;544019;FEHLHEIM (alt);Nov 20, 1961;3.1;91.44;3.29;0;
12947;544019;FEHLHEIM (alt);Nov 27, 1961;3.1;91.44;3.29;0;
12947;544019;FEHLHEIM (alt);Dec 4, 1961;3.09;91.45;3.28;0;
12947;544019;FEHLHEIM (alt);Dec 11, 1961;3.09;91.45;3.28;0;
12947;544019;FEHLHEIM (alt);Dec 18, 1961;3.01;91.53;3.2;0;
12947;544019;FEHLHEIM (alt);Dec 25, 1961;3;91.54;3.19;0;
12947;544019;FEHLHEIM (alt);Jan 1, 1962;3.01;91.53;3.2;0;
12947;544019;FEHLHEIM (alt);Jan 8, 1962;3.01;91.53;3.2;0;
12947;544019;FEHLHEIM (alt);Jan 15, 1962;2.99;91.55;3.18;0;
12947;544019;FEHLHEIM (alt);Jan 22, 1962;2.99;91.55;3.18;0;
12947;544019;FEHLHEIM (alt);Jan 29, 1962;2.95;91.59;3.14;0;
12947;544019;FEHLHEIM (alt);Feb 5, 1962;2.96;91.58;3.15;0;
12947;544019;FEHLHEIM (alt);Feb 12, 1962;2.92;91.62;3.11;0;
12947;544019;FEHLHEIM (alt);Feb 19, 1962;2.77;91.77;2.96;0;
12947;544019;FEHLHEIM (alt);Feb 26, 1962;2.7;91.84;2.89;0;
12947;544019;FEHLHEIM (alt);Mar 5, 1962;2.7;91.84;2.89;0;
12947;544019;FEHLHEIM (alt);Mar 12, 1962;2.75;91.79;2.94;0;
12947;544019;FEHLHEIM (alt);Mar 19, 1962;2.75;91.79;2.94;0;
12947;544019;FEHLHEIM (alt);Mar 26, 1962;2.8;91.74;2.99;0;
12947;544019;FEHLHEIM (alt);Apr 2, 1962;2.76;91.78;2.95;0;
12947;544019;FEHLHEIM (alt);Apr 9, 1962;2.68;91.86;2.87;0;
12947;544019;FEHLHEIM (alt);Apr 16, 1962;2.71;91.83;2.9;0;
12947;544019;FEHLHEIM (alt);Apr 23, 1962;2.78;91.76;2.97;0;
12947;544019;FEHLHEIM (alt);Apr 30, 1962;2.78;91.76;2.97;0;
12947;544019;FEHLHEIM (alt);May 7, 1962;2.85;91.69;3.04;0;
12947;544019;FEHLHEIM (alt);May 14, 1962;2.8;91.74;2.99;0;
12947;544019;FEHLHEIM (alt);May 21, 1962;2.82;91.72;3.01;0;
12947;544019;FEHLHEIM (alt);May 28, 1962;2.86;91.68;3.05;0;
12947;544019;FEHLHEIM (alt);Jun 4, 1962;2.9;91.64;3.09;0;
12947;544019;FEHLHEIM (alt);Jun 11, 1962;2.98;91.56;3.17;0;
12947;544019;FEHLHEIM (alt);Jun 18, 1962;2.96;91.58;3.15;0;
12947;544019;FEHLHEIM (alt);Jun 25, 1962;3;91.54;3.19;0;
12947;544019;FEHLHEIM (alt);Jul 2, 1962;3.04;91.5;3.23;0;
12947;544019;FEHLHEIM (alt);Jul 9, 1962;3.1;91.44;3.29;0;
12947;544019;FEHLHEIM (alt);Jul 16, 1962;3.04;91.5;3.23;0;
12947;544019;FEHLHEIM (alt);Jul 23, 1962;3;91.54;3.19;0;
12947;544019;FEHLHEIM (alt);Jul 30, 1962;3.02;91.52;3.21;0;
12947;544019;FEHLHEIM (alt);Aug 6, 1962;3.1;91.44;3.29;0;
12947;544019;FEHLHEIM (alt);Aug 13, 1962;3.19;91.35;3.38;0;
12947;544019;FEHLHEIM (alt);Aug 20, 1962;3.22;91.32;3.41;0;
12947;544019;FEHLHEIM (alt);Aug 27, 1962;3.26;91.28;3.45;0;
12947;544019;FEHLHEIM (alt);Sep 3, 1962;3.3;91.24;3.49;0;
12947;544019;FEHLHEIM (alt);Sep 10, 1962;3.32;91.22;3.51;0;
12947;544019;FEHLHEIM (alt);Sep 17, 1962;3.35;91.19;3.54;0;
12947;544019;FEHLHEIM (alt);Sep 24, 1962;3.4;91.14;3.59;0;
12947;544019;FEHLHEIM (alt);Oct 1, 1962;3.4;91.14;3.59;0;
12947;544019;FEHLHEIM (alt);Oct 8, 1962;3.42;91.12;3.61;0;
12947;544019;FEHLHEIM (alt);Oct 15, 1962;3.45;91.09;3.64;0;
12947;544019;FEHLHEIM (alt);Oct 22, 1962;3.49;91.05;3.68;0;
12947;544019;FEHLHEIM (alt);Oct 29, 1962;3.45;91.09;3.64;0;
12947;544019;FEHLHEIM (alt);Nov 5, 1962;3.45;91.09;3.64;0;
12947;544019;FEHLHEIM (alt);Nov 12, 1962;3.48;91.06;3.67;0;
12947;544019;FEHLHEIM (alt);Nov 19, 1962;3.51;91.03;3.7;0;
12947;544019;FEHLHEIM (alt);Nov 26, 1962;3.5;91.04;3.69;0;
12947;544019;FEHLHEIM (alt);Dec 3, 1962;3.5;91.04;3.69;0;
12947;544019;FEHLHEIM (alt);Dec 10, 1962;3.53;91.01;3.72;0;
12947;544019;FEHLHEIM (alt);Dec 17, 1962;3.51;91.03;3.7;0;
12947;544019;FEHLHEIM (alt);Dec 24, 1962;3.5;91.04;3.69;0;
12947;544019;FEHLHEIM (alt);Dec 31, 1962;3.51;91.03;3.7;0;
12947;544019;FEHLHEIM (alt);Jan 7, 1963;3.48;91.06;3.67;0;
12947;544019;FEHLHEIM (alt);Jan 14, 1963;3.52;91.02;3.71;0;
12947;544019;FEHLHEIM (alt);Jan 21, 1963;3.52;91.02;3.71;0;
12947;544019;FEHLHEIM (alt);Jan 28, 1963;3.54;91;3.73;0;
12947;544019;FEHLHEIM (alt);Feb 4, 1963;3.54;91;3.73;0;
12947;544019;FEHLHEIM (alt);Feb 11, 1963;3.53;91.01;3.72;0;
12947;544019;FEHLHEIM (alt);Feb 18, 1963;3.51;91.03;3.7;0;
12947;544019;FEHLHEIM (alt);Feb 25, 1963;3.55;90.99;3.74;0;
12947;544019;FEHLHEIM (alt);Mar 4, 1963;3.56;90.98;3.75;0;
12947;544019;FEHLHEIM (alt);Mar 11, 1963;3.5;91.04;3.69;0;
12947;544019;FEHLHEIM (alt);Mar 18, 1963;3.41;91.13;3.6;0;
12947;544019;FEHLHEIM (alt);Mar 25, 1963;3.35;91.19;3.54;0;
12947;544019;FEHLHEIM (alt);Apr 1, 1963;3.3;91.24;3.49;0;
12947;544019;FEHLHEIM (alt);Apr 8, 1963;3.2;91.34;3.39;0;
12947;544019;FEHLHEIM (alt);Apr 15, 1963;3.15;91.39;3.34;0;
12947;544019;FEHLHEIM (alt);Apr 22, 1963;3.15;91.39;3.34;0;
12947;544019;FEHLHEIM (alt);Apr 29, 1963;3.3;91.24;3.49;0;
12947;544019;FEHLHEIM (alt);May 6, 1963;3.21;91.33;3.4;0;
12947;544019;FEHLHEIM (alt);May 13, 1963;3.22;91.32;3.41;0;
12947;544019;FEHLHEIM (alt);May 20, 1963;3.25;91.29;3.44;0;
12947;544019;FEHLHEIM (alt);May 27, 1963;3.3;91.24;3.49;0;
12947;544019;FEHLHEIM (alt);Jun 3, 1963;3.33;91.21;3.52;0;
12947;544019;FEHLHEIM (alt);Jun 10, 1963;3.39;91.15;3.58;0;
12947;544019;FEHLHEIM (alt);Jun 17, 1963;3.35;91.19;3.54;0;
12947;544019;FEHLHEIM (alt);Jun 24, 1963;3.29;91.25;3.48;0;
12947;544019;FEHLHEIM (alt);Jul 1, 1963;3.35;91.19;3.54;0;
12947;544019;FEHLHEIM (alt);Jul 8, 1963;3.42;91.12;3.61;0;
12947;544019;FEHLHEIM (alt);Jul 15, 1963;3.45;91.09;3.64;0;
12947;544019;FEHLHEIM (alt);Jul 22, 1963;3.49;91.05;3.68;0;
12947;544019;FEHLHEIM (alt);Jul 29, 1963;3.5;91.04;3.69;0;
12947;544019;FEHLHEIM (alt);Aug 5, 1963;3.55;90.99;3.74;0;
12947;544019;FEHLHEIM (alt);Aug 12, 1963;3.54;91;3.73;0;
12947;544019;FEHLHEIM (alt);Aug 19, 1963;3.53;91.01;3.72;0;
12947;544019;FEHLHEIM (alt);Aug 26, 1963;3.56;90.98;3.75;0;
12947;544019;FEHLHEIM (alt);Sep 2, 1963;3.6;90.94;3.79;0;
12947;544019;FEHLHEIM (alt);Sep 9, 1963;3.62;90.92;3.81;0;
12947;544019;FEHLHEIM (alt);Sep 16, 1963;3.63;90.91;3.82;0;
12947;544019;FEHLHEIM (alt);Sep 23, 1963;3.65;90.89;3.84;0;
12947;544019;FEHLHEIM (alt);Sep 30, 1963;3.65;90.89;3.84;0;
12947;544019;FEHLHEIM (alt);Oct 7, 1963;3.63;90.91;3.82;0;
12947;544019;FEHLHEIM (alt);Oct 14, 1963;3.61;90.93;3.8;0;
12947;544019;FEHLHEIM (alt);Oct 21, 1963;3.6;90.94;3.79;0;
12947;544019;FEHLHEIM (alt);Oct 28, 1963;3.6;90.94;3.79;0;
12947;544019;FEHLHEIM (alt);Nov 4, 1963;3.56;90.98;3.75;0;
12947;544019;FEHLHEIM (alt);Nov 11, 1963;3.59;90.95;3.78;0;
12947;544019;FEHLHEIM (alt);Nov 18, 1963;3.61;90.93;3.8;0;
12947;544019;FEHLHEIM (alt);Nov 25, 1963;3.6;90.94;3.79;0;
12947;544019;FEHLHEIM (alt);Dec 2, 1963;3.6;90.94;3.79;0;
12947;544019;FEHLHEIM (alt);Dec 9, 1963;3.63;90.91;3.82;0;
12947;544019;FEHLHEIM (alt);Dec 16, 1963;3.65;90.89;3.84;0;
12947;544019;FEHLHEIM (alt);Dec 23, 1963;3.66;90.88;3.85;0;
12947;544019;FEHLHEIM (alt);Dec 30, 1963;3.67;90.87;3.86;0;
12947;544019;FEHLHEIM (alt);Jan 6, 1964;3.67;90.87;3.86;0;
12947;544019;FEHLHEIM (alt);Jan 13, 1964;3.7;90.84;3.89;0;
12947;544019;FEHLHEIM (alt);Jan 20, 1964;3.67;90.87;3.86;0;
12947;544019;FEHLHEIM (alt);Jan 27, 1964;3.64;90.9;3.83;0;
12947;544019;FEHLHEIM (alt);Feb 3, 1964;3.6;90.94;3.79;0;
12947;544019;FEHLHEIM (alt);Feb 10, 1964;3.6;90.94;3.79;0;
12947;544019;FEHLHEIM (alt);Feb 17, 1964;3.6;90.94;3.79;0;
12947;544019;FEHLHEIM (alt);Feb 24, 1964;3.59;90.95;3.78;0;
12947;544019;FEHLHEIM (alt);Mar 2, 1964;3.55;90.99;3.74;0;
12947;544019;FEHLHEIM (alt);Mar 9, 1964;3.59;90.95;3.78;0;
12947;544019;FEHLHEIM (alt);Mar 16, 1964;3.55;90.99;3.74;0;
12947;544019;FEHLHEIM (alt);Mar 23, 1964;3.57;90.97;3.76;0;
12947;544019;FEHLHEIM (alt);Mar 30, 1964;3.5;91.04;3.69;0;
12947;544019;FEHLHEIM (alt);Apr 6, 1964;3.47;91.07;3.66;0;
12947;544019;FEHLHEIM (alt);Apr 13, 1964;3.45;91.09;3.64;0;
12947;544019;FEHLHEIM (alt);Apr 20, 1964;3.44;91.1;3.63;0;
12947;544019;FEHLHEIM (alt);Apr 27, 1964;3.41;91.13;3.6;0;
12947;544019;FEHLHEIM (alt);May 4, 1964;3.41;91.13;3.6;0;
12947;544019;FEHLHEIM (alt);May 11, 1964;3.45;91.09;3.64;0;
12947;544019;FEHLHEIM (alt);May 18, 1964;3.44;91.1;3.63;0;
12947;544019;FEHLHEIM (alt);May 25, 1964;3.45;91.09;3.64;0;
12947;544019;FEHLHEIM (alt);Jun 1, 1964;3.49;91.05;3.68;0;
12947;544019;FEHLHEIM (alt);Jun 8, 1964;3.49;91.05;3.68;0;
12947;544019;FEHLHEIM (alt);Jun 15, 1964;3.52;91.02;3.71;0;
12947;544019;FEHLHEIM (alt);Jun 22, 1964;3.55;90.99;3.74;0;
12947;544019;FEHLHEIM (alt);Jun 29, 1964;3.59;90.95;3.78;0;
12947;544019;FEHLHEIM (alt);Jul 6, 1964;3.62;90.92;3.81;0;
12947;544019;FEHLHEIM (alt);Jul 13, 1964;3.63;90.91;3.82;0;
12947;544019;FEHLHEIM (alt);Jul 20, 1964;3.73;90.81;3.92;0;
12947;544019;FEHLHEIM (alt);Jul 27, 1964;3.74;90.8;3.93;0;
12947;544019;FEHLHEIM (alt);Aug 3, 1964;3.73;90.81;3.92;0;
12947;544019;FEHLHEIM (alt);Aug 10, 1964;3.74;90.8;3.93;0;
12947;544019;FEHLHEIM (alt);Aug 17, 1964;3.76;90.78;3.95;0;
12947;544019;FEHLHEIM (alt);Aug 24, 1964;3.8;90.74;3.99;0;
12947;544019;FEHLHEIM (alt);Aug 31, 1964;3.8;90.74;3.99;0;
12947;544019;FEHLHEIM (alt);Sep 7, 1964;3.8;90.74;3.99;0;
12947;544019;FEHLHEIM (alt);Sep 14, 1964;3.82;90.72;4.01;0;
12947;544019;FEHLHEIM (alt);Sep 21, 1964;3.8;90.74;3.99;0;
12947;544019;FEHLHEIM (alt);Sep 28, 1964;3.81;90.73;4;0;
12947;544019;FEHLHEIM (alt);Oct 5, 1964;3.82;90.72;4.01;0;
12947;544019;FEHLHEIM (alt);Oct 12, 1964;3.81;90.73;4;0;
12947;544019;FEHLHEIM (alt);Oct 19, 1964;3.81;90.73;4;0;
12947;544019;FEHLHEIM (alt);Oct 26, 1964;3.8;90.74;3.99;0;
12947;544019;FEHLHEIM (alt);Nov 2, 1964;3.81;90.73;4;0;
12947;544019;FEHLHEIM (alt);Nov 9, 1964;3.82;90.72;4.01;0;
12947;544019;FEHLHEIM (alt);Nov 16, 1964;3.82;90.72;4.01;0;
12947;544019;FEHLHEIM (alt);Nov 23, 1964;3.79;90.75;3.98;0;
12947;544019;FEHLHEIM (alt);Nov 30, 1964;3.8;90.74;3.99;0;
12947;544019;FEHLHEIM (alt);Dec 7, 1964;3.78;90.76;3.97;0;
12947;544019;FEHLHEIM (alt);Dec 14, 1964;3.83;90.71;4.02;0;
12947;544019;FEHLHEIM (alt);Dec 21, 1964;3.84;90.7;4.03;0;
