Mst.-ID;Kurzname;Name;Datum;Abstich (m unter MP);Wasserspiegel (m ü. NN);Wasserspiegel (m unter GOK);Wassertemperatur (°C);
13466;544190;BÜRSTADT (alt);May 2, 2016;4.29;87.25;3.63;0;
13466;544190;BÜRSTADT (alt);May 9, 2016;4.27;87.27;3.61;0;
13466;544190;BÜRSTADT (alt);May 16, 2016;4.27;87.27;3.61;0;
13466;544190;BÜRSTADT (alt);May 23, 2016;4.29;87.25;3.63;0;
13466;544190;BÜRSTADT (alt);May 30, 2016;4.22;87.32;3.56;0;
13466;544190;BÜRSTADT (alt);Jun 6, 2016;4.1;87.44;3.44;0;
13466;544190;BÜRSTADT (alt);Jun 13, 2016;4.06;87.48;3.4;0;
13466;544190;BÜRSTADT (alt);Jun 20, 2016;4;87.54;3.34;0;
13466;544190;BÜRSTADT (alt);Jun 27, 2016;3.95;87.59;3.29;0;
13466;544190;BÜRSTADT (alt);Jul 4, 2016;3.92;87.62;3.26;0;
13466;544190;BÜRSTADT (alt);Jul 11, 2016;3.92;87.62;3.26;0;
13466;544190;BÜRSTADT (alt);Jul 18, 2016;3.91;87.63;3.25;0;
13466;544190;BÜRSTADT (alt);Jul 25, 2016;3.9;87.64;3.24;0;
13466;544190;BÜRSTADT (alt);Aug 1, 2016;3.91;87.63;3.25;0;
13466;544190;BÜRSTADT (alt);Aug 8, 2016;3.91;87.63;3.25;0;
13466;544190;BÜRSTADT (alt);Aug 15, 2016;3.92;87.62;3.26;0;
13466;544190;BÜRSTADT (alt);Aug 22, 2016;3.93;87.61;3.27;0;
13466;544190;BÜRSTADT (alt);Aug 29, 2016;3.96;87.58;3.3;0;
13466;544190;BÜRSTADT (alt);Sep 5, 2016;3.97;87.57;3.31;0;
13466;544190;BÜRSTADT (alt);Sep 12, 2016;3.99;87.55;3.33;0;
13466;544190;BÜRSTADT (alt);Sep 19, 2016;4.06;87.48;3.4;0;
13466;544190;BÜRSTADT (alt);Sep 26, 2016;4.09;87.45;3.43;0;
13466;544190;BÜRSTADT (alt);Oct 3, 2016;4.1;87.44;3.44;0;
13466;544190;BÜRSTADT (alt);Oct 10, 2016;4.11;87.43;3.45;0;
13466;544190;BÜRSTADT (alt);Oct 17, 2016;4.13;87.41;3.47;0;
13466;544190;BÜRSTADT (alt);Oct 24, 2016;4.13;87.41;3.47;0;
13466;544190;BÜRSTADT (alt);Oct 31, 2016;4.14;87.4;3.48;0;
13466;544190;BÜRSTADT (alt);Nov 7, 2016;4.14;87.4;3.48;0;
13466;544190;BÜRSTADT (alt);Nov 14, 2016;4.13;87.41;3.47;0;
13466;544190;BÜRSTADT (alt);Nov 21, 2016;4.11;87.43;3.45;0;
13466;544190;BÜRSTADT (alt);Nov 28, 2016;4.1;87.44;3.44;0;
13466;544190;BÜRSTADT (alt);Dec 5, 2016;4.09;87.45;3.43;0;
13466;544190;BÜRSTADT (alt);Dec 12, 2016;4.1;87.44;3.44;0;
13466;544190;BÜRSTADT (alt);Dec 19, 2016;4.11;87.43;3.45;0;
13466;544190;BÜRSTADT (alt);Dec 26, 2016;4.13;87.41;3.47;0;
13466;544190;BÜRSTADT (alt);Jan 2, 2017;4.15;87.39;3.49;0;
13466;544190;BÜRSTADT (alt);Jan 9, 2017;4.17;87.37;3.51;0;
13466;544190;BÜRSTADT (alt);Jan 16, 2017;4.18;87.36;3.52;0;
13466;544190;BÜRSTADT (alt);Jan 23, 2017;4.18;87.36;3.52;0;
13466;544190;BÜRSTADT (alt);Jan 30, 2017;4.19;87.35;3.53;0;
13466;544190;BÜRSTADT (alt);Feb 6, 2017;4.2;87.34;3.54;0;
13466;544190;BÜRSTADT (alt);Feb 13, 2017;4.23;87.31;3.57;0;
13466;544190;BÜRSTADT (alt);Feb 20, 2017;4.24;87.3;3.58;0;
13466;544190;BÜRSTADT (alt);Feb 27, 2017;4.25;87.29;3.59;0;
13466;544190;BÜRSTADT (alt);Mar 6, 2017;4.3;87.24;3.64;0;
13466;544190;BÜRSTADT (alt);Mar 13, 2017;4.41;87.13;3.75;0;
13466;544190;BÜRSTADT (alt);Mar 27, 2017;4.35;87.19;3.69;0;
13466;544190;BÜRSTADT (alt);Apr 3, 2017;4.26;87.28;3.6;0;
13466;544190;BÜRSTADT (alt);Apr 10, 2017;4.28;87.26;3.62;0;
13466;544190;BÜRSTADT (alt);Apr 17, 2017;4.3;87.24;3.64;0;
13466;544190;BÜRSTADT (alt);Apr 24, 2017;4.32;87.22;3.66;0;
13466;544190;BÜRSTADT (alt);May 1, 2017;4.34;87.2;3.68;0;
13466;544190;BÜRSTADT (alt);May 8, 2017;4.36;87.18;3.7;0;
13466;544190;BÜRSTADT (alt);May 15, 2017;4.45;87.09;3.79;0;
13466;544190;BÜRSTADT (alt);May 29, 2017;4.39;87.15;3.73;0;
13466;544190;BÜRSTADT (alt);Jun 5, 2017;4.39;87.15;3.73;0;
13466;544190;BÜRSTADT (alt);Jun 12, 2017;4.5;87.04;3.84;0;
13466;544190;BÜRSTADT (alt);Jul 3, 2017;4.5;87.04;3.84;0;
13466;544190;BÜRSTADT (alt);Jul 10, 2017;4.51;87.03;3.85;0;
13466;544190;BÜRSTADT (alt);Jul 17, 2017;4.53;87.01;3.87;0;
13466;544190;BÜRSTADT (alt);Jul 24, 2017;4.57;86.97;3.91;0;
13466;544190;BÜRSTADT (alt);Jul 31, 2017;4.6;86.94;3.94;0;
13466;544190;BÜRSTADT (alt);Aug 7, 2017;4.6;86.94;3.94;0;
13466;544190;BÜRSTADT (alt);Aug 14, 2017;4.6;86.94;3.94;0;
13466;544190;BÜRSTADT (alt);Aug 21, 2017;4.6;86.94;3.94;0;
13466;544190;BÜRSTADT (alt);Aug 28, 2017;4.63;86.91;3.97;0;
13466;544190;BÜRSTADT (alt);Sep 4, 2017;4.65;86.89;3.99;0;
13466;544190;BÜRSTADT (alt);Sep 11, 2017;4.65;86.89;3.99;0;
13466;544190;BÜRSTADT (alt);Sep 18, 2017;4.65;86.89;3.99;0;
13466;544190;BÜRSTADT (alt);Sep 25, 2017;4.64;86.9;3.98;0;
13466;544190;BÜRSTADT (alt);Oct 2, 2017;4.64;86.9;3.98;0;
13466;544190;BÜRSTADT (alt);Oct 9, 2017;4.64;86.9;3.98;0;
13466;544190;BÜRSTADT (alt);Oct 16, 2017;4.65;86.89;3.99;0;
13466;544190;BÜRSTADT (alt);Oct 23, 2017;4.65;86.89;3.99;0;
13466;544190;BÜRSTADT (alt);Oct 30, 2017;4.65;86.89;3.99;0;
13466;544190;BÜRSTADT (alt);Nov 6, 2017;4.66;86.88;4;0;
13466;544190;BÜRSTADT (alt);Nov 13, 2017;4.66;86.88;4;0;
13466;544190;BÜRSTADT (alt);Nov 20, 2017;4.65;86.89;3.99;0;
13466;544190;BÜRSTADT (alt);Nov 27, 2017;4.65;86.89;3.99;0;
13466;544190;BÜRSTADT (alt);Dec 4, 2017;4.65;86.89;3.99;0;
13466;544190;BÜRSTADT (alt);Dec 11, 2017;4.6;86.94;3.94;0;
13466;544190;BÜRSTADT (alt);Dec 18, 2017;4.57;86.97;3.91;0;
13466;544190;BÜRSTADT (alt);Dec 25, 2017;4.54;87;3.88;0;
13466;544190;BÜRSTADT (alt);Jan 1, 2018;4.5;87.04;3.84;0;
13466;544190;BÜRSTADT (alt);Jan 8, 2018;4.5;87.04;3.84;0;
13466;544190;BÜRSTADT (alt);Jan 15, 2018;4.47;87.07;3.81;0;
13466;544190;BÜRSTADT (alt);Jan 22, 2018;4.41;87.13;3.75;0;
13466;544190;BÜRSTADT (alt);Jan 29, 2018;4.37;87.17;3.71;0;
13466;544190;BÜRSTADT (alt);Feb 5, 2018;4.33;87.21;3.67;0;
13466;544190;BÜRSTADT (alt);Feb 12, 2018;4.3;87.24;3.64;0;
13466;544190;BÜRSTADT (alt);Feb 19, 2018;4.26;87.28;3.6;0;
13466;544190;BÜRSTADT (alt);Feb 26, 2018;4.22;87.32;3.56;0;
13466;544190;BÜRSTADT (alt);Mar 5, 2018;4.19;87.35;3.53;0;
13466;544190;BÜRSTADT (alt);Mar 12, 2018;4.18;87.36;3.52;0;
13466;544190;BÜRSTADT (alt);Mar 19, 2018;4.17;87.37;3.51;0;
13466;544190;BÜRSTADT (alt);Mar 26, 2018;4.16;87.38;3.5;0;
13466;544190;BÜRSTADT (alt);Apr 2, 2018;4.15;87.39;3.49;0;
13466;544190;BÜRSTADT (alt);Apr 9, 2018;4.15;87.39;3.49;0;
13466;544190;BÜRSTADT (alt);Apr 16, 2018;4.15;87.39;3.49;0;
13466;544190;BÜRSTADT (alt);Apr 23, 2018;4.15;87.39;3.49;0;
13466;544190;BÜRSTADT (alt);Apr 30, 2018;4.15;87.39;3.49;0;
13466;544190;BÜRSTADT (alt);May 7, 2018;4.16;87.38;3.5;0;
13466;544190;BÜRSTADT (alt);May 14, 2018;4.17;87.37;3.51;0;
13466;544190;BÜRSTADT (alt);May 21, 2018;4.18;87.36;3.52;0;
13466;544190;BÜRSTADT (alt);May 28, 2018;4.2;87.34;3.54;0;
13466;544190;BÜRSTADT (alt);Jun 4, 2018;4.22;87.32;3.56;0;
13466;544190;BÜRSTADT (alt);Jun 11, 2018;4.24;87.3;3.58;0;
13466;544190;BÜRSTADT (alt);Jun 18, 2018;4.24;87.3;3.58;0;
13466;544190;BÜRSTADT (alt);Jun 25, 2018;4.25;87.29;3.59;0;
13466;544190;BÜRSTADT (alt);Jul 2, 2018;4.26;87.28;3.6;0;
13466;544190;BÜRSTADT (alt);Jul 9, 2018;4.29;87.25;3.63;0;
13466;544190;BÜRSTADT (alt);Jul 16, 2018;4.33;87.21;3.67;0;
13466;544190;BÜRSTADT (alt);Jul 23, 2018;4.37;87.17;3.71;0;
13466;544190;BÜRSTADT (alt);Jul 30, 2018;4.4;87.14;3.74;0;
13466;544190;BÜRSTADT (alt);Aug 6, 2018;4.42;87.12;3.76;0;
13466;544190;BÜRSTADT (alt);Aug 13, 2018;4.46;87.08;3.8;0;
13466;544190;BÜRSTADT (alt);Aug 20, 2018;4.5;87.04;3.84;0;
13466;544190;BÜRSTADT (alt);Aug 27, 2018;4.54;87;3.88;0;
13466;544190;BÜRSTADT (alt);Sep 3, 2018;4.58;86.96;3.92;0;
13466;544190;BÜRSTADT (alt);Sep 10, 2018;4.61;86.93;3.95;0;
13466;544190;BÜRSTADT (alt);Sep 17, 2018;4.65;86.89;3.99;0;
13466;544190;BÜRSTADT (alt);Sep 24, 2018;4.69;86.85;4.03;0;
13466;544190;BÜRSTADT (alt);Oct 1, 2018;4.7;86.84;4.04;0;
13466;544190;BÜRSTADT (alt);Oct 8, 2018;4.71;86.83;4.05;0;
13466;544190;BÜRSTADT (alt);Oct 15, 2018;4.73;86.81;4.07;0;
13466;544190;BÜRSTADT (alt);Oct 22, 2018;4.75;86.79;4.09;0;
13466;544190;BÜRSTADT (alt);Oct 29, 2018;4.76;86.78;4.1;0;
13466;544190;BÜRSTADT (alt);Nov 5, 2018;4.76;86.78;4.1;0;
13466;544190;BÜRSTADT (alt);Nov 12, 2018;4.77;86.77;4.11;0;
13466;544190;BÜRSTADT (alt);Nov 19, 2018;4.79;86.75;4.13;0;
13466;544190;BÜRSTADT (alt);Nov 26, 2018;4.8;86.74;4.14;0;
13466;544190;BÜRSTADT (alt);Dec 3, 2018;4.82;86.72;4.16;0;
13466;544190;BÜRSTADT (alt);Dec 10, 2018;4.82;86.72;4.16;0;
13466;544190;BÜRSTADT (alt);Dec 17, 2018;4.81;86.73;4.15;0;
13466;544190;BÜRSTADT (alt);Dec 24, 2018;4.81;86.73;4.15;0;
13466;544190;BÜRSTADT (alt);Dec 31, 2018;4.8;86.74;4.14;0;
13466;544190;BÜRSTADT (alt);Jan 7, 2019;4.8;86.74;4.14;0;
13466;544190;BÜRSTADT (alt);Jan 14, 2019;4.79;86.75;4.13;0;
13466;544190;BÜRSTADT (alt);Jan 21, 2019;4.78;86.76;4.12;0;
13466;544190;BÜRSTADT (alt);Jan 28, 2019;4.77;86.77;4.11;0;
13466;544190;BÜRSTADT (alt);Feb 4, 2019;4.77;86.77;4.11;0;
13466;544190;BÜRSTADT (alt);Feb 11, 2019;4.76;86.78;4.1;0;
13466;544190;BÜRSTADT (alt);Feb 18, 2019;4.76;86.78;4.1;0;
13466;544190;BÜRSTADT (alt);Feb 25, 2019;4.74;86.8;4.08;0;
13466;544190;BÜRSTADT (alt);Mar 4, 2019;4.73;86.81;4.07;0;
13466;544190;BÜRSTADT (alt);Mar 11, 2019;4.73;86.81;4.07;0;
13466;544190;BÜRSTADT (alt);Mar 18, 2019;4.72;86.82;4.06;0;
13466;544190;BÜRSTADT (alt);Mar 25, 2019;4.71;86.83;4.05;0;
13466;544190;BÜRSTADT (alt);Apr 1, 2019;4.7;86.84;4.04;0;
13466;544190;BÜRSTADT (alt);Apr 8, 2019;4.71;86.83;4.05;0;
13466;544190;BÜRSTADT (alt);Apr 15, 2019;4.72;86.82;4.06;0;
13466;544190;BÜRSTADT (alt);Apr 22, 2019;4.73;86.81;4.07;0;
13466;544190;BÜRSTADT (alt);Apr 29, 2019;4.74;86.8;4.08;0;
13466;544190;BÜRSTADT (alt);May 6, 2019;4.74;86.8;4.08;0;
13466;544190;BÜRSTADT (alt);May 13, 2019;4.75;86.79;4.09;0;
13466;544190;BÜRSTADT (alt);May 20, 2019;4.75;86.79;4.09;0;
13466;544190;BÜRSTADT (alt);May 27, 2019;4.75;86.79;4.09;0;
13466;544190;BÜRSTADT (alt);Jun 3, 2019;4.74;86.8;4.08;0;
13466;544190;BÜRSTADT (alt);Jun 10, 2019;4.75;86.79;4.09;0;
13466;544190;BÜRSTADT (alt);Jun 17, 2019;4.76;86.78;4.1;0;
13466;544190;BÜRSTADT (alt);Jun 24, 2019;4.77;86.77;4.11;0;
13466;544190;BÜRSTADT (alt);Jul 1, 2019;4.77;86.77;4.11;0;
13466;544190;BÜRSTADT (alt);Jul 8, 2019;4.78;86.76;4.12;0;
13466;544190;BÜRSTADT (alt);Jul 15, 2019;4.79;86.75;4.13;0;
13466;544190;BÜRSTADT (alt);Jul 22, 2019;4.82;86.72;4.16;0;
13466;544190;BÜRSTADT (alt);Jul 29, 2019;4.84;86.7;4.18;0;
13466;544190;BÜRSTADT (alt);Aug 5, 2019;4.84;86.7;4.18;0;
13466;544190;BÜRSTADT (alt);Aug 12, 2019;4.84;86.7;4.18;0;
13466;544190;BÜRSTADT (alt);Aug 19, 2019;4.85;86.69;4.19;0;
13466;544190;BÜRSTADT (alt);Aug 26, 2019;4.85;86.69;4.19;0;
13466;544190;BÜRSTADT (alt);Sep 2, 2019;4.86;86.68;4.2;0;
13466;544190;BÜRSTADT (alt);Sep 9, 2019;4.86;86.68;4.2;0;
13466;544190;BÜRSTADT (alt);Sep 16, 2019;4.87;86.67;4.21;0;
13466;544190;BÜRSTADT (alt);Sep 23, 2019;4.88;86.66;4.22;0;
13466;544190;BÜRSTADT (alt);Sep 30, 2019;4.88;86.66;4.22;0;
13466;544190;BÜRSTADT (alt);Oct 7, 2019;4.88;86.66;4.22;0;
13466;544190;BÜRSTADT (alt);Oct 14, 2019;4.86;86.68;4.2;0;
13466;544190;BÜRSTADT (alt);Oct 21, 2019;4.85;86.69;4.19;0;
13466;544190;BÜRSTADT (alt);Oct 28, 2019;4.84;86.7;4.18;0;
13466;544190;BÜRSTADT (alt);Nov 4, 2019;4.84;86.7;4.18;0;
13466;544190;BÜRSTADT (alt);Nov 11, 2019;4.84;86.7;4.18;0;
13466;544190;BÜRSTADT (alt);Nov 18, 2019;4.83;86.71;4.17;0;
13466;544190;BÜRSTADT (alt);Nov 25, 2019;4.83;86.71;4.17;0;
13466;544190;BÜRSTADT (alt);Dec 2, 2019;4.83;86.71;4.17;0;
13466;544190;BÜRSTADT (alt);Dec 9, 2019;4.81;86.73;4.15;0;
13466;544190;BÜRSTADT (alt);Dec 16, 2019;4.8;86.74;4.14;0;
13466;544190;BÜRSTADT (alt);Dec 23, 2019;4.79;86.75;4.13;0;
13466;544190;BÜRSTADT (alt);Dec 30, 2019;4.79;86.75;4.13;0;
13466;544190;BÜRSTADT (alt);Jan 6, 2020;4.78;86.76;4.12;0;
13466;544190;BÜRSTADT (alt);Jan 13, 2020;4.77;86.77;4.11;0;
13466;544190;BÜRSTADT (alt);Jan 20, 2020;4.76;86.78;4.1;0;
13466;544190;BÜRSTADT (alt);Jan 27, 2020;4.75;86.79;4.09;0;
13466;544190;BÜRSTADT (alt);Feb 3, 2020;4.75;86.79;4.09;0;
13466;544190;BÜRSTADT (alt);Feb 10, 2020;4.73;86.81;4.07;0;
13466;544190;BÜRSTADT (alt);Feb 17, 2020;4.7;86.84;4.04;0;
13466;544190;BÜRSTADT (alt);Feb 24, 2020;4.67;86.87;4.01;0;
13466;544190;BÜRSTADT (alt);Mar 2, 2020;4.64;86.9;3.98;0;
13466;544190;BÜRSTADT (alt);Mar 9, 2020;4.61;86.93;3.95;0;
13466;544190;BÜRSTADT (alt);Mar 16, 2020;4.6;86.94;3.94;0;
13466;544190;BÜRSTADT (alt);Mar 23, 2020;4.58;86.96;3.92;0;
13466;544190;BÜRSTADT (alt);Mar 30, 2020;4.56;86.98;3.9;0;
13466;544190;BÜRSTADT (alt);Apr 6, 2020;4.54;87;3.88;0;
13466;544190;BÜRSTADT (alt);Apr 13, 2020;4.57;86.97;3.91;0;
13466;544190;BÜRSTADT (alt);Apr 20, 2020;4.6;86.94;3.94;0;
13466;544190;BÜRSTADT (alt);Apr 27, 2020;4.63;86.91;3.97;0;
13466;544190;BÜRSTADT (alt);May 4, 2020;4.64;86.9;3.98;0;
13466;544190;BÜRSTADT (alt);May 11, 2020;4.65;86.89;3.99;0;
13466;544190;BÜRSTADT (alt);May 18, 2020;4.66;86.88;4;0;
13466;544190;BÜRSTADT (alt);May 25, 2020;4.67;86.87;4.01;0;
13466;544190;BÜRSTADT (alt);Jun 1, 2020;4.68;86.86;4.02;0;
13466;544190;BÜRSTADT (alt);Jun 8, 2020;4.69;86.85;4.03;0;
13466;544190;BÜRSTADT (alt);Jun 15, 2020;4.7;86.84;4.04;0;
13466;544190;BÜRSTADT (alt);Jun 22, 2020;4.71;86.83;4.05;0;
13466;544190;BÜRSTADT (alt);Jun 29, 2020;4.73;86.81;4.07;0;
13466;544190;BÜRSTADT (alt);Jul 6, 2020;4.73;86.81;4.07;0;
13466;544190;BÜRSTADT (alt);Jul 13, 2020;4.76;86.78;4.1;0;
13466;544190;BÜRSTADT (alt);Jul 20, 2020;4.78;86.76;4.12;0;
13466;544190;BÜRSTADT (alt);Jul 27, 2020;4.82;86.72;4.16;0;
13466;544190;BÜRSTADT (alt);Aug 3, 2020;4.85;86.69;4.19;0;
13466;544190;BÜRSTADT (alt);Aug 10, 2020;4.86;86.68;4.2;0;
13466;544190;BÜRSTADT (alt);Aug 17, 2020;4.87;86.67;4.21;0;
13466;544190;BÜRSTADT (alt);Aug 24, 2020;4.89;86.65;4.23;0;
13466;544190;BÜRSTADT (alt);Aug 31, 2020;4.9;86.64;4.24;0;
13466;544190;BÜRSTADT (alt);Sep 7, 2020;4.91;86.63;4.25;0;
13466;544190;BÜRSTADT (alt);Sep 14, 2020;4.92;86.62;4.26;0;
13466;544190;BÜRSTADT (alt);Sep 21, 2020;4.94;86.6;4.28;0;
13466;544190;BÜRSTADT (alt);Sep 28, 2020;4.96;86.58;4.3;0;
13466;544190;BÜRSTADT (alt);Oct 5, 2020;4.97;86.57;4.31;0;
13466;544190;BÜRSTADT (alt);Oct 12, 2020;4.98;86.56;4.32;0;
13466;544190;BÜRSTADT (alt);Oct 19, 2020;4.99;86.55;4.33;0;
13466;544190;BÜRSTADT (alt);Oct 26, 2020;5;86.54;4.34;0;
13466;544190;BÜRSTADT (alt);Nov 2, 2020;5;86.54;4.34;0;
13466;544190;BÜRSTADT (alt);Nov 9, 2020;5;86.54;4.34;0;
13466;544190;BÜRSTADT (alt);Nov 16, 2020;5;86.54;4.34;0;
13466;544190;BÜRSTADT (alt);Nov 23, 2020;5;86.54;4.34;0;
13466;544190;BÜRSTADT (alt);Nov 30, 2020;5;86.54;4.34;0;
13466;544190;BÜRSTADT (alt);Dec 7, 2020;5;86.54;4.34;0;
13466;544190;BÜRSTADT (alt);Dec 14, 2020;4.97;86.57;4.31;0;
13466;544190;BÜRSTADT (alt);Dec 21, 2020;4.95;86.59;4.29;0;
13466;544190;BÜRSTADT (alt);Dec 28, 2020;4.93;86.61;4.27;0;
13466;544190;BÜRSTADT (alt);Jan 4, 2021;5;86.54;4.34;0;
13466;544190;BÜRSTADT (alt);Jan 11, 2021;4.99;86.55;4.33;0;
13466;544190;BÜRSTADT (alt);Jan 18, 2021;4.96;86.58;4.3;0;
13466;544190;BÜRSTADT (alt);Jan 25, 2021;4.94;86.6;4.28;0;
13466;544190;BÜRSTADT (alt);Feb 1, 2021;4.92;86.62;4.26;0;
13466;544190;BÜRSTADT (alt);Feb 8, 2021;4.89;86.65;4.23;0;
13466;544190;BÜRSTADT (alt);Feb 15, 2021;4.85;86.69;4.19;0;
13466;544190;BÜRSTADT (alt);Feb 22, 2021;4.81;86.73;4.15;0;
13466;544190;BÜRSTADT (alt);Mar 1, 2021;4.78;86.76;4.12;0;
13466;544190;BÜRSTADT (alt);Mar 8, 2021;4.75;86.79;4.09;0;
13466;544190;BÜRSTADT (alt);Mar 15, 2021;4.73;86.81;4.07;0;
13466;544190;BÜRSTADT (alt);Mar 22, 2021;4.71;86.83;4.05;0;
13466;544190;BÜRSTADT (alt);Mar 29, 2021;4.71;86.83;4.05;0;
13466;544190;BÜRSTADT (alt);Apr 5, 2021;4.7;86.84;4.04;0;
13466;544190;BÜRSTADT (alt);Apr 12, 2021;4.7;86.84;4.04;0;
13466;544190;BÜRSTADT (alt);Apr 19, 2021;4.71;86.83;4.05;0;
13466;544190;BÜRSTADT (alt);Apr 26, 2021;4.71;86.83;4.05;0;
13466;544190;BÜRSTADT (alt);May 3, 2021;4.72;86.82;4.06;0;
13466;544190;BÜRSTADT (alt);May 10, 2021;4.73;86.81;4.07;0;
13466;544190;BÜRSTADT (alt);May 17, 2021;4.74;86.8;4.08;0;
13466;544190;BÜRSTADT (alt);May 24, 2021;4.75;86.79;4.09;0;
13466;544190;BÜRSTADT (alt);May 31, 2021;4.75;86.79;4.09;0;
13466;544190;BÜRSTADT (alt);Jun 7, 2021;4.75;86.79;4.09;0;
13466;544190;BÜRSTADT (alt);Jun 14, 2021;4.74;86.8;4.08;0;
13466;544190;BÜRSTADT (alt);Jun 21, 2021;4.73;86.81;4.07;0;
13466;544190;BÜRSTADT (alt);Jun 28, 2021;4.71;86.83;4.05;0;
13466;544190;BÜRSTADT (alt);Jul 5, 2021;4.7;86.84;4.04;0;
13466;544190;BÜRSTADT (alt);Jul 12, 2021;4.67;86.87;4.01;0;
13466;544190;BÜRSTADT (alt);Jul 19, 2021;4.63;86.91;3.97;0;
13466;544190;BÜRSTADT (alt);Jul 26, 2021;4.59;86.95;3.93;0;
13466;544190;BÜRSTADT (alt);Aug 2, 2021;4.55;86.99;3.89;0;
13466;544190;BÜRSTADT (alt);Aug 9, 2021;4.54;87;3.88;0;
13466;544190;BÜRSTADT (alt);Aug 16, 2021;4.54;87;3.88;0;
13466;544190;BÜRSTADT (alt);Aug 23, 2021;4.54;87;3.88;0;
13466;544190;BÜRSTADT (alt);Aug 30, 2021;4.53;87.01;3.87;0;
13466;544190;BÜRSTADT (alt);Sep 6, 2021;4.52;87.02;3.86;0;
13466;544190;BÜRSTADT (alt);Sep 13, 2021;4.54;87;3.88;0;
13466;544190;BÜRSTADT (alt);Sep 20, 2021;4.55;86.99;3.89;0;
13466;544190;BÜRSTADT (alt);Sep 27, 2021;4.56;86.98;3.9;0;
13466;544190;BÜRSTADT (alt);Oct 4, 2021;4.57;86.97;3.91;0;
13466;544190;BÜRSTADT (alt);Oct 11, 2021;4.57;86.97;3.91;0;
13466;544190;BÜRSTADT (alt);Oct 18, 2021;4.58;86.96;3.92;0;
13466;544190;BÜRSTADT (alt);Oct 25, 2021;4.59;86.95;3.93;0;
13466;544190;BÜRSTADT (alt);Nov 1, 2021;4.59;86.95;3.93;0;
13466;544190;BÜRSTADT (alt);Nov 8, 2021;4.6;86.94;3.94;0;
13466;544190;BÜRSTADT (alt);Nov 15, 2021;4.6;86.94;3.94;0;
13466;544190;BÜRSTADT (alt);Nov 22, 2021;4.6;86.94;3.94;0;
13466;544190;BÜRSTADT (alt);Nov 29, 2021;4.6;86.94;3.94;0;
13466;544190;BÜRSTADT (alt);Dec 6, 2021;4.6;86.94;3.94;0;
13466;544190;BÜRSTADT (alt);Dec 13, 2021;4.6;86.94;3.94;0;
13466;544190;BÜRSTADT (alt);Dec 20, 2021;4.59;86.95;3.93;0;
13466;544190;BÜRSTADT (alt);Dec 27, 2021;4.58;86.96;3.92;0;
13466;544190;BÜRSTADT (alt);Jan 3, 2022;4.58;86.96;3.92;0;
13466;544190;BÜRSTADT (alt);Jan 10, 2022;4.56;86.98;3.9;0;
13466;544190;BÜRSTADT (alt);Jan 17, 2022;4.54;87;3.88;0;
13466;544190;BÜRSTADT (alt);Jan 24, 2022;4.52;87.02;3.86;0;
13466;544190;BÜRSTADT (alt);Jan 31, 2022;4.51;87.03;3.85;0;
13466;544190;BÜRSTADT (alt);Feb 7, 2022;4.5;87.04;3.84;0;
13466;544190;BÜRSTADT (alt);Feb 14, 2022;4.49;87.05;3.83;0;
13466;544190;BÜRSTADT (alt);Feb 21, 2022;4.48;87.06;3.82;0;
13466;544190;BÜRSTADT (alt);Feb 28, 2022;4.46;87.08;3.8;0;
13466;544190;BÜRSTADT (alt);Mar 7, 2022;4.45;87.09;3.79;0;
13466;544190;BÜRSTADT (alt);Mar 14, 2022;4.46;87.08;3.8;0;
13466;544190;BÜRSTADT (alt);Mar 21, 2022;4.46;87.08;3.8;0;
13466;544190;BÜRSTADT (alt);Mar 28, 2022;4.47;87.07;3.81;0;
13466;544190;BÜRSTADT (alt);Apr 4, 2022;4.47;87.07;3.81;0;
13466;544190;BÜRSTADT (alt);Apr 11, 2022;4.47;87.07;3.81;0;
13466;544190;BÜRSTADT (alt);Apr 18, 2022;4.48;87.06;3.82;0;
13466;544190;BÜRSTADT (alt);Apr 25, 2022;4.48;87.06;3.82;0;
13466;544190;BÜRSTADT (alt);May 2, 2022;4.48;87.06;3.82;0;
13466;544190;BÜRSTADT (alt);May 9, 2022;4.51;87.03;3.85;0;
13466;544190;BÜRSTADT (alt);May 16, 2022;4.56;86.98;3.9;0;
13466;544190;BÜRSTADT (alt);May 23, 2022;4.6;86.94;3.94;0;
13466;544190;BÜRSTADT (alt);May 30, 2022;4.65;86.89;3.99;0;
13466;544190;BÜRSTADT (alt);Jun 6, 2022;4.67;86.87;4.01;0;
13466;544190;BÜRSTADT (alt);Jun 13, 2022;4.68;86.86;4.02;0;
13466;544190;BÜRSTADT (alt);Jun 20, 2022;4.7;86.84;4.04;0;
13466;544190;BÜRSTADT (alt);Jun 27, 2022;4.72;86.82;4.06;0;
13466;544190;BÜRSTADT (alt);Jul 4, 2022;4.74;86.8;4.08;0;
13466;544190;BÜRSTADT (alt);Jul 11, 2022;4.79;86.75;4.13;0;
13466;544190;BÜRSTADT (alt);Jul 18, 2022;4.81;86.73;4.15;0;
13466;544190;BÜRSTADT (alt);Jul 25, 2022;4.85;86.69;4.19;0;
13466;544190;BÜRSTADT (alt);Aug 1, 2022;4.88;86.66;4.22;0;
13466;544190;BÜRSTADT (alt);Aug 8, 2022;4.9;86.64;4.24;0;
13466;544190;BÜRSTADT (alt);Aug 15, 2022;4.93;86.61;4.27;0;
13466;544190;BÜRSTADT (alt);Aug 22, 2022;4.96;86.58;4.3;0;
