Mst.-ID;Kurzname;Name;Datum;Abstich (m unter MP);Wasserspiegel (m ü. NN);Wasserspiegel (m unter GOK);Wassertemperatur (°C);
12890;544047;BIBLIS (alt);Oct 11, 1976;3.22;84.84;2.6;0;
12890;544047;BIBLIS (alt);Oct 18, 1976;3.22;84.84;2.6;0;
12890;544047;BIBLIS (alt);Oct 25, 1976;3.24;84.82;2.62;0;
12890;544047;BIBLIS (alt);Nov 1, 1976;3.25;84.81;2.63;0;
12890;544047;BIBLIS (alt);Nov 8, 1976;3.26;84.8;2.64;0;
12890;544047;BIBLIS (alt);Nov 15, 1976;3.26;84.8;2.64;0;
12890;544047;BIBLIS (alt);Nov 22, 1976;3.27;84.79;2.65;0;
12890;544047;BIBLIS (alt);Nov 29, 1976;3.28;84.78;2.66;0;
12890;544047;BIBLIS (alt);Dec 6, 1976;3.29;84.77;2.67;0;
12890;544047;BIBLIS (alt);Dec 13, 1976;3.3;84.76;2.68;0;
12890;544047;BIBLIS (alt);Dec 20, 1976;3.3;84.76;2.68;0;
12890;544047;BIBLIS (alt);Dec 27, 1976;3.29;84.77;2.67;0;
12890;544047;BIBLIS (alt);Jan 3, 1977;3.26;84.8;2.64;0;
12890;544047;BIBLIS (alt);Jan 10, 1977;3.21;84.85;2.59;0;
12890;544047;BIBLIS (alt);Jan 17, 1977;3.14;84.92;2.52;0;
12890;544047;BIBLIS (alt);Jan 24, 1977;3.07;84.99;2.45;0;
12890;544047;BIBLIS (alt);Jan 31, 1977;2.95;85.11;2.33;0;
12890;544047;BIBLIS (alt);Feb 7, 1977;2.54;85.52;1.92;0;
12890;544047;BIBLIS (alt);Feb 14, 1977;2.29;85.77;1.67;0;
12890;544047;BIBLIS (alt);Feb 21, 1977;1.7;86.36;1.08;0;
12890;544047;BIBLIS (alt);Feb 28, 1977;1.68;86.38;1.06;0;
12890;544047;BIBLIS (alt);Mar 7, 1977;1.68;86.38;1.06;0;
12890;544047;BIBLIS (alt);Mar 14, 1977;1.76;86.3;1.14;0;
12890;544047;BIBLIS (alt);Mar 21, 1977;1.97;86.09;1.35;0;
12890;544047;BIBLIS (alt);Mar 28, 1977;2.13;85.93;1.51;0;
12890;544047;BIBLIS (alt);Apr 4, 1977;2.18;85.88;1.56;0;
12890;544047;BIBLIS (alt);Apr 11, 1977;2.25;85.81;1.63;0;
12890;544047;BIBLIS (alt);Apr 18, 1977;2.33;85.73;1.71;0;
12890;544047;BIBLIS (alt);Apr 25, 1977;2.29;85.77;1.67;0;
12890;544047;BIBLIS (alt);May 2, 1977;2.24;85.82;1.62;0;
12890;544047;BIBLIS (alt);May 9, 1977;2.24;85.82;1.62;0;
12890;544047;BIBLIS (alt);May 16, 1977;2.24;85.82;1.62;0;
12890;544047;BIBLIS (alt);May 23, 1977;2.21;85.85;1.59;0;
12890;544047;BIBLIS (alt);May 30, 1977;2.2;85.86;1.58;0;
12890;544047;BIBLIS (alt);Jun 6, 1977;2.21;85.85;1.59;0;
12890;544047;BIBLIS (alt);Jun 13, 1977;2.21;85.85;1.59;0;
12890;544047;BIBLIS (alt);Jun 20, 1977;2.2;85.86;1.58;0;
12890;544047;BIBLIS (alt);Jun 27, 1977;2.2;85.86;1.58;0;
12890;544047;BIBLIS (alt);Jul 4, 1977;2.23;85.83;1.61;0;
12890;544047;BIBLIS (alt);Jul 11, 1977;2.25;85.81;1.63;0;
12890;544047;BIBLIS (alt);Jul 18, 1977;2.26;85.8;1.64;0;
12890;544047;BIBLIS (alt);Jul 25, 1977;2.31;85.75;1.69;0;
12890;544047;BIBLIS (alt);Aug 1, 1977;2.36;85.7;1.74;0;
12890;544047;BIBLIS (alt);Aug 8, 1977;2.4;85.66;1.78;0;
12890;544047;BIBLIS (alt);Aug 15, 1977;2.43;85.63;1.81;0;
12890;544047;BIBLIS (alt);Aug 22, 1977;2.44;85.62;1.82;0;
12890;544047;BIBLIS (alt);Aug 29, 1977;2.44;85.62;1.82;0;
12890;544047;BIBLIS (alt);Sep 5, 1977;2.49;85.57;1.87;0;
12890;544047;BIBLIS (alt);Sep 12, 1977;2.56;85.5;1.94;0;
12890;544047;BIBLIS (alt);Sep 19, 1977;2.75;85.31;2.13;0;
12890;544047;BIBLIS (alt);Sep 26, 1977;2.78;85.28;2.16;0;
12890;544047;BIBLIS (alt);Oct 3, 1977;2.78;85.28;2.16;0;
12890;544047;BIBLIS (alt);Oct 10, 1977;2.8;85.26;2.18;0;
12890;544047;BIBLIS (alt);Oct 17, 1977;2.83;85.23;2.21;0;
12890;544047;BIBLIS (alt);Oct 24, 1977;2.85;85.21;2.23;0;
12890;544047;BIBLIS (alt);Oct 31, 1977;2.86;85.2;2.24;0;
12890;544047;BIBLIS (alt);Nov 7, 1977;2.9;85.16;2.28;0;
12890;544047;BIBLIS (alt);Nov 14, 1977;2.9;85.16;2.28;0;
12890;544047;BIBLIS (alt);Nov 21, 1977;2.9;85.16;2.28;0;
12890;544047;BIBLIS (alt);Nov 28, 1977;2.88;85.18;2.26;0;
12890;544047;BIBLIS (alt);Dec 5, 1977;2.85;85.21;2.23;0;
12890;544047;BIBLIS (alt);Dec 12, 1977;2.85;85.21;2.23;0;
12890;544047;BIBLIS (alt);Dec 19, 1977;2.65;85.41;2.03;0;
12890;544047;BIBLIS (alt);Dec 26, 1977;2.65;85.41;2.03;0;
12890;544047;BIBLIS (alt);Jan 2, 1978;2.6;85.46;1.98;0;
12890;544047;BIBLIS (alt);Jan 9, 1978;2.6;85.46;1.98;0;
12890;544047;BIBLIS (alt);Jan 16, 1978;2.59;85.47;1.97;0;
12890;544047;BIBLIS (alt);Jan 23, 1978;2.65;85.41;2.03;0;
12890;544047;BIBLIS (alt);Feb 6, 1978;2.56;85.5;1.94;0;
12890;544047;BIBLIS (alt);Feb 13, 1978;2.5;85.56;1.88;0;
12890;544047;BIBLIS (alt);Feb 20, 1978;2.5;85.56;1.88;0;
12890;544047;BIBLIS (alt);Feb 27, 1978;2.4;85.66;1.78;0;
12890;544047;BIBLIS (alt);Mar 6, 1978;2.1;85.96;1.48;0;
12890;544047;BIBLIS (alt);Mar 13, 1978;2.13;85.93;1.51;0;
12890;544047;BIBLIS (alt);Mar 20, 1978;2.19;85.87;1.57;0;
12890;544047;BIBLIS (alt);Mar 27, 1978;1.85;86.21;1.23;0;
12890;544047;BIBLIS (alt);Apr 3, 1978;1.86;86.2;1.24;0;
12890;544047;BIBLIS (alt);Apr 10, 1978;1.87;86.19;1.25;0;
12890;544047;BIBLIS (alt);Apr 17, 1978;1.91;86.15;1.29;0;
12890;544047;BIBLIS (alt);Apr 24, 1978;2.07;85.99;1.45;0;
12890;544047;BIBLIS (alt);May 1, 1978;1.9;86.16;1.28;0;
12890;544047;BIBLIS (alt);May 8, 1978;1.83;86.23;1.21;0;
12890;544047;BIBLIS (alt);May 15, 1978;1.83;86.23;1.21;0;
12890;544047;BIBLIS (alt);May 22, 1978;1.83;86.23;1.21;0;
12890;544047;BIBLIS (alt);May 29, 1978;1.16;86.9;0.54;0;
12890;544047;BIBLIS (alt);Jun 5, 1978;1.23;86.83;0.61;0;
12890;544047;BIBLIS (alt);Jun 12, 1978;1.32;86.74;0.7;0;
12890;544047;BIBLIS (alt);Jun 19, 1978;1.38;86.68;0.76;0;
12890;544047;BIBLIS (alt);Jun 26, 1978;1.47;86.59;0.85;0;
12890;544047;BIBLIS (alt);Jul 3, 1978;1.4;86.66;0.78;0;
12890;544047;BIBLIS (alt);Jul 10, 1978;1.36;86.7;0.74;0;
12890;544047;BIBLIS (alt);Jul 17, 1978;1.53;86.53;0.91;0;
12890;544047;BIBLIS (alt);Jul 24, 1978;1.67;86.39;1.05;0;
12890;544047;BIBLIS (alt);Jul 31, 1978;1.73;86.33;1.11;0;
12890;544047;BIBLIS (alt);Aug 7, 1978;1.79;86.27;1.17;0;
12890;544047;BIBLIS (alt);Aug 14, 1978;1.63;86.43;1.01;0;
12890;544047;BIBLIS (alt);Aug 21, 1978;1.74;86.32;1.12;0;
12890;544047;BIBLIS (alt);Aug 28, 1978;1.87;86.19;1.25;0;
12890;544047;BIBLIS (alt);Sep 4, 1978;1.95;86.11;1.33;0;
12890;544047;BIBLIS (alt);Sep 11, 1978;2.07;85.99;1.45;0;
12890;544047;BIBLIS (alt);Sep 18, 1978;2.13;85.93;1.51;0;
12890;544047;BIBLIS (alt);Sep 25, 1978;2.19;85.87;1.57;0;
12890;544047;BIBLIS (alt);Oct 2, 1978;2.26;85.8;1.64;0;
12890;544047;BIBLIS (alt);Oct 9, 1978;2.28;85.78;1.66;0;
12890;544047;BIBLIS (alt);Oct 16, 1978;2.34;85.72;1.72;0;
12890;544047;BIBLIS (alt);Oct 23, 1978;2.37;85.69;1.75;0;
12890;544047;BIBLIS (alt);Oct 30, 1978;2.4;85.66;1.78;0;
12890;544047;BIBLIS (alt);Nov 6, 1978;2.45;85.61;1.83;0;
12890;544047;BIBLIS (alt);Nov 13, 1978;2.49;85.57;1.87;0;
12890;544047;BIBLIS (alt);Nov 20, 1978;2.54;85.52;1.92;0;
12890;544047;BIBLIS (alt);Nov 27, 1978;2.6;85.46;1.98;0;
12890;544047;BIBLIS (alt);Dec 4, 1978;2.65;85.41;2.03;0;
12890;544047;BIBLIS (alt);Dec 11, 1978;2.67;85.39;2.05;0;
12890;544047;BIBLIS (alt);Dec 18, 1978;2.69;85.37;2.07;0;
12890;544047;BIBLIS (alt);Dec 25, 1978;2.76;85.3;2.14;0;
12890;544047;BIBLIS (alt);Jan 1, 1979;2.84;85.22;2.22;0;
12890;544047;BIBLIS (alt);Jan 8, 1979;2.79;85.27;2.17;0;
12890;544047;BIBLIS (alt);Jan 15, 1979;2.64;85.42;2.02;0;
12890;544047;BIBLIS (alt);Jan 22, 1979;2.61;85.45;1.99;0;
12890;544047;BIBLIS (alt);Jan 29, 1979;2.55;85.51;1.93;0;
12890;544047;BIBLIS (alt);Feb 5, 1979;2.19;85.87;1.57;0;
12890;544047;BIBLIS (alt);Feb 12, 1979;1.84;86.22;1.22;0;
12890;544047;BIBLIS (alt);Feb 19, 1979;1.37;86.69;0.75;0;
12890;544047;BIBLIS (alt);Feb 26, 1979;1.8;86.26;1.18;0;
12890;544047;BIBLIS (alt);Mar 5, 1979;1.82;86.24;1.2;0;
12890;544047;BIBLIS (alt);Mar 12, 1979;1.75;86.31;1.13;0;
12890;544047;BIBLIS (alt);Mar 19, 1979;1.54;86.52;0.92;0;
12890;544047;BIBLIS (alt);Mar 26, 1979;1.45;86.61;0.83;0;
12890;544047;BIBLIS (alt);Apr 2, 1979;1.4;86.66;0.78;0;
12890;544047;BIBLIS (alt);Apr 9, 1979;1.4;86.66;0.78;0;
12890;544047;BIBLIS (alt);Apr 16, 1979;1.49;86.57;0.87;0;
12890;544047;BIBLIS (alt);Apr 23, 1979;1.57;86.49;0.95;0;
12890;544047;BIBLIS (alt);May 7, 1979;1.72;86.34;1.1;0;
12890;544047;BIBLIS (alt);May 14, 1979;1.77;86.29;1.15;0;
12890;544047;BIBLIS (alt);May 21, 1979;1.85;86.21;1.23;0;
12890;544047;BIBLIS (alt);May 28, 1979;1.82;86.24;1.2;0;
12890;544047;BIBLIS (alt);Jun 5, 1979;1.9;86.16;1.28;0;
12890;544047;BIBLIS (alt);Jun 11, 1979;1.92;86.14;1.3;0;
12890;544047;BIBLIS (alt);Jun 18, 1979;1.9;86.16;1.28;0;
12890;544047;BIBLIS (alt);Jun 25, 1979;1.95;86.11;1.33;0;
12890;544047;BIBLIS (alt);Jul 2, 1979;2.01;86.05;1.39;0;
12890;544047;BIBLIS (alt);Jul 9, 1979;2.04;86.02;1.42;0;
12890;544047;BIBLIS (alt);Jul 16, 1979;2.09;85.97;1.47;0;
12890;544047;BIBLIS (alt);Jul 23, 1979;2.17;85.89;1.55;0;
12890;544047;BIBLIS (alt);Aug 6, 1979;2.29;85.77;1.67;0;
12890;544047;BIBLIS (alt);Aug 13, 1979;2.33;85.73;1.71;0;
12890;544047;BIBLIS (alt);Aug 20, 1979;2.38;85.68;1.76;0;
12890;544047;BIBLIS (alt);Aug 27, 1979;2.4;85.66;1.78;0;
12890;544047;BIBLIS (alt);Sep 3, 1979;2.42;85.64;1.8;0;
12890;544047;BIBLIS (alt);Sep 10, 1979;2.45;85.61;1.83;0;
12890;544047;BIBLIS (alt);Sep 17, 1979;2.5;85.56;1.88;0;
12890;544047;BIBLIS (alt);Sep 24, 1979;2.55;85.51;1.93;0;
12890;544047;BIBLIS (alt);Oct 1, 1979;2.58;85.48;1.96;0;
12890;544047;BIBLIS (alt);Oct 8, 1979;2.6;85.46;1.98;0;
12890;544047;BIBLIS (alt);Oct 15, 1979;2.63;85.43;2.01;0;
12890;544047;BIBLIS (alt);Oct 22, 1979;2.63;85.43;2.01;0;
12890;544047;BIBLIS (alt);Oct 29, 1979;2.6;85.46;1.98;0;
12890;544047;BIBLIS (alt);Nov 5, 1979;2.53;85.53;1.91;0;
12890;544047;BIBLIS (alt);Nov 12, 1979;2.5;85.56;1.88;0;
12890;544047;BIBLIS (alt);Nov 19, 1979;2.41;85.65;1.79;0;
12890;544047;BIBLIS (alt);Nov 26, 1979;2.29;85.77;1.67;0;
12890;544047;BIBLIS (alt);Dec 3, 1979;2.3;85.76;1.68;0;
12890;544047;BIBLIS (alt);Dec 10, 1979;2.34;85.72;1.72;0;
12890;544047;BIBLIS (alt);Dec 17, 1979;2.36;85.7;1.74;0;
12890;544047;BIBLIS (alt);Dec 24, 1979;2.31;85.75;1.69;0;
12890;544047;BIBLIS (alt);Dec 31, 1979;2.26;85.8;1.64;0;
12890;544047;BIBLIS (alt);Jan 7, 1980;2.04;86.02;1.42;0;
12890;544047;BIBLIS (alt);Jan 14, 1980;2.05;86.01;1.43;0;
12890;544047;BIBLIS (alt);Jan 21, 1980;2.07;85.99;1.45;0;
12890;544047;BIBLIS (alt);Jan 28, 1980;2.04;86.02;1.42;0;
12890;544047;BIBLIS (alt);Feb 4, 1980;1.93;86.13;1.31;0;
12890;544047;BIBLIS (alt);Feb 11, 1980;1.44;86.62;0.82;0;
12890;544047;BIBLIS (alt);Feb 18, 1980;1.5;86.56;0.88;0;
12890;544047;BIBLIS (alt);Feb 25, 1980;1.69;86.37;1.07;0;
12890;544047;BIBLIS (alt);Mar 3, 1980;1.86;86.2;1.24;0;
12890;544047;BIBLIS (alt);Mar 10, 1980;1.99;86.07;1.37;0;
12890;544047;BIBLIS (alt);Mar 17, 1980;2.18;85.88;1.56;0;
12890;544047;BIBLIS (alt);Mar 24, 1980;2.33;85.73;1.71;0;
12890;544047;BIBLIS (alt);Mar 31, 1980;2.21;85.85;1.59;0;
12890;544047;BIBLIS (alt);Apr 7, 1980;2.13;85.93;1.51;0;
12890;544047;BIBLIS (alt);Apr 14, 1980;2.13;85.93;1.51;0;
12890;544047;BIBLIS (alt);Apr 21, 1980;2.15;85.91;1.53;0;
12890;544047;BIBLIS (alt);Apr 28, 1980;2.12;85.94;1.5;0;
12890;544047;BIBLIS (alt);May 5, 1980;2.06;86;1.44;0;
12890;544047;BIBLIS (alt);May 12, 1980;2.11;85.95;1.49;0;
12890;544047;BIBLIS (alt);May 19, 1980;2.15;85.91;1.53;0;
12890;544047;BIBLIS (alt);May 26, 1980;2.18;85.88;1.56;0;
12890;544047;BIBLIS (alt);Jun 2, 1980;2.23;85.83;1.61;0;
12890;544047;BIBLIS (alt);Jun 9, 1980;2.2;85.86;1.58;0;
12890;544047;BIBLIS (alt);Jun 16, 1980;2.18;85.88;1.56;0;
12890;544047;BIBLIS (alt);Jun 23, 1980;2.09;85.97;1.47;0;
12890;544047;BIBLIS (alt);Jun 30, 1980;1.92;86.14;1.3;0;
12890;544047;BIBLIS (alt);Jul 7, 1980;1.9;86.16;1.28;0;
12890;544047;BIBLIS (alt);Jul 14, 1980;1.81;86.25;1.19;0;
12890;544047;BIBLIS (alt);Jul 21, 1980;1.47;86.59;0.85;0;
12890;544047;BIBLIS (alt);Jul 28, 1980;1.33;86.73;0.71;0;
12890;544047;BIBLIS (alt);Aug 4, 1980;1.42;86.64;0.8;0;
12890;544047;BIBLIS (alt);Aug 11, 1980;1.55;86.51;0.93;0;
12890;544047;BIBLIS (alt);Aug 18, 1980;1.66;86.4;1.04;0;
12890;544047;BIBLIS (alt);Aug 25, 1980;1.77;86.29;1.15;0;
12890;544047;BIBLIS (alt);Sep 1, 1980;1.8;86.26;1.18;0;
12890;544047;BIBLIS (alt);Sep 8, 1980;1.89;86.17;1.27;0;
12890;544047;BIBLIS (alt);Sep 15, 1980;1.95;86.11;1.33;0;
12890;544047;BIBLIS (alt);Sep 22, 1980;2.06;86;1.44;0;
12890;544047;BIBLIS (alt);Sep 29, 1980;2.11;85.95;1.49;0;
12890;544047;BIBLIS (alt);Oct 6, 1980;2.17;85.89;1.55;0;
12890;544047;BIBLIS (alt);Oct 13, 1980;2.21;85.85;1.59;0;
12890;544047;BIBLIS (alt);Oct 20, 1980;2.2;85.86;1.58;0;
12890;544047;BIBLIS (alt);Oct 27, 1980;2.23;85.83;1.61;0;
12890;544047;BIBLIS (alt);Nov 3, 1980;2.22;85.84;1.6;0;
12890;544047;BIBLIS (alt);Nov 10, 1980;2.24;85.82;1.62;0;
12890;544047;BIBLIS (alt);Nov 17, 1980;2.21;85.85;1.59;0;
12890;544047;BIBLIS (alt);Nov 24, 1980;2.19;85.87;1.57;0;
12890;544047;BIBLIS (alt);Dec 1, 1980;2.23;85.83;1.61;0;
12890;544047;BIBLIS (alt);Dec 8, 1980;2.27;85.79;1.65;0;
12890;544047;BIBLIS (alt);Dec 15, 1980;2.24;85.82;1.62;0;
12890;544047;BIBLIS (alt);Dec 22, 1980;2.18;85.88;1.56;0;
12890;544047;BIBLIS (alt);Dec 29, 1980;2.07;85.99;1.45;0;
12890;544047;BIBLIS (alt);Jan 5, 1981;1.97;86.09;1.35;0;
12890;544047;BIBLIS (alt);Jan 12, 1981;1.96;86.1;1.34;0;
12890;544047;BIBLIS (alt);Jan 19, 1981;1.94;86.12;1.32;0;
12890;544047;BIBLIS (alt);Jan 26, 1981;1.94;86.12;1.32;0;
12890;544047;BIBLIS (alt);Feb 2, 1981;1.93;86.13;1.31;0;
12890;544047;BIBLIS (alt);Feb 9, 1981;1.93;86.13;1.31;0;
12890;544047;BIBLIS (alt);Feb 16, 1981;1.95;86.11;1.33;0;
12890;544047;BIBLIS (alt);Feb 23, 1981;1.98;86.08;1.36;0;
12890;544047;BIBLIS (alt);Mar 2, 1981;2.03;86.03;1.41;0;
12890;544047;BIBLIS (alt);Mar 9, 1981;2.08;85.98;1.46;0;
12890;544047;BIBLIS (alt);Mar 16, 1981;2.01;86.05;1.39;0;
12890;544047;BIBLIS (alt);Mar 23, 1981;1.85;86.21;1.23;0;
12890;544047;BIBLIS (alt);Mar 30, 1981;1.53;86.53;0.91;0;
12890;544047;BIBLIS (alt);Apr 6, 1981;1.52;86.54;0.9;0;
12890;544047;BIBLIS (alt);Apr 13, 1981;1.57;86.49;0.95;0;
12890;544047;BIBLIS (alt);Apr 20, 1981;1.57;86.49;0.95;0;
12890;544047;BIBLIS (alt);Apr 27, 1981;1.63;86.43;1.01;0;
12890;544047;BIBLIS (alt);May 4, 1981;1.74;86.32;1.12;0;
12890;544047;BIBLIS (alt);May 11, 1981;1.81;86.25;1.19;0;
12890;544047;BIBLIS (alt);May 18, 1981;1.89;86.17;1.27;0;
12890;544047;BIBLIS (alt);May 25, 1981;1.86;86.2;1.24;0;
12890;544047;BIBLIS (alt);Jun 1, 1981;1.88;86.18;1.26;0;
12890;544047;BIBLIS (alt);Jun 8, 1981;1.95;86.11;1.33;0;
12890;544047;BIBLIS (alt);Jun 15, 1981;1.99;86.07;1.37;0;
12890;544047;BIBLIS (alt);Jun 22, 1981;2.06;86;1.44;0;
12890;544047;BIBLIS (alt);Jun 29, 1981;2.1;85.96;1.48;0;
12890;544047;BIBLIS (alt);Jul 6, 1981;2.16;85.9;1.54;0;
12890;544047;BIBLIS (alt);Jul 13, 1981;2.09;85.97;1.47;0;
12890;544047;BIBLIS (alt);Jul 20, 1981;2;86.06;1.38;0;
12890;544047;BIBLIS (alt);Jul 27, 1981;1.9;86.16;1.28;0;
12890;544047;BIBLIS (alt);Aug 3, 1981;1.86;86.2;1.24;0;
12890;544047;BIBLIS (alt);Aug 10, 1981;1.79;86.27;1.17;0;
12890;544047;BIBLIS (alt);Aug 17, 1981;1.75;86.31;1.13;0;
12890;544047;BIBLIS (alt);Aug 24, 1981;1.79;86.27;1.17;0;
12890;544047;BIBLIS (alt);Aug 31, 1981;1.88;86.18;1.26;0;
12890;544047;BIBLIS (alt);Sep 7, 1981;1.38;86.06;1.38;0;
12890;544047;BIBLIS (alt);Sep 14, 1981;1.38;86.06;1.38;0;
12890;544047;BIBLIS (alt);Sep 21, 1981;1.38;86.06;1.38;0;
12890;544047;BIBLIS (alt);Sep 28, 1981;1.39;86.05;1.39;0;
12890;544047;BIBLIS (alt);Oct 5, 1981;1.39;86.05;1.39;0;
12890;544047;BIBLIS (alt);Oct 12, 1981;1.28;86.16;1.28;0;
12890;544047;BIBLIS (alt);Oct 19, 1981;1.13;86.31;1.13;0;
12890;544047;BIBLIS (alt);Oct 26, 1981;0.7;86.74;0.7;0;
12890;544047;BIBLIS (alt);Nov 2, 1981;0.65;86.79;0.65;0;
12890;544047;BIBLIS (alt);Nov 9, 1981;0.7;86.74;0.7;0;
12890;544047;BIBLIS (alt);Nov 16, 1981;0.83;86.61;0.83;0;
12890;544047;BIBLIS (alt);Nov 23, 1981;1;86.44;1;0;
12890;544047;BIBLIS (alt);Nov 30, 1981;0.99;86.45;0.99;0;
12890;544047;BIBLIS (alt);Dec 7, 1981;0.97;86.47;0.97;0;
12890;544047;BIBLIS (alt);Dec 14, 1981;0.95;86.49;0.95;0;
12890;544047;BIBLIS (alt);Dec 21, 1981;0.67;86.77;0.67;0;
12890;544047;BIBLIS (alt);Dec 28, 1981;0.49;86.95;0.49;0;
12890;544047;BIBLIS (alt);Jan 4, 1982;0.35;87.09;0.35;0;
12890;544047;BIBLIS (alt);Jan 11, 1982;0.35;87.09;0.35;0;
12890;544047;BIBLIS (alt);Jan 18, 1982;0.35;87.09;0.35;0;
12890;544047;BIBLIS (alt);Jan 25, 1982;0.39;87.05;0.39;0;
12890;544047;BIBLIS (alt);Feb 1, 1982;0.33;87.11;0.33;0;
12890;544047;BIBLIS (alt);Feb 8, 1982;0.36;87.08;0.36;0;
12890;544047;BIBLIS (alt);Feb 15, 1982;0.41;87.03;0.41;0;
12890;544047;BIBLIS (alt);Feb 22, 1982;0.56;86.88;0.56;0;
12890;544047;BIBLIS (alt);Mar 1, 1982;0.63;86.81;0.63;0;
12890;544047;BIBLIS (alt);Mar 8, 1982;0.72;86.72;0.72;0;
12890;544047;BIBLIS (alt);Mar 15, 1982;0.82;86.62;0.82;0;
12890;544047;BIBLIS (alt);Mar 22, 1982;0.9;86.54;0.9;0;
12890;544047;BIBLIS (alt);Mar 29, 1982;1.01;86.43;1.01;0;
12890;544047;BIBLIS (alt);Apr 5, 1982;1.12;86.32;1.12;0;
12890;544047;BIBLIS (alt);Apr 12, 1982;1.18;86.26;1.18;0;
12890;544047;BIBLIS (alt);Apr 19, 1982;1.23;86.21;1.23;0;
12890;544047;BIBLIS (alt);Apr 26, 1982;1.32;86.12;1.32;0;
12890;544047;BIBLIS (alt);May 3, 1982;1.43;86.01;1.43;0;
12890;544047;BIBLIS (alt);May 10, 1982;1.43;86.01;1.43;0;
12890;544047;BIBLIS (alt);May 17, 1982;1.45;85.99;1.45;0;
12890;544047;BIBLIS (alt);May 24, 1982;1.47;85.97;1.47;0;
12890;544047;BIBLIS (alt);May 31, 1982;1.45;85.99;1.45;0;
12890;544047;BIBLIS (alt);Jun 7, 1982;1.45;85.99;1.45;0;
12890;544047;BIBLIS (alt);Jun 14, 1982;1.46;85.98;1.46;0;
12890;544047;BIBLIS (alt);Jun 21, 1982;1.37;86.07;1.37;0;
12890;544047;BIBLIS (alt);Jun 28, 1982;1.28;86.16;1.28;0;
12890;544047;BIBLIS (alt);Jul 5, 1982;1.32;86.12;1.32;0;
12890;544047;BIBLIS (alt);Jul 12, 1982;1.36;86.08;1.36;0;
12890;544047;BIBLIS (alt);Jul 19, 1982;1.42;86.02;1.42;0;
12890;544047;BIBLIS (alt);Jul 26, 1982;1.5;85.94;1.5;0;
12890;544047;BIBLIS (alt);Aug 2, 1982;1.44;86;1.44;0;
12890;544047;BIBLIS (alt);Aug 9, 1982;1.45;85.99;1.45;0;
12890;544047;BIBLIS (alt);Aug 16, 1982;1.47;85.97;1.47;0;
12890;544047;BIBLIS (alt);Aug 23, 1982;1.49;85.95;1.49;0;
12890;544047;BIBLIS (alt);Aug 30, 1982;1.53;85.91;1.53;0;
12890;544047;BIBLIS (alt);Sep 6, 1982;1.58;85.86;1.58;0;
12890;544047;BIBLIS (alt);Sep 13, 1982;1.65;85.79;1.65;0;
12890;544047;BIBLIS (alt);Sep 20, 1982;1.67;85.77;1.67;0;
12890;544047;BIBLIS (alt);Sep 27, 1982;1.69;85.75;1.69;0;
12890;544047;BIBLIS (alt);Oct 4, 1982;1.74;85.7;1.74;0;
12890;544047;BIBLIS (alt);Oct 11, 1982;1.58;85.86;1.58;0;
12890;544047;BIBLIS (alt);Oct 18, 1982;1.37;86.07;1.37;0;
12890;544047;BIBLIS (alt);Oct 25, 1982;1.25;86.19;1.25;0;
12890;544047;BIBLIS (alt);Nov 1, 1982;1.34;86.1;1.34;0;
12890;544047;BIBLIS (alt);Nov 8, 1982;1.42;86.02;1.42;0;
12890;544047;BIBLIS (alt);Nov 15, 1982;1.44;86;1.44;0;
12890;544047;BIBLIS (alt);Nov 22, 1982;1.46;85.98;1.46;0;
12890;544047;BIBLIS (alt);Nov 29, 1982;1.52;85.92;1.52;0;
12890;544047;BIBLIS (alt);Dec 6, 1982;1.5;85.94;1.5;0;
12890;544047;BIBLIS (alt);Dec 13, 1982;1.29;86.15;1.29;0;
12890;544047;BIBLIS (alt);Dec 20, 1982;0.9;86.54;0.9;0;
12890;544047;BIBLIS (alt);Dec 27, 1982;0.75;86.69;0.75;0;
12890;544047;BIBLIS (alt);Jan 3, 1983;0.79;86.65;0.79;0;
12890;544047;BIBLIS (alt);Jan 10, 1983;0.86;86.58;0.86;0;
12890;544047;BIBLIS (alt);Jan 17, 1983;0.89;86.55;0.89;0;
12890;544047;BIBLIS (alt);Jan 24, 1983;0.92;86.52;0.92;0;
12890;544047;BIBLIS (alt);Jan 31, 1983;0.95;86.49;0.95;0;
12890;544047;BIBLIS (alt);Feb 7, 1983;0.9;86.54;0.9;0;
12890;544047;BIBLIS (alt);Feb 14, 1983;0.86;86.58;0.86;0;
12890;544047;BIBLIS (alt);Feb 21, 1983;1.12;86.32;1.12;0;
12890;544047;BIBLIS (alt);Feb 28, 1983;1.15;86.29;1.15;0;
12890;544047;BIBLIS (alt);Mar 7, 1983;1.18;86.26;1.18;0;
12890;544047;BIBLIS (alt);Mar 14, 1983;1.15;86.29;1.15;0;
12890;544047;BIBLIS (alt);Mar 21, 1983;1.15;86.29;1.15;0;
12890;544047;BIBLIS (alt);Mar 28, 1983;1;86.44;1;0;
12890;544047;BIBLIS (alt);Apr 4, 1983;0.95;86.49;0.95;0;
12890;544047;BIBLIS (alt);Apr 11, 1983;0.55;86.89;0.55;0;
12890;544047;BIBLIS (alt);Apr 18, 1983;0.55;86.89;0.55;0;
12890;544047;BIBLIS (alt);Apr 25, 1983;0.6;86.84;0.6;0;
12890;544047;BIBLIS (alt);May 2, 1983;0.7;86.74;0.7;0;
12890;544047;BIBLIS (alt);May 9, 1983;0.63;86.81;0.63;0;
