Mst.-ID;Kurzname;Name;Datum;Abstich (m unter MP);Wasserspiegel (m ü. NN);Wasserspiegel (m unter GOK);Wassertemperatur (°C);
12908;544134;GERNSHEIM;May 5, 1997;3.64;84.39;2.89;0;
12908;544134;GERNSHEIM;May 12, 1997;3.53;84.5;2.78;0;
12908;544134;GERNSHEIM;May 19, 1997;3.43;84.6;2.68;0;
12908;544134;GERNSHEIM;May 26, 1997;3.48;84.55;2.73;0;
12908;544134;GERNSHEIM;Jun 2, 1997;3.49;84.54;2.74;0;
12908;544134;GERNSHEIM;Jun 9, 1997;3.52;84.51;2.77;0;
12908;544134;GERNSHEIM;Jun 16, 1997;3.53;84.5;2.78;0;
12908;544134;GERNSHEIM;Jun 23, 1997;3.37;84.66;2.62;0;
12908;544134;GERNSHEIM;Jun 30, 1997;3.07;84.96;2.32;0;
12908;544134;GERNSHEIM;Jul 7, 1997;2.8;85.23;2.05;0;
12908;544134;GERNSHEIM;Jul 14, 1997;2.58;85.45;1.83;0;
12908;544134;GERNSHEIM;Jul 21, 1997;2.48;85.55;1.73;0;
12908;544134;GERNSHEIM;Jul 28, 1997;2.42;85.61;1.67;0;
12908;544134;GERNSHEIM;Aug 4, 1997;1.95;86.08;1.2;0;
12908;544134;GERNSHEIM;Aug 11, 1997;2.35;85.68;1.6;0;
12908;544134;GERNSHEIM;Aug 18, 1997;2.6;85.43;1.85;0;
12908;544134;GERNSHEIM;Aug 25, 1997;2.68;85.35;1.93;0;
12908;544134;GERNSHEIM;Sep 1, 1997;2.87;85.16;2.12;0;
12908;544134;GERNSHEIM;Sep 8, 1997;3.04;84.99;2.29;0;
12908;544134;GERNSHEIM;Sep 15, 1997;3.18;84.85;2.43;0;
12908;544134;GERNSHEIM;Sep 22, 1997;3.27;84.76;2.52;0;
12908;544134;GERNSHEIM;Sep 29, 1997;3.42;84.61;2.67;0;
12908;544134;GERNSHEIM;Oct 6, 1997;3.59;84.44;2.84;0;
12908;544134;GERNSHEIM;Oct 13, 1997;3.75;84.28;3;0;
12908;544134;GERNSHEIM;Oct 20, 1997;3.81;84.22;3.06;0;
12908;544134;GERNSHEIM;Oct 27, 1997;3.84;84.19;3.09;0;
12908;544134;GERNSHEIM;Nov 3, 1997;3.92;84.11;3.17;0;
12908;544134;GERNSHEIM;Nov 10, 1997;4.02;84.01;3.27;0;
12908;544134;GERNSHEIM;Nov 17, 1997;4.06;83.97;3.31;0;
12908;544134;GERNSHEIM;Nov 24, 1997;4.13;83.9;3.38;0;
12908;544134;GERNSHEIM;Dec 1, 1997;4.17;83.86;3.42;0;
12908;544134;GERNSHEIM;Dec 8, 1997;4.24;83.79;3.49;0;
12908;544134;GERNSHEIM;Dec 15, 1997;4.26;83.77;3.51;0;
12908;544134;GERNSHEIM;Dec 22, 1997;3.85;84.18;3.1;0;
12908;544134;GERNSHEIM;Dec 29, 1997;3.24;84.79;2.49;0;
12908;544134;GERNSHEIM;Jan 5, 1998;3.17;84.86;2.42;0;
12908;544134;GERNSHEIM;Jan 12, 1998;3.1;84.93;2.35;0;
12908;544134;GERNSHEIM;Jan 19, 1998;3.16;84.87;2.41;0;
12908;544134;GERNSHEIM;Jan 26, 1998;3.2;84.83;2.45;0;
12908;544134;GERNSHEIM;Feb 2, 1998;3.26;84.77;2.51;0;
12908;544134;GERNSHEIM;Feb 9, 1998;3.38;84.65;2.63;0;
12908;544134;GERNSHEIM;Feb 16, 1998;3.54;84.49;2.79;0;
12908;544134;GERNSHEIM;Feb 23, 1998;3.65;84.38;2.9;0;
12908;544134;GERNSHEIM;Mar 2, 1998;3.72;84.31;2.97;0;
12908;544134;GERNSHEIM;Mar 9, 1998;3.78;84.25;3.03;0;
12908;544134;GERNSHEIM;Mar 16, 1998;3.72;84.31;2.97;0;
12908;544134;GERNSHEIM;Mar 23, 1998;3.62;84.41;2.87;0;
12908;544134;GERNSHEIM;Mar 30, 1998;3.65;84.38;2.9;0;
12908;544134;GERNSHEIM;Apr 6, 1998;3.72;84.31;2.97;0;
12908;544134;GERNSHEIM;Apr 13, 1998;3.74;84.29;2.99;0;
12908;544134;GERNSHEIM;Apr 20, 1998;3.48;84.55;2.73;0;
12908;544134;GERNSHEIM;Apr 27, 1998;3.34;84.69;2.59;0;
12908;544134;GERNSHEIM;May 4, 1998;3.31;84.72;2.56;0;
12908;544134;GERNSHEIM;May 11, 1998;3.31;84.72;2.56;0;
12908;544134;GERNSHEIM;May 18, 1998;3.29;84.74;2.54;0;
12908;544134;GERNSHEIM;May 25, 1998;3.44;84.59;2.69;0;
12908;544134;GERNSHEIM;Jun 1, 1998;3.52;84.51;2.77;0;
12908;544134;GERNSHEIM;Jun 8, 1998;3.56;84.47;2.81;0;
12908;544134;GERNSHEIM;Jun 15, 1998;3.58;84.45;2.83;0;
12908;544134;GERNSHEIM;Jun 22, 1998;3.48;84.55;2.73;0;
12908;544134;GERNSHEIM;Jun 29, 1998;3.51;84.52;2.76;0;
12908;544134;GERNSHEIM;Jul 6, 1998;3.54;84.49;2.79;0;
12908;544134;GERNSHEIM;Jul 13, 1998;3.52;84.51;2.77;0;
12908;544134;GERNSHEIM;Jul 20, 1998;3.5;84.53;2.75;0;
12908;544134;GERNSHEIM;Jul 27, 1998;3.64;84.39;2.89;0;
12908;544134;GERNSHEIM;Aug 3, 1998;3.68;84.35;2.93;0;
12908;544134;GERNSHEIM;Aug 10, 1998;3.72;84.31;2.97;0;
12908;544134;GERNSHEIM;Aug 17, 1998;3.8;84.23;3.05;0;
12908;544134;GERNSHEIM;Aug 24, 1998;3.9;84.13;3.15;0;
12908;544134;GERNSHEIM;Aug 31, 1998;3.95;84.08;3.2;0;
12908;544134;GERNSHEIM;Sep 7, 1998;3.92;84.11;3.17;0;
12908;544134;GERNSHEIM;Sep 14, 1998;3.89;84.14;3.14;0;
12908;544134;GERNSHEIM;Sep 21, 1998;3.53;84.5;2.78;0;
12908;544134;GERNSHEIM;Sep 28, 1998;3.44;84.59;2.69;0;
12908;544134;GERNSHEIM;Oct 5, 1998;3.48;84.55;2.73;0;
12908;544134;GERNSHEIM;Oct 12, 1998;3.53;84.5;2.78;0;
12908;544134;GERNSHEIM;Oct 19, 1998;3.56;84.47;2.81;0;
12908;544134;GERNSHEIM;Oct 26, 1998;3.59;84.44;2.84;0;
12908;544134;GERNSHEIM;Nov 2, 1998;0;0;0;0;
12908;544134;GERNSHEIM;Nov 9, 1998;1.56;86.47;0.81;0;
12908;544134;GERNSHEIM;Nov 16, 1998;1.63;86.4;0.88;0;
12908;544134;GERNSHEIM;Nov 23, 1998;2.19;85.84;1.44;0;
12908;544134;GERNSHEIM;Nov 30, 1998;1.92;86.11;1.17;0;
12908;544134;GERNSHEIM;Dec 7, 1998;2.22;85.81;1.47;0;
12908;544134;GERNSHEIM;Dec 14, 1998;2.48;85.55;1.73;0;
12908;544134;GERNSHEIM;Dec 21, 1998;2.51;85.52;1.76;0;
12908;544134;GERNSHEIM;Dec 28, 1998;2.57;85.46;1.82;0;
12908;544134;GERNSHEIM;Jan 4, 1999;2.74;85.29;1.99;0;
12908;544134;GERNSHEIM;Jan 11, 1999;2.84;85.19;2.09;0;
12908;544134;GERNSHEIM;Jan 18, 1999;2.92;85.11;2.17;0;
12908;544134;GERNSHEIM;Jan 25, 1999;3.1;84.93;2.35;0;
12908;544134;GERNSHEIM;Feb 1, 1999;3.05;84.98;2.3;0;
12908;544134;GERNSHEIM;Feb 8, 1999;3.11;84.92;2.36;0;
12908;544134;GERNSHEIM;Feb 15, 1999;3.09;84.94;2.34;0;
12908;544134;GERNSHEIM;Feb 22, 1999;0;0;0;0;
12908;544134;GERNSHEIM;Mar 1, 1999;0;0;0;0;
12908;544134;GERNSHEIM;Mar 8, 1999;0;0;0;0;
12908;544134;GERNSHEIM;Mar 15, 1999;0;0;0;0;
12908;544134;GERNSHEIM;Mar 22, 1999;0;0;0;0;
12908;544134;GERNSHEIM;Mar 29, 1999;1.33;86.7;0.58;0;
12908;544134;GERNSHEIM;Apr 5, 1999;1.54;86.49;0.79;0;
12908;544134;GERNSHEIM;Apr 12, 1999;1.7;86.33;0.95;0;
12908;544134;GERNSHEIM;Apr 19, 1999;1.75;86.28;1;0;
12908;544134;GERNSHEIM;Apr 26, 1999;1.82;86.21;1.07;0;
12908;544134;GERNSHEIM;May 3, 1999;1.94;86.09;1.19;0;
12908;544134;GERNSHEIM;May 10, 1999;1.97;86.06;1.22;0;
12908;544134;GERNSHEIM;May 17, 1999;0;0;0;0;
12908;544134;GERNSHEIM;May 24, 1999;0;0;0;0;
12908;544134;GERNSHEIM;May 31, 1999;0;0;0;0;
12908;544134;GERNSHEIM;Jun 7, 1999;0;0;0;0;
12908;544134;GERNSHEIM;Jun 14, 1999;0;0;0;0;
12908;544134;GERNSHEIM;Jun 21, 1999;0;0;0;0;
12908;544134;GERNSHEIM;Jun 28, 1999;0;0;0;0;
12908;544134;GERNSHEIM;Jul 5, 1999;1.08;86.95;0.33;0;
12908;544134;GERNSHEIM;Jul 12, 1999;1.22;86.81;0.47;0;
12908;544134;GERNSHEIM;Jul 19, 1999;1.34;86.69;0.59;0;
12908;544134;GERNSHEIM;Jul 26, 1999;1.86;86.17;1.11;0;
12908;544134;GERNSHEIM;Aug 2, 1999;1.81;86.22;1.06;0;
12908;544134;GERNSHEIM;Aug 9, 1999;2.01;86.02;1.26;0;
12908;544134;GERNSHEIM;Aug 16, 1999;2.36;85.67;1.61;0;
12908;544134;GERNSHEIM;Aug 23, 1999;2.45;85.58;1.7;0;
12908;544134;GERNSHEIM;Aug 30, 1999;2.56;85.47;1.81;0;
12908;544134;GERNSHEIM;Sep 6, 1999;2.59;85.44;1.84;0;
12908;544134;GERNSHEIM;Sep 13, 1999;2.57;85.46;1.82;0;
12908;544134;GERNSHEIM;Sep 20, 1999;3.07;84.96;2.32;0;
12908;544134;GERNSHEIM;Sep 27, 1999;3.22;84.81;2.47;0;
12908;544134;GERNSHEIM;Oct 4, 1999;3.27;84.76;2.52;0;
12908;544134;GERNSHEIM;Oct 11, 1999;3.15;84.88;2.4;0;
12908;544134;GERNSHEIM;Oct 18, 1999;3.12;84.91;2.37;0;
12908;544134;GERNSHEIM;Oct 25, 1999;3.18;84.85;2.43;0;
12908;544134;GERNSHEIM;Nov 1, 1999;3.25;84.78;2.5;0;
12908;544134;GERNSHEIM;Nov 8, 1999;3.27;84.76;2.52;0;
12908;544134;GERNSHEIM;Nov 15, 1999;3.32;84.71;2.57;0;
12908;544134;GERNSHEIM;Nov 22, 1999;3.25;84.78;2.5;0;
12908;544134;GERNSHEIM;Nov 29, 1999;3.28;84.75;2.53;0;
12908;544134;GERNSHEIM;Dec 6, 1999;3.33;84.7;2.58;0;
12908;544134;GERNSHEIM;Dec 13, 1999;3.4;84.63;2.65;0;
12908;544134;GERNSHEIM;Dec 20, 1999;3.12;84.91;2.37;0;
12908;544134;GERNSHEIM;Dec 27, 1999;2.13;85.9;1.38;0;
12908;544134;GERNSHEIM;Jan 3, 2000;1.67;86.36;0.92;0;
12908;544134;GERNSHEIM;Jan 10, 2000;1.76;86.27;1.01;0;
12908;544134;GERNSHEIM;Jan 17, 2000;1.92;86.11;1.17;0;
12908;544134;GERNSHEIM;Jan 24, 2000;2.2;85.83;1.45;0;
12908;544134;GERNSHEIM;Jan 31, 2000;2.63;85.4;1.88;0;
12908;544134;GERNSHEIM;Feb 7, 2000;2.55;85.48;1.8;0;
12908;544134;GERNSHEIM;Feb 14, 2000;2.45;85.58;1.7;0;
12908;544134;GERNSHEIM;Feb 21, 2000;2;86.03;1.25;0;
12908;544134;GERNSHEIM;Feb 28, 2000;1.85;86.18;1.1;0;
12908;544134;GERNSHEIM;Mar 6, 2000;1.82;86.21;1.07;0;
12908;544134;GERNSHEIM;Mar 13, 2000;1.86;86.17;1.11;0;
12908;544134;GERNSHEIM;Mar 20, 2000;2;86.03;1.25;0;
12908;544134;GERNSHEIM;Mar 27, 2000;1.98;86.05;1.23;0;
12908;544134;GERNSHEIM;Apr 3, 2000;2.12;85.91;1.37;0;
12908;544134;GERNSHEIM;Apr 10, 2000;2.16;85.87;1.41;0;
12908;544134;GERNSHEIM;Apr 17, 2000;2.34;85.69;1.59;0;
12908;544134;GERNSHEIM;Apr 24, 2000;2.48;85.55;1.73;0;
12908;544134;GERNSHEIM;May 1, 2000;2.62;85.41;1.87;0;
12908;544134;GERNSHEIM;May 8, 2000;2.62;85.41;1.87;0;
12908;544134;GERNSHEIM;May 15, 2000;2.62;85.41;1.87;0;
12908;544134;GERNSHEIM;May 22, 2000;2.56;85.47;1.81;0;
12908;544134;GERNSHEIM;May 29, 2000;2.54;85.49;1.79;0;
12908;544134;GERNSHEIM;Jun 5, 2000;2.28;85.75;1.53;0;
12908;544134;GERNSHEIM;Jun 12, 2000;2.33;85.7;1.58;0;
12908;544134;GERNSHEIM;Jun 19, 2000;2.32;85.71;1.57;0;
12908;544134;GERNSHEIM;Jun 26, 2000;2.46;85.57;1.71;0;
12908;544134;GERNSHEIM;Jul 3, 2000;2.55;85.48;1.8;0;
12908;544134;GERNSHEIM;Jul 10, 2000;2.49;85.54;1.74;0;
12908;544134;GERNSHEIM;Jul 17, 2000;2.69;85.34;1.94;0;
12908;544134;GERNSHEIM;Jul 24, 2000;2.27;85.76;1.52;0;
12908;544134;GERNSHEIM;Jul 31, 2000;2.35;85.68;1.6;0;
12908;544134;GERNSHEIM;Aug 7, 2000;2.37;85.66;1.62;0;
12908;544134;GERNSHEIM;Aug 14, 2000;2.33;85.7;1.58;0;
12908;544134;GERNSHEIM;Aug 21, 2000;2.38;85.65;1.63;0;
12908;544134;GERNSHEIM;Aug 28, 2000;2.42;85.61;1.67;0;
12908;544134;GERNSHEIM;Sep 4, 2000;2.38;85.65;1.63;0;
12908;544134;GERNSHEIM;Sep 11, 2000;2.73;85.3;1.98;0;
12908;544134;GERNSHEIM;Sep 18, 2000;2.85;85.18;2.1;0;
12908;544134;GERNSHEIM;Sep 25, 2000;2.88;85.15;2.13;0;
12908;544134;GERNSHEIM;Oct 2, 2000;3.01;85.02;2.26;0;
12908;544134;GERNSHEIM;Oct 9, 2000;3.04;84.99;2.29;0;
12908;544134;GERNSHEIM;Oct 16, 2000;3.12;84.91;2.37;0;
12908;544134;GERNSHEIM;Oct 23, 2000;3.1;84.93;2.35;0;
12908;544134;GERNSHEIM;Oct 30, 2000;3.15;84.88;2.4;0;
12908;544134;GERNSHEIM;Nov 6, 2000;3.21;84.82;2.46;0;
12908;544134;GERNSHEIM;Nov 13, 2000;3.25;84.78;2.5;0;
12908;544134;GERNSHEIM;Nov 20, 2000;3.23;84.8;2.48;0;
12908;544134;GERNSHEIM;Nov 27, 2000;3.15;84.88;2.4;0;
12908;544134;GERNSHEIM;Dec 4, 2000;3.1;84.93;2.35;0;
12908;544134;GERNSHEIM;Dec 11, 2000;3.12;84.91;2.37;0;
12908;544134;GERNSHEIM;Dec 18, 2000;3.14;84.89;2.39;0;
12908;544134;GERNSHEIM;Dec 27, 2000;3.22;84.81;2.47;0;
12908;544134;GERNSHEIM;Jan 1, 2001;3.24;84.79;2.49;0;
12908;544134;GERNSHEIM;Jan 8, 2001;3.32;84.71;2.57;0;
12908;544134;GERNSHEIM;Jan 15, 2001;2.78;85.25;2.03;0;
12908;544134;GERNSHEIM;Jan 22, 2001;2.82;85.21;2.07;0;
12908;544134;GERNSHEIM;Jan 29, 2001;2.9;85.13;2.15;0;
12908;544134;GERNSHEIM;Feb 5, 2001;2.88;85.15;2.13;0;
12908;544134;GERNSHEIM;Feb 12, 2001;2.62;85.41;1.87;0;
12908;544134;GERNSHEIM;Feb 19, 2001;2.65;85.38;1.9;0;
12908;544134;GERNSHEIM;Feb 26, 2001;2.82;85.21;2.07;0;
12908;544134;GERNSHEIM;Mar 5, 2001;2.92;85.11;2.17;0;
12908;544134;GERNSHEIM;Mar 12, 2001;2.6;85.43;1.85;0;
12908;544134;GERNSHEIM;Mar 19, 2001;0;0;0;0;
12908;544134;GERNSHEIM;Mar 26, 2001;0;0;0;0;
12908;544134;GERNSHEIM;Apr 2, 2001;1.03;87;0.28;0;
12908;544134;GERNSHEIM;Apr 9, 2001;0;0;0;0;
12908;544134;GERNSHEIM;Apr 16, 2001;0;0;0;0;
12908;544134;GERNSHEIM;Apr 23, 2001;0;0;0;0;
12908;544134;GERNSHEIM;Apr 30, 2001;0;0;0;0;
12908;544134;GERNSHEIM;May 7, 2001;0;0;0;0;
12908;544134;GERNSHEIM;May 14, 2001;1.29;86.74;0.54;0;
12908;544134;GERNSHEIM;May 21, 2001;1.32;86.71;0.57;0;
12908;544134;GERNSHEIM;May 28, 2001;1.67;86.36;0.92;0;
12908;544134;GERNSHEIM;Jun 4, 2001;1.82;86.21;1.07;0;
12908;544134;GERNSHEIM;Jun 11, 2001;1.97;86.06;1.22;0;
12908;544134;GERNSHEIM;Jun 18, 2001;1.83;86.2;1.08;0;
12908;544134;GERNSHEIM;Jun 25, 2001;1.64;86.39;0.89;0;
12908;544134;GERNSHEIM;Jul 2, 2001;1.72;86.31;0.97;0;
12908;544134;GERNSHEIM;Jul 9, 2001;1.87;86.16;1.12;0;
12908;544134;GERNSHEIM;Jul 16, 2001;1.89;86.14;1.14;0;
12908;544134;GERNSHEIM;Jul 23, 2001;1.9;86.13;1.15;0;
12908;544134;GERNSHEIM;Jul 30, 2001;2.14;85.89;1.39;0;
12908;544134;GERNSHEIM;Aug 6, 2001;2.3;85.73;1.55;0;
12908;544134;GERNSHEIM;Aug 13, 2001;2.38;85.65;1.63;0;
12908;544134;GERNSHEIM;Aug 20, 2001;2.42;85.61;1.67;0;
12908;544134;GERNSHEIM;Aug 27, 2001;2.72;85.31;1.97;0;
12908;544134;GERNSHEIM;Sep 3, 2001;2.92;85.11;2.17;0;
12908;544134;GERNSHEIM;Sep 10, 2001;3.02;85.01;2.27;0;
12908;544134;GERNSHEIM;Sep 17, 2001;3.05;84.98;2.3;0;
12908;544134;GERNSHEIM;Sep 24, 2001;2.5;85.53;1.75;0;
12908;544134;GERNSHEIM;Oct 1, 2001;2.46;85.57;1.71;0;
12908;544134;GERNSHEIM;Oct 8, 2001;2.56;85.47;1.81;0;
12908;544134;GERNSHEIM;Oct 15, 2001;2.68;85.35;1.93;0;
12908;544134;GERNSHEIM;Oct 22, 2001;2.85;85.18;2.1;0;
12908;544134;GERNSHEIM;Oct 29, 2001;2.95;85.08;2.2;0;
12908;544134;GERNSHEIM;Nov 5, 2001;3.09;84.94;2.34;0;
12908;544134;GERNSHEIM;Nov 12, 2001;3.24;84.79;2.49;0;
12908;544134;GERNSHEIM;Nov 19, 2001;3.22;84.81;2.47;0;
12908;544134;GERNSHEIM;Nov 26, 2001;3.27;84.76;2.52;0;
12908;544134;GERNSHEIM;Dec 3, 2001;3.18;84.85;2.43;0;
12908;544134;GERNSHEIM;Dec 10, 2001;2.58;85.45;1.83;0;
12908;544134;GERNSHEIM;Dec 17, 2001;2.77;85.26;2.02;0;
12908;544134;GERNSHEIM;Dec 24, 2001;2.92;85.11;2.17;0;
12908;544134;GERNSHEIM;Dec 31, 2001;3.07;84.96;2.32;0;
12908;544134;GERNSHEIM;Jan 7, 2002;2.62;85.41;1.87;0;
12908;544134;GERNSHEIM;Jan 14, 2002;2.73;85.3;1.98;0;
12908;544134;GERNSHEIM;Jan 21, 2002;2.76;85.27;2.01;0;
12908;544134;GERNSHEIM;Jan 28, 2002;2.59;85.44;1.84;0;
12908;544134;GERNSHEIM;Feb 4, 2002;2.86;85.17;2.11;0;
12908;544134;GERNSHEIM;Feb 11, 2002;2.93;85.1;2.18;0;
12908;544134;GERNSHEIM;Feb 18, 2002;2.85;85.18;2.1;0;
12908;544134;GERNSHEIM;Feb 25, 2002;2.72;85.31;1.97;0;
12908;544134;GERNSHEIM;Mar 4, 2002;2;86.03;1.25;0;
12908;544134;GERNSHEIM;Mar 11, 2002;1.88;86.15;1.13;0;
12908;544134;GERNSHEIM;Mar 18, 2002;2;86.03;1.25;0;
12908;544134;GERNSHEIM;Mar 25, 2002;0;0;0;0;
12908;544134;GERNSHEIM;Apr 1, 2002;0;0;0;0;
12908;544134;GERNSHEIM;Apr 8, 2002;1.92;86.11;1.17;0;
12908;544134;GERNSHEIM;Apr 15, 2002;2.36;85.67;1.61;0;
12908;544134;GERNSHEIM;Apr 22, 2002;2.59;85.44;1.84;0;
12908;544134;GERNSHEIM;Apr 29, 2002;2.84;85.19;2.09;0;
12908;544134;GERNSHEIM;May 6, 2002;2.76;85.27;2.01;0;
12908;544134;GERNSHEIM;May 13, 2002;2.05;85.98;1.3;0;
12908;544134;GERNSHEIM;May 20, 2002;2.13;85.9;1.38;0;
12908;544134;GERNSHEIM;May 27, 2002;2.22;85.81;1.47;0;
12908;544134;GERNSHEIM;Jun 3, 2002;2.26;85.77;1.51;0;
12908;544134;GERNSHEIM;Jun 10, 2002;2.41;85.62;1.66;0;
12908;544134;GERNSHEIM;Jun 17, 2002;2.36;85.67;1.61;0;
12908;544134;GERNSHEIM;Jun 24, 2002;2.47;85.56;1.72;0;
12908;544134;GERNSHEIM;Jul 1, 2002;2.52;85.51;1.77;0;
12908;544134;GERNSHEIM;Jul 8, 2002;2.57;85.46;1.82;0;
12908;544134;GERNSHEIM;Jul 15, 2002;2.76;85.27;2.01;0;
12908;544134;GERNSHEIM;Jul 22, 2002;2.7;85.33;1.95;0;
12908;544134;GERNSHEIM;Jul 29, 2002;2.66;85.37;1.91;0;
12908;544134;GERNSHEIM;Aug 5, 2002;2.74;85.29;1.99;0;
12908;544134;GERNSHEIM;Aug 12, 2002;2.85;85.18;2.1;0;
12908;544134;GERNSHEIM;Aug 19, 2002;2.42;85.61;1.67;0;
12908;544134;GERNSHEIM;Aug 26, 2002;2.45;85.58;1.7;0;
12908;544134;GERNSHEIM;Sep 2, 2002;2.55;85.48;1.8;0;
12908;544134;GERNSHEIM;Sep 9, 2002;2.63;85.4;1.88;0;
12908;544134;GERNSHEIM;Sep 16, 2002;2.71;85.32;1.96;0;
12908;544134;GERNSHEIM;Sep 23, 2002;2.89;85.14;2.14;0;
12908;544134;GERNSHEIM;Sep 30, 2002;2.55;85.48;1.8;0;
12908;544134;GERNSHEIM;Oct 7, 2002;2.53;85.5;1.78;0;
12908;544134;GERNSHEIM;Oct 14, 2002;2.56;85.47;1.81;0;
12908;544134;GERNSHEIM;Oct 21, 2002;2.61;85.42;1.86;0;
12908;544134;GERNSHEIM;Oct 28, 2002;2.26;85.77;1.51;0;
12908;544134;GERNSHEIM;Nov 4, 2002;2.18;85.85;1.43;0;
12908;544134;GERNSHEIM;Nov 11, 2002;0;0;0;0;
12908;544134;GERNSHEIM;Nov 18, 2002;0;0;0;0;
12908;544134;GERNSHEIM;Nov 25, 2002;0;0;0;0;
12908;544134;GERNSHEIM;Dec 2, 2002;0;0;0;0;
12908;544134;GERNSHEIM;Dec 9, 2002;0;0;0;0;
12908;544134;GERNSHEIM;Dec 16, 2002;0;0;0;0;
12908;544134;GERNSHEIM;Dec 23, 2002;0;0;0;0;
12908;544134;GERNSHEIM;Dec 30, 2002;0;0;0;0;
12908;544134;GERNSHEIM;Jan 6, 2003;0;0;0;0;
12908;544134;GERNSHEIM;Jan 13, 2003;0;0;0;0;
12908;544134;GERNSHEIM;Jan 20, 2003;0;0;0;0;
12908;544134;GERNSHEIM;Jan 27, 2003;1.59;86.44;0.84;0;
12908;544134;GERNSHEIM;Feb 3, 2003;1.62;86.41;0.87;0;
12908;544134;GERNSHEIM;Feb 10, 2003;1.67;86.36;0.92;0;
12908;544134;GERNSHEIM;Feb 17, 2003;1.64;86.39;0.89;0;
12908;544134;GERNSHEIM;Feb 24, 2003;1.59;86.44;0.84;0;
12908;544134;GERNSHEIM;Mar 3, 2003;1.62;86.41;0.87;0;
12908;544134;GERNSHEIM;Mar 10, 2003;1.64;86.39;0.89;0;
12908;544134;GERNSHEIM;Mar 17, 2003;1.67;86.36;0.92;0;
12908;544134;GERNSHEIM;Mar 24, 2003;1.63;86.4;0.88;0;
12908;544134;GERNSHEIM;Mar 31, 2003;1.66;86.37;0.91;0;
12908;544134;GERNSHEIM;Apr 7, 2003;1.7;86.33;0.95;0;
12908;544134;GERNSHEIM;Apr 14, 2003;1.72;86.31;0.97;0;
12908;544134;GERNSHEIM;Apr 21, 2003;1.68;86.35;0.93;0;
12908;544134;GERNSHEIM;Apr 28, 2003;1.71;86.32;0.96;0;
12908;544134;GERNSHEIM;May 5, 2003;2.07;85.96;1.32;0;
12908;544134;GERNSHEIM;May 12, 2003;2.25;85.78;1.5;0;
12908;544134;GERNSHEIM;May 19, 2003;2.56;85.47;1.81;0;
12908;544134;GERNSHEIM;May 26, 2003;3.25;84.78;2.5;0;
12908;544134;GERNSHEIM;Jun 2, 2003;3.28;84.75;2.53;0;
12908;544134;GERNSHEIM;Jun 9, 2003;3.3;84.73;2.55;0;
12908;544134;GERNSHEIM;Jun 16, 2003;3.33;84.7;2.58;0;
12908;544134;GERNSHEIM;Jun 23, 2003;3.37;84.66;2.62;0;
12908;544134;GERNSHEIM;Jun 30, 2003;3.35;84.68;2.6;0;
12908;544134;GERNSHEIM;Jul 7, 2003;3.41;84.62;2.66;0;
12908;544134;GERNSHEIM;Jul 14, 2003;3.5;84.53;2.75;0;
12908;544134;GERNSHEIM;Jul 21, 2003;3.57;84.46;2.82;0;
12908;544134;GERNSHEIM;Jul 28, 2003;3.65;84.38;2.9;0;
12908;544134;GERNSHEIM;Aug 4, 2003;3.68;84.35;2.93;0;
12908;544134;GERNSHEIM;Aug 11, 2003;3.7;84.33;2.95;0;
12908;544134;GERNSHEIM;Aug 18, 2003;3.71;84.32;2.96;0;
12908;544134;GERNSHEIM;Aug 25, 2003;3.73;84.3;2.98;0;
12908;544134;GERNSHEIM;Sep 1, 2003;3.85;84.18;3.1;0;
12908;544134;GERNSHEIM;Sep 8, 2003;3.97;84.06;3.22;0;
12908;544134;GERNSHEIM;Sep 15, 2003;4.02;84.01;3.27;0;
12908;544134;GERNSHEIM;Sep 22, 2003;4.1;83.93;3.35;0;
12908;544134;GERNSHEIM;Sep 29, 2003;4.18;83.85;3.43;0;
12908;544134;GERNSHEIM;Oct 6, 2003;4.23;83.8;3.48;0;
12908;544134;GERNSHEIM;Oct 13, 2003;4.35;83.68;3.6;0;
12908;544134;GERNSHEIM;Oct 20, 2003;4.01;84.02;3.26;0;
12908;544134;GERNSHEIM;Oct 27, 2003;4.17;83.86;3.42;0;
12908;544134;GERNSHEIM;Nov 3, 2003;4.07;83.96;3.32;0;
12908;544134;GERNSHEIM;Nov 10, 2003;4.09;83.94;3.34;0;
12908;544134;GERNSHEIM;Nov 17, 2003;4.12;83.91;3.37;0;
12908;544134;GERNSHEIM;Nov 24, 2003;4.22;83.81;3.47;0;
12908;544134;GERNSHEIM;Dec 1, 2003;4.27;83.76;3.52;0;
12908;544134;GERNSHEIM;Dec 8, 2003;4.27;83.76;3.52;0;
12908;544134;GERNSHEIM;Dec 15, 2003;4.21;83.82;3.46;0;
12908;544134;GERNSHEIM;Dec 22, 2003;3.87;84.16;3.12;0;
12908;544134;GERNSHEIM;Dec 29, 2003;3.99;84.04;3.24;0;
12908;544134;GERNSHEIM;Jan 5, 2004;3.79;84.24;3.04;0;
12908;544134;GERNSHEIM;Jan 12, 2004;3.74;84.29;2.99;0;
12908;544134;GERNSHEIM;Jan 19, 2004;2.87;85.16;2.12;0;
12908;544134;GERNSHEIM;Jan 26, 2004;2.9;85.13;2.15;0;
12908;544134;GERNSHEIM;Feb 2, 2004;2.77;85.26;2.02;0;
12908;544134;GERNSHEIM;Feb 9, 2004;2.61;85.42;1.86;0;
