Mst.-ID;Kurzname;Name;Datum;Abstich (m unter MP);Wasserspiegel (m ü. NN);Wasserspiegel (m unter GOK);Wassertemperatur (°C);
12896;544107;GROSS-ROHRHEIM;Mar 12, 2007;2.52;86.64;2.06;0;
12896;544107;GROSS-ROHRHEIM;Mar 19, 2007;2.5;86.66;2.04;0;
12896;544107;GROSS-ROHRHEIM;Mar 26, 2007;2.44;86.72;1.98;0;
12896;544107;GROSS-ROHRHEIM;Apr 2, 2007;2.44;86.72;1.98;0;
12896;544107;GROSS-ROHRHEIM;Apr 9, 2007;2.44;86.72;1.98;0;
12896;544107;GROSS-ROHRHEIM;Apr 16, 2007;2.43;86.73;1.97;0;
12896;544107;GROSS-ROHRHEIM;Apr 23, 2007;2.44;86.72;1.98;0;
12896;544107;GROSS-ROHRHEIM;Apr 30, 2007;2.46;86.7;2;0;
12896;544107;GROSS-ROHRHEIM;May 7, 2007;2.57;86.59;2.11;0;
12896;544107;GROSS-ROHRHEIM;May 14, 2007;2.55;86.61;2.09;0;
12896;544107;GROSS-ROHRHEIM;May 21, 2007;2.52;86.64;2.06;0;
12896;544107;GROSS-ROHRHEIM;May 28, 2007;0;0;0;0;
12896;544107;GROSS-ROHRHEIM;Sep 24, 2007;0;0;0;0;
12896;544107;GROSS-ROHRHEIM;Oct 1, 2007;2.45;86.71;1.99;0;
12896;544107;GROSS-ROHRHEIM;Oct 8, 2007;2.44;86.72;1.98;0;
12896;544107;GROSS-ROHRHEIM;Oct 15, 2007;2.45;86.71;1.99;0;
12896;544107;GROSS-ROHRHEIM;Oct 22, 2007;2.47;86.69;2.01;0;
12896;544107;GROSS-ROHRHEIM;Oct 29, 2007;2.47;86.69;2.01;0;
12896;544107;GROSS-ROHRHEIM;Nov 5, 2007;2.49;86.67;2.03;0;
12896;544107;GROSS-ROHRHEIM;Nov 12, 2007;2.49;86.67;2.03;0;
12896;544107;GROSS-ROHRHEIM;Nov 19, 2007;2.49;86.67;2.03;0;
12896;544107;GROSS-ROHRHEIM;Nov 26, 2007;2.5;86.66;2.04;0;
12896;544107;GROSS-ROHRHEIM;Dec 3, 2007;2.47;86.69;2.01;0;
12896;544107;GROSS-ROHRHEIM;Dec 10, 2007;2.44;86.72;1.98;0;
12896;544107;GROSS-ROHRHEIM;Dec 17, 2007;2.46;86.7;2;0;
12896;544107;GROSS-ROHRHEIM;Dec 24, 2007;2.46;86.7;2;0;
12896;544107;GROSS-ROHRHEIM;Dec 31, 2007;2.44;86.72;1.98;0;
12896;544107;GROSS-ROHRHEIM;Jan 7, 2008;2.42;86.74;1.96;0;
12896;544107;GROSS-ROHRHEIM;Jan 14, 2008;2.41;86.75;1.95;0;
12896;544107;GROSS-ROHRHEIM;Jan 21, 2008;2.41;86.75;1.95;0;
12896;544107;GROSS-ROHRHEIM;Jan 28, 2008;2.41;86.75;1.95;0;
12896;544107;GROSS-ROHRHEIM;Feb 4, 2008;2.39;86.77;1.93;0;
12896;544107;GROSS-ROHRHEIM;Feb 11, 2008;2.35;86.81;1.89;0;
12896;544107;GROSS-ROHRHEIM;Feb 18, 2008;2.4;86.76;1.94;0;
12896;544107;GROSS-ROHRHEIM;Feb 25, 2008;2.4;86.76;1.94;0;
12896;544107;GROSS-ROHRHEIM;Mar 3, 2008;2.34;86.82;1.88;0;
12896;544107;GROSS-ROHRHEIM;Mar 10, 2008;2.34;86.82;1.88;0;
12896;544107;GROSS-ROHRHEIM;Mar 17, 2008;2.31;86.85;1.85;0;
12896;544107;GROSS-ROHRHEIM;Mar 24, 2008;2.3;86.86;1.84;0;
12896;544107;GROSS-ROHRHEIM;Mar 31, 2008;2.3;86.86;1.84;0;
12896;544107;GROSS-ROHRHEIM;Apr 7, 2008;2.29;86.87;1.83;0;
12896;544107;GROSS-ROHRHEIM;Apr 14, 2008;2.26;86.9;1.8;0;
12896;544107;GROSS-ROHRHEIM;Apr 21, 2008;2.25;86.91;1.79;0;
12896;544107;GROSS-ROHRHEIM;Apr 28, 2008;2.26;86.9;1.8;0;
12896;544107;GROSS-ROHRHEIM;May 5, 2008;2.26;86.9;1.8;0;
12896;544107;GROSS-ROHRHEIM;May 12, 2008;2.27;86.89;1.81;0;
12896;544107;GROSS-ROHRHEIM;May 19, 2008;2.28;86.88;1.82;0;
12896;544107;GROSS-ROHRHEIM;May 26, 2008;2.34;86.82;1.88;0;
12896;544107;GROSS-ROHRHEIM;Jun 2, 2008;2.34;86.82;1.88;0;
12896;544107;GROSS-ROHRHEIM;Jun 9, 2008;2.34;86.82;1.88;0;
12896;544107;GROSS-ROHRHEIM;Jun 16, 2008;2.36;86.8;1.9;0;
12896;544107;GROSS-ROHRHEIM;Jun 23, 2008;2.38;86.78;1.92;0;
12896;544107;GROSS-ROHRHEIM;Jun 30, 2008;2.4;86.76;1.94;0;
12896;544107;GROSS-ROHRHEIM;Jul 7, 2008;2.42;86.74;1.96;0;
12896;544107;GROSS-ROHRHEIM;Jul 14, 2008;2.45;86.71;1.99;0;
12896;544107;GROSS-ROHRHEIM;Jul 21, 2008;2.47;86.69;2.01;0;
12896;544107;GROSS-ROHRHEIM;Jul 28, 2008;2.49;86.67;2.03;0;
12896;544107;GROSS-ROHRHEIM;Aug 4, 2008;2.5;86.66;2.04;0;
12896;544107;GROSS-ROHRHEIM;Aug 11, 2008;2.51;86.65;2.05;0;
12896;544107;GROSS-ROHRHEIM;Aug 18, 2008;2.51;86.65;2.05;0;
12896;544107;GROSS-ROHRHEIM;Aug 25, 2008;2.5;86.66;2.04;0;
12896;544107;GROSS-ROHRHEIM;Sep 1, 2008;2.51;86.65;2.05;0;
12896;544107;GROSS-ROHRHEIM;Sep 8, 2008;2.51;86.65;2.05;0;
12896;544107;GROSS-ROHRHEIM;Sep 15, 2008;2.52;86.64;2.06;0;
12896;544107;GROSS-ROHRHEIM;Sep 22, 2008;2.54;86.62;2.08;0;
12896;544107;GROSS-ROHRHEIM;Sep 29, 2008;2.54;86.62;2.08;0;
12896;544107;GROSS-ROHRHEIM;Oct 6, 2008;2.55;86.61;2.09;0;
12896;544107;GROSS-ROHRHEIM;Oct 13, 2008;2.56;86.6;2.1;0;
12896;544107;GROSS-ROHRHEIM;Oct 20, 2008;2.56;86.6;2.1;0;
12896;544107;GROSS-ROHRHEIM;Oct 27, 2008;2.56;86.6;2.1;0;
12896;544107;GROSS-ROHRHEIM;Nov 3, 2008;2.56;86.6;2.1;0;
12896;544107;GROSS-ROHRHEIM;Nov 10, 2008;2.57;86.59;2.11;0;
12896;544107;GROSS-ROHRHEIM;Nov 17, 2008;2.58;86.58;2.12;0;
12896;544107;GROSS-ROHRHEIM;Nov 24, 2008;2.57;86.59;2.11;0;
12896;544107;GROSS-ROHRHEIM;Dec 1, 2008;2.58;86.58;2.12;0;
12896;544107;GROSS-ROHRHEIM;Dec 8, 2008;2.58;86.58;2.12;0;
12896;544107;GROSS-ROHRHEIM;Dec 15, 2008;2.58;86.58;2.12;0;
12896;544107;GROSS-ROHRHEIM;Dec 22, 2008;2.6;86.56;2.14;0;
12896;544107;GROSS-ROHRHEIM;Dec 29, 2008;2.6;86.56;2.14;0;
12896;544107;GROSS-ROHRHEIM;Jan 5, 2009;2.61;86.55;2.15;0;
12896;544107;GROSS-ROHRHEIM;Jan 12, 2009;2.62;86.54;2.16;0;
12896;544107;GROSS-ROHRHEIM;Jan 19, 2009;2.62;86.54;2.16;0;
12896;544107;GROSS-ROHRHEIM;Jan 26, 2009;2.6;86.56;2.14;0;
12896;544107;GROSS-ROHRHEIM;Feb 2, 2009;2.62;86.54;2.16;0;
12896;544107;GROSS-ROHRHEIM;Feb 9, 2009;2.62;86.54;2.16;0;
12896;544107;GROSS-ROHRHEIM;Feb 16, 2009;2.62;86.54;2.16;0;
12896;544107;GROSS-ROHRHEIM;Feb 23, 2009;2.53;86.63;2.07;0;
12896;544107;GROSS-ROHRHEIM;Mar 2, 2009;2.52;86.64;2.06;0;
12896;544107;GROSS-ROHRHEIM;Mar 9, 2009;2.48;86.68;2.02;0;
12896;544107;GROSS-ROHRHEIM;Mar 16, 2009;2.45;86.71;1.99;0;
12896;544107;GROSS-ROHRHEIM;Mar 23, 2009;2.45;86.71;1.99;0;
12896;544107;GROSS-ROHRHEIM;Mar 30, 2009;2.44;86.72;1.98;0;
12896;544107;GROSS-ROHRHEIM;Apr 6, 2009;2.44;86.72;1.98;0;
12896;544107;GROSS-ROHRHEIM;Apr 13, 2009;2.44;86.72;1.98;0;
12896;544107;GROSS-ROHRHEIM;Apr 20, 2009;2.44;86.72;1.98;0;
12896;544107;GROSS-ROHRHEIM;Apr 27, 2009;2.45;86.71;1.99;0;
12896;544107;GROSS-ROHRHEIM;May 4, 2009;2.47;86.69;2.01;0;
12896;544107;GROSS-ROHRHEIM;May 11, 2009;2.49;86.67;2.03;0;
12896;544107;GROSS-ROHRHEIM;May 18, 2009;2.48;86.68;2.02;0;
12896;544107;GROSS-ROHRHEIM;May 25, 2009;2.5;86.66;2.04;0;
12896;544107;GROSS-ROHRHEIM;Jun 1, 2009;2.54;86.62;2.08;0;
12896;544107;GROSS-ROHRHEIM;Jun 8, 2009;2.55;86.61;2.09;0;
12896;544107;GROSS-ROHRHEIM;Jun 15, 2009;2.56;86.6;2.1;0;
12896;544107;GROSS-ROHRHEIM;Jun 22, 2009;2.52;86.64;2.06;0;
12896;544107;GROSS-ROHRHEIM;Jun 29, 2009;2.54;86.62;2.08;0;
12896;544107;GROSS-ROHRHEIM;Jul 6, 2009;2.57;86.59;2.11;0;
12896;544107;GROSS-ROHRHEIM;Jul 13, 2009;2.58;86.58;2.12;0;
12896;544107;GROSS-ROHRHEIM;Jul 20, 2009;2.57;86.59;2.11;0;
12896;544107;GROSS-ROHRHEIM;Jul 27, 2009;2.58;86.58;2.12;0;
12896;544107;GROSS-ROHRHEIM;Aug 3, 2009;2.59;86.57;2.13;0;
12896;544107;GROSS-ROHRHEIM;Aug 10, 2009;2.6;86.56;2.14;0;
12896;544107;GROSS-ROHRHEIM;Aug 17, 2009;2.62;86.54;2.16;0;
12896;544107;GROSS-ROHRHEIM;Aug 24, 2009;2.63;86.53;2.17;0;
12896;544107;GROSS-ROHRHEIM;Aug 31, 2009;2.65;86.51;2.19;0;
12896;544107;GROSS-ROHRHEIM;Sep 7, 2009;2.66;86.5;2.2;0;
12896;544107;GROSS-ROHRHEIM;Sep 14, 2009;2.66;86.5;2.2;0;
12896;544107;GROSS-ROHRHEIM;Sep 21, 2009;2.67;86.49;2.21;0;
12896;544107;GROSS-ROHRHEIM;Sep 28, 2009;2.69;86.47;2.23;0;
12896;544107;GROSS-ROHRHEIM;Oct 5, 2009;2.69;86.47;2.23;0;
12896;544107;GROSS-ROHRHEIM;Oct 12, 2009;2.66;86.5;2.2;0;
12896;544107;GROSS-ROHRHEIM;Oct 19, 2009;2.66;86.5;2.2;0;
12896;544107;GROSS-ROHRHEIM;Oct 26, 2009;2.68;86.48;2.22;0;
12896;544107;GROSS-ROHRHEIM;Nov 2, 2009;2.69;86.47;2.23;0;
12896;544107;GROSS-ROHRHEIM;Nov 9, 2009;2.69;86.47;2.23;0;
12896;544107;GROSS-ROHRHEIM;Nov 16, 2009;2.69;86.47;2.23;0;
12896;544107;GROSS-ROHRHEIM;Nov 23, 2009;2.68;86.48;2.22;0;
12896;544107;GROSS-ROHRHEIM;Nov 30, 2009;2.68;86.48;2.22;0;
12896;544107;GROSS-ROHRHEIM;Dec 7, 2009;2.69;86.47;2.23;0;
12896;544107;GROSS-ROHRHEIM;Dec 14, 2009;2.66;86.5;2.2;0;
12896;544107;GROSS-ROHRHEIM;Dec 21, 2009;2.65;86.51;2.19;0;
12896;544107;GROSS-ROHRHEIM;Dec 28, 2009;2.56;86.6;2.1;0;
12896;544107;GROSS-ROHRHEIM;Jan 4, 2010;2.51;86.65;2.05;0;
12896;544107;GROSS-ROHRHEIM;Jan 11, 2010;2.49;86.67;2.03;0;
12896;544107;GROSS-ROHRHEIM;Jan 18, 2010;2.47;86.69;2.01;0;
12896;544107;GROSS-ROHRHEIM;Jan 25, 2010;2.44;86.72;1.98;0;
12896;544107;GROSS-ROHRHEIM;Feb 1, 2010;2.42;86.74;1.96;0;
12896;544107;GROSS-ROHRHEIM;Feb 8, 2010;2.38;86.78;1.92;0;
12896;544107;GROSS-ROHRHEIM;Feb 15, 2010;2.36;86.8;1.9;0;
12896;544107;GROSS-ROHRHEIM;Feb 22, 2010;2.33;86.83;1.87;0;
12896;544107;GROSS-ROHRHEIM;Mar 1, 2010;2.3;86.86;1.84;0;
12896;544107;GROSS-ROHRHEIM;Mar 8, 2010;2.31;86.85;1.85;0;
12896;544107;GROSS-ROHRHEIM;Mar 15, 2010;2.3;86.86;1.84;0;
12896;544107;GROSS-ROHRHEIM;Mar 22, 2010;2.29;86.87;1.83;0;
12896;544107;GROSS-ROHRHEIM;Mar 29, 2010;2.28;86.88;1.82;0;
12896;544107;GROSS-ROHRHEIM;Apr 5, 2010;2.27;86.89;1.81;0;
12896;544107;GROSS-ROHRHEIM;Apr 12, 2010;2.28;86.88;1.82;0;
12896;544107;GROSS-ROHRHEIM;Apr 19, 2010;2.28;86.88;1.82;0;
12896;544107;GROSS-ROHRHEIM;Apr 26, 2010;2.31;86.85;1.85;0;
12896;544107;GROSS-ROHRHEIM;May 3, 2010;2.32;86.84;1.86;0;
12896;544107;GROSS-ROHRHEIM;May 10, 2010;2.31;86.85;1.85;0;
12896;544107;GROSS-ROHRHEIM;May 17, 2010;2.3;86.86;1.84;0;
12896;544107;GROSS-ROHRHEIM;May 24, 2010;2.29;86.87;1.83;0;
12896;544107;GROSS-ROHRHEIM;May 31, 2010;2.22;86.94;1.76;0;
12896;544107;GROSS-ROHRHEIM;Jun 7, 2010;2.24;86.92;1.78;0;
12896;544107;GROSS-ROHRHEIM;Jun 14, 2010;2.19;86.97;1.73;0;
12896;544107;GROSS-ROHRHEIM;Jun 21, 2010;2.21;86.95;1.75;0;
12896;544107;GROSS-ROHRHEIM;Jun 28, 2010;2.23;86.93;1.77;0;
12896;544107;GROSS-ROHRHEIM;Jul 5, 2010;0;0;0;0;
12896;544107;GROSS-ROHRHEIM;Jul 12, 2010;0;0;0;0;
12896;544107;GROSS-ROHRHEIM;Jul 19, 2010;0;0;0;0;
12896;544107;GROSS-ROHRHEIM;Jul 26, 2010;0;0;0;0;
12896;544107;GROSS-ROHRHEIM;Aug 2, 2010;0;0;0;0;
12896;544107;GROSS-ROHRHEIM;Aug 9, 2010;0;0;0;0;
12896;544107;GROSS-ROHRHEIM;Aug 13, 2010;2.24;86.92;1.78;0;
12896;544107;GROSS-ROHRHEIM;Aug 14, 2010;2.23;86.93;1.77;0;
12896;544107;GROSS-ROHRHEIM;Aug 15, 2010;2.24;86.92;1.78;0;
12896;544107;GROSS-ROHRHEIM;Aug 16, 2010;2.23;86.93;1.77;0;
12896;544107;GROSS-ROHRHEIM;Aug 17, 2010;2.22;86.94;1.76;0;
12896;544107;GROSS-ROHRHEIM;Aug 18, 2010;2.18;86.98;1.72;0;
12896;544107;GROSS-ROHRHEIM;Aug 19, 2010;2.18;86.98;1.72;0;
12896;544107;GROSS-ROHRHEIM;Aug 20, 2010;2.18;86.98;1.72;0;
12896;544107;GROSS-ROHRHEIM;Aug 21, 2010;2.18;86.98;1.72;0;
12896;544107;GROSS-ROHRHEIM;Aug 22, 2010;2.18;86.98;1.72;0;
12896;544107;GROSS-ROHRHEIM;Aug 23, 2010;2.16;87;1.7;0;
12896;544107;GROSS-ROHRHEIM;Aug 24, 2010;2.13;87.03;1.67;0;
12896;544107;GROSS-ROHRHEIM;Aug 25, 2010;2.12;87.04;1.66;0;
12896;544107;GROSS-ROHRHEIM;Aug 26, 2010;2.13;87.03;1.67;0;
12896;544107;GROSS-ROHRHEIM;Aug 27, 2010;2.13;87.03;1.67;0;
12896;544107;GROSS-ROHRHEIM;Aug 28, 2010;2.1;87.06;1.64;0;
12896;544107;GROSS-ROHRHEIM;Aug 29, 2010;2.1;87.06;1.64;0;
12896;544107;GROSS-ROHRHEIM;Aug 30, 2010;2.1;87.06;1.64;0;
12896;544107;GROSS-ROHRHEIM;Aug 31, 2010;2.09;87.07;1.63;0;
12896;544107;GROSS-ROHRHEIM;Sep 1, 2010;2.09;87.07;1.63;0;
12896;544107;GROSS-ROHRHEIM;Sep 2, 2010;2.09;87.07;1.63;0;
12896;544107;GROSS-ROHRHEIM;Sep 3, 2010;2.09;87.07;1.63;0;
12896;544107;GROSS-ROHRHEIM;Sep 4, 2010;2.09;87.07;1.63;0;
12896;544107;GROSS-ROHRHEIM;Sep 5, 2010;2.1;87.06;1.64;0;
12896;544107;GROSS-ROHRHEIM;Sep 6, 2010;2.1;87.06;1.64;0;
12896;544107;GROSS-ROHRHEIM;Sep 7, 2010;2.1;87.06;1.64;0;
12896;544107;GROSS-ROHRHEIM;Sep 8, 2010;2.08;87.08;1.62;0;
12896;544107;GROSS-ROHRHEIM;Sep 9, 2010;2.08;87.08;1.62;0;
12896;544107;GROSS-ROHRHEIM;Sep 10, 2010;2.09;87.07;1.63;0;
12896;544107;GROSS-ROHRHEIM;Sep 11, 2010;2.09;87.07;1.63;0;
12896;544107;GROSS-ROHRHEIM;Sep 12, 2010;2.09;87.07;1.63;0;
12896;544107;GROSS-ROHRHEIM;Sep 13, 2010;2.08;87.08;1.62;0;
12896;544107;GROSS-ROHRHEIM;Sep 14, 2010;2.06;87.1;1.6;0;
12896;544107;GROSS-ROHRHEIM;Sep 15, 2010;2.06;87.1;1.6;0;
12896;544107;GROSS-ROHRHEIM;Sep 16, 2010;2.05;87.11;1.59;0;
12896;544107;GROSS-ROHRHEIM;Sep 17, 2010;2.05;87.11;1.59;0;
12896;544107;GROSS-ROHRHEIM;Sep 18, 2010;2.06;87.1;1.6;0;
12896;544107;GROSS-ROHRHEIM;Sep 19, 2010;2.06;87.1;1.6;0;
12896;544107;GROSS-ROHRHEIM;Sep 20, 2010;2.07;87.09;1.61;0;
12896;544107;GROSS-ROHRHEIM;Sep 21, 2010;2.07;87.09;1.61;0;
12896;544107;GROSS-ROHRHEIM;Sep 27, 2010;2.07;87.09;1.61;0;
12896;544107;GROSS-ROHRHEIM;Oct 4, 2010;2.07;87.09;1.61;0;
12896;544107;GROSS-ROHRHEIM;Oct 11, 2010;2.07;87.09;1.61;0;
12896;544107;GROSS-ROHRHEIM;Oct 18, 2010;2.07;87.09;1.61;0;
12896;544107;GROSS-ROHRHEIM;Oct 25, 2010;2.06;87.1;1.6;0;
12896;544107;GROSS-ROHRHEIM;Nov 1, 2010;2.06;87.1;1.6;0;
12896;544107;GROSS-ROHRHEIM;Nov 8, 2010;2.06;87.1;1.6;0;
12896;544107;GROSS-ROHRHEIM;Nov 18, 2010;2.06;87.1;1.6;0;
12896;544107;GROSS-ROHRHEIM;Nov 19, 2010;2.07;87.09;1.61;0;
12896;544107;GROSS-ROHRHEIM;Nov 20, 2010;2.08;87.08;1.62;0;
12896;544107;GROSS-ROHRHEIM;Nov 21, 2010;2.07;87.09;1.61;0;
12896;544107;GROSS-ROHRHEIM;Nov 22, 2010;2.06;87.1;1.6;0;
12896;544107;GROSS-ROHRHEIM;Nov 23, 2010;2.07;87.09;1.61;0;
12896;544107;GROSS-ROHRHEIM;Nov 24, 2010;2.08;87.08;1.62;0;
12896;544107;GROSS-ROHRHEIM;Nov 25, 2010;2.08;87.08;1.62;0;
12896;544107;GROSS-ROHRHEIM;Nov 26, 2010;2.07;87.09;1.61;0;
12896;544107;GROSS-ROHRHEIM;Nov 27, 2010;2.07;87.09;1.61;0;
12896;544107;GROSS-ROHRHEIM;Dec 1, 2010;2.07;87.09;1.61;0;
12896;544107;GROSS-ROHRHEIM;Dec 2, 2010;2.08;87.08;1.62;0;
12896;544107;GROSS-ROHRHEIM;Dec 3, 2010;2.09;87.07;1.63;0;
12896;544107;GROSS-ROHRHEIM;Dec 4, 2010;2.1;87.06;1.64;0;
12896;544107;GROSS-ROHRHEIM;Dec 5, 2010;2.09;87.07;1.63;0;
12896;544107;GROSS-ROHRHEIM;Dec 6, 2010;2.08;87.08;1.62;0;
12896;544107;GROSS-ROHRHEIM;Dec 7, 2010;2.06;87.1;1.6;0;
12896;544107;GROSS-ROHRHEIM;Dec 8, 2010;2.03;87.13;1.57;0;
12896;544107;GROSS-ROHRHEIM;Dec 9, 2010;1.97;87.19;1.51;0;
12896;544107;GROSS-ROHRHEIM;Dec 10, 2010;1.96;87.2;1.5;0;
12896;544107;GROSS-ROHRHEIM;Dec 11, 2010;1.94;87.22;1.48;0;
12896;544107;GROSS-ROHRHEIM;Dec 12, 2010;1.93;87.23;1.47;0;
12896;544107;GROSS-ROHRHEIM;Dec 13, 2010;1.93;87.23;1.47;0;
12896;544107;GROSS-ROHRHEIM;Dec 14, 2010;1.93;87.23;1.47;0;
12896;544107;GROSS-ROHRHEIM;Dec 15, 2010;1.93;87.23;1.47;0;
12896;544107;GROSS-ROHRHEIM;Dec 16, 2010;1.93;87.23;1.47;0;
12896;544107;GROSS-ROHRHEIM;Dec 17, 2010;1.91;87.25;1.45;0;
12896;544107;GROSS-ROHRHEIM;Dec 18, 2010;1.92;87.24;1.46;0;
12896;544107;GROSS-ROHRHEIM;Dec 19, 2010;1.91;87.25;1.45;0;
12896;544107;GROSS-ROHRHEIM;Dec 20, 2010;1.9;87.26;1.44;0;
12896;544107;GROSS-ROHRHEIM;Dec 21, 2010;1.9;87.26;1.44;0;
12896;544107;GROSS-ROHRHEIM;Dec 22, 2010;1.87;87.29;1.41;0;
12896;544107;GROSS-ROHRHEIM;Dec 23, 2010;1.84;87.32;1.38;0;
12896;544107;GROSS-ROHRHEIM;Dec 24, 2010;1.81;87.35;1.35;0;
12896;544107;GROSS-ROHRHEIM;Dec 25, 2010;1.81;87.35;1.35;0;
12896;544107;GROSS-ROHRHEIM;Dec 26, 2010;1.81;87.35;1.35;0;
12896;544107;GROSS-ROHRHEIM;Dec 27, 2010;1.8;87.36;1.34;0;
12896;544107;GROSS-ROHRHEIM;Dec 28, 2010;1.8;87.36;1.34;0;
12896;544107;GROSS-ROHRHEIM;Dec 29, 2010;1.8;87.36;1.34;0;
12896;544107;GROSS-ROHRHEIM;Dec 30, 2010;1.8;87.36;1.34;0;
12896;544107;GROSS-ROHRHEIM;Dec 31, 2010;1.79;87.37;1.33;0;
12896;544107;GROSS-ROHRHEIM;Jan 1, 2011;1.79;87.37;1.33;0;
12896;544107;GROSS-ROHRHEIM;Jan 2, 2011;1.79;87.37;1.33;0;
12896;544107;GROSS-ROHRHEIM;Jan 3, 2011;1.79;87.37;1.33;0;
12896;544107;GROSS-ROHRHEIM;Jan 4, 2011;1.78;87.38;1.32;0;
12896;544107;GROSS-ROHRHEIM;Jan 5, 2011;1.78;87.38;1.32;0;
12896;544107;GROSS-ROHRHEIM;Jan 6, 2011;1.77;87.39;1.31;0;
12896;544107;GROSS-ROHRHEIM;Jan 7, 2011;1.73;87.43;1.27;0;
12896;544107;GROSS-ROHRHEIM;Jan 8, 2011;1.71;87.45;1.25;0;
12896;544107;GROSS-ROHRHEIM;Jan 9, 2011;1.7;87.46;1.24;0;
12896;544107;GROSS-ROHRHEIM;Jan 10, 2011;1.71;87.45;1.25;0;
12896;544107;GROSS-ROHRHEIM;Jan 11, 2011;1.69;87.47;1.23;0;
12896;544107;GROSS-ROHRHEIM;Jan 12, 2011;1.7;87.46;1.24;0;
12896;544107;GROSS-ROHRHEIM;Jan 13, 2011;1.65;87.51;1.19;0;
12896;544107;GROSS-ROHRHEIM;Jan 14, 2011;1.64;87.52;1.18;0;
12896;544107;GROSS-ROHRHEIM;Jan 15, 2011;1.64;87.52;1.18;0;
12896;544107;GROSS-ROHRHEIM;Jan 16, 2011;1.63;87.53;1.17;0;
12896;544107;GROSS-ROHRHEIM;Jan 17, 2011;1.63;87.53;1.17;0;
12896;544107;GROSS-ROHRHEIM;Jan 18, 2011;1.63;87.53;1.17;0;
12896;544107;GROSS-ROHRHEIM;Jan 19, 2011;1.63;87.53;1.17;0;
12896;544107;GROSS-ROHRHEIM;Jan 20, 2011;1.62;87.54;1.16;0;
12896;544107;GROSS-ROHRHEIM;Jan 21, 2011;1.62;87.54;1.16;0;
12896;544107;GROSS-ROHRHEIM;Jan 22, 2011;1.62;87.54;1.16;0;
12896;544107;GROSS-ROHRHEIM;Jan 23, 2011;1.62;87.54;1.16;0;
12896;544107;GROSS-ROHRHEIM;Jan 24, 2011;1.61;87.55;1.15;0;
12896;544107;GROSS-ROHRHEIM;Jan 25, 2011;1.61;87.55;1.15;0;
12896;544107;GROSS-ROHRHEIM;Jan 26, 2011;1.6;87.56;1.14;0;
12896;544107;GROSS-ROHRHEIM;Jan 27, 2011;1.6;87.56;1.14;0;
12896;544107;GROSS-ROHRHEIM;Jan 28, 2011;1.61;87.55;1.15;0;
12896;544107;GROSS-ROHRHEIM;Jan 29, 2011;1.61;87.55;1.15;0;
12896;544107;GROSS-ROHRHEIM;Jan 30, 2011;1.61;87.55;1.15;0;
12896;544107;GROSS-ROHRHEIM;Jan 31, 2011;1.61;87.55;1.15;0;
12896;544107;GROSS-ROHRHEIM;Feb 1, 2011;1.62;87.54;1.16;0;
12896;544107;GROSS-ROHRHEIM;Feb 2, 2011;1.62;87.54;1.16;0;
12896;544107;GROSS-ROHRHEIM;Feb 3, 2011;1.61;87.55;1.15;0;
12896;544107;GROSS-ROHRHEIM;Feb 4, 2011;1.6;87.56;1.14;0;
12896;544107;GROSS-ROHRHEIM;Feb 5, 2011;1.59;87.57;1.13;0;
12896;544107;GROSS-ROHRHEIM;Feb 6, 2011;1.59;87.57;1.13;0;
12896;544107;GROSS-ROHRHEIM;Feb 7, 2011;1.59;87.57;1.13;0;
12896;544107;GROSS-ROHRHEIM;Feb 8, 2011;1.59;87.57;1.13;0;
12896;544107;GROSS-ROHRHEIM;Feb 9, 2011;1.6;87.56;1.14;0;
12896;544107;GROSS-ROHRHEIM;Feb 10, 2011;1.6;87.56;1.14;0;
12896;544107;GROSS-ROHRHEIM;Feb 11, 2011;1.59;87.57;1.13;0;
12896;544107;GROSS-ROHRHEIM;Feb 12, 2011;1.59;87.57;1.13;0;
12896;544107;GROSS-ROHRHEIM;Feb 13, 2011;1.59;87.57;1.13;0;
12896;544107;GROSS-ROHRHEIM;Feb 14, 2011;1.59;87.57;1.13;0;
12896;544107;GROSS-ROHRHEIM;Feb 15, 2011;1.59;87.57;1.13;0;
12896;544107;GROSS-ROHRHEIM;Feb 16, 2011;1.59;87.57;1.13;0;
12896;544107;GROSS-ROHRHEIM;Feb 17, 2011;1.59;87.57;1.13;0;
12896;544107;GROSS-ROHRHEIM;Feb 18, 2011;1.6;87.56;1.14;0;
12896;544107;GROSS-ROHRHEIM;Feb 19, 2011;1.61;87.55;1.15;0;
12896;544107;GROSS-ROHRHEIM;Feb 20, 2011;1.6;87.56;1.14;0;
12896;544107;GROSS-ROHRHEIM;Feb 21, 2011;1.61;87.55;1.15;0;
12896;544107;GROSS-ROHRHEIM;Feb 22, 2011;1.61;87.55;1.15;0;
12896;544107;GROSS-ROHRHEIM;Feb 23, 2011;1.63;87.53;1.17;0;
12896;544107;GROSS-ROHRHEIM;Feb 24, 2011;1.62;87.54;1.16;0;
12896;544107;GROSS-ROHRHEIM;Feb 25, 2011;1.62;87.54;1.16;0;
12896;544107;GROSS-ROHRHEIM;Feb 26, 2011;1.61;87.55;1.15;0;
12896;544107;GROSS-ROHRHEIM;Feb 27, 2011;1.6;87.56;1.14;0;
12896;544107;GROSS-ROHRHEIM;Feb 28, 2011;1.62;87.54;1.16;0;
12896;544107;GROSS-ROHRHEIM;Mar 1, 2011;1.63;87.53;1.17;0;
