Mst.-ID;Kurzname;Name;Datum;Abstich (m unter MP);Wasserspiegel (m ü. NN);Wasserspiegel (m unter GOK);Wassertemperatur (°C);
13550;544233;LORSCH;Jan 24, 2005;3.57;94.13;2.32;0;
13550;544233;LORSCH;Jan 31, 2005;3.63;94.07;2.38;0;
13550;544233;LORSCH;Feb 7, 2005;3.6;94.1;2.35;0;
13550;544233;LORSCH;Feb 14, 2005;2.81;94.89;1.56;0;
13550;544233;LORSCH;Feb 21, 2005;3.22;94.48;1.97;0;
13550;544233;LORSCH;Feb 28, 2005;3.42;94.28;2.17;0;
13550;544233;LORSCH;Mar 7, 2005;3.51;94.19;2.26;0;
13550;544233;LORSCH;Mar 14, 2005;3.34;94.36;2.09;0;
13550;544233;LORSCH;Mar 21, 2005;3.39;94.31;2.14;0;
13550;544233;LORSCH;Mar 28, 2005;3.46;94.24;2.21;0;
13550;544233;LORSCH;Apr 4, 2005;3.45;94.25;2.2;0;
13550;544233;LORSCH;Apr 11, 2005;3.51;94.19;2.26;0;
13550;544233;LORSCH;Apr 18, 2005;3.5;94.2;2.25;0;
13550;544233;LORSCH;Apr 25, 2005;3.13;94.57;1.88;0;
13550;544233;LORSCH;May 2, 2005;3.32;94.38;2.07;0;
13550;544233;LORSCH;May 9, 2005;3.21;94.49;1.96;0;
13550;544233;LORSCH;May 16, 2005;3.29;94.41;2.04;0;
13550;544233;LORSCH;May 23, 2005;3.43;94.27;2.18;0;
13550;544233;LORSCH;May 30, 2005;3.51;94.19;2.26;0;
13550;544233;LORSCH;Jun 6, 2005;3.6;94.1;2.35;0;
13550;544233;LORSCH;Jun 13, 2005;3.63;94.07;2.38;0;
13550;544233;LORSCH;Jun 20, 2005;3.68;94.02;2.43;0;
13550;544233;LORSCH;Jun 27, 2005;3.71;93.99;2.46;0;
13550;544233;LORSCH;Jul 4, 2005;3.68;94.02;2.43;0;
13550;544233;LORSCH;Jul 11, 2005;3.71;93.99;2.46;0;
13550;544233;LORSCH;Jul 18, 2005;3.72;93.98;2.47;0;
13550;544233;LORSCH;Jul 25, 2005;3.76;93.94;2.51;0;
13550;544233;LORSCH;Aug 1, 2005;3.8;93.9;2.55;0;
13550;544233;LORSCH;Aug 8, 2005;3.81;93.89;2.56;0;
13550;544233;LORSCH;Aug 15, 2005;3.82;93.88;2.57;0;
13550;544233;LORSCH;Aug 22, 2005;3.84;93.86;2.59;0;
13550;544233;LORSCH;Aug 29, 2005;3.85;93.85;2.6;0;
13550;544233;LORSCH;Sep 5, 2005;3.9;93.8;2.65;0;
13550;544233;LORSCH;Sep 12, 2005;3.91;93.79;2.66;0;
13550;544233;LORSCH;Sep 19, 2005;3.91;93.79;2.66;0;
13550;544233;LORSCH;Sep 26, 2005;3.93;93.77;2.68;0;
13550;544233;LORSCH;Oct 3, 2005;3.81;93.89;2.56;0;
13550;544233;LORSCH;Oct 10, 2005;3.87;93.83;2.62;0;
13550;544233;LORSCH;Oct 17, 2005;3.89;93.81;2.64;0;
13550;544233;LORSCH;Oct 24, 2005;3.9;93.8;2.65;0;
13550;544233;LORSCH;Oct 31, 2005;3.89;93.81;2.64;0;
13550;544233;LORSCH;Nov 7, 2005;3.9;93.8;2.65;0;
13550;544233;LORSCH;Nov 14, 2005;3.92;93.78;2.67;0;
13550;544233;LORSCH;Nov 21, 2005;3.92;93.78;2.67;0;
13550;544233;LORSCH;Nov 28, 2005;3.9;93.8;2.65;0;
13550;544233;LORSCH;Dec 5, 2005;3.9;93.8;2.65;0;
13550;544233;LORSCH;Dec 12, 2005;3.9;93.8;2.65;0;
13550;544233;LORSCH;Dec 19, 2005;3.85;93.85;2.6;0;
13550;544233;LORSCH;Dec 26, 2005;3.8;93.9;2.55;0;
13550;544233;LORSCH;Jan 2, 2006;3.79;93.91;2.54;0;
13550;544233;LORSCH;Jan 9, 2006;3.75;93.95;2.5;0;
13550;544233;LORSCH;Jan 16, 2006;3.74;93.96;2.49;0;
13550;544233;LORSCH;Jan 23, 2006;3.74;93.96;2.49;0;
13550;544233;LORSCH;Jan 30, 2006;3.71;93.99;2.46;0;
13550;544233;LORSCH;Feb 6, 2006;3.75;93.95;2.5;0;
13550;544233;LORSCH;Feb 13, 2006;3.75;93.95;2.5;0;
13550;544233;LORSCH;Feb 20, 2006;3.63;94.07;2.38;0;
13550;544233;LORSCH;Feb 27, 2006;3.62;94.08;2.37;0;
13550;544233;LORSCH;Mar 6, 2006;3.66;94.04;2.41;0;
13550;544233;LORSCH;Mar 13, 2006;3.12;94.58;1.87;0;
13550;544233;LORSCH;Mar 20, 2006;3.43;94.27;2.18;0;
13550;544233;LORSCH;Mar 27, 2006;3.51;94.19;2.26;0;
13550;544233;LORSCH;Apr 3, 2006;3.53;94.17;2.28;0;
13550;544233;LORSCH;Apr 10, 2006;3.56;94.14;2.31;0;
13550;544233;LORSCH;Apr 17, 2006;3.57;94.13;2.32;0;
13550;544233;LORSCH;Apr 24, 2006;3.6;94.1;2.35;0;
13550;544233;LORSCH;May 1, 2006;3.53;94.17;2.28;0;
13550;544233;LORSCH;May 8, 2006;3.55;94.15;2.3;0;
13550;544233;LORSCH;May 15, 2006;3.59;94.11;2.34;0;
13550;544233;LORSCH;May 22, 2006;3.58;94.12;2.33;0;
13550;544233;LORSCH;May 29, 2006;3.26;94.44;2.01;0;
13550;544233;LORSCH;Jun 5, 2006;3.48;94.22;2.23;0;
13550;544233;LORSCH;Jun 12, 2006;3.58;94.12;2.33;0;
13550;544233;LORSCH;Jun 19, 2006;3.65;94.05;2.4;0;
13550;544233;LORSCH;Jun 26, 2006;3.72;93.98;2.47;0;
13550;544233;LORSCH;Jul 3, 2006;3.77;93.93;2.52;0;
13550;544233;LORSCH;Jul 10, 2006;3.75;93.95;2.5;0;
13550;544233;LORSCH;Jul 17, 2006;3.81;93.89;2.56;0;
13550;544233;LORSCH;Jul 24, 2006;3.88;93.82;2.63;0;
13550;544233;LORSCH;Jul 31, 2006;3.92;93.78;2.67;0;
13550;544233;LORSCH;Aug 7, 2006;3.88;93.82;2.63;0;
13550;544233;LORSCH;Aug 14, 2006;3.8;93.9;2.55;0;
13550;544233;LORSCH;Aug 21, 2006;3.81;93.89;2.56;0;
13550;544233;LORSCH;Aug 28, 2006;3.43;94.27;2.18;0;
13550;544233;LORSCH;Sep 4, 2006;3.6;94.1;2.35;0;
13550;544233;LORSCH;Sep 11, 2006;3.68;94.02;2.43;0;
13550;544233;LORSCH;Sep 18, 2006;3.73;93.97;2.48;0;
13550;544233;LORSCH;Sep 25, 2006;3.75;93.95;2.5;0;
13550;544233;LORSCH;Oct 2, 2006;3.74;93.96;2.49;0;
13550;544233;LORSCH;Oct 9, 2006;3.48;94.22;2.23;0;
13550;544233;LORSCH;Oct 16, 2006;3.58;94.12;2.33;0;
13550;544233;LORSCH;Oct 23, 2006;3.6;94.1;2.35;0;
13550;544233;LORSCH;Oct 30, 2006;3.54;94.16;2.29;0;
13550;544233;LORSCH;Nov 6, 2006;3.62;94.08;2.37;0;
13550;544233;LORSCH;Nov 13, 2006;3.61;94.09;2.36;0;
13550;544233;LORSCH;Nov 20, 2006;3.65;94.05;2.4;0;
13550;544233;LORSCH;Nov 27, 2006;3.61;94.09;2.36;0;
13550;544233;LORSCH;Dec 4, 2006;3.59;94.11;2.34;0;
13550;544233;LORSCH;Dec 11, 2006;3.61;94.09;2.36;0;
13550;544233;LORSCH;Dec 18, 2006;3.58;94.12;2.33;0;
13550;544233;LORSCH;Dec 25, 2006;3.6;94.1;2.35;0;
13550;544233;LORSCH;Jan 1, 2007;3.61;94.09;2.36;0;
13550;544233;LORSCH;Jan 8, 2007;3.51;94.19;2.26;0;
13550;544233;LORSCH;Jan 15, 2007;3.55;94.15;2.3;0;
13550;544233;LORSCH;Jan 22, 2007;3.52;94.18;2.27;0;
13550;544233;LORSCH;Jan 29, 2007;3.58;94.12;2.33;0;
13550;544233;LORSCH;Feb 5, 2007;3.55;94.15;2.3;0;
13550;544233;LORSCH;Feb 12, 2007;3.08;94.62;1.83;0;
13550;544233;LORSCH;Feb 19, 2007;3.15;94.55;1.9;0;
13550;544233;LORSCH;Feb 26, 2007;3.35;94.35;2.1;0;
13550;544233;LORSCH;Mar 5, 2007;3.04;94.66;1.79;0;
13550;544233;LORSCH;Mar 12, 2007;3.26;94.44;2.01;0;
13550;544233;LORSCH;Mar 19, 2007;3.2;94.5;1.95;0;
13550;544233;LORSCH;Mar 26, 2007;2.74;94.96;1.49;0;
13550;544233;LORSCH;Apr 2, 2007;3.2;94.5;1.95;0;
13550;544233;LORSCH;Apr 9, 2007;3.34;94.36;2.09;0;
13550;544233;LORSCH;Apr 16, 2007;3.4;94.3;2.15;0;
13550;544233;LORSCH;Apr 23, 2007;3.45;94.25;2.2;0;
13550;544233;LORSCH;Apr 30, 2007;3.46;94.24;2.21;0;
13550;544233;LORSCH;May 7, 2007;3.54;94.16;2.29;0;
13550;544233;LORSCH;May 14, 2007;3.52;94.18;2.27;0;
13550;544233;LORSCH;May 21, 2007;3.45;94.25;2.2;0;
13550;544233;LORSCH;May 28, 2007;3.33;94.37;2.08;0;
13550;544233;LORSCH;Jun 4, 2007;3.39;94.31;2.14;0;
13550;544233;LORSCH;Jun 11, 2007;3.38;94.32;2.13;0;
13550;544233;LORSCH;Jun 18, 2007;3.03;94.67;1.78;0;
13550;544233;LORSCH;Jun 25, 2007;2.93;94.77;1.68;0;
13550;544233;LORSCH;Jul 2, 2007;3.15;94.55;1.9;0;
13550;544233;LORSCH;Jul 9, 2007;3.11;94.59;1.86;0;
13550;544233;LORSCH;Jul 16, 2007;3.25;94.45;2;0;
13550;544233;LORSCH;Jul 23, 2007;3.25;94.45;2;0;
13550;544233;LORSCH;Jul 30, 2007;3.21;94.49;1.96;0;
13550;544233;LORSCH;Aug 6, 2007;3.45;94.25;2.2;0;
13550;544233;LORSCH;Aug 13, 2007;3.1;94.6;1.85;0;
13550;544233;LORSCH;Aug 20, 2007;3.27;94.43;2.02;0;
13550;544233;LORSCH;Aug 27, 2007;3.42;94.28;2.17;0;
13550;544233;LORSCH;Sep 3, 2007;3.42;94.28;2.17;0;
13550;544233;LORSCH;Sep 10, 2007;3.43;94.27;2.18;0;
13550;544233;LORSCH;Sep 17, 2007;3.47;94.23;2.22;0;
13550;544233;LORSCH;Sep 24, 2007;3.5;94.2;2.25;0;
13550;544233;LORSCH;Oct 1, 2007;3.52;94.18;2.27;0;
13550;544233;LORSCH;Oct 8, 2007;3.55;94.15;2.3;0;
13550;544233;LORSCH;Oct 15, 2007;3.55;94.15;2.3;0;
13550;544233;LORSCH;Oct 22, 2007;3.56;94.14;2.31;0;
13550;544233;LORSCH;Oct 29, 2007;3.54;94.16;2.29;0;
13550;544233;LORSCH;Nov 5, 2007;3.56;94.14;2.31;0;
13550;544233;LORSCH;Nov 12, 2007;3.5;94.2;2.25;0;
13550;544233;LORSCH;Nov 19, 2007;3.44;94.26;2.19;0;
13550;544233;LORSCH;Nov 26, 2007;3.44;94.26;2.19;0;
13550;544233;LORSCH;Dec 3, 2007;2.98;94.72;1.73;0;
13550;544233;LORSCH;Dec 10, 2007;3.04;94.66;1.79;0;
13550;544233;LORSCH;Dec 17, 2007;3.2;94.5;1.95;0;
13550;544233;LORSCH;Dec 24, 2007;3.33;94.37;2.08;0;
13550;544233;LORSCH;Dec 31, 2007;3.4;94.3;2.15;0;
13550;544233;LORSCH;Jan 7, 2008;3.03;94.67;1.78;0;
13550;544233;LORSCH;Jan 14, 2008;3.26;94.44;2.01;0;
13550;544233;LORSCH;Jan 21, 2008;3.25;94.45;2;0;
13550;544233;LORSCH;Jan 28, 2008;3.35;94.35;2.1;0;
13550;544233;LORSCH;Feb 4, 2008;3.18;94.52;1.93;0;
13550;544233;LORSCH;Feb 11, 2008;3.19;94.51;1.94;0;
13550;544233;LORSCH;Feb 18, 2008;3.31;94.39;2.06;0;
13550;544233;LORSCH;Feb 25, 2008;3.38;94.32;2.13;0;
13550;544233;LORSCH;Mar 3, 2008;2.84;94.86;1.59;0;
13550;544233;LORSCH;Mar 10, 2008;3.1;94.6;1.85;0;
13550;544233;LORSCH;Mar 17, 2008;2.82;94.88;1.57;0;
13550;544233;LORSCH;Mar 24, 2008;2.83;94.87;1.58;0;
13550;544233;LORSCH;Mar 31, 2008;2.99;94.71;1.74;0;
13550;544233;LORSCH;Apr 7, 2008;3.16;94.54;1.91;0;
13550;544233;LORSCH;Apr 14, 2008;2.63;95.07;1.38;0;
13550;544233;LORSCH;Apr 21, 2008;2.78;94.92;1.53;0;
13550;544233;LORSCH;Apr 28, 2008;3.12;94.58;1.87;0;
13550;544233;LORSCH;May 5, 2008;3.27;94.43;2.02;0;
13550;544233;LORSCH;May 12, 2008;3.31;94.39;2.06;0;
13550;544233;LORSCH;May 19, 2008;3.39;94.31;2.14;0;
13550;544233;LORSCH;May 26, 2008;3.43;94.27;2.18;0;
13550;544233;LORSCH;Jun 2, 2008;3.38;94.32;2.13;0;
13550;544233;LORSCH;Jun 9, 2008;3.4;94.3;2.15;0;
13550;544233;LORSCH;Jun 16, 2008;3.42;94.28;2.17;0;
13550;544233;LORSCH;Jun 23, 2008;3.5;94.2;2.25;0;
13550;544233;LORSCH;Jun 30, 2008;3.54;94.16;2.29;0;
13550;544233;LORSCH;Jul 7, 2008;3.58;94.12;2.33;0;
13550;544233;LORSCH;Jul 14, 2008;3.63;94.07;2.38;0;
13550;544233;LORSCH;Jul 21, 2008;3.65;94.05;2.4;0;
13550;544233;LORSCH;Jul 28, 2008;3.67;94.03;2.42;0;
13550;544233;LORSCH;Aug 4, 2008;3.7;94;2.45;0;
13550;544233;LORSCH;Aug 11, 2008;3.7;94;2.45;0;
13550;544233;LORSCH;Aug 18, 2008;3.7;94;2.45;0;
13550;544233;LORSCH;Aug 25, 2008;3.68;94.02;2.43;0;
13550;544233;LORSCH;Sep 1, 2008;3.72;93.98;2.47;0;
13550;544233;LORSCH;Sep 8, 2008;3.74;93.96;2.49;0;
13550;544233;LORSCH;Sep 15, 2008;3.75;93.95;2.5;0;
13550;544233;LORSCH;Sep 22, 2008;3.76;93.94;2.51;0;
13550;544233;LORSCH;Sep 29, 2008;3.77;93.93;2.52;0;
13550;544233;LORSCH;Oct 6, 2008;3.79;93.91;2.54;0;
13550;544233;LORSCH;Oct 13, 2008;3.79;93.91;2.54;0;
13550;544233;LORSCH;Oct 20, 2008;3.78;93.92;2.53;0;
13550;544233;LORSCH;Oct 27, 2008;3.76;93.94;2.51;0;
13550;544233;LORSCH;Nov 3, 2008;3.73;93.97;2.48;0;
13550;544233;LORSCH;Nov 10, 2008;3.74;93.96;2.49;0;
13550;544233;LORSCH;Nov 17, 2008;3.77;93.93;2.52;0;
13550;544233;LORSCH;Nov 24, 2008;3.72;93.98;2.47;0;
13550;544233;LORSCH;Dec 1, 2008;3.73;93.97;2.48;0;
13550;544233;LORSCH;Dec 8, 2008;3.64;94.06;2.39;0;
13550;544233;LORSCH;Dec 15, 2008;3.6;94.1;2.35;0;
13550;544233;LORSCH;Dec 22, 2008;3.53;94.17;2.28;0;
13550;544233;LORSCH;Dec 29, 2008;3.49;94.21;2.24;0;
13550;544233;LORSCH;Jan 5, 2009;3.51;94.19;2.26;0;
13550;544233;LORSCH;Jan 12, 2009;3.58;94.12;2.33;0;
13550;544233;LORSCH;Jan 19, 2009;3.51;94.19;2.26;0;
13550;544233;LORSCH;Jan 26, 2009;3.48;94.22;2.23;0;
13550;544233;LORSCH;Feb 2, 2009;3.5;94.2;2.25;0;
13550;544233;LORSCH;Feb 9, 2009;3.5;94.2;2.25;0;
13550;544233;LORSCH;Feb 16, 2009;3.45;94.25;2.2;0;
13550;544233;LORSCH;Feb 23, 2009;2.96;94.74;1.71;0;
13550;544233;LORSCH;Mar 2, 2009;3.19;94.51;1.94;0;
13550;544233;LORSCH;Mar 9, 2009;3.04;94.66;1.79;0;
13550;544233;LORSCH;Mar 16, 2009;2.94;94.76;1.69;0;
13550;544233;LORSCH;Mar 23, 2009;3.22;94.48;1.97;0;
13550;544233;LORSCH;Mar 30, 2009;3.31;94.39;2.06;0;
13550;544233;LORSCH;Apr 6, 2009;3.32;94.38;2.07;0;
13550;544233;LORSCH;Apr 13, 2009;3.4;94.3;2.15;0;
13550;544233;LORSCH;Apr 20, 2009;3.28;94.42;2.03;0;
13550;544233;LORSCH;Apr 27, 2009;3.38;94.32;2.13;0;
13550;544233;LORSCH;May 4, 2009;3.45;94.25;2.2;0;
13550;544233;LORSCH;May 11, 2009;3.45;94.25;2.2;0;
13550;544233;LORSCH;May 18, 2009;3.46;94.24;2.21;0;
13550;544233;LORSCH;May 25, 2009;3.48;94.22;2.23;0;
13550;544233;LORSCH;Jun 1, 2009;3.52;94.18;2.27;0;
13550;544233;LORSCH;Jun 8, 2009;3.51;94.19;2.26;0;
13550;544233;LORSCH;Jun 15, 2009;3.55;94.15;2.3;0;
13550;544233;LORSCH;Jun 22, 2009;3.54;94.16;2.29;0;
13550;544233;LORSCH;Jun 29, 2009;3.54;94.16;2.29;0;
13550;544233;LORSCH;Jul 6, 2009;3.61;94.09;2.36;0;
13550;544233;LORSCH;Jul 13, 2009;3.56;94.14;2.31;0;
13550;544233;LORSCH;Jul 20, 2009;3.5;94.2;2.25;0;
13550;544233;LORSCH;Jul 27, 2009;3.57;94.13;2.32;0;
13550;544233;LORSCH;Aug 3, 2009;3.3;94.4;2.05;0;
13550;544233;LORSCH;Aug 10, 2009;3.58;94.12;2.33;0;
13550;544233;LORSCH;Aug 17, 2009;3.68;94.02;2.43;0;
13550;544233;LORSCH;Aug 24, 2009;3.62;94.08;2.37;0;
13550;544233;LORSCH;Aug 31, 2009;3.74;93.96;2.49;0;
13550;544233;LORSCH;Sep 7, 2009;3.76;93.94;2.51;0;
13550;544233;LORSCH;Sep 14, 2009;3.77;93.93;2.52;0;
13550;544233;LORSCH;Sep 21, 2009;3.82;93.88;2.57;0;
13550;544233;LORSCH;Sep 28, 2009;3.84;93.86;2.59;0;
13550;544233;LORSCH;Oct 5, 2009;3.85;93.85;2.6;0;
13550;544233;LORSCH;Oct 12, 2009;3.62;94.08;2.37;0;
13550;544233;LORSCH;Oct 19, 2009;3.64;94.06;2.39;0;
13550;544233;LORSCH;Oct 26, 2009;3.75;93.95;2.5;0;
13550;544233;LORSCH;Nov 2, 2009;3.71;93.99;2.46;0;
13550;544233;LORSCH;Nov 9, 2009;3.69;94.01;2.44;0;
13550;544233;LORSCH;Nov 16, 2009;3.65;94.05;2.4;0;
13550;544233;LORSCH;Nov 23, 2009;3.59;94.11;2.34;0;
13550;544233;LORSCH;Nov 30, 2009;3.57;94.13;2.32;0;
13550;544233;LORSCH;Dec 7, 2009;3.42;94.28;2.17;0;
13550;544233;LORSCH;Dec 14, 2009;3.3;94.4;2.05;0;
13550;544233;LORSCH;Dec 21, 2009;3.39;94.31;2.14;0;
13550;544233;LORSCH;Dec 28, 2009;3.15;94.55;1.9;0;
13550;544233;LORSCH;Jan 4, 2010;2.93;94.77;1.68;0;
13550;544233;LORSCH;Jan 11, 2010;3.34;94.36;2.09;0;
13550;544233;LORSCH;Jan 18, 2010;2.82;94.88;1.57;0;
13550;544233;LORSCH;Jan 25, 2010;3.16;94.54;1.91;0;
13550;544233;LORSCH;Feb 1, 2010;3.33;94.37;2.08;0;
13550;544233;LORSCH;Feb 8, 2010;2.8;94.9;1.55;0;
13550;544233;LORSCH;Feb 15, 2010;3.18;94.52;1.93;0;
13550;544233;LORSCH;Feb 22, 2010;3.16;94.54;1.91;0;
13550;544233;LORSCH;Mar 1, 2010;2.81;94.89;1.56;0;
13550;544233;LORSCH;Mar 8, 2010;3.13;94.57;1.88;0;
13550;544233;LORSCH;Mar 15, 2010;3.27;94.43;2.02;0;
13550;544233;LORSCH;Mar 22, 2010;3.08;94.62;1.83;0;
13550;544233;LORSCH;Mar 29, 2010;2.94;94.76;1.69;0;
13550;544233;LORSCH;Apr 5, 2010;2.96;94.74;1.71;0;
13550;544233;LORSCH;Apr 12, 2010;3.21;94.49;1.96;0;
13550;544233;LORSCH;Apr 19, 2010;3.33;94.37;2.08;0;
13550;544233;LORSCH;Apr 26, 2010;3.38;94.32;2.13;0;
13550;544233;LORSCH;May 3, 2010;3.39;94.31;2.14;0;
13550;544233;LORSCH;May 10, 2010;3.29;94.41;2.04;0;
13550;544233;LORSCH;May 17, 2010;3.35;94.35;2.1;0;
13550;544233;LORSCH;May 24, 2010;2.72;94.98;1.47;0;
13550;544233;LORSCH;May 31, 2010;2.44;95.26;1.19;0;
13550;544233;LORSCH;Jun 7, 2010;2.76;94.94;1.51;0;
13550;544233;LORSCH;Jun 14, 2010;2.96;94.74;1.71;0;
13550;544233;LORSCH;Jun 21, 2010;3.2;94.5;1.95;0;
13550;544233;LORSCH;Jun 28, 2010;3.3;94.4;2.05;0;
13550;544233;LORSCH;Jul 5, 2010;3.4;94.3;2.15;0;
13550;544233;LORSCH;Jul 12, 2010;3.46;94.24;2.21;0;
13550;544233;LORSCH;Jul 19, 2010;3.52;94.18;2.27;0;
13550;544233;LORSCH;Jul 26, 2010;3.57;94.13;2.32;0;
13550;544233;LORSCH;Aug 2, 2010;3.42;94.28;2.17;0;
13550;544233;LORSCH;Aug 9, 2010;3.34;94.36;2.09;0;
13550;544233;LORSCH;Aug 16, 2010;3.13;94.57;1.88;0;
13550;544233;LORSCH;Aug 23, 2010;2.92;94.78;1.67;0;
13550;544233;LORSCH;Aug 30, 2010;2.16;95.54;0.91;0;
13550;544233;LORSCH;Sep 6, 2010;3.05;94.65;1.8;0;
13550;544233;LORSCH;Sep 13, 2010;2.85;94.85;1.6;0;
13550;544233;LORSCH;Sep 20, 2010;3.07;94.63;1.82;0;
13550;544233;LORSCH;Sep 27, 2010;3.24;94.46;1.99;0;
13550;544233;LORSCH;Oct 4, 2010;2.95;94.75;1.7;0;
13550;544233;LORSCH;Oct 11, 2010;3.14;94.56;1.89;0;
13550;544233;LORSCH;Oct 18, 2010;3.27;94.43;2.02;0;
13550;544233;LORSCH;Oct 25, 2010;3.34;94.36;2.09;0;
13550;544233;LORSCH;Nov 1, 2010;3.34;94.36;2.09;0;
13550;544233;LORSCH;Nov 8, 2010;3.09;94.61;1.84;0;
13550;544233;LORSCH;Nov 15, 2010;3.17;94.53;1.92;0;
13550;544233;LORSCH;Nov 22, 2010;3;94.7;1.75;0;
13550;544233;LORSCH;Nov 29, 2010;3.01;94.69;1.76;0;
13550;544233;LORSCH;Dec 6, 2010;3.16;94.54;1.91;0;
13550;544233;LORSCH;Dec 13, 2010;2.37;95.33;1.12;0;
13550;544233;LORSCH;Dec 20, 2010;2.77;94.93;1.52;0;
13550;544233;LORSCH;Dec 27, 2010;2.31;95.39;1.06;0;
13550;544233;LORSCH;Jan 3, 2011;2.92;94.78;1.67;0;
13550;544233;LORSCH;Jan 10, 2011;2.35;95.35;1.1;0;
13550;544233;LORSCH;Jan 17, 2011;2.55;95.15;1.3;0;
13550;544233;LORSCH;Jan 24, 2011;2.91;94.79;1.66;0;
13550;544233;LORSCH;Jan 31, 2011;2.13;95.57;0.88;0;
13550;544233;LORSCH;Feb 7, 2011;3.14;94.56;1.89;0;
13550;544233;LORSCH;Feb 14, 2011;3.04;94.66;1.79;0;
13550;544233;LORSCH;Feb 21, 2011;3.23;94.47;1.98;0;
13550;544233;LORSCH;Feb 28, 2011;3.28;94.42;2.03;0;
13550;544233;LORSCH;Mar 7, 2011;3.31;94.39;2.06;0;
13550;544233;LORSCH;Mar 14, 2011;3.35;94.35;2.1;0;
13550;544233;LORSCH;Mar 21, 2011;3.36;94.34;2.11;0;
13550;544233;LORSCH;Mar 28, 2011;3.36;94.34;2.11;0;
13550;544233;LORSCH;Apr 4, 2011;3.36;94.34;2.11;0;
13550;544233;LORSCH;Apr 11, 2011;3.3;94.4;2.05;0;
13550;544233;LORSCH;Apr 18, 2011;3.33;94.37;2.08;0;
13550;544233;LORSCH;Apr 25, 2011;3.34;94.36;2.09;0;
13550;544233;LORSCH;May 2, 2011;3.39;94.31;2.14;0;
13550;544233;LORSCH;May 9, 2011;3.46;94.24;2.21;0;
13550;544233;LORSCH;May 16, 2011;3.47;94.23;2.22;0;
13550;544233;LORSCH;May 23, 2011;3.47;94.23;2.22;0;
13550;544233;LORSCH;May 30, 2011;3.49;94.21;2.24;0;
13550;544233;LORSCH;Jun 6, 2011;3.5;94.2;2.25;0;
13550;544233;LORSCH;Jun 13, 2011;3.55;94.15;2.3;0;
13550;544233;LORSCH;Jun 20, 2011;3.55;94.15;2.3;0;
13550;544233;LORSCH;Jun 27, 2011;3.54;94.16;2.29;0;
13550;544233;LORSCH;Jul 4, 2011;3.59;94.11;2.34;0;
13550;544233;LORSCH;Jul 11, 2011;3.63;94.07;2.38;0;
13550;544233;LORSCH;Jul 18, 2011;3.5;94.2;2.25;0;
13550;544233;LORSCH;Jul 25, 2011;3.51;94.19;2.26;0;
13550;544233;LORSCH;Aug 1, 2011;3.48;94.22;2.23;0;
13550;544233;LORSCH;Aug 8, 2011;3.38;94.32;2.13;0;
13550;544233;LORSCH;Aug 15, 2011;3.42;94.28;2.17;0;
13550;544233;LORSCH;Aug 22, 2011;3.46;94.24;2.21;0;
13550;544233;LORSCH;Aug 29, 2011;3.28;94.42;2.03;0;
13550;544233;LORSCH;Sep 5, 2011;3.43;94.27;2.18;0;
13550;544233;LORSCH;Sep 12, 2011;3.42;94.28;2.17;0;
13550;544233;LORSCH;Sep 19, 2011;3.45;94.25;2.2;0;
13550;544233;LORSCH;Sep 26, 2011;3.5;94.2;2.25;0;
13550;544233;LORSCH;Oct 3, 2011;3.52;94.18;2.27;0;
13550;544233;LORSCH;Oct 10, 2011;3.51;94.19;2.26;0;
13550;544233;LORSCH;Oct 17, 2011;3.55;94.15;2.3;0;
13550;544233;LORSCH;Oct 24, 2011;3.49;94.21;2.24;0;
13550;544233;LORSCH;Oct 31, 2011;3.54;94.16;2.29;0;
13550;544233;LORSCH;Nov 7, 2011;3.56;94.14;2.31;0;
13550;544233;LORSCH;Nov 14, 2011;3.57;94.13;2.32;0;
13550;544233;LORSCH;Nov 21, 2011;3.55;94.15;2.3;0;
13550;544233;LORSCH;Nov 28, 2011;3.55;94.15;2.3;0;
13550;544233;LORSCH;Dec 5, 2011;2.7;95;1.45;0;
13550;544233;LORSCH;Dec 12, 2011;3.12;94.58;1.87;0;
13550;544233;LORSCH;Dec 19, 2011;3.18;94.52;1.93;0;
13550;544233;LORSCH;Dec 26, 2011;2.83;94.87;1.58;0;
13550;544233;LORSCH;Jan 2, 2012;2.94;94.76;1.69;0;
13550;544233;LORSCH;Jan 9, 2012;2.76;94.94;1.51;0;
13550;544233;LORSCH;Jan 16, 2012;3.16;94.54;1.91;0;
13550;544233;LORSCH;Jan 23, 2012;2.57;95.13;1.32;0;
13550;544233;LORSCH;Jan 30, 2012;3.19;94.51;1.94;0;
13550;544233;LORSCH;Feb 6, 2012;3.28;94.42;2.03;0;
13550;544233;LORSCH;Feb 13, 2012;3.28;94.42;2.03;0;
13550;544233;LORSCH;Feb 20, 2012;3.02;94.68;1.77;0;
13550;544233;LORSCH;Feb 27, 2012;3.28;94.42;2.03;0;
13550;544233;LORSCH;Mar 5, 2012;3.33;94.37;2.08;0;
13550;544233;LORSCH;Mar 12, 2012;3.28;94.42;2.03;0;
13550;544233;LORSCH;Mar 19, 2012;3.38;94.32;2.13;0;
13550;544233;LORSCH;Mar 26, 2012;3.39;94.31;2.14;0;
13550;544233;LORSCH;Apr 2, 2012;3.35;94.35;2.1;0;
13550;544233;LORSCH;Apr 9, 2012;3.36;94.34;2.11;0;
13550;544233;LORSCH;Apr 16, 2012;3.45;94.25;2.2;0;
