STATIONS_ID;MESS_DATUM;QN_3;  FX;  FM;QN_4; RSK;RSKF; SDK;SHK_TAG;  NM; VPM;  PM; TMK; UPM; TXK; TNK; TGK;eor
       3007;19540321;-999;-999;-999;    5;   0.0;   0;    5.000;   0;   4.3;   8.3; 1009.60;    8.0;   79.00;   16.1;   -0.5;   -2.0;eor
       3007;19540322;-999;-999;-999;    5;   0.0;   0;    9.600;   0;   1.3;   7.2; 1002.70;   10.3;   64.00;   19.1;   -1.0;   -2.5;eor
       3007;19540323;-999;-999;-999;    5;   0.9;   1;    4.600;   0;   2.7;   7.9;  991.90;    9.2;   70.00;   16.4;    1.0;   -2.0;eor
       3007;19540324;-999;-999;-999;    5;   5.9;   1;    0.000;   0;   8.0;  10.1;  998.20;    8.0;   94.00;   11.0;    5.7;    1.8;eor
       3007;19540325;-999;-999;-999;    5;   0.0;   0;    2.300;   0;   8.0;   9.3; 1006.60;    9.3;   79.00;   13.1;    7.4;    6.0;eor
       3007;19540326;-999;-999;-999;    5;   0.7;   1;    0.500;   0;   7.3;   8.8; 1001.00;    8.7;   77.00;   12.0;    6.3;    4.5;eor
       3007;19540327;-999;-999;-999;    5;   0.0;   0;    6.200;   0;   4.7;   6.3; 1005.10;    5.6;   67.00;    9.8;    2.5;   -0.3;eor
       3007;19540328;-999;-999;-999;    5;   0.0;   0;    6.800;   0;   1.7;   6.0; 1003.50;    4.8;   74.00;   12.4;   -3.4;   -4.6;eor
       3007;19540329;-999;-999;-999;    5;   0.2;   1;    1.500;   0;   4.7;   8.3; 1002.00;    6.1;   86.00;   12.0;    1.1;   -1.0;eor
       3007;19540330;-999;-999;-999;    5;   0.1;   1;    0.000;   0;   6.3;   9.2;  999.00;    9.8;   77.00;   15.0;    1.5;   -0.5;eor
       3007;19540331;-999;-999;-999;    5;   0.7;   1;    0.000;   0;   5.7;  10.8;  999.00;    9.2;   91.00;   12.6;    7.5;    6.9;eor
       3007;19540401;-999;-999;-999;    5;   5.6;   1;    5.500;   0;   5.7;   8.7;  999.80;    6.8;   86.00;   10.7;    5.7;    2.8;eor
       3007;19540402;-999;-999;-999;    5;   2.0;   1;    1.800;   0;   7.0;  10.7; 1005.20;    9.8;   91.00;   12.7;    2.8;    0.2;eor
       3007;19540403;-999;-999;-999;    5;   0.0;   0;    0.000;   0;   7.3;  11.3; 1006.20;   12.8;   77.00;   14.9;   11.4;   10.0;eor
       3007;19540404;-999;-999;-999;    5;   0.9;   1;    1.200;   0;   5.7;  12.3; 1005.10;   12.5;   84.00;   16.6;   10.8;   10.0;eor
       3007;19540405;-999;-999;-999;    5;   6.3;   1;    0.000;   0;   8.0;   8.5; 1003.90;    6.7;   86.00;   12.8;    5.5;    5.7;eor
       3007;19540406;-999;-999;-999;    5;   4.6;   1;    0.000;   0;   8.0;   7.2; 1006.20;    6.1;   77.00;    8.1;    4.4;    3.4;eor
       3007;19540407;-999;-999;-999;    5;   0.1;   1;    0.000;   0;   8.0;   7.3; 1012.40;    6.4;   79.00;    7.5;    4.1;    3.1;eor
       3007;19540408;-999;-999;-999;    5;   4.1;   1;    0.000;   0;   8.0;   8.0; 1017.00;    6.0;   85.00;    8.7;    4.8;    4.0;eor
       3007;19540409;-999;-999;-999;    5;   0.0;   0;    4.400;   0;   6.7;   6.4; 1014.60;    7.5;   63.00;   11.5;    4.5;    3.4;eor
       3007;19540410;-999;-999;-999;    5;   0.0;   0;   11.600;   0;   1.0;   4.9; 1013.50;    5.7;   54.00;   11.0;    2.1;    0.0;eor
       3007;19540411;-999;-999;-999;    5;   0.0;   0;   12.500;   0;   0.3;   4.5; 1012.70;    6.6;   48.00;   13.0;    1.0;   -1.0;eor
       3007;19540412;-999;-999;-999;    5;   0.0;   0;   10.800;   0;   3.3;   4.7; 1011.10;    8.2;   47.00;   14.9;   -2.2;   -3.9;eor
       3007;19540413;-999;-999;-999;    5;   0.0;   0;    7.300;   0;   5.0;   7.2; 1012.30;    9.3;   61.00;   13.9;    5.5;    2.8;eor
       3007;19540414;-999;-999;-999;    5;   0.0;   0;    4.400;   0;   6.7;   7.1; 1014.70;    9.3;   64.00;   14.4;    1.1;   -1.0;eor
       3007;19540415;-999;-999;-999;    5;   2.4;   1;    2.300;   0;   7.0;   7.7; 1005.60;    8.6;   66.00;   12.5;    6.8;    6.5;eor
       3007;19540416;-999;-999;-999;    5;   0.7;   1;    6.600;   0;   5.3;   6.4; 1011.90;    5.1;   71.00;   10.4;    3.0;    1.7;eor
       3007;19540417;-999;-999;-999;    5;   0.0;   0;    5.900;   0;   5.7;   6.3; 1015.10;    4.3;   76.00;    9.7;   -0.5;   -3.1;eor
       3007;19540418;-999;-999;-999;    5;   1.7;   1;   10.800;   0;   5.3;   4.8; 1015.10;    5.5;   57.00;   11.0;   -1.0;   -3.0;eor
       3007;19540419;-999;-999;-999;    5;   6.1;   8;    7.700;   0;   5.0;   6.5; 1004.40;    3.9;   79.00;    8.0;    1.3;    0.4;eor
       3007;19540420;-999;-999;-999;    5;   2.4;   1;    8.100;   0;   4.7;   6.8; 1005.60;    5.8;   75.00;   10.0;   -0.3;   -2.0;eor
       3007;19540421;-999;-999;-999;    5;   0.2;   1;    0.000;   0;   8.0;   9.6; 1005.40;    7.3;   94.00;   10.4;    3.4;    2.8;eor
       3007;19540422;-999;-999;-999;    5;   0.0;   0;    3.400;   0;   3.7;   9.5; 1007.20;    9.0;   80.00;   15.0;    7.2;    6.3;eor
       3007;19540423;-999;-999;-999;    5;   0.0;   0;   13.000;   0;   0.7;   7.1; 1008.00;    9.4;   63.00;   17.4;    2.4;    0.2;eor
       3007;19540424;-999;-999;-999;    5;   0.0;   0;   12.000;   0;   3.0;   7.6; 1007.40;   10.8;   63.00;   19.4;    0.1;   -1.5;eor
       3007;19540425;-999;-999;-999;    5;  16.8;   1;    8.700;   0;   4.7;   8.3; 1002.70;   11.4;   68.00;   20.1;    3.0;    0.6;eor
       3007;19540426;-999;-999;-999;    5;   4.4;   1;    5.200;   0;   4.7;   8.1; 1001.80;    9.4;   68.00;   14.5;    7.5;    7.5;eor
       3007;19540427;-999;-999;-999;    5;   0.0;   0;   13.500;   0;   0.7;   6.3; 1003.60;    9.4;   56.00;   16.1;    0.7;   -1.2;eor
       3007;19540428;-999;-999;-999;    5;   0.0;   0;   13.200;   0;   0.7;   6.3; 1004.80;   11.3;   49.00;   17.0;    2.5;    0.5;eor
       3007;19540429;-999;-999;-999;    5;   0.0;   0;   12.400;   0;   0.3;   6.5; 1001.10;   12.2;   49.00;   18.0;    4.0;    2.4;eor
       3007;19540430;-999;-999;-999;    5;   0.0;   0;    7.800;   0;   3.3;   8.7;  995.00;   10.8;   68.00;   18.8;    5.0;    2.9;eor
       3007;19540501;-999;-999;-999;    5;   0.0;   0;    9.800;   0;   2.7;   8.5;  994.70;   13.7;   58.00;   20.8;    2.6;    1.0;eor
       3007;19540502;-999;-999;-999;    5;   1.9;   1;    4.300;   0;   7.0;  10.0;  992.00;    9.4;   77.00;   17.6;    4.0;    6.1;eor
       3007;19540503;-999;-999;-999;    5;   0.0;   0;    6.500;   0;   7.0;   8.0;  991.60;    9.4;   71.00;   14.0;    3.1;    1.5;eor
       3007;19540504;-999;-999;-999;    5;   3.9;   1;    4.300;   0;   5.0;   8.9;  994.80;    8.0;   82.00;   12.8;    4.5;    2.2;eor
       3007;19540505;-999;-999;-999;    5;   0.0;   0;    9.700;   0;   1.7;   8.5; 1006.40;   10.3;   69.00;   16.3;    2.5;    0.5;eor
       3007;19540506;-999;-999;-999;    5;   0.1;   1;    6.500;   0;   5.3;  10.0; 1005.50;   11.6;   75.00;   17.5;    1.5;   -0.3;eor
       3007;19540507;-999;-999;-999;    5;   0.0;   0;   11.300;   0;   3.3;   7.2; 1010.20;    9.8;   59.00;   16.5;    4.0;    1.8;eor
       3007;19540508;-999;-999;-999;    5;   0.0;   0;    6.000;   0;   6.3;   8.5; 1009.90;   11.5;   64.00;   16.1;    5.6;    4.0;eor
       3007;19540509;-999;-999;-999;    5;   0.0;   0;   11.700;   0;   1.0;  12.5; 1005.40;   17.9;   61.00;   24.5;   10.5;    9.3;eor
       3007;19540510;-999;-999;-999;    5;   0.4;   1;   10.900;   0;   3.3;  14.8; 1005.40;   18.1;   72.00;   26.7;   10.1;    6.9;eor
       3007;19540511;-999;-999;-999;    5;   0.0;   0;   10.200;   0;   2.0;  12.7; 1006.20;   18.8;   60.00;   27.0;   11.2;    9.3;eor
       3007;19540512;-999;-999;-999;    5;   0.0;   0;   13.200;   0;   0.7;  12.5; 1006.80;   19.1;   58.00;   27.0;    9.8;    7.3;eor
       3007;19540513;-999;-999;-999;    5;   0.0;   0;   14.000;   0;   1.0;   9.5; 1008.60;   17.0;   50.00;   24.2;    7.2;    5.0;eor
       3007;19540514;-999;-999;-999;    5;   0.0;   0;   14.200;   0;   2.7;   6.1; 1006.40;   14.4;   39.00;   20.4;    4.8;    2.5;eor
       3007;19540515;-999;-999;-999;    5;   0.0;   0;   11.400;   0;   2.7;   7.2;  999.80;   13.7;   47.00;   19.8;    3.2;    1.5;eor
       3007;19540516;-999;-999;-999;    5;   0.0;   0;    6.000;   0;   7.3;   9.5;  994.40;   16.6;   52.00;   21.5;    6.2;    4.5;eor
       3007;19540517;-999;-999;-999;    5;   0.0;   0;    3.200;   0;   6.7;  11.9;  990.60;   14.5;   70.00;   19.5;   11.9;   11.1;eor
       3007;19540518;-999;-999;-999;    5;   0.4;   1;    0.000;   0;   8.0;   9.3; 1000.70;    9.6;   80.00;   12.5;    7.6;    6.8;eor
       3007;19540519;-999;-999;-999;    5;   0.0;   0;    4.300;   0;   7.0;   7.9; 1006.00;    9.6;   65.00;   13.2;    5.3;    3.1;eor
       3007;19540520;-999;-999;-999;    5;   2.4;   1;    0.000;   0;   6.7;   9.6; 1005.40;    8.4;   87.00;   10.4;    5.7;    3.5;eor
       3007;19540521;-999;-999;-999;    5;   1.4;   1;    4.800;   0;   6.3;   9.9; 1002.00;    9.9;   79.00;   14.9;    6.0;    4.1;eor
       3007;19540522;-999;-999;-999;    5;   0.0;   1;    4.900;   0;   5.0;   9.6; 1002.30;    9.8;   79.00;   14.8;    6.6;    6.0;eor
       3007;19540523;-999;-999;-999;    5;   0.0;   0;    7.200;   0;   5.0;  10.0; 1002.30;   11.4;   76.00;   17.0;    2.6;    1.5;eor
       3007;19540524;-999;-999;-999;    5;   0.0;   0;    6.100;   0;   5.3;  10.0; 1005.20;   12.5;   70.00;   19.6;    7.4;    6.0;eor
       3007;19540525;-999;-999;-999;    5;   0.0;   0;   14.400;   0;   0.7;  10.4; 1008.30;   17.2;   56.00;   24.3;    2.7;    1.4;eor
       3007;19540526;-999;-999;-999;    5;   0.0;   0;   13.400;   0;   3.0;  12.0; 1009.60;   18.2;   60.00;   27.1;    6.5;    4.8;eor
       3007;19540527;-999;-999;-999;    5;   0.0;   0;   13.600;   0;   0.7;  12.1; 1007.80;   20.8;   53.00;   29.8;    7.5;    5.6;eor
       3007;19540528;-999;-999;-999;    5;   2.4;   1;   12.900;   0;   2.3;  11.7; 1004.60;   21.1;   48.00;   28.5;   12.0;   10.0;eor
       3007;19540529;-999;-999;-999;    5;  21.5;   1;    0.400;   0;   7.3;  14.4; 1006.40;   12.7;   95.00;   20.0;   11.0;   11.0;eor
       3007;19540530;-999;-999;-999;    5;   2.4;   1;    5.400;   0;   7.7;  12.9; 1004.60;   12.2;   90.00;   17.5;    7.5;    5.6;eor
       3007;19540531;-999;-999;-999;    5;  10.4;   1;    3.400;   0;   6.3;  12.4;  999.80;   12.6;   83.00;   16.5;    7.7;    6.5;eor
       3007;19540601;-999;-999;-999;    5;   5.5;   1;    1.300;   0;   6.7;  12.8;  998.70;   11.5;   92.00;   16.0;   10.3;    9.5;eor
       3007;19540602;-999;-999;-999;    5;   0.3;   1;    1.500;   0;   7.3;  13.7; 1002.40;   13.1;   90.00;   16.1;    9.1;    8.0;eor
       3007;19540603;-999;-999;-999;    5;   1.3;   1;   10.500;   0;   1.3;  13.7; 1004.30;   14.5;   83.00;   21.0;    9.3;    7.0;eor
       3007;19540604;-999;-999;-999;    5;   9.2;   1;   10.100;   0;   5.0;  14.7; 1001.00;   17.4;   74.00;   24.6;   10.0;    8.7;eor
       3007;19540605;-999;-999;-999;    5;   5.2;   1;    3.300;   0;   7.3;  16.7;  999.80;   17.2;   85.00;   23.2;   13.6;   13.0;eor
       3007;19540606;-999;-999;-999;    5;   0.0;   0;    0.400;   0;   7.7;  13.1;  998.30;   14.0;   79.00;   18.1;   12.0;   13.2;eor
       3007;19540607;-999;-999;-999;    5;   0.0;   0;   11.300;   0;   4.3;  11.6;  998.80;   14.7;   67.00;   21.5;    9.3;    7.5;eor
       3007;19540608;-999;-999;-999;    5;   0.0;   0;   12.600;   0;   3.0;  13.2;  994.20;   19.6;   59.00;   26.0;    6.6;    5.2;eor
       3007;19540609;-999;-999;-999;    5;   1.4;   1;    1.700;   0;   7.3;  15.9;  995.50;   16.2;   83.00;   21.2;   14.0;   12.0;eor
       3007;19540610;-999;-999;-999;    5;   0.0;   0;   10.700;   0;   3.7;  12.8;  998.80;   16.9;   67.00;   21.4;   13.0;   11.8;eor
       3007;19540611;-999;-999;-999;    5;   2.1;   1;    7.400;   0;   6.0;  13.2; 1003.00;   15.0;   75.00;   19.6;   10.5;    8.5;eor
       3007;19540612;-999;-999;-999;    5;   3.3;   1;    7.600;   0;   3.7;  16.5; 1005.20;   16.0;   90.00;   21.0;   11.3;   10.0;eor
       3007;19540613;-999;-999;-999;    5;   0.6;   1;    4.100;   0;   6.3;  15.2; 1002.70;   15.2;   86.00;   20.4;   12.1;   11.0;eor
       3007;19540614;-999;-999;-999;    5;   0.0;   0;   10.500;   0;   5.0;  12.9; 1009.10;   15.2;   73.00;   20.7;   10.2;    8.3;eor
       3007;19540615;-999;-999;-999;    5;   0.0;   0;    8.700;   0;   4.3;  13.1; 1012.30;   15.6;   74.00;   21.0;   10.0;    8.4;eor
       3007;19540616;-999;-999;-999;    5;   0.0;   0;   11.400;   0;   5.7;  14.4; 1010.30;   18.5;   69.00;   24.6;   10.2;    8.3;eor
       3007;19540617;-999;-999;-999;    5;   0.0;   0;    4.900;   0;   5.0;  16.4; 1012.80;   18.3;   77.00;   23.5;   11.6;   10.0;eor
       3007;19540618;-999;-999;-999;    5;   0.0;   0;   13.800;   0;   1.0;  16.0; 1010.00;   20.8;   67.00;   27.5;   11.8;   10.1;eor
       3007;19540619;-999;-999;-999;    5;   0.0;   0;   14.500;   0;   2.0;  18.7; 1005.80;   23.0;   68.00;   30.5;   12.2;   10.9;eor
       3007;19540620;-999;-999;-999;    5;   0.0;   0;   13.900;   0;   0.3;  20.9; 1003.80;   25.2;   67.00;   32.5;   14.4;   13.0;eor
       3007;19540621;-999;-999;-999;    5;   6.4;   1;   11.700;   0;   3.7;  20.1; 1003.90;   24.2;   66.00;   31.8;   15.5;   13.5;eor
       3007;19540622;-999;-999;-999;    5;   0.0;   0;   12.500;   0;   3.7;  14.7; 1007.80;   21.7;   56.00;   26.8;   15.8;   13.8;eor
       3007;19540623;-999;-999;-999;    5;   0.0;   0;   10.400;   0;   6.7;  14.7; 1007.00;   19.5;   64.00;   24.6;   15.0;   12.7;eor
       3007;19540624;-999;-999;-999;    5;   0.0;   0;   10.800;   0;   3.0;  15.5; 1004.70;   20.1;   65.00;   26.4;   15.2;   12.5;eor
       3007;19540625;-999;-999;-999;    5;   0.0;   0;   11.400;   0;   5.3;  13.3; 1000.80;   21.6;   54.00;   27.5;   11.2;    9.6;eor
       3007;19540626;-999;-999;-999;    5;   5.1;   1;    8.200;   0;   6.0;  15.1;  999.80;   20.7;   61.00;   25.5;   16.5;   14.8;eor
       3007;19540627;-999;-999;-999;    5;   1.6;   1;    4.600;   0;   5.7;  13.1;  999.60;   13.7;   83.00;   20.3;   11.6;   11.4;eor
       3007;19540628;-999;-999;-999;    5;   0.0;   0;   12.400;   0;   3.7;   9.2; 1003.60;   14.5;   57.00;   21.3;    7.8;    6.0;eor
       3007;19540629;-999;-999;-999;    5;   0.0;   0;    7.000;   0;   4.7;  11.9; 1007.50;   15.2;   68.00;   20.4;    8.1;    6.5;eor
       3007;19540630;-999;-999;-999;    5;   0.1;   1;    8.700;   0;   4.7;  12.4; 1008.70;   17.2;   66.00;   22.4;    8.4;    6.9;eor
       3007;19540701;-999;-999;-999;    5;   0.2;   1;    0.000;   0;   8.0;  14.9; 1002.80;   15.4;   84.00;   19.3;   13.8;   13.2;eor
       3007;19540702;-999;-999;-999;    5;   0.7;   1;    1.000;   0;   6.7;  14.1; 1003.20;   14.8;   83.00;   17.6;   12.1;   10.2;eor
       3007;19540703;-999;-999;-999;    5;   0.1;   1;    5.100;   0;   5.3;  13.6;  999.20;   15.4;   77.00;   21.4;   12.7;   11.9;eor
       3007;19540704;-999;-999;-999;    5;   1.6;   1;    4.800;   0;   5.0;  14.0;  996.70;   15.4;   78.00;   22.5;   11.7;   10.2;eor
       3007;19540705;-999;-999;-999;    5;   5.7;   1;    9.200;   0;   4.7;  12.5; 1003.00;   13.1;   82.00;   19.8;   10.7;    9.6;eor
       3007;19540706;-999;-999;-999;    5;   6.5;   1;    5.500;   0;   6.3;  13.6; 1002.70;   13.9;   86.00;   17.9;    9.1;    7.5;eor
       3007;19540707;-999;-999;-999;    5;   8.3;   1;    3.300;   0;   5.7;  12.0; 1006.70;   11.3;   89.00;   17.5;    9.5;    7.3;eor
       3007;19540708;-999;-999;-999;    5;   0.0;   0;   13.500;   0;   3.3;  10.8; 1010.30;   15.0;   64.00;   20.8;    6.9;    5.6;eor
       3007;19540709;-999;-999;-999;    5;   0.0;   0;    1.400;   0;   7.7;  12.7; 1006.70;   15.6;   73.00;   20.5;    7.6;    6.2;eor
       3007;19540710;-999;-999;-999;    5;   8.4;   1;    0.000;   0;   8.0;  14.1; 1000.80;   13.6;   90.00;   17.7;   11.0;    9.3;eor
       3007;19540711;-999;-999;-999;    5;   3.2;   1;    2.000;   0;   7.3;  16.3;  995.90;   17.0;   84.00;   22.0;   13.0;   12.3;eor
       3007;19540712;-999;-999;-999;    5;   0.0;   0;   11.400;   0;   3.0;  14.4;  997.00;   18.2;   68.00;   25.0;   11.8;   10.7;eor
       3007;19540713;-999;-999;-999;    5;   0.0;   0;    0.000;   0;   7.3;  13.7; 1006.00;   15.6;   77.00;   18.7;   12.0;   10.5;eor
       3007;19540714;-999;-999;-999;    5;   3.2;   1;    2.400;   0;   6.7;  16.1; 1006.60;   17.2;   82.00;   18.7;   12.0;   10.0;eor
       3007;19540715;-999;-999;-999;    5;   0.6;   1;    9.100;   0;   4.7;  13.9; 1006.40;   17.2;   70.00;   22.5;   12.9;   11.4;eor
       3007;19540716;-999;-999;-999;    5;   1.0;   1;    4.200;   0;   5.0;  13.5; 1006.00;   15.8;   74.00;   19.0;   11.8;   13.3;eor
       3007;19540717;-999;-999;-999;    5;   0.2;   1;    0.700;   0;   7.3;  12.7;  995.00;   18.3;   63.00;   21.2;   13.4;   12.9;eor
       3007;19540718;-999;-999;-999;    5;   4.9;   1;    5.300;   0;   6.0;  14.9;  990.40;   17.0;   75.00;   21.4;   14.6;   14.1;eor
       3007;19540719;-999;-999;-999;    5;   3.8;   1;    4.900;   0;   6.3;  13.9; 1005.20;   16.4;   73.00;   20.6;   14.5;   13.5;eor
       3007;19540720;-999;-999;-999;    5;   0.0;   0;   13.600;   0;   0.7;  11.2; 1014.00;   15.8;   63.00;   21.6;    8.2;    6.4;eor
       3007;19540721;-999;-999;-999;    5;   0.0;   0;   13.900;   0;   1.7;  14.3; 1007.40;   18.6;   68.00;   26.5;    8.0;    6.4;eor
       3007;19540722;-999;-999;-999;    5;   0.0;   0;   11.200;   0;   5.0;  14.0; 1005.20;   18.9;   63.00;   26.0;   13.4;   11.6;eor
       3007;19540723;-999;-999;-999;    5;   0.0;   0;   10.500;   0;   4.7;  11.5; 1009.50;   17.4;   59.00;   22.0;   10.5;    9.0;eor
       3007;19540724;-999;-999;-999;    5;   0.0;   0;    3.800;   0;   6.0;  14.5; 1012.20;   20.2;   61.00;   25.0;   12.8;   11.6;eor
       3007;19540725;-999;-999;-999;    5;   0.8;   1;    8.800;   0;   5.0;  17.7; 1006.30;   22.4;   67.00;   29.3;   16.0;   15.0;eor
       3007;19540726;-999;-999;-999;    5;   2.9;   1;    2.700;   0;   6.7;  17.9;  995.00;   18.5;   86.00;   21.8;   16.5;   16.0;eor
       3007;19540727;-999;-999;-999;    5;  10.2;   1;    4.100;   0;   4.0;  17.7;  994.60;   17.2;   88.00;   21.6;   15.6;   13.9;eor
       3007;19540728;-999;-999;-999;    5;   0.0;   0;   12.100;   0;   1.3;  11.2;  995.20;   16.7;   58.00;   20.7;   10.4;    8.5;eor
       3007;19540729;-999;-999;-999;    5;   0.4;   1;    5.900;   0;   6.3;  12.1;  998.40;   16.6;   63.00;   19.9;   13.4;   10.5;eor
       3007;19540730;-999;-999;-999;    5;   2.7;   1;    3.500;   0;   6.0;  14.3;  999.80;   15.3;   80.00;   19.5;   12.5;   11.7;eor
       3007;19540731;-999;-999;-999;    5;   0.0;   0;    8.700;   0;   5.0;  11.7; 1002.70;   13.3;   75.00;   19.5;    9.8;    8.4;eor
       3007;19540801;-999;-999;-999;    5;   0.0;   0;    4.500;   0;   8.0;  14.8; 1003.10;   17.2;   78.00;   22.2;    8.5;    6.3;eor
       3007;19540802;-999;-999;-999;    5;   0.0;   0;   12.900;   0;   4.3;  18.1; 1006.30;   21.6;   71.00;   28.3;   15.0;   12.8;eor
       3007;19540803;-999;-999;-999;    5;   0.0;   0;   13.300;   0;   0.7;  16.5; 1002.00;   23.7;   60.00;   33.0;   13.1;   11.4;eor
       3007;19540804;-999;-999;-999;    5;   0.0;   0;   12.700;   0;   4.7;  16.9;  997.20;   23.4;   58.00;   30.8;   15.2;   12.0;eor
       3007;19540805;-999;-999;-999;    5;   0.0;   0;   12.400;   0;   1.7;  18.1;  998.30;   22.8;   66.00;   30.7;   14.0;   12.4;eor
       3007;19540806;-999;-999;-999;    5;  19.6;   1;   11.700;   0;   4.7;  17.6;  995.00;   21.4;   68.00;   31.6;   15.0;   12.9;eor
       3007;19540807;-999;-999;-999;    5;   0.0;   0;   10.600;   0;   4.7;  13.3;  999.50;   18.2;   64.00;   22.2;   15.6;   13.4;eor
       3007;19540808;-999;-999;-999;    5;   4.9;   1;    3.100;   0;   7.7;  15.2;  993.90;   15.8;   84.00;   19.5;   11.4;    9.2;eor
       3007;19540809;-999;-999;-999;    5;   8.9;   1;    3.600;   0;   7.3;  16.1;  989.40;   18.0;   79.00;   20.2;   15.5;   13.5;eor
       3007;19540810;-999;-999;-999;    5;   0.5;   1;    8.400;   0;   6.3;  12.3;  995.50;   15.4;   70.00;   19.0;   12.0;   14.0;eor
       3007;19540811;-999;-999;-999;    5;   0.2;   1;    7.400;   0;   5.3;  12.4; 1001.40;   14.4;   73.00;   19.1;   11.5;   12.0;eor
       3007;19540812;-999;-999;-999;    5;   0.7;   1;    6.200;   0;   6.0;  14.0; 1000.00;   16.3;   75.00;   20.7;   10.0;    7.7;eor
       3007;19540813;-999;-999;-999;    5;   7.5;   1;    0.800;   0;   7.7;  18.1;  997.50;   17.6;   89.00;   19.7;   13.6;   12.0;eor
       3007;19540814;-999;-999;-999;    5;  11.3;   1;    0.000;   0;   8.0;  17.7;  994.00;   16.4;   94.00;   18.5;   15.2;   14.5;eor
       3007;19540815;-999;-999;-999;    5;   0.0;   1;    2.600;   0;   7.0;  14.3;  997.80;   15.3;   81.00;   17.7;   13.5;   13.0;eor
       3007;19540816;-999;-999;-999;    5;   8.4;   1;    5.600;   0;   5.3;  14.3; 1005.50;   13.5;   92.00;   18.7;   11.6;   10.2;eor
       3007;19540817;-999;-999;-999;    5;   0.0;   1;   12.300;   0;   2.3;  13.5; 1008.40;   16.0;   75.00;   22.8;   10.5;    8.4;eor
       3007;19540818;-999;-999;-999;    5;   0.3;   1;    0.900;   0;   5.7;  17.1; 1005.40;   17.1;   87.00;   21.7;   11.4;    9.2;eor
       3007;19540819;-999;-999;-999;    5;   0.0;   0;    8.900;   0;   3.7;  14.4; 1002.80;   16.4;   75.00;   22.0;   13.4;   14.7;eor
       3007;19540820;-999;-999;-999;    5;  11.2;   1;    6.700;   0;   6.3;  14.0; 1002.80;   15.4;   81.00;   21.5;    9.7;    7.4;eor
       3007;19540821;-999;-999;-999;    5;   2.5;   1;    0.400;   0;   8.0;  17.3;  999.00;   16.5;   92.00;   19.0;   14.1;   13.4;eor
       3007;19540822;-999;-999;-999;    5;   6.8;   1;    0.000;   0;   5.3;  14.5;  998.60;   13.4;   93.00;   16.4;   12.5;   13.0;eor
       3007;19540823;-999;-999;-999;    5;   0.0;   0;    8.300;   0;   1.7;  12.8;  998.30;   13.4;   83.00;   19.0;    9.7;    8.0;eor
